symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
VOLTAMP,Voltamp Transformers Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,1295.0,10117100.0,61.9644,10869.5,10345.0,10989.0,10344.5,5.390992388616862,556.0,0.3054249284917826,10734.333333333334,1346872353.5,12863.0,6666.0,14800.0,10989.0,9078.0,11144.0,9078.0,12863.0,8179.0,123913,33970.2,56648.36666666667,67989.63333333333,5.059304837069913,8.111199522578078,14.36763468013468,16.738266566426805,31.74353069510939,37.93781725888325,31.432889963724303,693.1047063115651,2837.7027027027025,6.530040117937068,2.9776134461274797,3.0725737520990033,305.15151697638834,0.8139163,1.6597304,9931.849999999993,9848.689999999995,9798.155000000002,8883.2025,9833.973534992381,9187.003179325904,70.53197401158235,79.83952923052826,904.5,463.174999999992,196.20728368156665,75.88750423465018,67.26468634941374,56.757383981540976,48.08067502941369,194.75595595079722,123.87193474990826,34.080670585648896,40.688982567059455,9.576708980187012,-9.783053622595169,5.739578773286638,60.68171465527048,1060.2078202554003,10709.055127363728,9154.644872636258,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,104460269583.0,34.68385346083879,,,4.5887276364601535,,28.778820645265448,,,,,,21.4307379425581,15.3120381688437,13.943391882612099,18.4286487973397,,,,,0.968513622144095,0.9685136221440954,0.0,1.583333,10943.833333,10943.833333,,313.3879
SBFC,SBFC Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,5144.0,1108206700.0,37.4319,93.93,94.25,94.5,93.11,-0.06383657835938725,-0.05999999999998806,0.2766251728907385,93.84666666666668,65522562.24,123.0,79.6,123.0,95.75,88.56,97.45,88.03,103.22,79.6,697568,1800554.5,1327197.7333333334,1409213.0777777778,0.3854794460291309,-0.4134860050890441,0.13859275053305933,2.76805251641138,-0.3395225464190909,-9.682692307692301,-16.87610619469026,14.548780487804887,14.548780487804887,1.4928579099989265,1.768729073549546,2.190481992064949,1.888236206050887,1.1463729,0.93357617,92.877,92.42280000000011,92.27310000000008,96.28930000000005,92.77232066510011,95.21802581255821,54.805379085576675,55.52527243536899,-0.3199999999999932,0.8550588235292764,53.70645722927879,57.88940264350098,61.328159652197684,36.23444118264519,41.71256014593908,0.47630087060899484,0.4640606353009649,13.75067657227191,19.283013981555673,19.060974125918875,-43.333333333333144,-0.07446808510637572,63.69786933238007,0.5140833274339371,96.19339020623723,89.56060979376277,0.46969696969696967,0.6666666666666666,0.2727272727272727,Buy,Strong buy,Buy,,103907681365.0,21.69284064665127,0.7228330254041573,2.6830841442381246,5.864280199096062,,21.86415094420558,172935466923.077,,13.3853338909801,4.33291213502414,4.41357911188747,67.1964962022931,44.0024055790585,26.931770305348103,36.016646068522,2.2865255549819303,,,,0.0,,0.0,1.0625,120.625,120.625,,4.33
JLHL,Jupiter Life Line Hospitals Ltd.,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,4947.0,327830100.0,34.421600000000005,309.75,315.0,318.3,307.5,-2.5023607176581644,-7.949999999999989,-0.8498583569405064,311.84999999999997,27738732.0,340.0,235.6,354.0,340.0,301.7,340.0,256.08,340.0,235.6,89552,176586.1,210017.73333333334,223046.63333333333,0.46311504234395623,-1.6666666666666667,-1.1772588055130162,17.427401622564272,25.914634146341463,11.029464477740333,10.231316725978647,59.172661870503596,59.172661870503596,3.512195121951223,3.101533929185469,4.042319558670928,10.877263995692982,0.056797914,0.52853763,320.10749999999996,301.447,278.88849999999985,275.15614999999985,303.32640671001565,282.7291494840487,46.67826680039473,36.38561954271552,-10.449999999999989,4.076470588235338,-108.36093196211785,51.09541508761703,50.36107366017334,28.827026629955398,30.452249707861522,2.928291969291081,4.998528036761246,25.893816174186394,12.390148422344774,17.768465574328935,-67.92828685258962,-3.203125,54.18245967237784,-6.7381955040260095,333.4471504826817,306.7678495173182,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,,103856584084.0,54.11141973691106,,,6.685742031766252,,30.181479622326776,,,,,,57.72757647400179,16.128081796514,12.0463443395469,15.9993760499468,,,,,0.0631313131313131,0.0,0.0,1.416667,352.333333,352.333333,,5.7243
ZEEL,Zee Entertainment Enterprises Limited,Consumer Services,Broadcasting,India,INR,INR,stock,common,,960519000.0,95.65780000000001,107.58,108.5,109.43,106.52,-0.4165509580672062,-0.45000000000000284,0.43506433398130046,107.84333333333332,2507388038.1,123.59,68.0,619.0,117.32,90.0,118.35,82.38,118.35,68.0,23307195,38948664.9,31513567.6,35690847.97777778,0.6016946208881238,10.907216494845358,0.5420560747663535,28.300536672629704,17.253405994550405,19.53333333333333,-8.528186378709295,-37.38067520372527,-6.45217391304348,2.7318813368381627,4.665154202009313,5.174147097426313,5.313750296552945,0.96638376,1.4890863,102.04350000000004,104.93699999999998,96.7439999999998,93.37684999999989,101.77663390090761,99.39815278861543,56.735185546602686,64.03312707140802,13.39,2.8491764705883753,68.81351926258507,75.81273924809335,63.998525354069024,82.72416027838939,71.97046821131961,0.334381352577779,-0.8501103539948719,15.355936302858947,25.01633607133932,20.402198652128146,-9.799897383273459,13.937725058250365,54.600011708719535,10.524893816607161,115.49461188712486,88.59238811287521,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,tweezer_top_bearish,103832146667.0,50.564015792442184,,0.873649834194937,1.2683026492116265,,42.732832995436105,79869970358.4,,1.73822087480813,1.46557441697887,1.7040504545662998,27.1933898843719,-0.0537805265602464,2.49834991566236,1.83831618060479,0.0215257404229056,,5.82105056840455,2.54459035672285,2.24791859389454,1.8501387604070305,0.0,2.041667,99.583333,99.583333,,2.1276
JAINREC,Jain Resource Recycling Limited,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,1793.0,345085820.0,18.230800000000002,295.85,300.65,303.75,294.4,-1.3010842368640458,-3.8999999999999773,0.3002502085070817,298.0,311762292.25,593.95,247.57,593.95,363.0,287.5,411.0,287.5,593.95,287.5,1053785,1196719.4,1686367.0666666667,2816224.9111111113,0.8454695808744325,-2.036423841059595,-10.578812150521383,-22.945696054173712,-22.062697576396204,-29.01871401151631,11.620448971892099,11.620448971892099,11.620448971892099,3.1759510869565295,3.681686168776772,4.0343088471468365,13.308679940157276,0.1505518,-0.60501486,315.1749999999998,335.80500000000006,383.49199999999985,393.98150000000015,335.74150396980536,382.27181431037934,37.417657450840586,39.31094752107243,-12.549999999999955,-26.86735294117625,-68.66973706654834,12.21028643430028,9.325992586818838,45.04829387446517,29.763005569574585,-13.25405839684987,-12.699150690379597,36.769264387722075,12.549999979638251,26.529471472707744,-81.38238573021178,-2.133642077406546,37.30145083641818,-10.297691827954736,354.81608348670954,275.53391651329,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,103612016083.0,28.28556131326845,,,0.9650716072647945,,17.91396004457223,,,,,,7.20247135722097,5.24802345441977,3.3988718942080594,4.61258810964889,,,,,0.0,,0.0,1.333333,405.333333,405.333333,,10.4594
SHIPROCKET,Shiprocket Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,,727577600.0,,140.81,139.0,146.22,136.65,-0.5930109424638217,-0.8400000000000034,-1.8708083303918148,141.22666666666666,8983845563.9,156.9,131.0,156.9,156.9,131.0,156.9,131.0,156.9,131.0,63801190,,,,,7.488549618320612,7.488549618320612,7.488549618320612,7.488549618320612,7.488549618320612,7.488549618320612,7.488549618320612,7.488549618320612,7.003293084522498,17.312759265313616,17.312759265313616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,103454257263.0,,,5.807584628811163,,,,,,-5.25573674160903,-3.29268976750274,-5.009129200388241,,,,,0.22619071829829998,,1.138568750126,1.0442978712919,0.0,,,,,,,
QPOWER,Quality Power Electrical Equipments Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,77444100.0,24.539799999999996,1305.6,1338.0,1350.0,1300.9,-2.194920967862775,-29.300000000000182,0.23222713311857884,1318.8333333333333,217864166.39999998,1441.0,581.0,1441.0,1357.0,1060.6,1357.0,1005.0,1441.0,762.85,166869,320756.4,164657.66666666666,523158.93333333335,0.5282953279442898,1.3900753281043614,15.53982300884955,11.209540034071543,52.979084890737575,79.09465020576131,66.38205683700775,203.62790697674416,203.62790697674416,3.7743100930125224,4.542289309908983,4.014236977803061,56.6690815989287,1.7621372,2.0068305,1201.35,1200.5699999999993,1164.4229999999989,971.1280000000002,1190.4308633496082,1007.8630145542925,60.80287093766164,61.50861589279689,181.5,129.32176470588274,94.5849776800145,82.86563208747089,84.62246320585838,79.25562193583127,85.59929718762129,43.54175114468103,28.02918575917049,24.485730874335733,31.28755699838702,13.221384861094677,-20.078125000000036,10.615945098703717,48.78547211929329,131.71077457264528,1374.7860804446545,1027.9139195553453,0.5818181818181818,0.8,0.36363636363636365,Strong buy,Strong buy,Buy,,103198138472.0,75.8492078707496,0.8105183665531717,,10.304810808574803,,55.341244166541536,,,,,,29.1145927820562,17.1878208412495,13.2876870722532,23.0827274521492,,,,,0.0750440884019361,0.0,1.4523821972799786,1.0,1550.0,1550.0,,17.2131
AFCONS,Afcons Infrastructure Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,35332.0,367784640.0,41.400000000000006,278.9,281.0,281.6,277.5,-0.46395431834404405,-1.3000000000000114,0.2855103497501825,279.3333333333333,76540479.3,479.4,259.1,570.0,288.95,259.1,346.5,259.1,366.0,259.1,274437,1190123.7,1734980.9666666666,2032978.6,0.2141084700158266,3.487940630797765,-4.256779951939593,-7.38834467873153,-12.898188632104938,-28.100025779840166,-35.37249449658209,-34.53051643192489,-34.53051643192489,1.4774774774774857,2.356790142930824,3.0983938789992505,8.669674755124856,1.068875,1.1763576,275.34749999999985,294.09899999999965,307.08249999999913,332.3267499999997,289.89289831773937,332.76775969965934,47.8512321072247,56.28039626105071,4.649999999999977,-7.295147058822238,46.717085689624504,69.03523974581162,66.8014635085692,94.74321046000154,95.71467145631065,-4.580522158711119,-6.776713145487397,14.606514640013843,19.668935488585884,20.259035125678107,-31.36915077989609,6.106144188700762,53.34342497262291,6.65366966984277,287.579485734155,263.1155142658447,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,102979698486.0,71.24792438370162,,,0.9161103529753744,,9.96609875989548,,,,,,17.0911192105965,5.6420126233443,1.28633656325007,2.25797848697662,,,,,0.714285714285714,0.7142857142857143,0.0,1.5,327.909091,327.909091,,3.9145
FIRSTCRY,Brainbees Solutions Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,,522088260.0,42.4068,196.33,198.0,201.7,195.9,-0.1728784257893807,-0.339999999999975,0.6762597244114571,197.9766666666667,187852863.26000002,438.7,194.34,734.0,222.5,194.34,245.0,194.34,269.63,194.34,956822,1327404.2,859972.2333333333,2170574.3444444444,0.7499236808743683,-10.759090909090903,-6.062200956937793,-16.967646436878823,-8.106716592557918,-32.01869806094183,-49.209675333074635,-69.84178187403992,-69.84178187403992,2.9606942317508844,3.8580351203043035,2.6214373418869723,6.344891089215829,0.74174565,0.7288347,210.09749999999985,213.5950000000005,223.49529999999984,249.00190000000003,213.6708641836036,257.6027988308277,29.208227442722105,18.382677591937693,-17.869999999999976,-8.38205882352986,-195.55639786477224,7.670454545454535,8.45918315559765,0.5497621797148562,3.893294411531143,-4.049772433521724,-2.293503918980636,15.25989005837646,16.564321852408977,21.599357066651745,-92.9332386363636,-7.730989754676186,20.11104881273836,-13.580197655769467,222.83459523401064,197.36040476598907,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,102642554481.0,,,,1.0864644031598754,,39.486258431976,,,,,,22.4442420039381,-1.5984446078072903,-1.42183302282893,-1.62313860864376,,,,,0.0,,0.0,1.785714,243.142857,243.142857,,-2.5868
KWIL,Kwality Walls (India) Limited,Consumer Non-Durables,Food: Meat/Fish/Dairy,India,INR,INR,stock,common,,2349591300.0,37.7355,48.35,43.65,49.5,43.21,11.226132965263407,4.880000000000003,0.4140786749482395,47.02,11626916449.5,49.5,22.24,49.5,49.5,30.13,49.5,26.02,49.5,22.24,240473970,56077803.3,24548267.533333335,18717702.877777778,7.176205662176601,29.79865771812081,42.836041358936484,88.64611783066721,71.02935974531306,62.248322147651,62.248322147651,62.248322147651,62.248322147651,14.556815551955562,9.958882443457135,5.725457827544307,2.2978563640601166,0.7036597,1.8236746,35.38300000000001,34.65440000000003,31.0838,,34.39754604221658,,82.36017339487171,89.1915577068893,13.490000000000002,6.117352941176442,259.4203215256079,89.64732301965385,87.95122466143461,92.93354100068063,90.34225767298797,2.609417691244424,1.3438718150194338,31.84860363090693,52.31955647215733,9.092697683281989,-6.57518582046883,39.94211287988424,70.9854907855976,15.590752052669735,44.16160831795084,26.604391682049187,0.5979020979020979,0.9230769230769231,0.2727272727272727,Strong buy,Strong buy,Buy,,102136737053.0,,,,5.349741029965588,,,,,,,,27.772510855388898,-12.97199335844,-17.543565595881,-19.7895442569886,,,,,0.0,,0.0,,,,,-1.4297
GENUSPOWER,Genus Power Infrastructures Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,276699150.0,42.468,337.95,335.0,346.0,334.0,1.1069558713537737,3.6999999999999886,0.22438294689603588,339.31666666666666,1579817230.6499999,363.5,210.4,486.05,346.0,301.1,358.95,282.1,358.95,211.7,4674707,3311340.6,2260289.566666667,2472282.5,1.5877411904559735,11.240947992100057,7.439198855507861,6.7603854051492585,25.70206434814951,11.645193260654114,-3.1661891117478542,439.4253618699006,289.3433179723502,3.592814371257485,5.036780812024941,3.3146521652347833,11.654252060028417,1.4489781,1.33616,313.5999999999998,316.94100000000003,306.9163999999999,297.0432,313.46756761071316,306.374429739998,66.11256813233138,76.90085731866529,31.30000000000001,6.853235294117042,291.7569824249101,66.55745006838168,59.54363086494047,78.53274664010387,72.29253484130602,2.633860533460563,-0.36831637547656015,15.708499836570969,36.12096007607778,12.22844905542143,-17.928730512249476,10.803278688524587,54.858231097684396,44.85285121517495,331.19318049697654,296.00681950302305,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,101693093979.0,14.429974380871048,0.21998817808907725,,1.7970088594657814,,10.338252993010581,,,,,,28.0957487045246,17.780596958119,12.595527407824001,15.9726018505573,,,,,0.732984293193717,0.7329842931937173,0.0,1.25,377.0,377.0,,23.42
SGMART,SG Mart Ltd,Utilities,Electric Utilities,India,INR,INR,stock,common,,126035000.0,33.26559999999999,820.35,807.8,822.0,790.0,1.8815201192250344,15.149999999999977,0.3229011425732624,810.7833333333333,99208206.9,824.0,313.1,824.0,824.0,656.75,824.0,560.25,824.0,417.6,120934,386929.7,636742.5,485961.4111111111,0.31399325558667773,8.311328228148938,23.919939577039276,32.69977353607246,83.17517025789884,117.88844621513944,124.75342465753425,124.75342465753425,124.75342465753425,4.050632911392405,5.307187127273522,3.867796855241039,30.339543061800985,0.2887839,-0.14306688,735.5150000000001,667.5369999999999,615.6765000000003,498.094,683.5056333209798,516.6968842915425,78.8782153319815,86.8629184339742,104.0,85.84544117647147,173.840100510831,90.52269567815061,91.10998011410909,97.46365555941772,95.99173741679392,38.27169673783396,30.77485538070702,45.45255714242767,30.065454999282974,7.36110246586561,-2.6710574460299874,14.750314729332779,68.88763050850113,89.38487285869792,813.9861227140279,657.0438772859723,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,101502446875.0,83.21076815401625,13.85794507667256,6.292555385763139,1.568880436319935,,59.302780519521214,67753202216.0639,,7.92087408020896,6.32674350558482,7.36966894875671,3.3263426896848793,2.24873419967933,1.9186461916424,2.44996597269482,0.0654251110705374,,6.18948763250883,5.26634275618375,0.0,,0.0,1.25,745.5,745.5,,9.8587
ELECON,Elecon Engineering Co. Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,2452.0,224400000.0,36.8618,451.55,454.0,455.0,443.2,-0.03320788133716566,-0.14999999999997726,0.5091875138366198,449.9166666666667,195950574.05,634.9,352.0,739.1,457.0,412.85,576.0,412.85,579.0,352.0,433951,374863.5,477537.89999999956,803486.9333333338,1.1775034542192488,2.48524738992283,0.7924107142857169,-11.443420278485972,6.259559948229209,-6.424204745622215,-22.005354521115816,441.4268585131894,1202.5611089217255,2.662454873646212,3.3338061859586983,3.224590517209569,15.674823591248396,1.3499724,1.7742465,433.7799999999999,478.524,480.525,467.24174999999974,461.78321000333847,483.1385759649436,51.71183364853819,62.896346456645155,13.699999999999989,-12.564558823529921,143.58637953914877,67.94505533201607,58.4880649609826,86.88398570471996,79.85836009624799,-7.028129568793247,-11.640566377260617,22.644302258071704,21.87684957902893,20.1763692396763,-17.13836477987417,3.152484294688752,53.816377070455914,17.19547554472939,454.9969601970047,412.56303980299515,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,101350228307.0,42.9246359177155,,,4.275501355309484,,21.246091085885585,,,,,,28.0059053042286,15.5043762522409,9.95718654434251,14.3629653063377,,,,,0.442820768294033,0.442820768294033,0.0,1.0,614.5,614.5,,10.5196
CYIENT,Cyient Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,12151.0,110490650.0,72.6703,892.65,898.5,918.45,888.9,-1.1516527324068409,-10.399999999999977,-0.5038480704279891,900.0,531055338.0,1284.7,750.3,2458.95,918.45,814.45,932.0,814.45,998.8,750.3,594920,661289.8,567012.2,515966.9222222222,0.9334995342858505,2.0171428571428547,4.869595864661646,-1.250069140992319,-10.06951440660891,-20.013440860215056,-27.662074554294975,-2.389283761618373,208.87543252595157,3.3243334458319347,3.137463296218484,3.0786714507680712,25.155069721582496,1.4265841,1.3202083,862.0750000000029,863.359999999999,875.0540000000016,973.5887500000006,867.9106418199444,974.0142072102817,58.32179404631874,62.54380143364794,35.14999999999998,24.965441176469653,199.83810086046142,81.1955829701521,73.4243779829053,92.98035471025192,81.81249135075883,8.053179597687972,2.8706298280928935,22.426164564359887,28.2559324175926,12.102981851767318,-32.473253618628135,4.403508771929822,55.56302862276631,61.35926536956424,899.8642775795722,824.2857224204336,0.2,0.4,0.0,Buy,Buy,Neutral,,100322155304.0,26.223560517038777,,,1.3145553695950183,,10.328647719962936,,,,,,29.2750357044588,8.96738774387128,4.95538580469334,8.01876285688081,,,,,3.32354733285327,3.3235473328532654,0.0,1.714286,969.761905,969.761905,,34.04
SAREGAMA,Saregama India Limited,Consumer Services,Movies/Entertainment,India,INR,INR,stock,common,,192235800.0,36.722,506.55,519.0,522.0,504.1,-2.6239907727797065,-13.650000000000034,-0.2306805074971252,510.88333333333327,148985979.45000002,574.5,307.05,688.9,574.5,470.4,574.5,394.1,574.5,307.05,294119,426405.299999997,833604.6333333333,2783317.3666666667,0.6619717200362406,-5.432651918230181,-2.011799980655776,24.796747967479686,48.3743409490334,43.72251383174919,3.377551020408166,63.403225806451616,5819.971140973375,3.5508827613568688,3.1429652858114823,4.520681234727918,21.217746277693927,-0.10935184,0.90388554,524.0874999999997,498.3889999999999,436.17750000000007,397.2150000000002,493.4297259468979,436.7340633234628,47.78948791846512,40.27756787215115,-12.650000000000034,8.455735294117744,-128.21731210897215,22.339108910891127,24.814356435643607,6.817819790719575,5.561108464019846,5.180519115506058,9.488840585197718,22.117351576258287,19.078261882382876,16.84950403966115,-84.09653465346531,-4.433544005282511,44.751275343695,-10.978224769873691,546.7760185721932,501.39898142780635,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,,100228199960.0,44.10535481062256,5.419055966195693,5.549483193079837,9.602073825723757,,26.272800032018786,92970550912.0,26.99362037741864,13.1389416231609,9.75295050202572,13.0942738049487,49.7325843775505,27.5654136060301,21.2655432329925,29.206394930145503,0.0378982162192967,,1.78480300187617,1.31294559099437,1.73043645452798,0.8652182272639877,0.0,1.166667,627.666667,627.666667,,11.485
BBTC,Bombay Burmah Trading Corp. Ltd.,Consumer Non-Durables,Food: Major Diversified,India,INR,INR,stock,common,2875.0,69771900.0,23.174,1427.4,1436.0,1448.2,1425.0,-0.5988857938718599,-8.599999999999909,0.0,1433.5333333333335,33670938.6,2135.0,1314.6,2975.0,1558.0,1425.0,1623.9,1425.0,1807.0,1314.6,23589,35699.1,30122.733333333334,44416.166666666664,0.6269968263418939,-3.4823179390087224,-4.2912699477001475,-6.63265306122448,-19.355932203389827,-24.47619047619047,-23.25806451612903,21.06870229007634,2783.6363636363635,1.6280701754385998,1.7280597751026554,2.1117309645682374,30.22000635615742,1.3131356,2.1363292,1484.9699999999998,1508.2600000000027,1503.3039999999992,1642.9149999999966,1497.8835149291838,1620.6379700791183,32.25936627388157,21.397290869187174,-76.69999999999982,-38.40294117647113,-185.6915014809588,2.9956131441087703,9.420843035619772,2.1316282072803006e-14,4.2459270474775,-17.234801781503847,-11.081167452577379,20.68751108803494,13.440797355236146,25.59570726257043,-98.06295399515732,-5.438887048691614,27.893874777972037,-60.735218974801,1537.054665689698,1432.8853343103017,-0.6484848484848484,-0.9333333333333333,-0.36363636363636365,Strong sell,Strong sell,Sell,,100216872595.0,7.719564667172868,0.5943501860309819,,0.50309031402834,,2.7923886115081653,,,,,,36.349257358627,16.2665073259889,6.47805216063951,17.4720065878667,,,,,1.46203919657465,1.1835555400842415,0.0,,,,,184.9068
SHREEJISPG,Shreeji Shipping Global Limited,Transportation,Other Transportation,India,INR,INR,stock,common,,162918260.0,8.6509,620.55,617.4,627.45,611.9,1.1738811445341046,7.199999999999932,0.6603081438004328,619.9666666666666,557739170.0999999,681.55,222.0,681.55,681.55,588.1,681.55,444.3,681.55,320.4,898782,1397570.7,993105.9333333333,1019778.1666666666,0.6361664020403032,-6.649116209101173,0.9024390243902365,41.29098360655737,52.84482758620689,71.42265193370164,129.83333333333331,129.83333333333331,129.83333333333331,2.5412649125674243,7.218694662110393,4.067046016638764,26.82600846187109,1.1808479,2.3818269,642.4150000000002,577.4480000000001,492.5160000000002,420.33459999999997,583.2210281881657,434.780740308668,50.20853229789963,44.362009575565125,-52.25,9.9822058823529,-95.2419808618471,42.46477617264136,42.35182212710306,19.49946421651942,19.725440434371134,12.247763160382078,21.235653513132757,34.71679588983069,21.78723494326249,20.613718005241523,-65.27554842161588,-6.35327850298046,44.398474908767795,-27.520258371509385,683.5928229147564,601.237177085244,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,spinning_top_white,99885171056.0,63.24398695474929,,,13.199677040617779,,46.43014505461814,,,,,,29.7051779777103,24.4454336865104,21.1055528622927,26.9856135729882,,,,,0.0,0.0,0.0,,,,,9.812
MMTC,MMTC Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,,1500000000.0,10.0731,65.38,66.6,67.49,64.61,-1.3429907952316291,-0.8900000000000006,0.49796287913082593,65.82666666666667,267877812.71999997,78.35,50.1,1309.99869012,67.58,59.9,78.35,59.9,78.35,50.1,4097244,5707758.7,2779714.399999999,7600733.822222233,0.7588974079223504,1.9968798751950096,3.285939968404421,2.1243361449547007,3.9592940054062566,-2.417910447761201,-0.9393939393939463,55.85220129076992,-94.52122357200794,4.457514316669239,3.863638772032485,2.8263537775345045,2.0136133573218866,1.5643287,1.882911,63.40549999999998,65.8512,64.69750000000006,63.30560000000001,64.4907094638964,64.39775457705748,55.10869805273331,59.46266464897689,1.3999999999999986,0.5479411764705944,123.86112675804472,58.752354731198324,55.67593787368694,59.4828945505353,53.67318675338651,0.052158548579726016,-0.26393691537869557,11.80227486632691,24.50181630556273,17.406506441649018,-36.48424543946936,2.2361219702892767,43.57215600325886,3.8376070990571236,66.47103404809172,60.33996595190825,0.4,0.8,0.0,Buy,Strong buy,Neutral,,99450004578.0,21.92414741289695,0.06251238646498654,,3641.208791208791,,,,,,,,-2882.78388278388,-6724.175824175831,16386.8131868132,19852.380952381,,,,,0.0,,0.0,,,,,2.9821
KRN,Krn Heat Exchanger and Refrigeration Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,65458490.0,31.254200000000004,1482.1,1528.0,1541.0,1474.0,-2.384245537772512,-36.200000000000045,0.6388724231047913,1499.0333333333335,254353555.7,1598.2,589.8,1598.2,1598.2,1150.0,1598.2,1005.1,1598.2,823.3,171617,333742.9,161157.4,400430.44444444444,0.5343936696192417,0.9398624259347514,20.495934959349587,31.97684772929652,87.96448953709573,102.83289995894346,64.00354099811882,208.77083333333331,208.77083333333331,4.545454545454546,5.391359875740142,3.584519842327903,58.98820791509708,1.7298234,1.50905,1316.595,1266.4840000000002,1202.9569999999997,993.0600000000003,1279.4420258880168,1068.8724003329298,68.46153003286128,68.04233323290786,273.6999999999998,231.979411764705,98.38409062121015,77.01199117668033,83.31926261251756,76.52265295428184,84.65676586964977,76.81744180957367,51.597169854414034,30.922127344762135,36.51570660231058,11.410762164767071,-28.441940225379746,20.84964122635354,59.09082576231486,197.41214234822337,1585.6466491307929,1047.5433508692072,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,99310335797.0,96.73650545003589,1.261109830359209,,13.483467416441306,,68.99238925511953,,,,,,22.2287538906238,16.4017926648565,13.1519703223177,16.5511768806253,,,,,0.0,,0.0,,1319.0,1319.0,,15.321
