symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,27000.0,412995970.0,27.3696,2551.0,2548.0,2554.8,2534.5,-0.2502541643857078,-6.400000000000091,-0.36756080394150664,2546.766666666667,13706523.0,2674.0,1909.7,3054.8,2639.0,2457.0,2639.0,2217.0,2639.0,1909.7,5373,380619.1,422266.56666666665,572645.0555555555,0.012421452748197295,0.19245119987432116,0.6907440299980264,10.566920943134544,18.60151564461388,15.849227974568574,-2.6261546682952965,96.23076923076923,96.23076923076923,0.9035312684947757,2.2745295731853643,2.526615484797257,63.95828950422295,0.49430126,0.47815654,2528.244999999999,2465.242000000006,2318.907999999998,2274.7860000000037,2453.180000695821,2339.7733669910367,56.2650804201808,54.61066606185373,25.90000000000009,65.94470588234708,59.789943085133466,49.063887280447716,53.27156919513599,54.495480725617945,63.923660000543215,30.688546014535405,32.58127755171671,28.033780161688565,23.553093066250444,16.408985838077044,-50.955414012738906,1.7347956131605184,49.39109020649423,16.111878054992303,2583.7397375886812,2472.7502624113167,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,1050682421918.0001,55.1210025929127,,6.4607552301219195,7.3677594216818,,30.241679044343886,872472471737.5071,,12.4894516420835,6.85158381964166,9.79342188692305,43.1124471551321,19.1294219492857,13.3980825962834,16.2561179578698,0.387202966318494,,1.06868492834915,0.721250912443813,0.0393074035494585,0.0,0.0,1.552632,2667.954545,2667.954545,,46.28
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,4866.0,562678168.0,23.3798,1910.0,1920.0,1924.8,1908.6,-1.067025795089605,-20.59999999999991,-0.5490521081529012,1914.4666666666665,48286710.0,1948.0,1042.9,1948.0,1948.0,1691.2,1948.0,1636.1,1948.0,1042.9,25281,506490.7,486739.73333333334,625719.7666666667,0.044571194642359396,3.9173014145810665,8.031674208144796,12.352941176470589,64.95379566456515,44.4234404536862,24.836601307189543,244.76534296028882,244.76534296028882,1.1526773551294143,3.1281853121693706,3.3575888466900388,59.08225840258405,1.0404838,1.7417328,1828.8300000000004,1783.9260000000006,1616.2610000000006,1438.6164999999996,1769.7200938954843,1521.0024250560123,60.834183280357244,61.04168300771542,110.40000000000009,115.14117647058674,124.22096450226144,81.75396422305938,84.92158892650508,65.57663867669855,75.88518152422893,41.85901193379482,31.87350942545539,23.754148095464206,21.57441693014593,13.698997437167892,-15.892931827687166,4.537244814186421,59.72606658114804,103.8881220153869,1949.8018330851874,1707.8581669148134,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,harami_bearish,1050634016639.0,28.86068298579631,0.19238555983192882,7.746312248412148,6.02008356226128,,20.08647831721697,882437645870.499,,36.3127133070028,14.4157932839692,20.9308759193196,43.728301895613,32.3422937507706,21.509443003342,30.4825021460707,1.49351339387739,,0.811710404068124,0.520198446680267,0.0534516396290456,0.051735733871384956,1.433054843008842,1.375,1997.625,1997.625,,66.18
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,10623.0,478089000.0,49.196,2166.6,2162.0,2169.0,2150.0,-0.399944835195158,-8.700000000000273,-0.6114099204707479,2161.866666666667,30360565.799999997,2238.0,1100.5,2238.0,2238.0,2056.1,2238.0,1818.3,2238.0,1323.8,14013,784620.3,1211480.6,1286107.5222222223,0.016827821710351794,3.1223227034745316,1.0069930069930026,14.999999999999996,50.982578397212535,46.39189189189188,76.99534351768646,169.9140367520364,30675.567307512287,1.17674418604652,1.705075250318654,2.810317273413876,53.931719326345444,1.5332198,1.2498149,2145.345000000002,2037.6860000000008,1929.9109999999991,1679.2244999999978,2053.2857962981693,1750.1267894704558,58.44903325119016,54.368570825740754,49.59999999999991,95.25235294117692,43.597316115322684,66.43059490084995,75.20662473295943,50.31039043682202,67.63880133451175,38.610390337340505,40.99144974925516,28.915447025190577,20.604714154741544,12.941540102448473,-40.084985835694035,0.9787472035794184,57.7333946227348,6.81341100847294,2212.9641237740175,2077.7258762259867,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1044169480510.0,95.94792081838713,7.5866365973679954,10.816919027328023,6.2174480359902695,,37.42771503717702,852819256016.6,,11.465827954118502,5.07550145774918,9.51380975358898,36.5682660711591,11.633293882523,6.422099004779599,9.97310020614868,0.762936096430014,,1.16922466769087,0.725720872854185,0.366291980494952,0.3904904100149305,37.64226562154023,1.942308,1944.115385,1944.115385,,22.581
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2637187047.0,45.92950000000018,388.2,388.1,388.75,386.65,-0.5253042921204386,-2.0500000000000114,-0.5509288917360607,387.8666666666666,22555972.8,481.5,312.55,499.64999,414.9,375.05,449.4,375.05,481.5,375.05,58104,3470968.0,6293056.133333334,6454301.7,0.01460628894454203,-4.619164619164622,-2.950000000000003,-4.360679970436065,-7.395038167938932,-7.801923762023518,-4.124475179056555,66.60944206008583,94.1,0.9310746152851476,2.1311658168663072,2.523655647827671,9.517325205906516,0.62945724,1.0574105,395.75249999999994,411.67899999999975,418.4210000000008,414.33925000000005,406.68984417241325,408.8949437298108,37.48831843686866,29.60193216480988,-17.94999999999999,-5.780147058822706,-70.76502732240807,40.27603513174403,52.613969050606435,42.39688581758115,57.83726451401657,-3.3814819908359937,-3.2563060185485444,16.459571809254125,15.782299048928898,23.811966391284685,-67.00125470514432,-5.213038701013312,33.86514280547884,-19.980055273456173,413.3492461481114,378.1557538518885,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,falling_window_bearish,1044130739122.0,14.327578189011833,,,,,6.6580516874096,,,19.8073572401825,10.625468913934,13.4616145496749,38.3749165207383,33.3449255380373,21.9889761210842,29.5379634445467,0.532893940311157,,1.72369210263246,1.72071531711652,0.0,,0.0,1.807692,448.076923,448.076923,,27.0946
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,,678772400.0,15.0,1524.1,1520.0,1526.2,1516.2,-0.2943870208033495,-4.5,-0.5626063064241731,1522.1666666666667,6072014.399999999,1749.0,1304.1,1749.0,1594.4,1513.9,1705.2,1462.4,1705.2,1304.1,3984,231429.7,671207.0333333333,730977.9333333333,0.014752031459151426,-3.659924146649816,-3.836204176919691,-2.276224672993075,10.442028985507239,0.013124220749381068,-10.876556926495526,-10.876556926495526,-10.876556926495526,0.8178340588312797,1.617859208451203,2.0448753670595456,33.529711185171486,0.87352455,0.9657303,1555.4850000000001,1548.989999999999,1541.4319999999996,,1550.5466722628432,,42.56607479654371,33.548125720932745,-40.600000000000136,-12.789705882352564,-182.22234149134064,17.02486304256201,34.80825958702062,-1.8947806286936004e-14,23.504665957343633,-3.974299755890115,0.8237735120298153,9.862988927239691,16.733194970963986,23.090273829968773,-87.10493046776254,-1.2568837058633036,48.92823792905937,-58.50937015407726,1590.4491688019036,1520.5208311980966,-0.5524475524475525,-0.9230769230769231,-0.18181818181818182,Strong sell,Strong sell,Sell,,1039777484219.0,61.38139347563431,,,,,41.55883698442593,,,24.7158530466218,13.3501633819287,23.55021323646,24.5679480585015,8.16573942633894,6.84860405109354,9.34573958240533,0.059898590526244896,,2.08098386949518,1.50811728504911,0.0,,0.0,1.183333,1718.352478,1718.352478,,24.83
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,51079.0,1423430000.0,59.84780000000001,720.45,718.0,723.05,717.4,-0.4972032318209943,-3.599999999999909,-0.8355776534769636,720.2999999999998,31433233.500000004,811.95,565.0,894.9,754.0,701.1,754.0,622.45,754.0,565.0,43630,2455752.299999997,2697137.2666666484,2710286.9555555554,0.015839020659884184,-2.0994700366897585,-0.4903314917127009,13.127109994504202,10.160550458715603,-2.8977693914684277,-4.500265111346756,409.0038826868454,2339.845565256626,0.9269584611095592,2.1376078952786197,2.1234667661118216,15.721419432361026,1.5418627,1.0319465,729.0100000000001,696.4679999999988,664.915000000001,689.136500000001,703.6584417718669,693.5383251432002,50.53205027612416,41.26298958371962,-31.84999999999991,10.103970588234802,-70.80072245635833,18.728070175438617,26.80976956105029,5.921189464667502e-15,3.094943153860436,7.417291029528883,11.466997232467387,22.706473234917144,27.45558520859343,16.45994329718457,-88.2894736842104,-2.4507480874686767,41.894252787465355,-14.325952182217748,750.4355828391829,707.5844171608173,0.0,0.0,0.0,Neutral,Neutral,Neutral,,1032415394257.0,47.789142720687735,4.939845049531484,,10.330837668735793,,31.546481607031545,,,,,,58.39989266400531,26.510488789295998,21.4863231714582,30.2320039490034,,,,,0.448090445332966,0.3796507213363705,0.0,1.189655,830.666667,830.666667,,15.0756
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,5338.0,1833480000.0,30.7526,552.35,552.1,554.5,550.95,-0.8971023593792051,-5.0,-0.9419574773481654,552.6,43986944.6,617.35,427.75,804.9,592.0,531.5,617.35,505.2,617.35,427.75,79636,2447860.4,2775048.5,3866991.422222222,0.029736736381606465,1.2835793527092692,-3.0964912280701715,-1.5418894830659495,12.266260162601629,14.121900826446284,3.2429906542056117,151.92702394526796,421.08490566037733,1.161629911970229,2.9354732648653368,2.732534704057367,15.304534492278403,0.44112566,0.9325859,556.0275,561.2480000000004,539.0065,518.1930000000006,555.1471945853201,531.9185174643633,47.210175591172224,45.59662061207599,-1.1000000000000227,-3.6541176470589107,-27.353743696215663,61.99113260781947,70.36283417867078,71.88101396154129,83.10697399102752,-1.7182497878103504,-2.544375542886155,11.053830617402307,18.425865045540842,19.07877566160193,-49.57678355501811,-0.2348053824618359,50.419852246270956,-6.389202611635483,583.4351718274547,528.6198281725453,-0.2,-0.4,0.0,Sell,Sell,Neutral,,1029958956207.0,49.85513263712757,,,5.427679770641834,,10.148478714018268,,,,,,48.8204782627266,35.9220644042755,10.3726412333528,8.72844503711859,,,,,0.356030262572319,0.35896975679798976,0.0,1.666667,621.454545,621.454545,,11.0791
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,108905.0,3904803675.0,43.212500000000134,261.65,262.0,262.4,260.25,-1.1148904006047033,-2.9500000000000455,-0.9826152683295626,261.43333333333334,119914456.64999999,360.0,157.9071858,360.0,287.4,249.7,360.0,249.7,360.0,230.61968517,458301,12402891.499999996,22155078.33333333,36091684.03116569,0.03383295584779367,1.4147286821705338,-6.86954974194697,-5.308642740912126,1.5962233849634877,15.411961888391371,52.95255608505493,163.71131359124118,5859.825012066511,1.6714697406340144,2.44629382505878,2.538102966040099,7.916314610108136,0.5928743,0.78379166,269.73499999999996,298.6619999999999,286.8009716338001,251.77218743144988,283.0873232414841,256.7129811440464,38.11924657288024,40.20135086607124,-10.900000000000034,-20.232058823529428,-77.52321054207833,39.85218856852043,40.95290817207765,84.1505288343447,81.69212660748163,-9.397217637560175,-10.191806427880184,29.954071830278284,15.997781824973208,28.03498054510198,-63.39969372128644,-2.9668088262562584,46.37069625897192,-9.530291766076061,286.8504637681856,252.6195362318143,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,1025890299783.0,5.923703871405931,0.419265437617433,2.502244273552057,0.8218782832541973,,4.219547819892989,3003762181069.96,,20.6091242259573,3.73582571644561,10.9487139893521,45.2128590753561,20.6421580329434,6.48842205777035,17.2316384180791,0.8069114153461829,,0.765496959141136,0.603489135710819,16.1997331808653,12.852012852012852,0.0,1.35,276.30485,276.30485,,44.17
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,4105.0,727351000.0,40.4941,1432.6,1416.0,1433.9,1410.5,1.0296191819463971,14.599999999999909,-0.14104372355430184,1425.6666666666667,119614936.99999999,1488.0,1210.8,1700.0,1441.0,1330.2,1441.0,1229.2,1441.0,1210.8,83495,689106.2000000268,911593.4333333572,1092898.844444443,0.11319340705850872,5.106382978723397,7.222513284933763,3.5864063629790244,5.80502215657311,-1.0293609671848076,6.197183098591543,110.67647058823528,778.8957055214723,1.6589861751152137,2.2634367684638557,2.219765483677222,30.749698582886246,0.5072032,1.2530363,1389.2400000000007,1330.618000000001,1321.5420000000013,1356.3700000000017,1352.2916447533576,1350.835052281547,64.86230126252747,72.37530275662013,46.899999999999864,47.88441176470542,139.79168972343734,74.74074074074073,61.6360280546327,47.72142256695512,34.78785232510183,21.963921307759392,21.284259982982697,17.275604770125323,24.32771129984824,13.540472942029465,-9.333333333333435,4.310470365516224,68.42070726950425,52.829025171022295,1441.3096226219625,1337.170377378039,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1021637043900.0,61.352530802602104,6.322700392979662,,7.895001954965562,,44.7889979789566,,,,,,39.5755800142529,15.741547232559999,13.3581439543907,17.3252038957954,,,,,1.28150363092695,1.1982801155987877,0.0,1.37037,1523.481481,1523.481481,,23.3503
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,39297.0,200093000.0,64.7923,5074.1,5101.2,5102.0,5042.1,-1.9270168928060576,-99.69999999999982,-1.403223935985163,5072.733333333334,420130405.90000004,6388.5,4201.0,6388.5,5198.3,4671.5,5458.5,4671.5,5890.0,4671.5,82799,597869.9,711787.1,648324.5111111111,0.12578451060499282,3.553061224489803,1.8282159341762063,0.7665574421606666,-7.977874501269489,-12.075896725004327,17.72853828306265,78.03547306187612,1527.357342938705,2.612006901886115,2.375295708961039,2.2055176248923782,110.38228661508784,1.2642752,1.1445272,4930.2,4938.2500000000055,5106.43,5410.614999999998,4987.706800601777,5144.653820671018,57.67926745214715,60.56268905031571,125.0,99.8832352941281,153.65856200430932,72.11668726395406,76.31927372730858,76.50869642673734,85.39102210500765,31.172773002429494,5.668536707470083,13.76569872497557,25.804676423920277,12.501883721878764,-33.540372670807386,2.463601300458391,55.14129046817059,167.03137072520076,5110.3325956068575,4750.067404393142,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,harami_bearish,997583387607.0,17.697056361607142,0.5582763528494804,4.697915932053106,2.1063596181523208,,12.457576902157944,893388397764.383,,28.088436261029305,18.4582727619337,27.8059977965301,25.410451192586404,13.0562710445877,12.1104826619173,14.872000816684,0.0360280947046414,,1.90871366361985,1.61387292224714,3.51010911424904,3.575570158484731,64.46015491343175,1.576923,5849.384615,5849.384615,,286.72
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,832671425.0,73.31700000000001,1151.6,1147.0,1166.3,1131.4,-1.2603961244962743,-14.700000000000045,-1.6548057961073441,1149.7666666666667,1314438543.1999998,1414.9,1101.0,1421.49,1414.9,1101.0,1414.9,1101.0,1414.9,1101.0,1141402,2487757.200000006,2507018.3000000026,2476076.222222223,0.35844927590483877,-6.183299389002044,-12.091603053435122,-10.93580819798918,-6.3739837398374055,-9.322834645669298,-8.682895884545239,6.996190653163612,5815.892812816958,3.0846738554003768,3.2767970616854756,2.7888960587590366,34.85684409403761,0.17550635,0.61665606,1272.669999999999,1287.319999999998,1281.3180000000025,1263.802499999997,1270.5152142282423,1268.7454026811579,25.602751015520383,15.258113577011457,-92.70000000000005,-99.11470588234943,-116.92987672124373,15.777451036921695,11.067061640733181,2.0724163126336257e-15,1.7589814938708062,-35.74164436821866,-21.711189650060504,33.59021995466981,10.089415106381894,40.33751091021012,-82.05673758865252,-6.715269339813697,47.21734168528965,-145.00114588885276,1421.9270815740877,1123.4129184259102,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,spinning_top_white,986936234375.0,29.02181172112246,,2.5018114018294937,2.974925391749651,,,1124066530359.0,,9.02701752041959,6.04763061702054,8.82277301999955,54.0762592621669,9.88568357358101,9.99619549135531,12.4268537921289,0.187654527055927,,1.9024348389803,1.39097882942145,0.676246830092984,0.6858122588941277,0.0,1.9375,1260.605263,1260.605263,,39.6805
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,India,INR,INR,stock,common,,1738720600.0,43.7857,556.35,548.8,558.4,548.3,-0.18837459634014256,-1.0499999999999545,-1.5428776462145717,554.3499999999999,49244763.9,563.0,356.1,563.0,563.0,501.2,563.0,458.75,563.0,418.0,88514,4056952.4,6187187.7,5630170.477777778,0.016826258925013556,2.87536982248522,8.30251119330348,3.027777777777782,26.5582347588717,23.099900431463666,38.3955223880597,38.3955223880597,38.3955223880597,1.8420572679190268,2.16912374012213,2.9264192351949205,15.42169381885123,0.97575754,0.504554,538.4374999999999,518.046,515.754,,525.0393923411335,,66.85369613772019,70.2025607417142,12.700000000000045,25.037500000000023,115.91108840371987,85.1449491831465,78.64483243574739,83.28239347810042,75.27558082700646,10.389848410184527,9.060734475973593,27.856352478467045,26.874832756716703,10.23508639269539,-19.73293768545985,3.1902068070110445,48.535828138482245,17.070400540706828,563.6235452433723,513.2514547566275,0.4300699300699301,0.7692307692307693,0.09090909090909091,Buy,Strong buy,Neutral,,972031719614.0,194.65728980791437,,,,,56.20612714079616,,,6.65371502593642,3.96726568187876,5.17338496789652,33.8827030510413,7.99402997944189,5.60031495205377,7.768616888509699,0.35436197310960604,,2.26133422982271,1.84778304319061,0.0,,0.0,1.309524,600.190476,600.190476,,2.8581
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,24657.0,36080800.0,27.234199999999998,26730.0,26575.0,26845.0,26565.0,-0.35414725069897485,-95.0,-0.9319664492078285,26713.333333333332,25420230.0,31920.0,22550.0,32490.0,27285.0,25040.0,27285.0,23290.0,27720.0,22550.0,951,15409.2,22897.5,28431.077777777777,0.0595554943231277,-0.9816632709761067,4.659357870007831,4.946996466431095,-2.640684756874886,0.48872180451127817,-16.767865483418962,-4.824978369313261,124225.58139534884,1.0540184453227932,2.0013825023952663,2.0728211155928817,560.9539300927634,1.0183907,0.7322506,26448.49999999996,25438.899999999958,24981.200000000048,26117.09999999999,25781.782363106013,26168.523493637706,56.262391322292736,52.84204692446919,115.0,1143.3529411764284,44.033409520578594,64.41441441441442,72.97492016512193,15.089960763769282,29.60036673560326,424.46747036126544,449.6025937128707,24.577654915328775,25.522681026475155,17.020444851477016,-37.5,1.1733535200605603,48.46826673474525,157.83464909503527,27512.920499615328,25384.079500384592,0.2424242424242424,0.6666666666666666,-0.18181818181818182,Buy,Strong buy,Sell,,963011310801.0,55.31432421643731,1.0000491526918356,4.144996885018559,4.603237126225982,,19.302320699654583,762787531072.2001,,7.782832737570209,5.78039626261424,7.46608635740105,46.1578716420918,8.80417619429827,8.32507698103514,10.9485677397299,0.0802895709170677,,2.16080769406863,1.724762779571,0.524532182859412,0.5596545066179145,31.04058598004339,1.742857,27645.277778,27645.277778,,483.2383
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2633220000.0,47.3549,359.75,354.9,360.25,354.9,0.36267261821732777,1.3000000000000114,-0.9903752266703895,358.3,117774595.25,403.6,304.05,654.0,372.35,345.7,383.5,321.0,387.45,304.05,327379,3862305.799999988,5020470.999999999,6769821.222222222,0.07736000302654412,2.7857142857142856,-0.6627088223111908,-4.575596816976128,-2.0422055820285907,-0.06944444444444445,-10.0625,213.0983463881636,638.5168646535949,1.5074668920822831,1.9980932114503984,2.059016318411487,7.529516641956415,1.1742303,1.5488217,358.58000000000015,350.5230000000002,348.5255000000003,355.72899999999913,354.43516631611664,361.8042229668165,53.777580086488655,55.6651364478203,7.800000000000011,2.2030882352940466,-2.5350865136477485,61.18671174582767,60.312307481556694,69.67428186731456,70.7956795795083,1.3381864434326758,1.2495448728759295,13.262775422221054,18.108957603534222,17.932997241327044,-30.099502487562212,2.478279447372166,61.34891962912309,-0.5605610413911108,371.7618208150281,345.3981791849722,0.4242424242424242,0.6666666666666666,0.18181818181818182,Buy,Strong buy,Buy,,949540634138.0,5.820726478440256,2.182962136748218,,,,20.023154558257392,,,20.0257293960837,2.59875769987755,2.99528975654381,52.6882820632679,51.9143204626043,27.9035451595661,35.5315343924759,6.0517166599592,,10.5971062882582,,4.71436494731004,5.174337517433751,27.505865221260418,1.318182,438.181818,438.181818,,61.805
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,9155.0,87072100.0,27.5391,10885.0,10688.0,10930.0,10658.0,0.38734667527437056,42.0,-1.429493682560177,10824.333333333334,545991600.0,11979.0,6234.5,13220.0,11979.0,9937.0,11979.0,8646.5,11979.0,6234.5,50160,596254.0,406820.8333333333,343375.93333333335,0.07868564848127756,-7.037321718336322,9.91618701403615,23.41269841269841,38.0907072629242,41.37281641665043,21.654093322157028,167.11656441717793,1072.9525862068965,2.5520735597673108,6.150344502424465,3.96245800536507,448.9460501003782,0.53564984,1.5003703,11250.099999999982,10344.050000000001,8995.16,8491.977500000006,10381.189240103213,9001.569664001843,49.181628322344565,33.76087048539908,-766.0,608.6323529412002,-87.35030693368192,33.32402794141072,42.1882007686766,1.1383151621032241,7.967178501166468,267.28685914067137,397.9445902432204,35.57182564291447,16.78089126175488,31.81211144958402,-53.57492654260528,-7.33015494636472,49.40759627572465,-817.6896220487906,11973.7557607053,10526.444239294664,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,944197229873.0,27.8673835125448,0.6645327039532353,,10.604591458158902,,20.717892435884494,,,,,,54.06759007724901,50.25097539434999,38.1538495936323,52.6925355781378,,,,,3.6887267898394,0.0,0.0,1.0,10695.0,10695.0,,390.6
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,India,INR,INR,stock,common,,2863887700.0,43.6725,322.35,323.3,323.55,320.15,-0.7543103448275826,-2.4499999999999886,-0.46182266009852213,322.0166666666667,21362456.85,335.0,200.14,428.94828469,335.0,300.15,335.0,257.8,335.0,232.0,66271,4693970.899999994,8657091.466666667,6465929.722222222,0.011539492966126112,-0.6319358816276063,5.688524590163942,22.58984597832289,33.56121814791798,21.64150943396227,48.023143683703,-4.157198501203105,-4.157198501203105,1.4524441667968246,1.9903056586342904,2.4067784291633165,7.513569316956753,1.6542408,1.3650541,320.08499999999987,293.574,274.8287000000001,266.172,299.88385928289085,265.6019058798513,60.78560609766878,50.31000838732428,-7.75,20.957205882353094,17.852539314257537,58.48006644518279,67.95320960542354,3.6187824427291297,9.50996516098356,9.237316512095674,10.86529909407894,45.998830580304535,26.100494105079452,12.608814587303668,-53.48837209302321,-1.8422655298416428,40.74519898718073,-0.78507399358881,335.6167127194764,304.5532872805233,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,935918463869.0,465.15151515151524,2.359482969270757,,,,127.46990469033467,,,14.5615969276374,4.59742029028938,11.8144659676559,34.1632451470962,4.20659825290476,1.9899524562602597,3.2949358184457695,0.860797785782834,,1.15614610713315,0.560783105229765,0.0,,0.0,1.730769,310.884615,310.884615,,0.693
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,403380000.0,18.1969,2296.8,2275.9,2298.0,2275.2,-0.09134803601722168,-2.099999999999909,-1.0004784897124712,2290.0,55189807.2,3061.4,2057.4,3775.0,2597.0,2275.2,2810.0,2275.2,2810.0,2057.4,24029,441308.7,761136.4666666667,1376435.7333333334,0.044622073562447406,-2.4713375796178267,-8.094914169100864,-15.090573012938997,-3.4957983193277236,-8.127999999999993,-21.677749360613806,1584.7973592517883,2037.5523499302003,1.0416666666666787,1.5966739772398504,2.1813039061557418,51.81851271934011,1.152446,2.2233794,2417.9049999999993,2441.7539999999995,2445.824000000004,2514.5645000000013,2434.773877342964,2505.7523830645623,34.033129035811086,24.06015283985785,-123.29999999999973,-118.73558823529856,-111.56831004020138,4.25778501051426,5.7571849753590305,-1.4802973661668755e-15,1.994733496142067,-46.58515143306704,-32.96156532031774,24.05777020626562,11.742127350387124,29.214472759677,-92.63050153531206,-4.403562806959116,37.84080771899735,-151.74001531166778,2596.2530807299177,2239.556919270081,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,930758983874.0,33.55971431577225,2.343695212654909,,,,33.24344387046517,,,31.202344648924303,9.81827972133426,31.0308179200644,26.3219929403497,17.9415991161213,21.2250054012245,26.2472599838079,0.045861148471329195,,1.40361375494859,1.23856786874989,0.832538788246511,0.7881516278462843,0.0,1.625,2799.625,2799.625,,68.4392
IDBI,IDBI Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,20693.0,10752400000.0,54.522999999999996,83.87,84.2,84.5,83.67,-1.3990124617916737,-1.1899999999999977,-1.0110510228074294,84.01333333333335,42315266.580000006,118.38,61.01,202.25,89.94,80.17,92.25,68.2,117.55,61.01,504534,16564253.6,26104489.166666698,19245129.633333344,0.02848033650526829,-2.0210280373831657,-2.4313634248487546,13.72203389830509,-16.230523371953655,-18.730620155038757,-13.873485315259797,122.17218543046357,11.826666666666673,1.6612883948846666,2.2513920388951614,3.124600229031966,2.804891317924611,2.0477552,2.218786,84.45049999999992,79.5891999999997,80.21040000000016,90.4962499999999,81.98929404793095,86.24610226967174,51.01865716655113,43.36265589980226,0.980000000000004,2.3106764705879925,-26.514867800165693,48.95939952234736,55.20300238826341,42.23732990910462,57.38147332818375,1.3595085369820623,1.6860024687542485,36.45042350503178,25.316690672445713,12.545090606877991,-62.12896622313199,-0.23789699060305536,47.67098414280079,-1.5970048667205816,87.77994725142833,81.12105274857151,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,,923523830742.0,9.678163837570246,0.5596620516926927,1.2765653679246476,4.599064605634183,,,897446162591.25,,13.872194266965202,2.19296373661988,10.1844689179817,,59.38619335750451,46.38084344282042,33.3577606839136,0.370610020895208,,,,2.44498777506112,0.0,0.0,,,,,8.6659
