symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SARDAEN,Sarda Energy & Minerals Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,352381000.0,25.293300000000002,517.9,523.0,538.0,515.6,0.2516453735965843,1.2999999999999545,1.2388695315524538,523.8333333333334,88935341.7,639.75,453.1,639.75,538.0,489.0,605.85,489.0,624.0,477.8,171723.0,256628.5,258540.56666666668,501343.36666666664,0.6705425630116253,2.4530168150346148,1.122717953724495,-12.804108089906569,3.362937830555826,-0.5854688549764984,15.861297539149884,539.3038054389286,2825.988700564972,4.344453064390996,3.1607579733013806,2.4189647713588167,13.88388569001701,0.6650567,0.7515066,503.62750000000005,514.7569999999997,534.828,522.8667499999996,516.4056436322969,519.3627997954627,55.10929445418214,61.163582676826614,15.649999999999977,10.181176470588184,165.49879646964197,60.74252136752137,65.94592873333751,72.03675183535181,78.70776245705028,0.6264639998670418,-2.5600975375905874,17.26049362983125,27.635639736410255,14.340515599767027,-41.87500000000004,1.828548957923703,43.96315934509841,33.31702109775654,521.5007334791393,485.7542665208608,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,181881656947.0,16.15504349914686,0.7687540508875373,,3.183347524543804,,9.973386465040276,,,,,,40.4071748055735,26.0383239959191,19.941645573642,26.6709382247969,,,,,0.290613193839,0.3874842584520004,0.0,,,,,32.0581
JSWCEMENT,JSW Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,4558.0,1363365000.0,18.9414,134.05,134.0,134.62,133.5,0.7137490608565117,0.950000000000017,0.6761833208114243,134.05666666666667,12023882.850000001,162.15,106.65,162.15,143.4,129.88,143.4,119.32,143.4,109.6,89697.0,1470576.5,2203494.3666666667,4041215.644444444,0.058485282243959075,0.7970524099556374,-1.6074574280681133,9.428571428571438,16.778465023085637,12.31671554252201,-12.671009771986963,-12.671009771986963,-12.671009771986963,1.138576779026225,1.8004267245938101,2.3318210477902435,3.2346045833908055,1.0926245,0.6847168,136.25449999999995,133.0197999999999,127.43589999999988,125.07579999999999,132.72069873880613,129.74958896217956,48.872568620811734,47.03667438263254,-6.539999999999992,-1.8801176470589667,-59.64293695527936,21.696252465483244,20.003287310979648,13.560923221598912,9.34273694148776,-0.06275789371724727,0.7898998816169842,18.90658056731363,21.583481970820507,25.33162087424595,-69.15680473372771,-4.908845853727735,46.87274918126683,-1.0991787483436042,142.56546022805017,129.94353977194973,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,doji_star_bearish;rising_window_bullish;doji,181463872274.0,,,2.7447933900542862,2.7039450963735665,,17.968922138034266,187294241810.25,,-16.9903043482168,-5.699597052234,-8.55000768722925,50.7671448269932,13.927455984374602,-11.6134302552338,-12.4684067157418,0.6815435980343211,,0.723557371392012,0.528938214261425,0.375657400450789,0.3756574004507889,-5.699824445407082,1.3,148.4,148.4,,-8.7822
ELGIEQUIP,ELGI Equipments Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,2340.0,316909000.0,59.36769999999999,578.15,570.05,579.2,569.65,1.4921442991310454,8.5,0.07021855525322167,575.6666666666666,8887321.799999999,633.85,408.25,798.95001,607.0,565.4,633.85,508.0,633.85,455.0,15372.0,191331.4,306302.36666666664,493664.36666666664,0.07097854067344654,-0.01729355814959321,-3.1736727516328997,4.359205776173281,20.674180755583375,21.882576156846202,1.5545406639733046,175.3095238095238,13450.316521706522,1.676468006670775,2.0147160658065566,2.773577404967586,15.91786107774261,1.2281649,1.2891952,579.5849999999999,589.7699999999998,553.9825000000003,518.3455000000004,578.0438092576827,539.5972302016211,48.16690719355551,50.030550846066454,-9.850000000000023,-17.594411764705683,-45.6231159765189,16.54294639819369,16.01111033785944,17.432725919535837,14.36752875871077,-3.946879721296,-2.957227264271177,18.22785961730134,14.500829842386562,17.83772078795024,-69.60193003618815,-3.801996672212982,50.1729691025378,-7.398812497841277,595.3230462573995,563.8469537426004,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,180574759773.0,42.561727940635166,1.8462818916797228,8.16599620704554,4.552393246766402,,30.651486750647557,144658000000.0,,20.9981696156193,13.062091999392699,20.2142655765436,29.247981370390104,12.4863948161085,10.8892095071759,14.4455412964791,0.238854787400869,,2.08228112718455,1.46667781587089,0.473850473850474,0.4738504738504739,19.813896145830277,1.333333,662.0,662.0,,13.5838
GMDCLTD,Gujarat Mineral Development Corporation Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,,318000000.0,26.0,565.25,562.0,566.65,558.25,0.17722640673460346,1.0,-0.39875941515285773,563.3833333333333,105882064.75,771.9,390.1,771.9,611.0,548.1,720.8,548.1,771.9,521.0,187319.0,882170.7,996609.8,3634616.0222222223,0.20470294746716453,0.04424778761061947,-7.638888888888889,-22.3717640596031,-4.235493434985176,-5.6265130645296,43.33713706098642,718.6096675477335,10718.181818181818,1.5047021943573626,3.414149256784319,2.81877126236715,17.565054058476406,1.3434986,0.7626034,575.4124999999997,606.4020000000002,617.6319999999997,590.0479999999998,596.3899869972036,575.0408658439866,41.7419942714673,45.03906049057484,-12.100000000000023,-25.550882352940903,-75.12152010605396,25.858785136664462,26.135037501858864,64.09305994903366,60.37423313555889,-12.120057947388545,-12.87849040276375,23.384105089709852,14.233318525572376,23.950121338581923,-68.64716636197441,-2.5934861278648897,46.539778162798164,-14.125622953530751,600.3395911861404,550.485408813859,-0.28787878787878785,-0.6666666666666666,0.09090909090909091,Sell,Strong sell,Neutral,,179081707764.0,18.797930149186225,0.42607100387944075,,6.294384987019968,,38.46421834357146,,,,,,33.6295987154367,12.0088278359777,33.8234149861004,44.9621916800475,,,,,1.79348308621149,1.6869395365355588,0.0,2.5,238.0,238.0,,30.0698
OLAELEC,Ola Electric Mobility Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,4628408000.0,54.13780000000001,39.12,38.66,39.18,38.59,1.1898603207449585,0.46000000000000085,0.0,38.96333333333334,189825653.28,71.25,22.25,157.39999,44.31,36.16,49.05,33.85,49.05,22.25,4852394.0,36586184.9,81546454.33333333,144425126.34444445,0.12072334069930561,4.319999999999993,-14.585152838427948,7.207454097012867,26.193548387096765,7.768595041322315,-5.734939759036151,-48.52631578947369,-48.52631578947369,1.5288934957242712,2.4944981681427154,3.8216597667031293,1.5733931271977184,2.4975371,1.4031585,39.084499999999956,41.252199999999995,36.5371999999999,37.36250000000004,39.48592453196882,40.55790177899169,48.115317719198146,56.30851676301014,-0.060000000000002274,-2.7656176470589315,-10.822831727204335,42.21824686940967,36.27509441462932,86.40180681993188,73.54683087269059,-0.9204978177855807,-0.9736682325590729,17.139589490949383,18.851931744899304,19.89477328835357,-47.04830053667265,1.0330578512396658,52.22656283715473,0.5474965171586135,42.18068135773967,35.98831864226024,0.09090909090909091,0.0,0.18181818181818182,Neutral,Neutral,Buy,,179026849596.0,,,5.149258741037828,7.396411587008429,,,112805137975.7,,-43.159877560631,-19.4348725017229,-30.827447023208904,-12.782956058588498,-74.3897026187306,-81.358189081225,-81.1806480248558,0.8245299910474491,,1.14110214110214,1.00561600561601,0.0,,0.0,2.785714,31.042857,31.042857,,-4.3326
CENTURYPLY,Century Plyboards (India) Ltd.,Producer Manufacturing,Building Products,India,INR,INR,stock,common,,222173000.0,27.397899999999996,819.05,802.0,821.0,801.55,2.44527829893683,19.549999999999955,0.31269543464665417,813.8666666666667,36480487.0,859.0,618.5,935.0,828.0,752.95,828.0,713.0,835.95,618.5,44540.0,107401.3,68214.63333333333,89958.75555555556,0.40932834860732786,1.367574257425737,7.861987225916892,0.3983819563618534,-1.974747172521094,-0.6007281553398114,11.968557758031437,89.8146002317497,4100.25641025641,2.6823030378641386,3.1458892172733113,2.7424278301423124,22.658224772937835,0.6204043,0.90972024,788.7374999999982,769.3920000000026,753.4785000000005,766.130750000001,775.3686201950125,764.7425320556923,66.41391344390902,74.23851006762797,22.649999999999977,22.18735294117687,209.18645918646223,68.24993508796945,57.94489527322573,75.82479955607194,56.00634535452175,9.27961929271271,7.800012092892712,26.596556189131693,26.4060402166824,9.689490373450418,-13.55034065102203,3.3045342750835505,52.69631930626658,36.939085524674056,810.9214778896761,766.5535221103204,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,177593973246.0,62.52290076335878,1.391190523749207,6.70657284260921,3.0461838204627263,,26.202861607990943,183257447355.5,,,,,29.2852774504684,9.3655630924767,5.02902428131533,6.952806728454659,0.647660430763787,,1.26871093817255,0.621155512703523,0.125101645086633,0.12510164508663288,0.0,1.25,895.714286,895.714286,,13.1
CHALET,Chalet Hotels Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,,218994000.0,32.707300000000004,814.55,811.4,821.4,807.95,0.3882178949962999,3.1499999999999773,0.0,814.6333333333332,11744996.45,1070.1,691.35,1082.0,874.9,785.05,874.9,720.35,886.0,691.35,14419.0,88105.5,114788.96666666666,142825.64444444445,0.1495871026641215,-0.5372733378106223,-3.02976190476191,7.432075969401201,-9.484387154128239,-7.014840182648407,-18.63043804005794,362.0249574588769,177.0578231292517,1.664706974441479,2.9420656046662383,2.817593290832806,24.50341320132978,1.0904894,0.8666975,834.2249999999989,806.7569999999992,783.814999999999,833.35375,814.0699706906065,826.2428665288511,46.83186023115671,40.90935976633599,-41.450000000000045,-2.58705882352956,-71.5653399426528,28.1209423112595,33.74390597455329,7.115845827669261,14.752342693367751,2.164600498827099,7.7935854270615454,20.152789782282735,19.22983658794873,23.90791235000516,-67.16750139120758,-3.0239895231859144,55.295057596434546,-24.70580027922017,875.3751215065931,793.0748784934046,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,177593288639.0,33.79342676258515,0.3925423883125241,,7.383963067047798,,16.688855599200483,,,,,,59.2141488392549,34.6340799380098,22.1199384286746,28.589702509973904,,,,,0.123312164745052,0.24662432949010418,0.0,1.071429,1015.590909,1015.590909,,24.1038
AARTIIND,AARTI Industries Ltd,Process Industries,Chemicals: Major Diversified,India,INR,INR,stock,common,,362727000.0,56.5656,487.9,486.35,492.2,482.0,-0.24534859946842066,-1.2000000000000455,-0.5622572071151094,487.3666666666666,103827559.5,523.1,338.05,1012.37639949,516.95,462.05,516.95,424.0,523.1,394.6,212805.0,1508065.7,1113778.566666667,1319266.444444445,0.1365728753517487,1.6458333333333286,0.5979381443298922,-4.902056329792414,13.544333255759831,29.82969664715273,18.999999999999996,-42.561171600678406,51283.714783079995,2.1161825726141057,3.323044512510999,3.2532675380180884,16.22214679388851,0.92483383,1.7897066,485.7575000000012,476.34199999999737,462.0649999999998,426.0075000000017,477.0616139885543,446.59986821724647,52.69570297905531,53.03605997459463,-7.5,3.79161764705907,6.330838280424617,36.021677977673285,34.10000802901814,27.880561821299683,22.147166854606713,2.5298971715585026,3.49267408656626,13.271542327789332,27.874091055736397,18.959403627162718,-60.5839416058395,-2.322322322322327,43.221877449241944,3.1963602396904776,506.1452972080299,465.3697027919725,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,spinning_top_white,177572844004.0,33.364333875842824,0.26549548016078933,,1.9387556289058694,,13.607114483065134,,,,,,25.9098979138926,9.11007545494896,5.89214380825566,5.57035064358633,,,,,0.204269226840976,0.2042692268409764,0.0,1.527778,536.263158,536.263158,,14.6234
ASTRAMICRO,Astra Microwave Products Ltd.,Electronic Technology,Telecommunications Equipment,India,INR,INR,stock,common,,94945000.0,65.86269999999999,1880.0,1878.0,1893.5,1863.4,0.9883970777825576,18.40000000000009,0.8809626128061931,1878.9666666666665,184497560.0,1960.0,851.0,1960.0,1960.0,1668.1,1960.0,1070.1,1960.0,851.0,98137.0,750409.7999999996,698968.166666666,875033.8555555556,0.12849819332354626,3.581267217630854,4.694548087096952,69.11037150310335,99.57537154989384,92.22903885480572,96.11934070519507,950.2793296089385,6932.383785438392,1.7119244391971713,5.478564043844604,3.9973836641457203,79.78373825686649,0.56300443,1.4280031,1773.0199999999998,1625.458,1332.9779999999994,1151.4812500000012,1620.4831208436647,1250.2159034796746,63.818177795555265,66.24786048611051,129.0,64.55647058823433,163.74269005847782,55.8983863797101,47.02780297060738,58.906978045645474,39.029127933804205,50.0048633111885,53.372533438410116,23.691845550325557,30.31866125538897,15.42227280366807,-28.766630708378287,7.606891420067546,48.914323149140124,185.91251838767494,1870.6711054724985,1675.368894527501,0.37575757575757573,0.9333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,spinning_top_white,176759115500.0,92.68388877933347,3.342678433899829,,,,53.065037338744084,,,15.9939734208731,10.0421420070186,15.339105339678902,32.868229627479,24.9415205483033,16.5953332021559,21.753728237044,0.21882975984868702,,3.12666053495606,1.93746677772433,0.118171563624644,0.12891443304506633,0.0,1.1875,1505.125,1505.125,,20.284
TDPOWERSYS,TD Power Systems Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,970.0,156228000.0,72.4586,1146.1,1145.0,1152.7,1113.5,1.335101679929258,15.099999999999909,1.237842617152962,1137.4333333333332,143430976.7,1379.6,466.25,1379.6,1184.0,930.0,1379.6,930.0,1379.6,765.0,125147.0,1245516.7,1141048.9333333333,1355266.3777777778,0.09861916463349238,2.239072256913462,-4.491666666666674,-1.4446642015650684,41.14532019704433,63.40176789278585,124.68143501274257,2812.5794155019057,2104.0384615384614,3.52043107319264,7.631962890455652,4.947886758215356,62.028427133407796,0.7888713,1.3497049,1122.8850000000007,1196.9899999999998,1101.2619999999997,920.9165,1148.2362058821836,952.7340211532098,50.408688136477984,55.937510981313324,5.0,-79.9623529411756,41.1000259771234,71.86487105778444,49.135936187549454,73.86641705100698,46.50022411720653,-21.698494325864658,-23.698944040354736,14.609118210752042,21.28188466307438,29.3396508997707,-14.24603174603178,1.4966347856889712,57.21477054746966,24.217273688530213,1189.5936883396307,1056.1763116603706,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,long_lower_shadow_bullish,176733421993.0,75.0011452055153,1.8846278350994057,16.704961319582626,8.897064547213825,,53.05438444313827,131126170439.45001,,24.7170196380698,14.6681152850763,24.716818789075703,22.9854019466729,16.5238937034764,12.8634065385513,17.5687513070821,0.0168949460249796,,1.95176251898105,1.28746693090426,0.14585635359116,0.1856353591160221,13.73788122620403,1.0,1417.0,1417.0,,15.2811
CHAMBLFERT,Chambal Fertilisers & Chemicals Ltd.,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,400652000.0,37.179,444.4,440.0,445.95,439.75,1.2531328320802007,5.5,0.2506265664160453,443.3666666666666,29877012.0,580.7,399.75,742.2,480.95,425.1,497.8,422.0,497.8,399.75,67230.0,388689.5,442734.06666666665,837357.9222222222,0.15059326758719033,2.3491478581298915,-7.145842039281246,0.6454535160230928,2.680221811460251,-8.37113402061856,-16.622889305816138,38.29157808334905,3618.8284518828455,1.6031836270608326,2.363488038163224,2.0949158147431883,10.15547891339799,0.5523179,1.1022557,446.8475000000015,462.08499999999947,451.60449999999963,454.06275,454.35027081155556,465.9632897223386,45.57970149574594,49.5859980627126,1.1999999999999886,-16.39088235294122,-35.18229026288132,52.94985250737457,57.407407407407355,72.90829729881395,77.18221103144496,-6.192235788435482,-6.63648167206969,22.585331341161062,18.429122794879653,24.039856032988133,-43.067846607669715,1.172453044963,51.78872498706831,-3.6589256306811535,464.8411509634618,428.8538490365412,-0.28787878787878785,-0.6666666666666666,0.09090909090909091,Sell,Strong sell,Neutral,downside_tasuki_gap_bearish,175916601713.0,9.23372929215694,0.9100827291590645,,0.8876917220754589,,6.285833793548249,,,,,,34.4396257628682,12.1504820089579,9.58124182840889,12.4433299690355,,,,,2.27712626665149,2.5048388933166343,0.0,1.0,591.333333,591.333333,,48.1279
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,30759600.0,70.46589999999999,6012.0,6012.0,6012.0,6012.0,4.994760740482012,286.0,4.994760740482012,6012.0,304916616.0,8714.0,1390.5,8714.0,7225.0,5194.0,8714.0,5194.0,8714.0,3120.0,50718.0,289897.9,295317.3,1155682.088888889,0.17395843765991978,4.711312374814944,-15.204513399153738,-2.1961932650073206,86.60376187224533,147.61120263591434,309.98363338788874,317.8482068390325,472.57142857142856,4.757152361942781,2.9770536471279825,3.8644996696263205,348.2816489848885,1.5471963,1.397182,6129.624999999998,7021.470000000002,5980.533,4345.161499999999,6430.170327900839,4824.078404121154,45.594673409288276,54.62081268448118,268.0,-1230.24705882353,-16.885453003558048,34.04015534132575,18.4123124573474,75.59058604462108,44.84102736189121,-410.24757888066597,-413.7295415400199,33.0374508574908,22.362784572137546,31.107660255376505,-46.71009771986971,7.867587691755629,54.65372101530252,256.9083112508106,7268.945493759418,4990.304506240578,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,175771077871.0,138.57994739862943,1.0045340869626562,,15.527238064068543,,77.13452837113167,,,,,,27.551620179887305,17.7281659621065,12.3520030212627,16.5442826954032,,,,,0.0,,0.0,1.0,8537.0,8537.0,,43.3829
PGEL,PG Electroplast Limited,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,,285587000.0,56.1803,616.2,616.0,621.8,612.2,0.4646612863780913,2.8500000000000227,0.43205347680769174,616.7333333333333,104514914.4,796.65,436.55,1054.2,631.0,555.55,631.0,451.6,634.65,436.55,169612.0,1501142.3,2017601.3333333333,3192283.1222222224,0.1015102228105462,6.241379310344835,9.255319148936179,15.827067669172939,9.780865847140584,6.62744419449733,-24.122644994458806,1432.4545751689984,2766.0465116279074,1.5681149950996256,3.249923395185288,3.6082192627494742,19.987862747682215,2.595532,1.6205703,595.9575000000001,545.5349999999997,530.2070000000002,554.6082500000001,564.0767388731581,567.339400924132,64.18995974683867,68.58542821050246,-4.699999999999932,28.894558823529792,89.71820990453872,75.83812260536402,70.18678160919545,57.762707177797274,52.66216263094458,15.677888060418354,16.296334065916774,30.60176314700253,29.620826515708337,15.154769174335165,-21.26436781609188,0.9915594525936358,56.215479151455604,36.35863613652282,632.5050618201712,559.4099381798289,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,doji,175107623330.0,90.38901601830665,,,,,45.786556172517756,,,6.68959663005362,3.54804205845387,6.1993725626367,10.3518028168529,5.65040209080829,3.7172103996014094,4.76430893752539,0.195673680670664,,1.46231216654194,0.845114734394479,0.0407730571638261,0.04077305716382614,0.0,1.277778,598.0,598.0,,6.8172
EMAMILTD,Emami Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,5447.0,439080000.0,43.3048,403.8,399.5,404.3,398.7,1.444542142946866,5.75,0.36427584474311986,402.26666666666665,29657898.6,634.2,376.4,860.0,428.75,394.75,459.9,376.4,514.0,376.4,73447.0,535781.7,689615.3333333327,590618.9555555555,0.13191203756835865,-1.4641288433382138,-3.9714625445897713,-11.81480672635946,-16.905031381829403,-23.034403888306485,-32.134453781512605,-28.701330580076995,768.3827574748921,1.5675946827188363,2.2074059266022834,2.6736033737203537,11.082012999910654,1.0910772,1.2634444,410.7099999999993,404.58400000000006,417.61200000000014,465.6557500000002,411.9634020313206,460.9039171654318,46.554233098704486,44.70019932880602,-1.349999999999966,-3.2874999999996817,-121.26709461344926,22.82999940944335,26.938384207842635,16.373040483666948,16.697974893814457,-1.6478483059423183,-0.33650868266068,13.67256244792796,15.688687524215332,17.022662022626676,-66.78899082568803,0.6982543640897784,35.62249587534989,-11.445904359140059,425.1524236194726,396.267576380526,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,harami_bullish,174819718275.0,22.735078345372756,,6.0280496885656945,4.658336001227671,,17.3653360945364,164109493000.0,,27.595726714848603,20.7972712967115,27.3938691187384,52.5218877579369,20.8045487377993,20.5124473807451,22.4933920005503,0.0553774456941433,,2.30821475267463,1.76892972008284,2.51161622504081,2.511616225040814,0.0,1.23913,528.75,528.75,,17.7611
ECLERX,eClerx Services Limited,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,94050700.0,43.9689,1881.6,1860.1,1894.0,1852.0,1.9561094554321274,36.09999999999991,0.7911135193714391,1875.8666666666666,44142336.0,2497.5,1320.0,2497.5,2025.0,1462.0,2025.0,1320.0,2272.45,1320.0,23460.0,296664.8,519287.39999999985,384015.7222222223,0.051428376012016615,1.1612903225806404,34.01709401709401,32.60042283298097,-23.929654335961192,-19.726962457337887,-1.3577981651376194,138.78196462180588,2951.2310320517213,2.6187904967602593,4.826672437680899,5.739500986930083,94.59718922102573,1.1035768,1.0113688,1789.489999999998,1577.2380000000005,1544.3285000000035,1860.963499999999,1661.3455073779276,1726.9480008705368,60.351414805110046,55.92846279900686,4.099999999999909,269.84264705882083,48.40606109400252,62.91440646601121,70.69213576067138,8.046718845736143,15.824711489401203,102.18063366433807,106.72988261090447,39.29185864019019,25.741921101219077,13.518879114963305,-39.955419336862654,-2.2037422037422085,55.764068503441386,60.029750182404314,2091.9865513853597,1486.993448614636,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,174017345078.0,25.49420770950477,0.821608217039234,,,,15.931855908034782,,,29.0194281675556,20.6413297462445,25.6820483205558,32.1675646449646,21.2793409611695,17.1534257981368,22.7135801425592,0.15028980267806902,,3.40464389758014,3.40376101655826,0.0270233752195649,0.05404675043912985,0.0,1.35,1791.0,1791.0,,73.805
ABDL,Allied Blenders and Distillers Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,938.0,279710140.0,19.1387,629.3,619.5,630.0,619.0,1.5819209039547948,9.799999999999955,0.0,626.1,18612806.099999998,711.7,382.1,711.7,711.7,580.0,711.7,505.15,711.7,382.1,29577.0,304321.7,510226.0,489802.9666666667,0.09289299638880322,-0.11111111111111834,-6.763463960293368,17.231743666169898,23.622433945584902,2.134220563174548,21.957364341085263,96.65624999999999,96.65624999999999,1.7770597738287561,3.539175002510793,3.9867579930727524,23.53740725224127,1.9769024,1.8784264,633.0925000000001,617.1710000000005,557.3339999999997,562.0275000000003,613.2538427554617,551.7742453725492,50.40391410078816,49.89671508774141,2.949999999999932,-7.671323529411893,-31.475714414860295,69.8888888888889,68.6652007372847,64.68968115021873,73.98199900879096,0.8621852113122941,2.068618302830732,18.48388361078343,20.149012753196047,24.903828865838413,-34.26666666666673,1.5983209557636386,55.06284251692629,-9.913237259488369,675.4163972094843,590.7686027905158,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,173560144379.0,79.65520296697593,,,4.558545262419626,,31.80396350408434,,,,,,38.2113853218339,11.5438974815413,5.55384470735461,8.62977747308958,,,,,0.870265914585012,0.8702659145850121,0.0,1.1,726.5,726.5,,7.9003
INOXINDIA,INOX India Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,1565.0,90763500.0,19.0257,1927.3,1908.0,1939.5,1891.8,1.0115303983228487,19.299999999999955,0.0,1919.5333333333335,37977446.5,2119.8,1065.0,2119.8,2119.8,1788.4,2119.8,1368.1,2119.8,1093.0,19705.0,208343.4,348914.36666666664,380992.7888888889,0.07789153292750416,-5.5707986281234705,0.43251693590411433,27.382683410442823,69.5223854340751,69.50747581354442,66.00344530577088,102.9484504196609,102.9484504196609,2.5214081826831616,3.9394186609128115,4.730012487220003,89.18237532981246,0.68984854,0.8038877,1949.9950000000001,1825.582,1587.8499999999985,1370.1559999999981,1824.6630566749848,1474.022369898194,51.2424191745587,46.72807096660809,-76.10000000000014,-18.952352941175604,-37.31592054434467,27.280729497171517,25.500810951655172,14.378950573958036,7.906957948066146,22.889260199902537,43.11100065639899,24.688013094762944,20.435927337037104,17.002310108987068,-73.36128048780493,-7.952048906294785,42.10694010011039,-49.32162647398059,2090.68185048717,1809.3081495128304,0.02121212121212121,0.13333333333333333,-0.09090909090909091,Neutral,Buy,Neutral,,173290205500.0,68.03035651253089,4.779669656037513,15.652037335221355,10.87712658957885,,49.65964509493455,104299087259.978,,25.9014972672892,14.0492975471079,25.698971979934797,44.8285320008426,19.5658029684898,16.2494126729319,21.5433679408674,0.0725123332544447,,1.77706795297027,1.21141192075872,0.104753175330627,0.10475317533062721,7.0389818816606375,1.0,1783.333333,1783.333333,,28.33
POLYMED,Poly Medicure Limited,Health Technology,Medical Specialties,India,INR,INR,stock,common,,101359000.0,31.4705,1731.5,1723.5,1749.0,1708.9,1.7332549941245594,29.5,1.263219741480611,1729.7999999999997,36472316.0,2144.9,1182.0,3357.8,1775.0,1605.6,1777.0,1300.0,1777.0,1182.0,21064.0,68907.9,111215.83333333333,158093.53333333333,0.27385612672476445,-2.4507042253521125,-0.5913422895854837,13.764783180026281,9.58167204607304,-1.7309875141884223,-11.109399866522926,79.7187173208914,5068.6567164179105,2.7503072151676515,2.4601539335857057,3.144721695142662,56.98973176305202,1.0257835,0.88787633,1676.3050000000007,1586.1859999999992,1505.325000000001,1612.3554999999985,1615.894146609728,1650.378033615799,59.451198819425734,64.33920241781439,10.599999999999909,23.836470588237717,140.16799757726776,54.3827537116128,43.51569385126438,52.82799354226008,39.008974970707804,23.442171450324167,25.90026384657322,26.15782624106926,30.953535357543263,15.546261737292705,-26.540573520439274,2.0991803762014216,46.48142705149873,93.075766209417,1737.3283225905618,1615.2816774094397,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,172625343992.0,54.53491778030444,,,,,38.04707921301672,,,10.9723873846088,9.05508676962267,10.8650290301575,40.4204282799946,17.4496997535061,17.1784252544928,22.4922293408826,0.1138300842062,,3.37386207730577,2.6200413745842,0.20550760378134,0.20550760378133995,0.0,2.0,1588.6,1588.6,,31.7503
