symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,5909.0,2484820000.0,32.1484,438.5,433.55,439.7,431.15,1.1300738007380022,4.899999999999977,-0.011531365313655758,436.45,832514175.0,624.95,394.0,706.95001,445.05,414.0,468.8,404.8,555.4,394.0,1898550,1886185.1,2918591.6666666665,3419406.2333333334,0.8207654191432904,1.5046296296296295,2.465241266503099,-4.507839721254354,-20.489573889392567,-21.260549470281916,-26.352032247228752,14.700499992165843,224.69455757126988,1.9830685376319175,1.8860368234952252,2.2741897283416903,10.209482364829288,1.2362555,1.4096597,429.34999999999934,431.0399999999995,442.34050000000053,496.2377499999995,434.1571907425273,480.8596645891496,54.92874899543222,59.56976462509781,-4.899999999999977,6.479264705883736,77.60886958509485,65.61533704390847,59.78667448646744,61.43654862583301,54.4044191645979,1.5836483297927657,0.4627144374323431,9.581334691364656,23.149673381494992,19.995788712306087,-24.30426716141007,-0.6570004531037557,52.19762597379063,6.390459321817332,444.3271158772578,414.37288412274086,0.2,0.4,0.0,Buy,Buy,Neutral,,1076671235854.0001,23.647992751903704,2.525661112012019,1.82651262424295,2.662149647436124,,19.241676056255407,1119425969199.46,,8.13516304631659,5.37952029999529,8.05387131615058,45.2915291583552,6.13390087138321,11.3421239755487,7.64141557492402,0.0145921206289611,,1.04731816154866,0.520561626848622,0.461573967228248,0.4615739672282483,10.766116876964817,1.384615,511.45,511.45,,18.5428
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,,678772400.0,15.0,1581.8,1582.0,1593.0,1572.0,0.03161955353190413,0.5,0.04426737494466866,1582.2666666666667,296524228.0,1749.0,1304.1,1749.0,1705.2,1513.9,1705.2,1462.4,1705.2,1304.1,187460,380059.1,703699.1666666666,748129.8888888889,0.45417047746530914,1.073482428115013,0.08858516831181115,2.6276519820930386,13.398809950534076,3.799461906949266,-7.50248523478159,-7.50248523478159,-7.50248523478159,1.3358778625954197,2.10333220589232,2.611041967263795,37.21831892455197,0.87106085,0.9657303,1568.5300000000002,1545.7459999999992,1542.0479999999998,,1552.1529627861385,,55.18505855880544,60.092337520646154,34.299999999999955,-2.774411764705519,45.30536597031295,76.6555248234436,50.93120611863844,90.00821850055594,56.67488516722261,3.447204057836643,3.155205373492547,9.256185711874572,21.83611547254205,16.941191608878885,-14.159292035398305,1.3844378925778689,55.80118785667768,40.41641149954012,1618.7351431629122,1518.3248568370882,0.4300699300699301,0.7692307692307693,0.09090909090909091,Buy,Strong buy,Neutral,doji_star_bearish;doji,1073037331813.9999,63.70519532823198,,,,,42.94162184086675,,,24.7158530466218,13.3501633819287,23.55021323646,24.5679480585015,8.16573942633894,6.84860405109354,9.34573958240533,0.059898590526244896,,2.08098386949518,1.50811728504911,0.0,,0.0,1.183333,1718.352478,1718.352478,,24.83
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2637187047.0,45.92950000000018,403.5,407.0,408.0,401.75,-0.5300135584863743,-2.1499999999999773,0.3327992111426163,404.4166666666667,1932148452.0,481.5,312.55,499.64999,417.8,375.05,449.4,375.05,481.5,375.05,4788472,8837060.8,6957932.8,6479725.011111111,0.5296371870591596,0.5858157796335592,-2.0512198082291513,-2.3357134212755604,-7.96076642335766,-4.168151050944071,-0.8477699963140407,69.57343979827695,101.75,1.5556938394523958,1.9244734988253682,2.496110671258443,9.939531748622958,0.6351989,1.0574105,397.60249999999996,412.7209999999997,422.2945000000007,413.19550000000004,409.1421651035973,409.5629390288362,49.7866501479389,55.28516324234759,20.19999999999999,-1.351029411763875,48.54118254582735,78.80260811839412,82.8629090009196,86.62382041232537,89.41075176430223,-2.1843060676499704,-4.780149513592045,18.628461165508774,21.88984413657785,19.168448816287015,-28.60727728983686,4.384943733022892,52.03565366043909,7.348303886191161,416.8795712246679,378.325428775332,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,1070507667833.0,14.892266355657584,,,,,6.804789090951067,,,19.8073572401825,10.625468913934,13.4616145496749,38.3749165207383,33.3449255380373,21.9889761210842,29.5379634445467,0.532893940311157,,1.72369210263246,1.72071531711652,0.0,,0.0,1.807692,448.076923,448.076923,,27.0946
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,31127.0,973273000.0,70.4808,1089.9,1100.0,1101.4,1081.2,-0.7557821890366012,-8.299999999999955,0.16390457111636808,1090.8333333333335,1763439671.7,1301.7,903.0,1314.3,1167.9,1026.5,1167.9,919.8,1167.9,903.0,1617983,1936052.0,2312222.1333333333,2731212.211111111,0.8427435476313448,-1.124920620520717,6.290228203627852,10.018674607580893,5.918367346938784,3.978248425872929,-14.584639498432596,308.2022471910113,923.860967590418,1.8682944876063674,2.176346493621737,3.0248312018429733,29.609944087311735,0.9671596,1.1570046,1110.3875000000003,1053.9219999999996,1031.15,1060.5332500000002,1065.432568925952,1060.080862691006,50.891132935333054,42.43233850320429,-63.5,37.01661764706114,-74.60885087214743,20.468458352417468,24.117255619131175,6.447166079737982,8.215884335054335,13.615323708369715,20.36154766542631,28.571669736576073,18.177127190188003,16.16100928716828,-88.73720136518763,-3.761589403973502,42.941670092485325,-19.512694156199586,1154.411174028831,1066.3638259711695,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,1069286885870.9999,73.84146341463415,2.1767067404716602,9.869325386922107,12.823729560183008,,48.91429514813873,968051494285.716,,14.3327288535586,8.8913011451231,11.1498858466461,35.6575843887525,21.452328490646,17.2259940645731,20.0106288327989,0.323669838823892,,0.887889013873266,0.83563335070921,0.136531197378601,0.1820415965048013,13.484994572289684,1.37037,1187.038462,1187.038462,,14.76
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,27000.0,412995970.0,27.3401,2484.2,2546.1,2558.4,2469.5,-2.4273369992144613,-61.80000000000018,0.0039277297721881,2504.0333333333333,899148737.4,2694.9,1909.7,3054.8,2639.0,2364.4,2639.0,2106.1,2639.0,1909.7,361947,400689.9,426127.2,591085.3888888889,0.8964900248403729,-2.316070937045342,5.593811102609875,17.623106060606055,10.139658612281083,12.8156221616712,-5.848019708167526,91.09230769230768,91.09230769230768,3.5999190119457416,2.5412927771573934,2.819030028188564,66.52521807391796,0.4857162,0.47815654,2509.6449999999995,2450.500000000006,2293.3309999999983,2272.976500000003,2429.688397014409,2328.5037139776355,50.33873235407051,41.47723355881783,-44.40000000000009,82.58205882352468,-27.92132474519644,35.50579041245617,45.91121633946573,32.229441356116986,34.742414179684,29.307522137045908,34.17473004590273,31.445432589163858,25.71236078901118,16.56210316288141,-89.63520555877264,-2.2545740704308552,36.99065341959585,4.719808959649981,2576.43788809467,2442.852111905329,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,1051074747925.0,53.677614520311145,,6.291575124527194,7.3715233574102506,,30.252524538965723,872472471737.5071,,12.4894516420835,6.85158381964166,9.79342188692305,43.1124471551321,19.1294219492857,13.3980825962834,16.2561179578698,0.387202966318494,,1.06868492834915,0.721250912443813,0.0392927308447937,0.0,0.0,1.552632,2667.954545,2667.954545,,46.28
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,1020090000.0,36.4907,1025.0,1031.0,1035.8,1018.4,-0.2918287937743191,-3.0,0.2918287937743191,1026.3999999999999,644524100.0,1306.2,941.55,1306.2,1150.0,1010.1,1306.2,1010.1,1306.2,1010.1,628804,1292984.900000009,1423269.2999999926,1399723.133333319,0.47514755323235486,-1.8575258521639304,-10.071942446043163,-16.551331108035495,-1.998278994167711,-2.7329664072879063,9.56707642971673,156.25,39158.712471572195,1.7085624509033757,2.1619920364688774,2.424726957951267,26.849569251476343,0.8902787,0.6890007,1055.8950000000002,1140.1300000000003,1172.386,1115.8707500000003,1112.6620553786324,1109.2593802394476,34.95140911636393,36.41064883258829,-29.0,-68.35617647058803,-85.38942070019299,28.940065999400897,30.457838789290005,86.97913739377218,90.12695623022512,-31.481392645775486,-34.36157716281876,38.846295174386256,13.283729522870491,31.844358308973636,-77.04160246533131,-3.2562529495044834,44.12316017514645,-35.53854835354639,1120.1220184579709,991.6679815420296,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,1048956678788.0,30.92547112315277,1.6346734800554128,,,,12.650585264376216,,,6.86633336660421,3.55617783698322,5.07170180975463,44.223157122641,12.189929078334,6.3266980955537395,8.31993735265361,0.44420499378080996,,1.25288378566918,0.810809664084567,0.194495769717009,0.19449576971700866,0.0,1.516129,1275.387097,1275.387097,,33.1442
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,51079.0,1423430000.0,59.84780000000001,727.9,735.9,743.0,725.45,-0.4853373436325201,-3.550000000000068,0.6083806138491943,732.1166666666667,1583647628.1,811.95,565.0,894.9,754.0,699.05,754.0,622.45,754.0,565.0,2175639,2494175.499999997,2656839.5999999815,2770829.2666666666,0.8126381265822188,-1.2347354138398945,4.538273732586532,11.299694189602445,4.77904131279688,-1.8936586023317026,-3.397478433974787,397.23864845630584,2365.075420848494,2.4191880901509344,1.9769592824154514,2.097494044685976,15.965739684804555,1.5379791,1.0319465,729.1075000000002,689.4529999999988,662.589000000001,689.1692500000012,698.9185374298307,691.9167073631497,54.45925350118851,47.71465859199,-0.7000000000000455,32.3235294117643,23.68482659442183,62.539382482671726,66.29909682839741,7.795991352378269,9.738586485833535,13.49351016119192,15.832196891988508,22.625184158729468,27.305267627418957,19.288781325365516,-49.33837429111538,-1.3886066517645466,49.56438297477361,7.3298960485426505,750.5476323456304,707.66736765437,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,,1041027142000.0,49.70874051614049,5.3902539595323775,7.938195709949954,10.745648281689856,,32.90152525188917,816349243560.25,,17.2170321727997,10.7374245902982,13.9168346976111,58.2763111994567,26.5329923358124,21.5123611601347,30.1970643663783,0.21732201782215999,,2.4948841038122,2.40982645770606,0.444383674027483,0.3760169549463321,22.19445070441772,1.155172,812.433333,812.433333,,14.6433
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,4866.0,562678168.0,23.3798,1865.4,1838.0,1876.6,1799.1,1.1879576891781987,21.90000000000009,-0.29834553837808514,1847.0333333333335,1235814442.2,1888.6,1042.9,1888.6,1877.9,1691.2,1888.6,1618.4,1888.6,1042.9,662493,467957.5,466337.9,641374.7,1.4746148766062621,6.290598290598296,5.3898305084745814,18.641480633466905,49.963823458477364,41.051039697542535,25.119055603997584,236.71480144404333,236.71480144404333,4.307709410260686,3.3406960467362667,3.398304907562702,59.04491316321978,1.0315619,1.7417328,1788.2450000000003,1766.000000000001,1578.5440000000006,1422.3654999999999,1738.366797406852,1500.990395093865,62.396833337810136,68.57837875072647,88.40000000000009,53.26235294117464,124.78328362374198,89.13543363530805,88.37097449859614,89.86503842945997,93.76602006040814,25.909775330593902,17.431731742319933,21.23135165499192,22.070966348352496,12.478961810855942,-7.396449704142012,6.266378033496639,63.38799126919383,54.37431413485183,1877.9501720916367,1698.539827908364,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1034965889800.0,28.186763372620124,0.1894869795106912,7.56542977392043,5.929381870507383,,19.83137146988093,882437645870.499,,36.3127133070028,14.4157932839692,20.9308759193196,43.728301895613,32.3422937507706,21.509443003342,30.4825021460707,1.49351339387739,,0.811710404068124,0.520198446680267,0.0542608318185518,0.05426083181855177,1.433054843008842,1.375,1997.625,1997.625,,66.18
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,832671425.0,73.31700000000001,1211.2,1227.5,1229.9,1201.2,-1.0780790591310065,-13.200000000000045,0.2531852335837887,1214.1000000000001,2513420468.8,1414.9,1148.4,1421.49,1414.9,1201.2,1414.9,1201.2,1414.9,1148.4,2075149,3005255.200000006,2173064.5000000023,2405493.5000000005,0.7088813517912541,-2.707044742549606,-5.07836990595611,-0.3291639236339697,2.297297297297301,-4.629921259842516,-3.8272193107829158,12.189699888847736,6122.064410284735,2.389277389277393,1.7088740581473192,2.52426971951901,31.814043405158976,0.1895169,0.61665606,1303.329999999999,1297.057999999998,1286.5260000000026,1265.5769999999968,1289.5617837937302,1273.0086653544267,31.90362122617806,21.182846560258028,-162.89999999999986,-62.84999999999627,-120.5970776279679,3.5066299202470135,5.690350466173558,0.518601812536127,2.325145875649104,-19.781636073636037,-4.842541024001647,27.007764694458764,15.673974496699353,32.22985017132333,-94.71458773784356,-11.455515754075591,31.651364630065427,-106.6914813469582,1414.6357788257815,1192.0242211742166,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,1021057718805.0,23.589995286675315,,,,,15.084255200086282,,,12.062478622734,7.991719005721161,11.7311277750856,51.056609502490105,13.875981222446098,12.7552220234392,16.2779482813537,0.205114264724993,,1.80212572956328,1.34540419894251,0.653648173870414,0.6536481738704142,15.581238630564936,1.855263,1339.083333,1339.083333,,51.3438
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,9155.0,87072100.0,27.5391,11771.0,11709.0,11850.0,11337.0,0.7704819792825957,90.0,0.23970550466569643,11652.666666666666,3526579829.0,11958.0,6234.5,13220.0,11958.0,9127.5,11958.0,7837.0,11958.0,6234.5,299599,268377.5,296898.23333333334,300419.2888888889,1.1128912312347563,3.800705467372134,23.32111052907281,51.007055805003205,55.19810139099479,52.88005714656796,32.93054771315641,190.64197530864197,1168.426724137931,4.525006615506748,2.8482274709300004,3.42961620934657,355.12935996419486,0.52820474,1.5003703,10992.324999999983,10147.880000000001,8768.175000000001,8429.532500000007,10211.329693112726,8890.81695312758,73.79312896200167,78.11242883942937,523.0,1254.4485294117912,90.98892757690895,81.83997375173846,82.64462073198126,68.18642166154024,68.9227968303195,508.67747821135345,470.5873112401972,39.31596092567264,27.934614661431386,15.509101487800532,-13.28125,6.322825399692891,59.07651368102462,540.8668367060127,12262.296230974101,9722.353769025864,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1016806724396.0,38.951025810721376,3.562419896642561,13.09002166142256,13.29922412071146,,27.274714345543206,532761726546.317,,32.6062919654825,26.3023882724016,32.5117023897512,49.8781298471084,45.1219353240964,34.4012721419168,47.9673101236949,0.00415255861496199,,5.42708994708995,5.42708994708995,3.42531737706322,0.0,0.0,1.0,10695.0,10695.0,,302.2
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,108905.0,3904803675.0,41.549,253.05,258.0,258.4,249.7,-1.8805738658394595,-4.849999999999966,0.038774718883296914,253.71666666666667,6100542811.650001,360.0,157.9071858,360.0,309.0,249.7,360.0,249.7,360.0,230.61968517,24108053,14710699.2,23531925.899999987,37888499.681203656,1.7816546129710102,-7.578524470416362,-15.367892976588626,-14.024406507195206,-0.3980860288859756,11.618562797085575,50.42126129588255,149.7439456895038,5663.9354836744915,3.4841810172206604,2.641900221361663,2.6006828446698065,8.511642661905281,0.640669,0.78379166,276.19,302.9299999999999,286.48012234270016,249.47465821239987,287.52569494543997,256.3881427282541,27.541043453525376,15.50736100211914,-27.349999999999966,-29.135294117647334,-186.91506952653324,5.7314906692743905,5.140458838223261,-3.0790185216271006e-14,8.157617399441621,-11.74893601639036,-10.315769092612046,29.530777439877376,11.753022809032137,36.85713149531718,-90.20467836257303,-10.265957446808507,26.899095078319952,-31.226294201702842,300.6392044860361,251.74079551396395,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,1008489025718.0,5.729001584786054,0.4122323917710102,2.419999669108917,0.8080915335541649,,4.168946540225072,3003762181069.96,,20.6091242259573,3.73582571644561,10.9487139893521,45.2128590753561,20.6421580329434,6.48842205777035,17.2316384180791,0.8069114153461829,,0.765496959141136,0.603489135710819,16.4792555253974,13.183404420317954,0.0,1.35,276.30485,276.30485,,44.17
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,478089000.0,49.196,2190.5,2101.0,2196.7,2101.0,4.076590487955537,85.80000000000018,-0.1757970257043673,2162.733333333333,4254093382.5,2238.0,1100.5,2238.0,2238.0,2005.9,2238.0,1818.3,2238.0,1323.8,1942065,805494.1,1256804.2333333334,1336432.3,2.9201960585890214,2.1974433143603576,8.333333333333334,18.035348636706544,51.68617131777579,48.00675675675676,77.51215559157212,172.4502487562189,31015.055934231365,4.55497382198952,2.909612061059878,3.04976728274673,61.166946629676296,1.5260696,1.2498149,2126.715000000002,2015.4920000000013,1910.5279999999993,1654.6524999999976,2023.7319678741505,1727.7062268740199,64.70315123998422,68.79695572962666,53.80000000000018,70.661176470589,135.60511448111592,48.88744825378608,37.913310434360206,26.653514386770826,12.269972705111725,36.43162922328611,41.670565228803035,26.881287693454738,22.907779453743256,10.719188272155263,-4.409672830725335,2.4220320755599283,56.341830118418,50.920575979861496,2188.0448711882595,2065.3851288117444,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1005898462891.0,97.0175034546292,7.314436653869419,,,,36.12005211689178,,,11.4656757495543,5.09079777832898,9.51370496192398,36.5682660711591,11.633293882523,6.422099004779599,9.97310020614868,0.762916186491633,,1.16922466769087,0.746242005377062,0.380228136882129,0.40399239543726234,37.64660029054318,1.980769,1908.730769,1908.730769,,22.5784
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,4105.0,727351000.0,40.4941,1375.8,1363.0,1382.1,1351.0,-0.41980312680949294,-5.7999999999999545,-1.346265199768378,1369.6333333333332,655860369.6,1488.0,1210.8,1700.0,1441.0,1312.0,1441.0,1229.2,1441.0,1210.8,476712,873811.1000000269,885158.2333333571,1141730.522222221,0.5317485016714862,-0.65708715430718,5.50613496932515,9.364069952305243,1.9111111111111077,-4.953367875647672,-0.42701020482015567,106.32873734746158,744.0490797546013,2.3019985196150934,2.109815995401872,2.2924515549969526,30.56513586478121,0.5098666,1.2530363,1374.4600000000005,1316.4120000000012,1321.527000000001,1354.1590000000017,1339.7343950288189,1347.884430547314,54.250278063313516,48.90492961570309,-17.5,46.267058823529396,-12.565514529996683,42.178098676293594,44.93103869642946,3.423656965932024,5.336331625700679,19.490056790658173,23.61606042301825,16.29322320650109,19.981770186246752,19.732030721986195,-58.84476534296036,-3.608211308064177,47.811584128491965,-22.260824839329416,1432.1744487974693,1316.7455512025317,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,1005271648850.0,53.14985725488984,3.2982905066672124,10.91745852230715,7.5800691143934396,,39.18676477764423,838423039027.15,,21.9041473573063,13.471876465707,21.1091638871615,41.2378303198887,16.9911914696338,14.4259001699892,18.8997063823211,0.0461555654894949,,2.0530612244898,1.51700680272109,1.30236596483612,1.2300123001230014,65.67434026262009,1.37037,1509.777778,1509.777778,,25.8853
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,5338.0,1833480000.0,30.7526,541.2,545.35,547.4,539.2,-0.40485829959512915,-2.199999999999932,0.3588516746411567,542.6,458632363.20000005,617.35,427.75,804.9,592.0,531.5,617.35,505.2,617.35,427.75,847436,2621284.6,2699236.9,3843490.511111111,0.29669918151756763,0.9513150531617277,-4.042553191489354,0.9701492537313517,9.003021148036263,11.818181818181827,2.5000000000000084,182.6109660574413,410.56603773584914,1.520771513353103,2.010157373796555,2.6367869184777666,14.956280642983128,0.44832322,0.9325859,559.21,559.7600000000003,535.323,517.3827500000006,553.9081546480762,530.4284478832685,41.69502884248244,36.279969443637256,-9.0,-15.23029411764719,-87.93371586821242,22.38670313894386,29.932390486167677,32.65805143107843,41.624325133942286,-5.4501739604976365,-3.643064907211562,13.566350767926808,14.96995135099438,21.38079180537417,-82.92253521126752,-1.1326269638289974,38.427627815182305,-16.13911757892936,590.6739571573739,527.7460428426261,-0.2,-0.4,0.0,Sell,Sell,Neutral,,996681198841.0,42.416784882946295,3.0146549348034064,3.0907293538765184,5.160623336297144,,16.94063833688214,1556173759420.2898,,7.706751714850431,2.0916336568534,2.6438527893095,49.3150938594677,36.3953901168872,11.847492716044,10.4442961875824,2.5050360128657103,,0.761574630178319,0.714091731001749,0.367917586460633,0.36791758646063283,15.604275571506593,1.619048,619.954545,619.954545,,12.7591
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,39297.0,200093000.0,64.7978,4909.9,4900.0,4925.0,4870.9,0.24295630869742008,11.899999999999636,0.04083299305839118,4901.933333333333,2131603625.6,6388.5,4195.0,6388.5,5048.0,4671.5,5458.5,4671.5,5890.0,4671.5,434144,592399.4,677131.7,635194.5555555555,0.7238821897342866,-0.2742007555754154,-2.7357369255150625,-4.411564294753243,-12.666310921380298,-14.921157511696418,10.658102321388316,70.12820512820512,1474.6953781152808,1.1106776981666708,1.5895276929115063,2.02202086865105,99.02574278662134,1.2484071,1.1445272,4904.1849999999995,4952.734000000006,5128.672000000002,5418.043499999997,4973.468799420495,5149.505627322568,48.98071275027325,50.90171985441651,57.29999999999927,1.9955882353033303,-7.128504134142593,62.27984831897436,60.8181467201887,56.978808821932326,55.78507514570626,-12.754075485996509,-16.74526847696074,9.0327811015199,17.66030812501414,20.185994465378137,-32.36879432624124,-0.6977590809805032,53.858707485287574,-16.805485110797235,5015.044754194574,4793.325245805425,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,,979825139068.0,17.124372209821427,0.5483021347590292,4.545889405961163,2.0687271981131454,,12.205512731035482,893388397764.383,,28.088436261029305,18.4582727619337,27.8059977965301,25.410451192586404,13.0562710445877,12.1104826619173,14.872000816684,0.0360280947046414,,1.90871366361985,1.61387292224714,3.57372596669287,3.777938879075324,64.46015491343175,1.525641,5917.846154,5917.846154,,286.72
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,24657.0,36080800.0,27.234199999999998,26515.0,26995.0,26995.0,26400.0,-1.7962962962962963,-485.0,-0.018518518518518517,26636.66666666667,338039735.0,32490.0,22550.0,32490.0,27260.0,24765.0,27260.0,23290.0,27980.0,22550.0,12749,13389.2,27040.433333333334,29970.722222222223,0.8938449565662443,0.20786092214663643,6.272545090180361,5.595380326563122,-3.7568058076225044,-0.31954887218045114,-14.46774193548387,-5.472370766488414,123225.58139534884,2.272727272727273,1.8729763568198392,2.1911604841084364,579.7136533632747,1.0261031,0.7322506,26075.49999999996,25273.29999999996,24961.850000000046,26180.624999999985,25541.10729396339,26132.420484690447,56.81410096885493,53.6366769765541,-250.0,1186.6911764705474,69.50407566423604,82.83880093641405,81.26721702996072,54.77486853083365,52.85654549718374,466.0414526771674,438.4987248425147,25.36325498592113,31.762293808074052,20.35487202334539,-33.78684807256236,-0.4318437852046564,55.30150078429874,670.2388049563015,27374.849452611317,24776.150547388603,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,evening_star_bearish,971934107400.0,54.869409150723364,1.0105287096811213,4.111657029789266,4.651474641021762,,19.49471108226639,762787531072.2001,,7.782832737570209,5.78039626261424,7.46608635740105,46.1578716420918,8.80417619429827,8.32507698103514,10.9485677397299,0.0802895709170677,,2.16080769406863,1.724762779571,0.519716754368869,0.556839379680931,31.04058598004339,1.742857,27604.864865,27604.864865,,483.2383
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,403380000.0,18.1969,2342.8,2355.0,2368.0,2333.3,-0.7834667344259517,-18.5,-0.2668021852369534,2348.0333333333333,1301779162.8000002,3061.4,2057.4,3775.0,2597.0,2333.3,2810.0,2315.1,2810.0,2057.4,555651,767079.1,810918.5333333333,1714386.611111111,0.6945586276301212,-1.7693920335429694,-5.303152789005652,-8.840466926070032,-5.490338456573476,-6.287999999999993,-24.668810289389064,1661.5037593984964,2080.362959516054,1.4871641023443114,1.5221403678422105,2.36420644964528,58.528271162576104,1.1995722,2.2233794,2464.3499999999995,2467.053999999999,2446.080000000004,2527.5690000000013,2460.298025626661,2515.254094670266,37.66689594590724,29.57684126362382,-200.79999999999973,-83.38882352941664,-129.2279094048385,5.064218651694967,6.197900786885294,4.108233400972598,6.157544848592509,-32.11605998627965,-14.705641784338617,18.186538597901695,14.351074091953475,27.124825824265056,-96.39742131209708,-8.978592796922955,34.80878991381561,-131.40669204516416,2611.099425893386,2317.600574106613,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,952218878919.0,34.23184373867608,2.398443055231879,,,,34.12794301089761,,,31.202344648924303,9.81827972133426,31.0308179200644,26.3219929403497,17.9415991161213,21.2250054012245,26.2472599838079,0.045861148471329195,,1.40361375494859,1.23856786874989,0.813776158603745,0.7676014572566298,0.0,1.777778,2721.888889,2721.888889,,68.4392
