symbol,date,open,high,low,close,volume
SUMEETINDS,2025-07-22,24.902,24.902,24.902,24.902,193650
SUMEETINDS,2025-07-23,25.4,25.4,24.902,25.4,465730
SUMEETINDS,2025-07-24,25.908,25.908,25.908,25.908,221525
SUMEETINDS,2025-07-25,25.388,26.426,25.388,25.388,255155
SUMEETINDS,2025-07-28,24.88,24.88,24.88,24.88,64965
SUMEETINDS,2025-07-29,25.376,25.376,24.382,25.376,235115
SUMEETINDS,2025-07-30,25.16,25.28,25.0,25.16,68065
SUMEETINDS,2025-07-31,24.656,24.8,24.656,24.656,42520
SUMEETINDS,2025-08-01,24.17,24.362,24.162,24.17,62005
SUMEETINDS,2025-08-04,24.652,24.652,24.28,24.652,95215
SUMEETINDS,2025-08-05,25.144,25.144,25.144,25.144,106640
SUMEETINDS,2025-08-06,25.0,25.646,25.0,25.0,171670
SUMEETINDS,2025-08-07,24.5,24.5,24.5,24.5,50160
SUMEETINDS,2025-08-08,24.1,24.44,24.04,24.1,20950
SUMEETINDS,2025-08-11,23.62,24.2,23.62,23.62,69925
SUMEETINDS,2025-08-12,23.146,23.146,23.146,23.146,75685
SUMEETINDS,2025-08-13,22.682,22.682,22.682,22.682,175880
SUMEETINDS,2025-08-14,22.228,22.228,22.228,22.228,38150
SUMEETINDS,2025-08-18,21.782,21.782,21.782,21.782,42640
SUMEETINDS,2025-08-19,22.216,22.216,21.782,22.216,503575
SUMEETINDS,2025-08-20,22.66,22.66,22.66,22.66,15540
SUMEETINDS,2025-08-21,23.112,23.112,22.8,23.112,343125
SUMEETINDS,2025-08-22,22.648,22.648,22.648,22.648,59725
SUMEETINDS,2025-08-25,22.8,23.14,21.522,22.646,328205
SUMEETINDS,2025-08-26,22.646,22.646,21.512,22.01,200910
SUMEETINDS,2025-08-28,21.202,21.71,20.908,20.908,368190
SUMEETINDS,2025-08-29,20.2,21.6,19.962,21.346,99070
SUMEETINDS,2025-09-01,21.346,22.412,21.346,22.412,69915
SUMEETINDS,2025-09-02,23.532,23.532,23.532,23.532,296700
SUMEETINDS,2025-09-03,23.38,24.6,22.6,24.362,168805
SUMEETINDS,2025-09-04,25.34,25.58,24.7,25.48,256005
SUMEETINDS,2025-09-05,26.6,26.754,25.7,26.664,476570
SUMEETINDS,2025-09-08,27.996,27.996,27.72,27.996,212080
SUMEETINDS,2025-09-09,29.0,29.394,26.652,27.982,345905
SUMEETINDS,2025-09-10,28.8,28.8,26.582,27.002,241865
SUMEETINDS,2025-09-11,27.2,27.6,25.65,25.758,326535
SUMEETINDS,2025-09-12,25.59,25.6,24.66,25.446,63255
SUMEETINDS,2025-09-15,25.98,26.718,25.94,26.718,78820
SUMEETINDS,2025-09-16,28.052,28.052,28.052,28.052,225930
SUMEETINDS,2025-09-17,27.5,27.5,26.66,26.964,225000
SUMEETINDS,2025-09-18,26.704,27.2,26.4,26.784,69505
SUMEETINDS,2025-09-19,27.2,27.98,26.63,27.78,114560
SUMEETINDS,2025-09-22,27.98,29.14,27.8,28.928,255535
SUMEETINDS,2025-09-23,29.56,30.374,29.506,30.314,605070
SUMEETINDS,2025-09-24,30.6,31.828,30.598,31.828,244345
SUMEETINDS,2025-09-25,32.6,33.418,32.6,33.418,876530
SUMEETINDS,2025-09-26,33.414,35.08,33.4,34.598,724420
SUMEETINDS,2025-09-29,35.8,35.8,32.868,33.04,467690
SUMEETINDS,2025-09-30,33.018,34.692,31.388,34.632,581940
SUMEETINDS,2025-10-01,35.0,36.34,34.632,36.26,778610
SUMEETINDS,2025-10-03,38.07,38.07,37.0,38.06,312047
SUMEETINDS,2025-10-06,37.91,37.91,34.25,34.25,902195
SUMEETINDS,2025-10-07,32.55,37.67,31.26,37.62,1217257
