symbol,date,open,high,low,close,volume
KSHITIJPOL,2018-10-23,5.7429,5.7429,5.7,5.7,46666
KSHITIJPOL,2018-10-24,5.7429,5.7429,5.7429,5.7429,23333
KSHITIJPOL,2018-10-25,5.9486,5.9914,5.9486,5.9914,46666
KSHITIJPOL,2018-10-26,5.7514,5.7514,5.7429,5.7429,46666
KSHITIJPOL,2018-10-29,5.8114,5.8114,5.8029,5.8029,46666
KSHITIJPOL,2018-10-30,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-10-31,5.7429,5.7429,5.7429,5.7429,23333
KSHITIJPOL,2018-11-01,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-02,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-05,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-06,5.7,5.7,5.7,5.7,23333
KSHITIJPOL,2018-11-07,5.7,5.7,5.7,5.7,0
KSHITIJPOL,2018-11-09,5.7,5.7,5.7,5.7,0
KSHITIJPOL,2018-11-12,5.7,5.7,5.7,5.7,0
KSHITIJPOL,2018-11-13,5.7,5.7,5.7,5.7,0
KSHITIJPOL,2018-11-14,5.7,5.7,5.7,5.7,0
KSHITIJPOL,2018-11-15,5.7,5.7,5.7,5.7,0
KSHITIJPOL,2018-11-16,5.6571,5.7857,5.5714,5.7857,70000
KSHITIJPOL,2018-11-19,5.7429,5.7429,5.7429,5.7429,23333
KSHITIJPOL,2018-11-20,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-21,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-22,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-26,5.7429,5.7429,5.7429,5.7429,0
KSHITIJPOL,2018-11-27,5.4857,5.8029,5.4857,5.8029,46666
KSHITIJPOL,2018-11-28,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-11-29,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-11-30,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-03,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-04,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-05,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-06,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-07,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-10,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-11,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-12,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-13,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-14,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-17,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-18,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-19,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-20,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-21,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-24,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-26,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-27,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-28,5.8029,5.8029,5.8029,5.8029,0
KSHITIJPOL,2018-12-31,5.1429,5.1429,5.1429,5.1429,23333
KSHITIJPOL,2019-01-01,5.1429,5.1429,5.1429,5.1429,0
KSHITIJPOL,2019-01-02,5.1429,5.1429,5.1429,5.1429,0
KSHITIJPOL,2019-01-03,5.1429,5.1429,5.1429,5.1429,0
