symbol,date,open,high,low,close,volume
URBAN,2023-06-22,141.0,148.05,141.0,148.05,800400
URBAN,2023-06-23,148.0,148.0,140.65,140.65,103200
URBAN,2023-06-26,133.65,137.9,133.65,133.65,261600
URBAN,2023-06-27,133.0,140.3,133.0,134.4,169200
URBAN,2023-06-28,132.0,132.0,127.7,127.7,42000
URBAN,2023-06-30,122.05,124.0,121.35,121.35,16800
URBAN,2023-07-03,116.0,127.4,115.3,127.4,124800
URBAN,2023-07-04,127.4,128.0,121.05,125.8,87600
URBAN,2023-07-05,125.8,128.0,122.0,122.9,60000
URBAN,2023-07-06,124.8,129.0,123.6,129.0,84000
URBAN,2023-07-07,130.0,134.9,125.0,130.4,118800
URBAN,2023-07-10,129.1,131.7,123.1,124.7,39600
URBAN,2023-07-11,120.75,126.45,120.0,121.45,25200
URBAN,2023-07-12,121.05,123.7,116.8,119.7,33600
URBAN,2023-07-13,115.3,115.3,97.2,105.3,108000
URBAN,2023-07-14,109.8,110.0,102.0,102.15,38400
URBAN,2023-07-17,99.0,106.7,90.5,100.3,27600
URBAN,2023-07-18,102.1,113.5,100.0,108.8,36000
URBAN,2023-07-19,110.0,110.5,104.6,105.7,15600
URBAN,2023-07-20,103.25,107.85,100.0,101.3,33600
URBAN,2023-07-21,102.85,103.9,101.0,102.0,12000
URBAN,2023-07-24,103.95,103.95,102.4,102.45,4800
URBAN,2023-07-25,102.45,106.0,90.0,104.0,93600
URBAN,2023-07-26,102.0,106.75,102.0,104.0,15600
URBAN,2023-07-27,102.05,103.8,99.05,101.95,22800
URBAN,2023-07-28,102.0,102.0,99.75,101.7,12000
URBAN,2023-07-31,102.0,102.0,99.0,99.9,10800
URBAN,2023-08-01,103.0,103.0,98.5,99.8,18000
URBAN,2023-08-02,100.0,102.0,99.1,100.0,7200
URBAN,2023-08-03,98.0,98.0,96.0,98.0,15600
URBAN,2023-08-04,99.0,99.0,95.0,98.85,30000
URBAN,2023-08-07,96.0,96.5,94.0,94.0,22800
URBAN,2023-08-08,96.8,96.8,91.35,92.65,37200
URBAN,2023-08-09,94.95,94.95,90.75,93.75,14400
URBAN,2023-08-10,91.1,91.45,90.25,91.4,13200
URBAN,2023-08-11,90.9,91.95,90.0,91.35,21600
URBAN,2023-08-14,96.0,96.0,90.25,90.25,8400
URBAN,2023-08-16,87.5,90.65,72.2,90.2,51600
URBAN,2023-08-17,89.9,90.2,89.9,90.0,7200
URBAN,2023-08-18,89.5,91.0,89.5,90.1,8400
URBAN,2023-08-21,85.5,90.0,85.5,88.5,8400
URBAN,2023-08-22,90.0,106.2,90.0,106.2,174000
URBAN,2023-08-23,114.0,127.4,114.0,127.4,266400
URBAN,2023-08-24,137.75,138.45,123.0,129.5,207600
URBAN,2023-08-25,132.0,142.45,132.0,140.05,222000
URBAN,2023-08-28,144.0,146.0,135.2,136.9,64800
URBAN,2023-08-29,140.0,140.0,132.85,134.95,43200
URBAN,2023-08-30,139.9,148.4,138.5,148.4,80400
URBAN,2023-08-31,163.2,163.2,154.0,162.15,190800
URBAN,2023-09-01,168.0,168.95,154.05,154.2,66000
URBAN,2023-09-04,156.9,156.9,146.5,146.5,61200
URBAN,2023-09-05,143.5,146.0,139.2,139.2,73200
URBAN,2023-09-06,137.8,140.5,132.25,137.9,57600
URBAN,2023-09-07,137.0,144.75,132.05,142.0,44400
URBAN,2023-09-08,148.4,149.1,148.0,149.1,30000
URBAN,2023-09-11,150.0,151.45,143.0,148.0,43200
URBAN,2023-09-12,144.0,148.0,140.65,141.0,12000
