symbol,date,open,high,low,close,volume
ORIENTTECH,2025-07-24,305.3636,306.7273,300.0909,300.9091,130225
ORIENTTECH,2025-07-25,303.8636,303.8636,294.4546,296.0909,122028
ORIENTTECH,2025-07-28,295.4546,296.4546,280.9091,283.3636,263039
ORIENTTECH,2025-07-29,283.3636,297.2273,280.0454,295.3182,225934
ORIENTTECH,2025-07-30,296.3636,297.2727,286.3636,287.3636,132044
ORIENTTECH,2025-07-31,285.8636,293.6364,279.8636,288.1818,144707
ORIENTTECH,2025-08-01,291.8182,291.8182,280.5,283.1364,98022
ORIENTTECH,2025-08-04,284.5909,291.8182,283.1818,290.4546,108880
ORIENTTECH,2025-08-05,293.2727,293.2727,286.4091,287.6818,50024
ORIENTTECH,2025-08-06,283.6364,289.7727,282.7273,283.9546,79492
ORIENTTECH,2025-08-07,284.1364,287.1818,279.0909,285.7273,100933
ORIENTTECH,2025-08-08,285.4546,286.2273,277.7273,278.5909,122620
ORIENTTECH,2025-08-11,280.1818,292.7273,274.5,284.3636,243190
ORIENTTECH,2025-08-12,289.0909,299.5454,284.5454,289.6364,310770
ORIENTTECH,2025-08-13,289.6364,291.2727,280.3636,283.3636,252604
ORIENTTECH,2025-08-14,283.6364,289.0454,280.9091,281.5,100431
ORIENTTECH,2025-08-18,285.4546,287.4091,278.8182,281.4546,225353
ORIENTTECH,2025-08-19,283.1818,284.3636,279.9546,281.0454,126398
ORIENTTECH,2025-08-20,278.6364,283.4546,278.6364,280.7273,91350
ORIENTTECH,2025-08-21,280.0454,285.1364,279.0909,279.8182,151611
ORIENTTECH,2025-08-22,280.9091,286.2273,279.7273,282.6818,137960
ORIENTTECH,2025-08-25,286.3636,286.3636,281.6818,282.5909,78087
ORIENTTECH,2025-08-26,282.7273,285.0,272.7273,279.6364,173444
ORIENTTECH,2025-08-28,279.5454,279.6364,274.5454,275.5,81838
ORIENTTECH,2025-08-29,277.2727,281.3636,273.6818,275.9546,119986
ORIENTTECH,2025-09-01,276.3636,278.9091,273.2273,274.6364,107424
ORIENTTECH,2025-09-02,278.0454,278.8636,273.7273,275.8182,84741
ORIENTTECH,2025-09-03,278.5909,283.6364,275.7273,281.3636,128107
ORIENTTECH,2025-09-04,284.5,285.5,275.4546,276.1818,84038
ORIENTTECH,2025-09-05,277.6364,279.3182,274.7727,275.6364,91070
ORIENTTECH,2025-09-08,280.0,297.2273,277.5,291.0909,676627
ORIENTTECH,2025-09-09,295.0,295.4091,286.3636,292.0454,225710
ORIENTTECH,2025-09-10,293.8182,308.1818,287.7273,299.3636,402505
ORIENTTECH,2025-09-11,301.4546,301.4546,287.5,289.5454,168599
ORIENTTECH,2025-09-12,292.6818,296.3636,287.7273,288.3182,94554
