symbol,date,open,high,low,close,volume
GGBL,2025-07-23,512.0,512.0,489.0,497.65,61500
GGBL,2025-07-24,501.95,512.85,499.0,505.55,48600
GGBL,2025-07-25,510.0,512.0,491.0,496.25,34200
GGBL,2025-07-28,499.6,503.0,482.1,484.4,46500
GGBL,2025-07-29,484.0,524.2,471.3,517.8,57900
GGBL,2025-07-30,517.0,522.0,494.0,497.6,40200
GGBL,2025-07-31,490.05,504.0,480.0,481.9,48000
GGBL,2025-08-01,485.0,486.0,471.15,473.55,33300
GGBL,2025-08-04,474.0,479.0,450.0,464.2,43200
GGBL,2025-08-05,464.2,470.1,459.0,459.4,22800
GGBL,2025-08-06,459.0,459.0,450.0,455.0,43200
GGBL,2025-08-07,459.0,459.0,432.6,446.7,50400
GGBL,2025-08-08,454.0,489.75,443.2,472.5,40500
GGBL,2025-08-11,480.0,480.0,442.0,456.0,61200
GGBL,2025-08-12,464.0,478.0,452.6,457.0,29700
GGBL,2025-08-13,453.0,459.8,453.0,456.95,8400
GGBL,2025-08-14,456.85,456.85,447.25,449.75,30000
GGBL,2025-08-18,460.0,462.8,440.1,447.75,31500
GGBL,2025-08-19,446.0,447.0,430.0,442.7,51900
GGBL,2025-08-20,442.0,442.0,431.8,435.75,44700
GGBL,2025-08-21,437.0,446.25,431.4,443.85,37800
GGBL,2025-08-22,451.0,472.0,438.05,470.1,73200
GGBL,2025-08-25,480.95,480.95,442.0,444.7,64500
GGBL,2025-08-26,438.0,438.0,418.0,419.55,72900
GGBL,2025-08-28,417.0,427.0,412.0,416.0,41700
GGBL,2025-08-29,421.2,430.0,418.9,424.0,16800
GGBL,2025-09-01,424.0,425.05,409.0,411.05,34800
GGBL,2025-09-02,411.05,434.0,405.0,419.4,54300
GGBL,2025-09-03,418.25,428.7,406.0,414.15,31200
GGBL,2025-09-04,424.0,424.0,408.5,412.05,34800
GGBL,2025-09-05,408.2,412.8,405.1,407.0,25200
GGBL,2025-09-08,402.5,422.3,402.05,408.7,30300
GGBL,2025-09-09,415.0,418.75,409.0,412.3,18300
GGBL,2025-09-10,413.1,435.4,413.0,422.4,63900
GGBL,2025-09-11,423.3,428.95,405.1,411.7,43800
GGBL,2025-09-12,416.9,424.45,410.0,417.75,21900
GGBL,2025-09-15,415.0,420.95,412.0,413.5,17700
GGBL,2025-09-16,421.65,423.75,412.1,413.25,14700
GGBL,2025-09-17,417.0,418.0,412.0,414.55,13200
GGBL,2025-09-18,415.0,416.15,409.0,409.9,14400
GGBL,2025-09-19,410.05,413.85,406.0,409.6,23400
GGBL,2025-09-22,409.6,411.4,406.0,407.85,18600
GGBL,2025-09-23,410.0,410.0,401.1,405.0,20400
GGBL,2025-09-24,405.2,420.0,405.0,414.1,36600
GGBL,2025-09-25,417.0,419.0,411.0,413.6,12000
GGBL,2025-09-26,413.6,413.6,387.2,390.6,46200
GGBL,2025-09-29,397.8,397.8,390.0,390.5,12300
GGBL,2025-09-30,390.0,402.5,386.0,394.4,36000
GGBL,2025-10-01,397.5,399.5,391.5,396.35,18900
GGBL,2025-10-03,396.5,420.0,396.5,417.1,27300
GGBL,2025-10-06,417.5,439.8,415.3,435.0,49800
GGBL,2025-10-07,435.0,442.8,428.0,431.0,41700
GGBL,2025-10-08,427.3,435.0,405.1,409.5,41100
GGBL,2025-10-09,411.0,417.95,402.0,405.4,42600
GGBL,2025-10-10,405.0,413.0,400.0,409.6,34800
GGBL,2025-10-13,405.0,415.0,400.05,402.7,48300
GGBL,2025-10-14,405.0,405.0,395.5,397.35,24600
GGBL,2025-10-15,397.0,398.45,381.3,385.15,63900
GGBL,2025-10-16,385.0,390.0,368.3,372.85,71100
GGBL,2025-10-17,375.0,380.0,365.85,368.35,34500
GGBL,2025-10-20,370.0,379.95,370.0,377.5,20400
GGBL,2025-10-21,378.0,382.65,377.05,380.45,5100
GGBL,2025-10-23,383.2,383.2,362.1,365.4,55500
GGBL,2025-10-24,367.5,414.7,355.1,402.2,152700
GGBL,2025-10-27,402.25,421.5,395.15,415.2,46800
GGBL,2025-10-28,415.0,423.0,402.6,406.6,64500
GGBL,2025-10-29,404.4,409.45,388.0,392.4,69300
GGBL,2025-10-30,393.05,398.75,386.15,387.35,33000
GGBL,2025-10-31,390.1,402.0,381.15,396.45,39600
GGBL,2025-11-03,398.4,411.0,392.55,408.95,160800
GGBL,2025-11-04,410.9,418.0,407.9,412.8,139200
GGBL,2025-11-06,408.15,410.0,402.05,406.7,120600
GGBL,2025-11-07,399.5,410.0,398.05,405.9,44400
GGBL,2025-11-10,410.0,417.5,401.0,407.2,100500
GGBL,2025-11-11,401.05,412.0,400.0,410.5,30000
GGBL,2025-11-12,414.0,437.0,408.65,433.5,86400
GGBL,2025-11-13,422.25,446.6,422.25,443.85,90600
GGBL,2025-11-14,464.0,475.0,437.0,441.55,199500
GGBL,2025-11-17,448.0,455.65,431.3,441.9,71100
GGBL,2025-11-18,440.05,440.05,421.9,426.95,32400
GGBL,2025-11-19,425.0,439.0,425.0,427.9,46500
GGBL,2025-11-20,434.9,434.9,427.0,427.95,27300
GGBL,2025-11-21,430.0,430.0,410.1,413.4,45900
GGBL,2025-11-24,405.0,413.45,395.0,397.3,47100
GGBL,2025-11-25,395.15,400.0,378.0,397.45,66000
GGBL,2025-11-26,401.0,407.0,399.7,401.4,13500
GGBL,2025-11-27,402.0,402.0,392.25,396.7,12900
GGBL,2025-11-28,398.65,398.65,387.9,388.55,27300
GGBL,2025-12-01,391.0,394.45,376.1,380.45,33900
GGBL,2025-12-02,383.05,385.0,378.05,384.0,16200
GGBL,2025-12-03,380.0,380.0,361.25,369.5,48900
GGBL,2025-12-04,364.1,369.65,362.15,364.5,22800
GGBL,2025-12-05,372.9,374.95,356.5,366.6,42600
GGBL,2025-12-08,360.05,360.05,324.4,330.85,93000
GGBL,2025-12-09,330.95,344.8,301.0,340.05,107400
GGBL,2025-12-10,337.05,352.0,331.05,333.9,19800
GGBL,2025-12-11,336.0,341.9,330.0,333.65,16800
GGBL,2025-12-12,338.0,344.9,336.05,341.7,14100
GGBL,2025-12-15,340.75,342.95,333.0,334.15,18300
