symbol,date,open,high,low,close,volume
TARAPUR,2021-07-26,4.95,4.95,4.75,4.75,20027
TARAPUR,2021-07-27,4.9,4.9,4.7,4.8,27828
TARAPUR,2021-07-28,4.85,5.0,4.8,5.0,48080
TARAPUR,2021-07-29,5.25,5.25,5.0,5.2,62954
TARAPUR,2021-07-30,5.45,5.45,5.2,5.45,97147
TARAPUR,2021-08-02,5.45,5.7,5.45,5.7,43251
TARAPUR,2021-08-03,5.5,5.95,5.45,5.95,117319
TARAPUR,2021-08-04,6.2,6.2,6.0,6.2,81063
TARAPUR,2021-08-05,6.5,6.5,5.9,5.9,62251
TARAPUR,2021-08-06,5.65,5.95,5.65,5.65,42719
TARAPUR,2021-08-09,5.9,5.9,5.4,5.45,12529
TARAPUR,2021-08-10,5.4,5.55,5.2,5.2,18412
TARAPUR,2021-08-11,5.05,5.4,4.95,4.95,14433
TARAPUR,2021-08-12,5.1,5.15,4.95,5.05,5663
TARAPUR,2021-08-13,5.05,5.05,4.8,4.85,19804
TARAPUR,2021-08-16,4.8,5.05,4.65,4.8,6838
TARAPUR,2021-08-17,4.7,4.95,4.65,4.95,3552
TARAPUR,2021-08-18,4.8,5.15,4.75,4.75,24636
TARAPUR,2021-08-20,4.95,4.95,4.55,4.55,3072
TARAPUR,2021-08-23,4.4,4.7,4.35,4.4,13342
TARAPUR,2021-08-24,4.2,4.55,4.2,4.4,5037
TARAPUR,2021-08-25,4.5,4.6,4.3,4.45,3111
TARAPUR,2021-08-26,4.25,4.6,4.25,4.3,1791
TARAPUR,2021-08-27,4.5,4.5,4.25,4.45,7479
TARAPUR,2021-08-30,4.45,4.45,4.3,4.45,1915
TARAPUR,2021-08-31,4.65,4.65,4.35,4.4,5992
TARAPUR,2021-09-01,4.35,4.6,4.35,4.55,6249
TARAPUR,2021-09-02,4.75,4.75,4.45,4.5,3906
TARAPUR,2021-09-03,4.7,4.7,4.4,4.5,2610
TARAPUR,2021-09-06,4.7,4.7,4.35,4.5,3430
TARAPUR,2021-09-07,4.5,4.5,4.35,4.4,9508
TARAPUR,2021-09-08,4.5,4.5,4.35,4.35,17306
TARAPUR,2021-09-09,4.5,4.55,4.4,4.4,33696
TARAPUR,2021-09-13,4.6,4.6,4.3,4.35,20479
TARAPUR,2021-09-14,4.3,4.5,4.2,4.4,26974
TARAPUR,2021-09-15,4.55,4.55,4.25,4.35,19468
TARAPUR,2021-09-16,4.5,4.5,4.2,4.3,25653
TARAPUR,2021-09-17,4.45,4.45,4.2,4.35,12424
TARAPUR,2021-09-20,4.5,4.55,4.2,4.2,29111
TARAPUR,2021-09-21,4.3,4.3,4.1,4.2,3223
TARAPUR,2021-09-22,4.2,4.35,4.05,4.05,17059
TARAPUR,2021-09-23,4.2,4.2,4.0,4.05,35628
TARAPUR,2021-09-24,4.15,4.15,4.0,4.15,8406
TARAPUR,2021-09-27,4.35,4.35,4.05,4.05,10663
TARAPUR,2021-09-28,4.25,4.25,3.85,4.1,21504
TARAPUR,2021-09-29,4.2,4.2,4.0,4.1,10427
TARAPUR,2021-09-30,4.2,4.2,4.05,4.1,4609
TARAPUR,2021-10-01,4.2,4.25,4.0,4.2,31467
TARAPUR,2021-10-04,4.3,4.4,4.2,4.35,49159
TARAPUR,2021-10-05,4.55,4.55,4.15,4.15,134411
TARAPUR,2021-10-06,4.2,4.3,4.0,4.15,30432
TARAPUR,2021-10-07,4.15,4.35,4.15,4.3,23507
TARAPUR,2021-10-08,4.3,4.4,4.2,4.25,14955
TARAPUR,2021-10-11,4.0,4.0,4.0,4.0,21481
TARAPUR,2021-10-12,4.05,4.2,4.05,4.05,725
TARAPUR,2021-10-13,4.05,4.05,4.0,4.05,7415
TARAPUR,2021-10-14,4.0,4.0,3.9,4.0,8314
TARAPUR,2021-10-18,3.75,4.0,3.7,3.75,1050
TARAPUR,2021-10-19,3.8,3.85,3.75,3.8,8232
TARAPUR,2021-10-20,3.95,4.1,3.95,3.95,4227
TARAPUR,2021-10-21,3.8,3.95,3.8,3.8,8468
TARAPUR,2021-10-22,4.0,4.0,3.8,4.0,2820
TARAPUR,2021-10-25,3.9,4.0,3.7,3.9,871
TARAPUR,2021-10-26,3.7,4.0,3.7,3.7,4269
TARAPUR,2021-10-27,3.8,3.8,3.7,3.8,565
TARAPUR,2021-10-28,4.1,4.15,4.1,4.1,629
TARAPUR,2021-10-29,3.85,4.1,3.85,3.85,6713
TARAPUR,2021-11-01,3.85,3.85,3.85,3.85,1703
TARAPUR,2021-11-02,3.8,3.8,3.8,3.8,556
TARAPUR,2021-11-03,3.95,3.95,3.8,3.95,1155
