symbol,date,open,high,low,close,volume
SFL,2016-12-12,561.0,582.0,477.0,503.525,5612658
SFL,2016-12-13,494.0,506.5,484.7,499.075,1580670
SFL,2016-12-14,497.0,526.0,473.6,480.825,3825928
SFL,2016-12-15,469.5,484.975,465.525,479.675,1315196
SFL,2016-12-16,480.0,489.0,476.3,479.675,483882
SFL,2016-12-19,481.85,481.85,463.35,465.35,386982
SFL,2016-12-20,465.0,471.5,463.1,465.225,204040
SFL,2016-12-21,467.5,467.5,461.5,462.825,141336
SFL,2016-12-22,462.5,478.0,457.475,473.25,381768
SFL,2016-12-23,478.5,478.5,465.0,470.675,581958
SFL,2016-12-26,470.45,470.45,456.3,458.0,88514
SFL,2016-12-27,455.0,469.5,455.0,466.475,85220
SFL,2016-12-28,467.5,474.0,465.775,467.125,57634
SFL,2016-12-29,469.875,472.25,462.5,468.2,37450
SFL,2016-12-30,469.475,475.0,464.95,467.725,47952
SFL,2017-01-02,465.0,476.425,465.0,474.9,71130
SFL,2017-01-03,472.5,475.0,470.0,470.625,23244
SFL,2017-01-04,470.525,474.0,465.75,467.925,16498
SFL,2017-01-05,470.425,472.5,460.5,464.4,18936
SFL,2017-01-06,467.45,494.5,467.425,483.0,671062
SFL,2017-01-09,485.0,485.0,472.5,475.35,261078
SFL,2017-01-10,474.975,485.0,471.0,483.4,59968
SFL,2017-01-11,484.425,490.5,476.525,488.525,52650
SFL,2017-01-12,485.5,499.45,483.0,496.175,52890
SFL,2017-01-13,495.0,499.5,485.275,495.2,44152
SFL,2017-01-16,494.975,494.975,481.0,484.2,58978
SFL,2017-01-17,482.625,490.8,480.0,488.925,25794
SFL,2017-01-18,488.525,491.5,477.5,482.4,117486
SFL,2017-01-19,482.5,486.975,478.0,484.975,45222
SFL,2017-01-20,482.5,486.9,473.425,476.825,19566
SFL,2017-01-23,475.075,482.45,473.0,477.825,16088
SFL,2017-01-24,477.475,481.95,462.5,476.2,159386
SFL,2017-01-25,476.15,476.15,465.0,471.425,29490
SFL,2017-01-27,474.4,485.5,468.275,478.725,47146
SFL,2017-01-30,481.125,484.0,473.075,481.1,59446
SFL,2017-01-31,482.5,492.5,480.0,486.85,59938
SFL,2017-02-01,490.025,490.025,479.0,480.475,9226
SFL,2017-02-02,484.975,491.5,478.5,489.7,19592
SFL,2017-02-03,487.775,499.5,480.0,495.9,39108
SFL,2017-02-06,498.0,512.95,495.0,500.8,52260
SFL,2017-02-07,497.475,507.5,492.0,496.575,28500
SFL,2017-02-08,501.025,502.5,493.95,497.95,23518
SFL,2017-02-09,499.725,501.0,493.25,496.05,17966
SFL,2017-02-10,498.175,507.5,494.0,503.875,45084
SFL,2017-02-13,509.85,539.2,499.075,524.825,107048
SFL,2017-02-14,532.0,534.0,520.3,532.0,68432
SFL,2017-02-15,531.525,531.525,513.0,524.975,26070
SFL,2017-02-16,526.6,534.4,521.5,529.675,22056
SFL,2017-02-17,531.025,537.5,522.75,526.85,13940
SFL,2017-02-20,517.775,531.475,517.775,523.325,7822
SFL,2017-02-21,526.525,528.95,520.0,522.625,6678
SFL,2017-02-22,526.025,532.5,520.525,527.0,67516
SFL,2017-02-23,529.8,539.2,523.25,537.125,27646
SFL,2017-02-27,541.025,541.775,532.0,535.05,7284
SFL,2017-02-28,534.25,539.525,532.5,534.55,25142
SFL,2017-03-01,540.025,540.025,525.0,533.425,8370
SFL,2017-03-02,534.0,540.5,531.475,533.675,10108
SFL,2017-03-03,537.55,537.55,524.975,528.25,65664
SFL,2017-03-06,530.975,536.025,527.5,531.6,8566
SFL,2017-03-07,537.525,537.525,526.5,530.0,2690
SFL,2017-03-08,535.525,581.675,529.0,541.625,124402
SFL,2017-03-09,540.0,565.0,540.0,549.25,68484
SFL,2017-03-10,552.825,553.625,530.0,540.65,14974
SFL,2017-03-14,547.025,552.175,535.5,544.825,12558
SFL,2017-03-15,550.025,550.15,539.0,544.9,133328
SFL,2017-03-16,552.55,553.0,541.0,547.5,8620
SFL,2017-03-17,549.975,550.425,530.475,536.6,7552
SFL,2017-03-20,541.35,550.4,533.475,541.675,25940
SFL,2017-03-21,545.125,557.95,537.75,542.625,14686
SFL,2017-03-22,544.475,550.4,540.0,544.875,48472
SFL,2017-03-23,547.7,550.0,540.0,542.825,35530
SFL,2017-03-24,549.875,559.975,542.5,557.075,16288
SFL,2017-03-27,560.025,562.5,547.5,551.7,12866
SFL,2017-03-28,544.3,554.3,542.5,544.6,11752
SFL,2017-03-29,548.625,553.025,535.0,536.65,14200
SFL,2017-03-30,541.575,548.5,534.975,544.6,389652
SFL,2017-03-31,546.525,582.5,540.0,562.6,94936
SFL,2017-04-03,565.0,567.5,550.025,557.4,66440
SFL,2017-04-05,565.0,569.025,552.475,558.025,44378
SFL,2017-04-06,554.0,561.5,550.0,552.75,29580
SFL,2017-04-07,557.025,560.5,545.0,546.975,19298
SFL,2017-04-10,549.925,550.0,536.8,539.625,15312
SFL,2017-04-11,555.8,572.5,544.0,569.325,25404
SFL,2017-04-12,560.0,569.975,552.825,557.725,9984
SFL,2017-04-13,555.025,594.0,554.5,573.7,25162
SFL,2017-04-17,573.0,575.0,559.025,573.9,11850
SFL,2017-04-18,573.675,612.5,568.275,600.125,136156
SFL,2017-04-19,622.5,625.5,603.0,608.525,91994
SFL,2017-04-20,605.0,625.0,605.0,620.9,61178
SFL,2017-04-21,622.95,631.45,608.85,615.275,48462
SFL,2017-04-24,615.275,637.5,615.275,633.05,86492
SFL,2017-04-25,638.0,647.2,625.025,635.125,118668
SFL,2017-04-26,637.5,638.0,610.525,618.7,12852
SFL,2017-04-27,621.5,647.5,600.0,619.85,67814
SFL,2017-04-28,625.775,649.475,619.025,642.175,51212
SFL,2017-05-02,642.5,659.0,642.0,650.1,38646
