symbol,date,open,high,low,close,volume
CAPITALSFB,2025-07-22,327.75,330.65,317.5,320.45,246527
CAPITALSFB,2025-07-23,324.95,327.05,315.0,321.65,117139
CAPITALSFB,2025-07-24,324.4,324.4,313.0,316.6,50302
CAPITALSFB,2025-07-25,315.0,315.0,297.6,301.7,121817
CAPITALSFB,2025-07-28,303.25,303.25,287.15,290.55,82061
CAPITALSFB,2025-07-29,291.95,313.5,288.35,308.65,189562
CAPITALSFB,2025-07-30,308.55,312.75,301.3,304.7,103270
CAPITALSFB,2025-07-31,301.7,307.0,298.75,304.45,45242
CAPITALSFB,2025-08-01,309.95,309.95,298.8,303.7,70557
CAPITALSFB,2025-08-04,300.65,326.35,296.75,321.45,232194
CAPITALSFB,2025-08-05,324.0,325.2,315.0,320.15,91232
CAPITALSFB,2025-08-06,319.1,319.4,301.0,307.25,80786
CAPITALSFB,2025-08-07,302.0,309.15,301.55,305.75,35708
CAPITALSFB,2025-08-08,307.25,307.3,299.05,300.4,20726
CAPITALSFB,2025-08-11,296.6,305.0,295.05,301.25,26336
CAPITALSFB,2025-08-12,305.25,305.25,295.1,298.2,29088
CAPITALSFB,2025-08-13,302.0,302.0,296.6,297.55,21380
CAPITALSFB,2025-08-14,299.6,299.6,295.8,297.25,17825
CAPITALSFB,2025-08-18,300.0,305.6,297.45,298.55,31360
CAPITALSFB,2025-08-19,298.05,302.0,293.0,295.7,24990
CAPITALSFB,2025-08-20,294.25,300.0,294.25,297.4,26421
CAPITALSFB,2025-08-21,296.05,301.9,296.05,299.35,12343
CAPITALSFB,2025-08-22,300.0,308.0,295.6,301.95,70419
CAPITALSFB,2025-08-25,299.0,302.3,296.7,297.65,21243
CAPITALSFB,2025-08-26,299.15,305.0,294.0,297.05,30130
CAPITALSFB,2025-08-28,295.05,296.95,290.8,291.95,37664
CAPITALSFB,2025-08-29,291.95,296.2,288.2,289.7,20495
CAPITALSFB,2025-09-01,288.0,291.5,285.0,286.2,24653
CAPITALSFB,2025-09-02,290.5,290.5,279.0,281.9,68495
CAPITALSFB,2025-09-03,282.0,285.0,281.0,283.2,22652
CAPITALSFB,2025-09-04,287.75,299.95,282.3,296.95,81186
CAPITALSFB,2025-09-05,285.0,305.0,285.0,302.85,56147
CAPITALSFB,2025-09-08,302.5,303.45,295.25,299.75,16254
CAPITALSFB,2025-09-09,296.75,305.0,296.0,297.3,14633
CAPITALSFB,2025-09-10,295.15,297.3,292.4,293.85,18850
CAPITALSFB,2025-09-11,294.05,297.2,290.35,293.95,18405
CAPITALSFB,2025-09-12,294.2,297.1,290.2,291.6,26912
CAPITALSFB,2025-09-15,291.6,294.95,288.9,289.6,14461
CAPITALSFB,2025-09-16,289.1,294.95,289.0,289.45,16004
CAPITALSFB,2025-09-17,293.0,293.0,288.25,288.75,21969
CAPITALSFB,2025-09-18,291.0,291.95,288.3,288.5,16359
CAPITALSFB,2025-09-19,288.15,290.05,287.7,288.0,19028
CAPITALSFB,2025-09-22,291.0,291.0,287.1,288.0,10249
CAPITALSFB,2025-09-23,290.0,290.0,283.2,284.7,32922
CAPITALSFB,2025-09-24,285.95,288.0,281.0,281.8,34664
CAPITALSFB,2025-09-25,283.55,285.55,281.05,282.2,19822
CAPITALSFB,2025-09-26,281.05,282.45,278.9,280.45,18845
CAPITALSFB,2025-09-29,278.95,284.45,277.5,278.1,12039
CAPITALSFB,2025-09-30,277.05,281.95,276.1,276.4,14375
CAPITALSFB,2025-10-01,275.4,286.0,275.4,283.4,28918
CAPITALSFB,2025-10-03,283.4,290.0,283.2,286.2,23624
CAPITALSFB,2025-10-06,290.05,290.1,278.3,280.35,24106
CAPITALSFB,2025-10-07,278.6,283.0,278.6,280.6,17553
CAPITALSFB,2025-10-08,280.6,282.0,277.0,277.35,41538
CAPITALSFB,2025-10-09,280.0,280.9,276.5,277.15,14991
CAPITALSFB,2025-10-10,277.1,280.55,276.55,277.5,23594
CAPITALSFB,2025-10-13,275.5,277.5,275.4,276.4,13240
CAPITALSFB,2025-10-14,276.4,278.05,273.0,273.3,24515
CAPITALSFB,2025-10-15,273.35,277.45,273.3,274.6,11090
CAPITALSFB,2025-10-16,276.6,278.55,274.55,275.75,16489
CAPITALSFB,2025-10-17,274.05,277.5,273.7,276.7,12293
CAPITALSFB,2025-10-20,276.7,284.9,274.25,276.1,32364
CAPITALSFB,2025-10-21,277.3,281.15,274.05,277.2,11650
CAPITALSFB,2025-10-23,277.5,282.9,277.0,281.6,21699
CAPITALSFB,2025-10-24,280.05,286.0,280.05,284.15,77257
CAPITALSFB,2025-10-27,284.9,287.0,282.55,285.05,125415
CAPITALSFB,2025-10-28,285.1,292.25,284.0,285.35,103679
CAPITALSFB,2025-10-29,286.6,291.95,280.1,286.85,81108
CAPITALSFB,2025-10-30,291.0,291.35,282.0,284.2,125190
CAPITALSFB,2025-10-31,285.5,285.9,282.15,282.75,40804
CAPITALSFB,2025-11-03,282.15,285.45,274.3,275.1,83364
CAPITALSFB,2025-11-04,278.05,280.55,272.0,273.2,55623
CAPITALSFB,2025-11-06,277.9,277.9,264.15,268.65,47076
CAPITALSFB,2025-11-07,268.65,274.6,267.0,272.5,41070
CAPITALSFB,2025-11-10,271.1,273.85,267.0,269.05,23309
CAPITALSFB,2025-11-11,268.05,273.45,266.4,271.75,21635
CAPITALSFB,2025-11-12,273.1,273.1,268.9,270.0,20399
CAPITALSFB,2025-11-13,270.25,271.95,267.75,268.45,15827
CAPITALSFB,2025-11-14,270.1,270.4,266.6,268.75,14725
