symbol,date,open,high,low,close,volume
EMBDL,2004-09-24,25.0,26.95,22.6,23.75,16930372
EMBDL,2004-09-27,24.0,24.0,22.5,22.85,3621350
EMBDL,2004-09-28,22.5,23.45,22.05,22.15,2290600
EMBDL,2004-09-29,22.1,23.5,22.1,23.2,2686927
EMBDL,2004-09-30,23.5,23.75,23.1,23.4,1597220
EMBDL,2004-10-01,23.35,24.95,22.5,24.55,2591134
EMBDL,2004-10-04,24.8,26.75,24.15,25.7,3864897
EMBDL,2004-10-05,26.2,28.3,25.3,27.8,6188353
EMBDL,2004-10-06,28.0,29.3,27.5,27.6,3616139
EMBDL,2004-10-07,27.9,30.0,27.75,29.35,4313866
EMBDL,2004-10-08,29.35,29.35,29.35,29.35,0
EMBDL,2004-10-11,35.8,35.8,31.3,31.55,6491444
EMBDL,2004-10-12,33.45,33.45,30.5,30.9,3081350
EMBDL,2004-10-14,30.0,31.0,29.2,29.9,1560185
EMBDL,2004-10-15,29.9,29.9,29.9,29.9,0
EMBDL,2004-10-18,28.45,29.25,27.75,28.0,1637491
EMBDL,2004-10-19,28.0,28.7,27.5,28.45,1100419
EMBDL,2004-10-20,28.5,28.7,28.0,28.05,552949
EMBDL,2004-10-21,28.4,29.7,28.1,29.1,1681665
EMBDL,2004-10-22,29.1,29.1,29.1,29.1,0
EMBDL,2004-10-25,29.25,29.45,28.0,29.0,2744311
EMBDL,2004-10-26,29.2,32.0,28.75,31.3,2090746
EMBDL,2004-10-27,32.1,32.8,30.75,31.25,2074681
EMBDL,2004-10-28,31.85,32.8,31.35,32.4,2550879
EMBDL,2004-10-29,32.4,32.4,32.4,32.4,0
EMBDL,2004-11-01,32.55,32.95,32.1,32.35,648100
EMBDL,2004-11-02,32.45,33.0,32.05,32.2,593570
EMBDL,2004-11-03,32.35,32.65,31.5,31.7,501239
EMBDL,2004-11-04,31.75,33.15,31.75,32.55,1495204
EMBDL,2004-11-05,32.8,35.35,32.55,34.9,4030754
EMBDL,2004-11-08,35.1,35.7,33.2,33.45,799742
EMBDL,2004-11-09,33.4,34.0,33.0,33.5,441007
EMBDL,2004-11-10,33.65,34.2,33.05,33.45,572183
EMBDL,2004-11-11,33.7,34.2,33.25,33.55,297459
EMBDL,2004-11-12,34.0,34.25,33.05,33.2,142102
EMBDL,2004-11-15,33.2,33.2,33.2,33.2,0
EMBDL,2004-11-16,33.25,33.9,33.15,33.7,235062
EMBDL,2004-11-17,33.75,35.0,33.5,34.75,977027
EMBDL,2004-11-18,34.95,38.35,34.3,37.7,3253213
EMBDL,2004-11-19,37.7,37.7,37.7,37.7,0
EMBDL,2004-11-22,36.5,37.9,33.6,37.4,426636
EMBDL,2004-11-23,37.0,39.25,37.0,38.7,620740
EMBDL,2004-11-24,38.95,40.5,38.25,39.95,1100011
EMBDL,2004-11-25,40.0,40.65,38.55,38.95,551022
EMBDL,2004-11-26,38.95,38.95,38.95,38.95,0
EMBDL,2004-11-29,38.2,40.5,38.2,40.15,333243
EMBDL,2004-11-30,40.5,43.0,40.5,41.75,5116229
EMBDL,2004-12-01,43.6,50.1,42.4,49.55,4151001
EMBDL,2004-12-02,51.0,59.15,51.0,56.15,6307838
EMBDL,2004-12-03,57.8,67.4,56.5,67.3,7858318
EMBDL,2004-12-06,69.5,74.05,61.65,62.9,11627471
EMBDL,2004-12-07,64.0,69.2,62.05,68.1,7721669
EMBDL,2004-12-08,70.0,74.95,70.0,74.85,7574697
EMBDL,2004-12-09,77.7,82.35,75.6,81.1,9983953
EMBDL,2004-12-10,84.8,89.25,82.0,89.25,8813314
EMBDL,2004-12-13,89.25,89.25,89.25,89.25,0
EMBDL,2004-12-14,97.8,97.8,89.1,89.1,7865297
EMBDL,2004-12-15,87.9,87.9,84.65,84.65,728633
EMBDL,2004-12-16,80.5,81.0,80.45,80.45,95173
EMBDL,2004-12-17,76.45,84.0,76.45,81.2,9754150
EMBDL,2004-12-20,81.5,81.5,77.15,77.15,1673046
EMBDL,2004-12-21,73.65,80.5,73.65,77.75,2005263
EMBDL,2004-12-22,77.0,79.9,76.25,79.05,1526580
EMBDL,2004-12-23,80.0,83.0,79.0,83.0,1612260
EMBDL,2004-12-24,86.8,87.15,85.1,87.15,497547
EMBDL,2004-12-27,90.0,90.6,83.75,84.0,1239549
EMBDL,2004-12-28,84.0,84.0,84.0,84.0,0
EMBDL,2004-12-29,83.45,84.9,80.1,81.6,724680
EMBDL,2004-12-30,82.25,83.1,79.0,80.15,842884
EMBDL,2004-12-31,81.0,82.8,79.05,80.25,661477
EMBDL,2005-01-03,84.3,84.3,84.3,84.3,127092
EMBDL,2005-01-04,88.55,88.55,88.55,88.55,179078
EMBDL,2005-01-05,92.45,93.0,84.15,85.4,2908341
EMBDL,2005-01-06,85.9,85.9,81.15,81.2,821354
EMBDL,2005-01-07,82.9,84.5,80.05,80.9,601284
EMBDL,2005-01-10,82.9,84.95,81.0,84.95,1184259
EMBDL,2005-01-11,86.9,89.1,83.2,84.3,860128
EMBDL,2005-01-12,84.3,86.4,80.1,80.7,778419
EMBDL,2005-01-13,84.75,84.75,84.75,84.75,84470
