symbol,date,open,high,low,close,volume
COMFINTE,2026-04-20,7.6,8.0,7.0,7.45,195967
COMFINTE,2026-04-21,7.85,8.0,7.5,7.7,616853
COMFINTE,2026-04-22,7.6,7.65,7.35,7.6,191466
COMFINTE,2026-04-23,7.45,7.65,7.45,7.6,41798
COMFINTE,2026-04-24,7.45,7.6,7.3,7.35,109801
COMFINTE,2026-04-27,7.35,7.7,7.2,7.3,100776
COMFINTE,2026-04-28,7.3,7.45,7.2,7.3,62506
COMFINTE,2026-04-29,7.25,7.45,7.1,7.2,127635
COMFINTE,2026-04-30,7.15,7.35,6.95,7.3,161612
COMFINTE,2026-05-04,7.25,7.28,7.05,7.13,89094
COMFINTE,2026-05-05,7.14,7.24,6.95,7.07,109974
COMFINTE,2026-05-06,7.04,7.45,7.04,7.28,135855
COMFINTE,2026-05-07,7.43,8.0,7.2,7.48,393572
COMFINTE,2026-05-08,7.3,8.2,7.3,7.99,1226919
COMFINTE,2026-05-11,8.0,8.6,7.62,8.18,2641652
COMFINTE,2026-05-12,8.38,8.38,7.84,7.9,721770
COMFINTE,2026-05-13,8.07,8.19,7.61,7.71,507825
COMFINTE,2026-05-14,7.72,9.19,7.72,8.59,2018997
COMFINTE,2026-05-15,8.28,8.28,7.75,7.8,758488
COMFINTE,2026-05-18,7.79,7.79,7.35,7.36,158714
COMFINTE,2026-05-19,7.25,8.7,7.2,7.47,2019391
COMFINTE,2026-05-20,7.46,7.46,6.91,7.02,1088969
COMFINTE,2026-05-21,6.89,7.2,6.85,6.88,423697
COMFINTE,2026-05-22,7.0,7.0,6.65,6.66,754299
COMFINTE,2026-05-25,6.66,6.99,6.4,6.48,549927
COMFINTE,2026-05-26,6.6,6.6,6.06,6.13,1254806
COMFINTE,2026-05-27,6.2,6.2,5.87,6.05,920534
COMFINTE,2026-05-29,6.06,6.4,6.05,6.18,394483
COMFINTE,2026-06-01,6.22,6.25,6.13,6.17,157276
COMFINTE,2026-06-02,6.16,6.18,6.0,6.04,159926
COMFINTE,2026-06-03,6.2,6.2,5.97,6.09,412629
COMFINTE,2026-06-04,6.3,6.3,6.11,6.12,101619
COMFINTE,2026-06-05,6.3,6.3,6.09,6.14,167682
COMFINTE,2026-06-08,6.14,6.19,6.0,6.02,187003
COMFINTE,2026-06-09,6.08,6.08,5.95,5.99,220555
COMFINTE,2026-06-10,6.01,6.09,5.9,5.97,88335
COMFINTE,2026-06-11,5.97,6.17,5.62,5.82,362434
COMFINTE,2026-06-12,5.99,6.0,5.89,5.94,103013
COMFINTE,2026-06-15,6.04,6.15,6.02,6.06,97832
COMFINTE,2026-06-16,6.1,6.2,5.61,5.87,143854
COMFINTE,2026-06-17,7.04,7.04,6.12,6.19,247826
COMFINTE,2026-06-18,6.12,6.24,6.07,6.1,106175
COMFINTE,2026-06-19,6.13,6.17,5.98,6.01,299563
COMFINTE,2026-06-22,5.96,6.1,5.9,5.97,475271
COMFINTE,2026-06-23,6.08,6.09,5.9,5.91,263116
COMFINTE,2026-06-24,5.91,6.0,5.86,5.91,160151
COMFINTE,2026-06-25,5.9,6.1,5.9,5.94,122652
COMFINTE,2026-06-29,5.91,6.07,5.78,5.83,318455
COMFINTE,2026-06-30,5.97,5.97,5.8,5.84,77618
COMFINTE,2026-07-01,5.99,5.99,5.8,5.87,60215
COMFINTE,2026-07-02,5.98,5.98,5.82,5.88,109756
COMFINTE,2026-07-03,5.71,6.05,5.71,5.84,123086
COMFINTE,2026-07-06,5.99,5.99,5.7,5.84,105562
COMFINTE,2026-07-07,5.76,5.88,5.7,5.74,104682
COMFINTE,2026-07-08,5.89,5.89,5.39,5.58,332496
COMFINTE,2026-07-09,5.69,5.8,5.28,5.71,198142
COMFINTE,2026-07-10,5.86,5.9,5.7,5.75,117044
COMFINTE,2026-07-13,5.98,5.98,5.7,5.72,77423
COMFINTE,2026-07-14,5.66,5.88,5.21,5.58,519024
COMFINTE,2026-07-15,5.4,5.75,5.4,5.6,231340
COMFINTE,2026-07-16,5.6,5.75,5.49,5.53,313489
COMFINTE,2026-07-17,5.66,5.66,5.51,5.54,81283
COMFINTE,2026-07-20,5.42,5.78,5.31,5.55,201447
COMFINTE,2026-07-21,5.45,5.57,5.45,5.47,115494
COMFINTE,2026-07-22,5.58,5.58,5.4,5.48,71625
COMFINTE,2026-07-23,5.48,5.68,5.41,5.49,102700
COMFINTE,2026-07-24,5.61,5.61,5.41,5.44,69279
COMFINTE,2026-07-27,5.57,5.58,5.38,5.4,103097
COMFINTE,2026-07-28,5.51,5.51,5.29,5.35,113678
COMFINTE,2026-07-29,5.46,6.3,5.27,6.14,1634160
COMFINTE,2026-07-30,6.01,6.66,5.97,6.5,2811778
COMFINTE,2026-07-31,6.6,7.0,6.49,6.91,2167200
COMFINTE,2026-08-03,6.99,7.05,6.89,6.89,710523
COMFINTE,2026-08-04,6.9,6.98,6.35,6.4,997220
COMFINTE,2026-08-05,6.4,6.6,6.25,6.27,147153
COMFINTE,2026-08-06,6.4,6.85,6.14,6.72,372628
COMFINTE,2026-08-07,6.7,6.87,6.53,6.61,150786
