symbol,date,open,high,low,close,volume
RILINFRA,2022-06-24,192.0,212.5,184.0,212.5,247000
RILINFRA,2022-06-27,228.0,244.0,201.25,201.85,325000
RILINFRA,2022-06-28,208.0,208.0,201.3,201.6,21000
RILINFRA,2022-06-29,202.55,206.0,202.15,202.85,65000
RILINFRA,2022-06-30,213.9,213.9,205.6,207.95,5000
RILINFRA,2022-07-01,212.0,212.0,205.9,206.25,81000
RILINFRA,2022-07-04,208.4,212.5,208.2,208.25,15000
RILINFRA,2022-07-05,210.0,214.8,209.25,209.5,42000
RILINFRA,2022-07-06,212.9,212.9,200.0,211.15,76000
RILINFRA,2022-07-07,212.25,221.0,212.25,219.3,17000
RILINFRA,2022-07-08,229.0,229.0,220.25,221.25,22000
RILINFRA,2022-07-11,244.7,244.7,222.75,225.0,10000
RILINFRA,2022-07-12,230.0,230.0,226.25,227.6,10000
RILINFRA,2022-07-13,228.55,229.95,228.15,228.2,33000
RILINFRA,2022-07-14,234.0,235.0,230.2,231.7,9000
RILINFRA,2022-07-15,240.0,240.0,232.2,232.3,10000
RILINFRA,2022-07-18,235.25,235.85,235.2,235.5,15000
RILINFRA,2022-07-19,236.2,238.85,236.2,236.85,18000
RILINFRA,2022-07-20,238.5,238.5,237.2,237.2,21000
RILINFRA,2022-07-21,248.0,248.0,238.2,240.2,10000
RILINFRA,2022-07-22,242.5,243.5,242.2,242.5,16000
RILINFRA,2022-07-25,251.5,251.5,244.2,244.6,17000
RILINFRA,2022-07-26,245.25,247.0,245.15,245.6,13000
RILINFRA,2022-07-27,254.0,254.0,246.25,246.85,20000
RILINFRA,2022-07-28,256.0,256.0,247.15,247.25,39000
RILINFRA,2022-07-29,250.25,254.0,250.2,251.7,40000
RILINFRA,2022-08-01,252.3,261.7,252.3,257.6,8000
RILINFRA,2022-08-02,260.4,260.45,257.35,258.0,20000
RILINFRA,2022-08-03,260.2,261.55,260.2,261.2,6000
RILINFRA,2022-08-04,263.5,270.0,263.2,264.5,14000
RILINFRA,2022-08-05,267.6,269.0,267.35,267.45,13000
RILINFRA,2022-08-08,270.2,272.4,270.2,271.5,17000
RILINFRA,2022-08-10,275.25,308.0,275.25,278.5,15000
RILINFRA,2022-08-11,282.0,287.0,281.0,285.65,14000
RILINFRA,2022-08-12,290.0,292.2,290.0,292.2,2000
RILINFRA,2022-08-16,302.0,308.0,301.2,304.75,21000
RILINFRA,2022-08-17,320.0,321.0,245.65,318.15,78000
RILINFRA,2022-08-18,332.0,344.95,322.55,328.05,57000
RILINFRA,2022-08-19,337.7,337.7,330.2,333.45,30000
RILINFRA,2022-08-22,338.0,338.0,335.2,335.9,15000
RILINFRA,2022-08-23,337.2,339.0,337.15,337.2,24000
RILINFRA,2022-08-24,355.0,355.0,340.05,342.65,83000
RILINFRA,2022-08-25,398.0,411.15,351.25,410.1,655000
RILINFRA,2022-08-26,448.0,448.0,411.2,414.5,57000
RILINFRA,2022-08-29,415.25,430.0,415.25,419.0,31000
RILINFRA,2022-08-30,422.55,440.0,362.3,426.3,150000
RILINFRA,2022-09-01,431.0,435.0,430.0,433.35,14000
RILINFRA,2022-09-02,445.05,448.95,435.15,435.8,24000
RILINFRA,2022-09-05,442.0,458.0,440.2,452.25,68000
RILINFRA,2022-09-06,480.0,480.0,456.1,462.3,33000
RILINFRA,2022-09-07,466.5,482.8,465.2,472.55,91000
RILINFRA,2022-09-08,478.7,489.0,475.2,476.2,32000
RILINFRA,2022-09-09,480.2,488.8,480.2,481.4,17000
RILINFRA,2022-09-12,486.0,487.45,485.2,485.75,8000
RILINFRA,2022-09-13,497.0,497.0,488.2,491.2,16000
RILINFRA,2022-09-14,495.25,496.0,495.2,495.2,11000
RILINFRA,2022-09-15,500.25,515.0,432.2,503.9,60000
RILINFRA,2022-09-16,508.25,544.0,508.25,544.0,37000
RILINFRA,2022-09-19,551.25,555.0,550.2,550.6,12000
RILINFRA,2022-09-20,561.0,577.0,560.3,573.25,16000
RILINFRA,2022-09-21,590.0,590.0,580.2,580.6,9000
RILINFRA,2022-09-22,586.05,618.0,585.2,606.65,70000
RILINFRA,2022-09-23,612.0,663.0,610.35,641.7,77000
RILINFRA,2022-09-26,671.0,671.0,651.2,652.9,50000
RILINFRA,2022-09-27,676.0,676.0,655.2,655.2,37000
RILINFRA,2022-09-28,662.0,724.0,661.2,711.25,265000
RILINFRA,2022-09-29,729.0,735.8,720.2,724.75,16000
RILINFRA,2022-09-30,735.15,758.0,730.0,740.25,169000
RILINFRA,2022-10-03,768.0,768.0,746.0,752.5,18000
RILINFRA,2022-10-04,785.0,785.0,760.2,760.25,20000
RILINFRA,2022-10-06,771.55,810.0,750.0,772.4,167000
RILINFRA,2022-10-07,782.05,857.8,782.05,851.3,88000
RILINFRA,2022-10-10,870.0,934.0,870.0,907.05,25000
RILINFRA,2022-10-11,948.0,948.0,912.5,914.9,12000
RILINFRA,2022-10-12,948.0,970.0,823.45,932.95,69000
RILINFRA,2022-10-13,935.25,1024.5,935.2,1017.15,66000
RILINFRA,2022-10-14,1078.0,1078.0,1026.55,1050.5,27000
RILINFRA,2022-10-17,1080.0,1103.0,1071.0,1103.0,39000
RILINFRA,2022-10-18,1120.0,1154.0,1120.0,1128.35,44000
RILINFRA,2022-10-19,1140.4,1170.0,1140.2,1151.35,9000
RILINFRA,2022-10-20,1192.0,1192.0,1172.0,1184.0,15000
RILINFRA,2022-10-21,1204.0,1212.0,1201.2,1202.65,10000
RILINFRA,2022-10-24,1229.0,1230.0,1211.2,1211.9,4000
RILINFRA,2022-10-25,1222.4,1226.0,1221.2,1221.45,17000
RILINFRA,2022-10-27,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-10-28,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-10-31,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-01,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-02,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-03,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-04,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-07,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-09,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-10,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-11,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-14,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-15,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-16,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-17,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-18,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-21,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-22,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-23,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-24,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-25,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-28,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-29,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-11-30,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-01,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-02,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-05,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-06,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-07,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-08,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-09,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-12,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-13,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-14,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-15,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-16,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-19,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-20,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-21,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-22,1221.45,1221.45,1221.45,1221.45,0
RILINFRA,2022-12-23,1047.3,1047.3,1047.3,1047.3,600
RILINFRA,2022-12-26,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2022-12-27,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2022-12-28,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2022-12-29,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2022-12-30,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2023-01-02,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2023-01-03,1047.3,1047.3,1047.3,1047.3,0
RILINFRA,2023-01-04,994.95,994.95,994.95,994.95,100
RILINFRA,2023-01-05,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-06,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-09,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-10,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-11,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-12,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-13,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-16,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-17,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-18,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-19,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-20,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-23,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-24,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-25,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-27,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-30,994.95,994.95,994.95,994.95,0
RILINFRA,2023-01-31,994.95,994.95,994.95,994.95,0
RILINFRA,2023-02-01,994.95,994.95,994.95,994.95,0
RILINFRA,2023-02-02,994.95,994.95,994.95,994.95,0
RILINFRA,2023-02-03,897.95,897.95,897.95,897.95,100
RILINFRA,2023-02-06,853.05,853.05,853.05,853.05,100
RILINFRA,2023-02-07,853.05,853.05,853.05,853.05,0
RILINFRA,2023-02-08,853.05,853.05,853.05,853.05,0
RILINFRA,2023-02-09,853.05,853.05,853.05,853.05,0
RILINFRA,2023-02-10,853.05,853.05,853.05,853.05,0
RILINFRA,2023-02-13,767.75,767.75,767.75,767.75,200
RILINFRA,2023-02-14,767.75,767.75,767.75,767.75,0
