symbol,date,open,high,low,close,volume
TBOTEK,2025-07-24,1437.0,1454.4,1430.0,1432.7,45628
TBOTEK,2025-07-25,1418.5,1430.0,1360.5,1370.8,77687
TBOTEK,2025-07-28,1360.0,1394.9,1355.3,1369.0,47082
TBOTEK,2025-07-29,1372.0,1394.0,1355.2,1379.6,178667
TBOTEK,2025-07-30,1400.0,1400.0,1343.3,1352.6,42891
TBOTEK,2025-07-31,1330.0,1379.0,1330.0,1354.6,41596
TBOTEK,2025-08-01,1350.0,1430.0,1347.8,1415.4,229757
TBOTEK,2025-08-04,1430.0,1443.0,1381.9,1397.9,173993
TBOTEK,2025-08-05,1360.0,1395.4,1321.6,1381.6,306051
TBOTEK,2025-08-06,1405.7,1407.6,1361.5,1372.2,83407
TBOTEK,2025-08-07,1370.0,1387.2,1353.7,1364.1,75772
TBOTEK,2025-08-08,1370.9,1383.0,1354.0,1361.7,74623
TBOTEK,2025-08-11,1350.0,1412.4,1340.2,1394.8,113555
TBOTEK,2025-08-12,1398.7,1459.0,1395.7,1445.4,178324
TBOTEK,2025-08-13,1452.2,1478.9,1430.0,1446.3,133878
TBOTEK,2025-08-14,1439.0,1483.0,1434.3,1444.0,127117
TBOTEK,2025-08-18,1441.0,1479.9,1440.1,1464.8,82750
TBOTEK,2025-08-19,1465.0,1482.2,1439.0,1455.2,63872
TBOTEK,2025-08-20,1469.8,1475.0,1449.2,1468.0,57114
TBOTEK,2025-08-21,1480.0,1481.6,1453.3,1455.7,44325
TBOTEK,2025-08-22,1465.9,1468.0,1413.7,1442.6,74330
TBOTEK,2025-08-25,1450.0,1460.5,1408.0,1417.3,70826
TBOTEK,2025-08-26,1410.0,1411.9,1350.0,1379.6,223521
TBOTEK,2025-08-28,1389.9,1392.1,1352.0,1357.9,41544
TBOTEK,2025-08-29,1360.3,1373.9,1301.4,1307.3,337499
TBOTEK,2025-09-01,1307.3,1366.9,1296.5,1361.0,80321
TBOTEK,2025-09-02,1385.0,1412.8,1353.0,1382.5,103876
TBOTEK,2025-09-03,1560.0,1608.0,1504.7,1591.0,5047440
TBOTEK,2025-09-04,1615.0,1619.8,1516.8,1524.6,601218
TBOTEK,2025-09-05,1515.0,1572.4,1515.0,1542.0,280318
TBOTEK,2025-09-08,1549.8,1687.0,1549.8,1578.3,2450937
TBOTEK,2025-09-09,1590.1,1688.0,1578.4,1642.6,1507875
TBOTEK,2025-09-10,1634.1,1638.0,1595.3,1609.0,252800
TBOTEK,2025-09-11,1609.0,1616.1,1551.1,1556.4,174651
TBOTEK,2025-09-12,1558.9,1580.0,1547.0,1554.7,156670
TBOTEK,2025-09-15,1556.2,1603.7,1542.7,1590.1,169631
TBOTEK,2025-09-16,1597.3,1602.8,1569.8,1595.1,102452
TBOTEK,2025-09-17,1587.0,1623.0,1571.4,1597.5,137499
TBOTEK,2025-09-18,1602.0,1618.0,1590.0,1600.7,63673
TBOTEK,2025-09-19,1610.4,1700.0,1564.2,1631.2,1517252
TBOTEK,2025-09-22,1638.9,1652.4,1615.0,1638.2,123692
TBOTEK,2025-09-23,1630.0,1634.1,1587.7,1599.0,74220
TBOTEK,2025-09-24,1596.0,1598.9,1573.8,1585.3,34526
TBOTEK,2025-09-25,1594.0,1603.4,1529.1,1543.5,64194
TBOTEK,2025-09-26,1540.0,1545.6,1488.0,1494.7,87466
TBOTEK,2025-09-29,1509.7,1529.1,1467.0,1476.6,78278
TBOTEK,2025-09-30,1476.6,1560.0,1472.8,1525.1,161168
TBOTEK,2025-10-01,1529.9,1537.3,1501.1,1522.3,55028
TBOTEK,2025-10-03,1545.0,1610.0,1530.0,1600.5,162637
TBOTEK,2025-10-06,1610.0,1610.0,1581.0,1595.2,37797
TBOTEK,2025-10-07,1599.0,1599.0,1526.6,1532.5,62789
TBOTEK,2025-10-08,1544.8,1555.1,1532.0,1544.7,127336
TBOTEK,2025-10-09,1572.5,1572.5,1527.0,1533.0,38767
TBOTEK,2025-10-10,1540.0,1566.5,1526.1,1561.6,51650
TBOTEK,2025-10-13,1561.6,1573.0,1529.0,1536.6,51408
TBOTEK,2025-10-14,1536.6,1561.0,1483.5,1497.7,133838
TBOTEK,2025-10-15,1500.9,1560.0,1500.9,1550.2,75048
TBOTEK,2025-10-16,1569.0,1592.0,1548.2,1568.7,76346
TBOTEK,2025-10-17,1552.5,1584.0,1549.9,1577.7,85252
TBOTEK,2025-10-20,1590.0,1605.2,1574.9,1587.1,88085
