symbol,date,open,high,low,close,volume
HATSUN,2014-06-20,139.9984,139.9984,132.2711,133.4639,709
HATSUN,2014-06-23,132.2711,134.8382,132.2711,134.8382,88
HATSUN,2014-06-24,138.9871,138.9871,128.6408,128.6408,53
HATSUN,2014-06-25,130.6893,138.9871,129.6521,132.3748,771
HATSUN,2014-06-26,138.4685,138.4685,129.6521,138.4166,1993
HATSUN,2014-06-27,138.4166,142.6173,137.4313,137.6906,1012
HATSUN,2014-06-30,135.0975,142.5914,132.297,140.0502,3555
HATSUN,2014-07-01,143.136,145.2104,140.5429,145.1845,4540
HATSUN,2014-07-02,145.1845,146.6106,135.8754,143.862,1313
HATSUN,2014-07-03,143.6546,147.0774,140.5429,141.0356,25637
HATSUN,2014-07-04,145.2104,147.8034,141.2171,145.4438,25641
HATSUN,2014-07-07,145.2104,149.3593,144.6918,145.2363,1820
HATSUN,2014-07-08,145.2104,145.2104,141.3468,141.3468,2982
HATSUN,2014-07-09,140.0762,142.0987,139.9984,140.0762,4837
HATSUN,2014-07-10,138.6759,145.2104,138.6759,140.9319,6332
HATSUN,2014-07-11,146.5588,146.5588,140.3873,140.8022,1266
HATSUN,2014-07-14,140.8022,144.9511,140.0243,140.517,3139
HATSUN,2014-07-15,141.5801,145.729,140.5429,145.2104,42554
HATSUN,2014-07-16,145.2104,155.5826,142.6173,146.5069,32108
HATSUN,2014-07-17,150.3965,150.3965,142.6692,146.3773,6255
HATSUN,2014-07-18,145.7549,147.2589,143.7064,145.9364,6108
HATSUN,2014-07-21,151.9523,151.9523,142.6173,143.3953,3185
HATSUN,2014-07-22,151.9523,151.9523,142.6173,146.2217,906
HATSUN,2014-07-23,142.6173,143.136,141.0615,141.0874,2676
HATSUN,2014-07-24,140.128,145.1845,140.128,140.2836,1131
HATSUN,2014-07-25,136.394,145.2104,136.394,144.5621,435
HATSUN,2014-07-28,140.5429,144.1213,140.128,142.6173,940
HATSUN,2014-07-30,142.0987,144.1732,140.6726,140.8281,1403
HATSUN,2014-07-31,143.6286,145.2104,140.3095,142.6173,9722
HATSUN,2014-08-01,140.2836,146.2476,140.2836,145.0289,20015
HATSUN,2014-08-04,145.0289,150.3965,144.225,149.2555,26997
HATSUN,2014-08-05,148.8407,151.9523,148.8407,150.3965,16444
HATSUN,2014-08-06,150.3965,150.9151,147.8553,148.1665,2229
HATSUN,2014-08-07,170.6222,170.6222,145.2104,146.3513,6224
HATSUN,2014-08-08,145.2104,147.8034,145.1845,145.2363,2321
HATSUN,2014-08-11,142.7989,149.8779,142.7729,146.1957,44
HATSUN,2014-08-12,146.7921,149.8779,141.4245,149.0999,7664
HATSUN,2014-08-13,147.0255,152.4191,145.2104,149.8001,4473
HATSUN,2014-08-14,149.8001,149.8779,143.7323,148.6332,1575
HATSUN,2014-08-18,146.2476,148.322,145.2104,146.5847,927
