symbol,date,open,high,low,close,volume
APLAPOLLO,2021-07-26,811.05,812.475,794.5,804.825,330864
APLAPOLLO,2021-07-27,805.0,911.9,801.0,875.3,1631142
APLAPOLLO,2021-07-28,891.0,924.925,856.5,895.425,1359714
APLAPOLLO,2021-07-29,901.0,905.2,875.5,895.975,265364
APLAPOLLO,2021-07-30,894.5,899.75,866.75,873.05,332884
APLAPOLLO,2021-08-02,887.5,893.5,879.7,886.725,362926
APLAPOLLO,2021-08-03,894.5,907.55,887.5,899.75,379188
APLAPOLLO,2021-08-04,912.475,912.475,854.2,862.875,335980
APLAPOLLO,2021-08-05,868.55,869.8,840.0,854.125,307204
APLAPOLLO,2021-08-06,858.5,893.0,858.5,876.075,756798
APLAPOLLO,2021-08-09,885.0,899.45,865.85,876.775,498398
APLAPOLLO,2021-08-10,871.0,881.975,825.0,838.65,377544
APLAPOLLO,2021-08-11,851.5,859.45,800.05,830.125,360302
APLAPOLLO,2021-08-12,837.375,846.85,827.875,836.85,249828
APLAPOLLO,2021-08-13,837.5,842.5,800.55,803.6,513186
APLAPOLLO,2021-08-16,805.55,837.45,790.0,809.7,354942
APLAPOLLO,2021-08-17,814.375,830.375,809.5,813.225,184122
APLAPOLLO,2021-08-18,825.0,829.175,802.5,811.925,203130
APLAPOLLO,2021-08-20,810.45,816.125,796.525,803.05,256798
APLAPOLLO,2021-08-23,805.0,812.5,760.0,771.725,252598
APLAPOLLO,2021-08-24,753.0,769.325,741.425,757.775,651240
APLAPOLLO,2021-08-25,765.0,793.45,762.3,774.025,439624
APLAPOLLO,2021-08-26,776.3,815.0,776.3,808.925,417718
APLAPOLLO,2021-08-27,825.0,834.0,796.95,822.975,406748
APLAPOLLO,2021-08-30,828.45,832.95,819.275,822.5,273226
APLAPOLLO,2021-08-31,826.0,836.1,813.875,830.05,337470
APLAPOLLO,2021-09-01,837.5,848.725,820.0,838.375,362430
APLAPOLLO,2021-09-02,843.0,857.5,838.5,851.725,272900
APLAPOLLO,2021-09-03,852.5,857.55,845.0,849.6,173376
APLAPOLLO,2021-09-06,855.0,855.5,840.0,851.525,168338
APLAPOLLO,2021-09-07,866.0,887.45,860.05,882.475,736772
APLAPOLLO,2021-09-08,887.55,937.5,887.55,919.9,943184
APLAPOLLO,2021-09-09,926.025,950.5,918.1,939.75,822074
APLAPOLLO,2021-09-13,948.0,954.25,916.925,927.375,765936
APLAPOLLO,2021-09-14,941.4,945.0,920.0,940.0,751276
APLAPOLLO,2021-09-15,949.0,951.125,920.0,929.55,506518
APLAPOLLO,2021-09-16,924.75,1044.7,923.2,956.15,586978
APLAPOLLO,2021-09-17,983.0,987.6,942.3,945.95,501650
APLAPOLLO,2021-09-20,945.95,949.0,915.0,918.55,249877
APLAPOLLO,2021-09-21,924.0,924.0,869.1,882.6,431413
APLAPOLLO,2021-09-22,891.25,904.4,875.0,879.35,190284
APLAPOLLO,2021-09-23,887.4,920.0,885.6,913.75,203836
APLAPOLLO,2021-09-24,924.95,925.0,885.0,894.15,163488
APLAPOLLO,2021-09-27,899.85,899.9,861.0,868.85,883480
APLAPOLLO,2021-09-28,873.9,880.0,841.0,847.85,310502
APLAPOLLO,2021-09-29,845.0,845.0,820.0,829.45,880113
APLAPOLLO,2021-09-30,822.0,836.55,804.1,821.8,926191
APLAPOLLO,2021-10-01,821.0,869.0,820.2,848.85,994083
APLAPOLLO,2021-10-04,859.0,891.9,851.0,872.25,669216
APLAPOLLO,2021-10-05,865.0,876.5,850.0,853.0,503854
APLAPOLLO,2021-10-06,863.0,863.6,840.1,845.5,595083
APLAPOLLO,2021-10-07,849.9,861.0,826.85,857.05,551501
APLAPOLLO,2021-10-08,862.0,866.9,846.25,854.4,358125
APLAPOLLO,2021-10-11,858.0,884.0,857.0,878.25,456531
APLAPOLLO,2021-10-12,883.0,885.0,862.0,872.7,240525
APLAPOLLO,2021-10-13,879.7,879.7,853.0,854.4,319088
APLAPOLLO,2021-10-14,863.25,869.35,843.4,850.65,342950
APLAPOLLO,2021-10-18,835.0,862.0,833.2,860.0,730897
APLAPOLLO,2021-10-19,867.0,895.0,861.4,883.2,840576
APLAPOLLO,2021-10-20,892.9,892.9,841.0,852.55,406755
