symbol,date,open,high,low,close,volume
KOHINOOR,2025-07-22,36.79,36.79,35.81,36.07,58895
KOHINOOR,2025-07-23,35.35,36.37,35.0,35.32,88995
KOHINOOR,2025-07-24,36.0,36.0,35.24,35.58,48914
KOHINOOR,2025-07-25,35.9,35.9,34.68,34.84,43937
KOHINOOR,2025-07-28,35.14,35.34,34.23,34.39,37312
KOHINOOR,2025-07-29,34.01,35.0,33.69,34.31,46104
KOHINOOR,2025-07-30,35.25,35.59,34.63,35.23,84470
KOHINOOR,2025-07-31,35.0,35.0,34.12,34.35,49433
KOHINOOR,2025-08-01,34.42,35.0,34.03,34.4,21857
KOHINOOR,2025-08-04,34.8,35.39,34.05,34.67,73953
KOHINOOR,2025-08-05,34.67,34.92,33.76,33.91,34951
KOHINOOR,2025-08-06,34.15,34.7,33.1,33.49,33681
KOHINOOR,2025-08-07,33.1,33.82,32.4,32.81,51763
KOHINOOR,2025-08-08,33.2,35.95,33.15,34.89,252104
KOHINOOR,2025-08-11,35.3,36.26,34.3,35.26,98875
KOHINOOR,2025-08-12,34.2,35.31,34.09,35.01,53400
KOHINOOR,2025-08-13,35.4,35.42,34.72,35.11,82593
KOHINOOR,2025-08-14,35.82,35.83,34.71,35.0,68973
KOHINOOR,2025-08-18,35.0,35.8,34.61,34.79,34817
KOHINOOR,2025-08-19,34.92,35.69,34.55,35.01,89153
KOHINOOR,2025-08-20,35.01,35.75,34.5,34.95,45559
KOHINOOR,2025-08-21,34.95,35.41,34.82,35.0,31175
KOHINOOR,2025-08-22,34.61,35.49,34.61,34.93,52203
KOHINOOR,2025-08-25,34.93,35.33,34.37,34.63,58177
KOHINOOR,2025-08-26,35.0,35.0,34.06,34.43,27810
KOHINOOR,2025-08-28,34.44,35.01,34.07,34.33,57855
KOHINOOR,2025-08-29,34.33,35.09,33.65,34.05,57080
KOHINOOR,2025-09-01,34.48,34.72,34.0,34.4,77999
KOHINOOR,2025-09-02,34.21,35.35,34.21,34.68,69016
KOHINOOR,2025-09-03,34.5,35.0,34.37,34.45,75406
KOHINOOR,2025-09-04,34.99,34.99,34.0,34.32,53171
KOHINOOR,2025-09-05,34.35,34.7,34.04,34.28,41125
KOHINOOR,2025-09-08,33.7,34.78,33.7,34.37,43471
KOHINOOR,2025-09-09,34.37,34.8,33.96,34.08,42379
KOHINOOR,2025-09-10,34.08,34.54,33.11,34.33,102701
KOHINOOR,2025-09-11,34.0,34.8,34.0,34.36,57165
KOHINOOR,2025-09-12,34.01,34.7,34.0,34.11,37171
KOHINOOR,2025-09-15,34.7,34.7,34.04,34.15,42931
KOHINOOR,2025-09-16,34.0,34.65,34.0,34.21,42776
KOHINOOR,2025-09-17,34.29,34.6,34.1,34.25,67215
KOHINOOR,2025-09-18,33.9,34.49,33.9,34.25,40278
KOHINOOR,2025-09-19,34.53,34.9,34.05,34.15,100627
KOHINOOR,2025-09-22,34.5,34.5,32.91,33.79,130989
KOHINOOR,2025-09-23,34.34,34.34,33.4,33.9,75262
KOHINOOR,2025-09-24,33.21,34.15,33.21,33.78,46995
KOHINOOR,2025-09-25,33.3,33.98,33.3,33.57,38856
KOHINOOR,2025-09-26,33.93,33.93,32.75,33.41,56271
KOHINOOR,2025-09-29,34.15,34.15,32.0,32.84,170991
KOHINOOR,2025-09-30,32.84,33.09,32.6,32.87,40630
KOHINOOR,2025-10-01,32.87,33.0,32.25,32.55,43670
KOHINOOR,2025-10-03,32.55,34.0,32.43,32.94,40004
KOHINOOR,2025-10-06,33.6,33.6,32.42,32.8,40866
KOHINOOR,2025-10-07,32.79,32.9,32.55,32.6,14481
KOHINOOR,2025-10-08,32.95,33.05,32.1,32.51,48588
KOHINOOR,2025-10-09,32.51,35.45,32.51,33.75,182881
KOHINOOR,2025-10-10,33.59,33.94,33.02,33.42,45383
KOHINOOR,2025-10-13,33.0,33.96,32.51,32.9,38793
KOHINOOR,2025-10-14,32.9,33.8,32.5,32.73,32993
KOHINOOR,2025-10-15,33.25,33.25,32.52,32.95,39194
KOHINOOR,2025-10-16,32.78,33.8,32.6,33.04,27242
KOHINOOR,2025-10-17,33.05,33.35,32.57,32.92,31231
KOHINOOR,2025-10-20,32.99,33.75,32.02,32.95,30769
KOHINOOR,2025-10-21,33.51,33.51,32.5,32.88,12625
KOHINOOR,2025-10-23,32.88,33.1,32.52,32.79,37202
KOHINOOR,2025-10-24,32.51,32.92,30.61,32.21,91872
KOHINOOR,2025-10-27,32.21,32.51,31.45,31.63,69608
KOHINOOR,2025-10-28,32.49,32.49,31.02,31.41,95420
KOHINOOR,2025-10-29,31.11,31.52,30.86,31.33,94609
KOHINOOR,2025-10-30,31.9,31.99,31.32,31.68,38936
