symbol,date,open,high,low,close,volume
RVTH,2024-09-11,3250.0,3275.0,3087.5,3120.75,22162
RVTH,2024-09-12,3250.0,3250.0,3020.0,3098.2,6373
RVTH,2024-09-13,3100.0,3252.0,3099.8999,3197.7,6659
RVTH,2024-09-16,3210.0,3357.55,3210.0,3344.55,8413
RVTH,2024-09-17,3510.0,3510.0,3300.0,3300.75,5002
RVTH,2024-09-18,3444.0,3465.75,3444.0,3465.75,609
RVTH,2024-09-19,3639.0,3639.0,3333.0,3540.3501,16160
RVTH,2024-09-20,3400.0,3600.0,3363.3501,3365.8,4189
RVTH,2024-09-23,3400.0,3470.0,3320.0,3365.8501,1894
RVTH,2024-09-24,3495.0,3495.0,3300.0,3316.0,1474
RVTH,2024-09-25,3399.95,3670.0,3399.8999,3559.45,15802
RVTH,2024-09-26,3620.0,3620.0,3301.95,3402.3999,3244
RVTH,2024-09-27,3390.0,3424.3,3204.3501,3358.8501,7901
RVTH,2024-09-30,3223.0,3325.0,2687.1001,2687.1001,53698
RVTH,2024-10-01,2550.0,2630.0,2507.0,2569.3501,44920
RVTH,2024-10-03,2466.5,2552.3501,2416.0,2501.45,16979
RVTH,2024-10-04,2549.95,2565.0,2431.0,2438.3,6581
RVTH,2024-10-07,2450.3,2497.45,2330.0,2356.3,4811
RVTH,2024-10-08,2356.3,2375.0,2300.0,2371.45,1938
RVTH,2024-10-09,2437.6001,2490.0,2380.0,2479.95,1237
RVTH,2024-10-10,2497.45,2525.0,2401.0,2424.1499,1091
RVTH,2024-10-11,2413.95,2495.8501,2402.1499,2464.55,1096
RVTH,2024-10-14,2465.1499,2619.45,2421.05,2439.25,1117
RVTH,2024-10-15,2499.0,2499.0,2430.0,2447.0,598
RVTH,2024-10-16,2487.0,2487.0,2348.05,2387.7,1167
RVTH,2024-10-17,2448.0,2448.0,2292.95,2323.1001,3244
RVTH,2024-10-18,2276.0,2354.0,2201.5,2336.95,8877
RVTH,2024-10-21,2336.95,2379.1001,2228.55,2284.8,1735
RVTH,2024-10-22,2271.1499,2326.3999,2150.0,2171.8999,3136
RVTH,2024-10-23,2187.1499,2267.8,2170.75,2196.25,1679
RVTH,2024-10-24,2299.0,2299.0,2171.0,2200.2,1205
RVTH,2024-10-25,2273.7,2273.7,2076.0,2107.6499,4591
RVTH,2024-10-28,1960.05,2098.0,1925.0,2002.4,5889
RVTH,2024-10-29,2029.3,2039.95,1964.55,2002.25,3021
RVTH,2024-10-30,2023.8,2160.0,1974.1,2090.8999,1963
RVTH,2024-10-31,2169.0,2194.3999,2012.0,2072.0,606
RVTH,2024-11-01,2149.8999,2175.6001,2149.8999,2162.3999,489
RVTH,2024-11-04,2249.0,2270.5,2151.0,2173.75,1210
RVTH,2024-11-05,2235.0,2235.0,2127.8,2136.8999,746
RVTH,2024-11-06,2140.0,2200.0,2102.0,2126.5,710
RVTH,2024-11-07,2219.0,2232.7,2150.0,2161.8,705
