symbol,date,open,high,low,close,volume
BIGBLOC,2016-09-02,3.0,3.15,2.86,3.15,285860
BIGBLOC,2016-09-06,3.2,3.2,3.2,3.2,18400
BIGBLOC,2016-09-07,3.36,3.36,3.36,3.36,11600
BIGBLOC,2016-09-08,3.37,3.525,3.37,3.525,17890
BIGBLOC,2016-09-09,3.605,3.7,3.6,3.7,72020
BIGBLOC,2016-09-12,3.75,3.885,3.515,3.61,135680
BIGBLOC,2016-09-14,3.75,3.75,3.43,3.65,83850
BIGBLOC,2016-09-15,3.63,3.63,3.46,3.62,28030
BIGBLOC,2016-09-16,3.55,3.6,3.51,3.555,17320
BIGBLOC,2016-09-19,3.6,3.65,3.6,3.6,87520
BIGBLOC,2016-09-20,3.75,4.32,3.6,4.32,957540
BIGBLOC,2016-09-21,4.45,5.15,4.2,4.8,1990060
BIGBLOC,2016-09-22,4.6,4.85,4.5,4.545,608630
BIGBLOC,2016-09-23,4.505,4.675,4.25,4.47,257660
BIGBLOC,2016-09-26,4.365,5.36,4.365,5.35,2905880
BIGBLOC,2016-09-27,5.325,5.345,4.815,4.82,1540960
BIGBLOC,2016-09-28,4.8,4.985,4.6,4.61,448530
BIGBLOC,2016-09-29,4.605,4.695,4.15,4.26,466790
BIGBLOC,2016-09-30,4.175,4.675,3.965,4.57,661720
BIGBLOC,2016-10-03,4.55,4.88,4.365,4.605,291960
BIGBLOC,2016-10-04,4.65,4.7,4.55,4.605,339680
BIGBLOC,2016-10-05,4.6,5.05,4.6,5.02,597780
BIGBLOC,2016-10-06,5.07,5.19,5.0,5.03,513410
BIGBLOC,2016-10-07,5.05,5.41,5.0,5.21,558950
BIGBLOC,2016-10-10,5.3,5.65,5.3,5.5,510640
BIGBLOC,2016-10-13,5.56,6.0,5.5,5.885,773830
BIGBLOC,2016-10-14,6.015,6.175,6.0,6.115,660400
BIGBLOC,2016-10-17,6.2,6.42,6.06,6.415,1028640
BIGBLOC,2016-10-18,6.45,6.695,6.2,6.64,976440
BIGBLOC,2016-10-19,6.65,6.9,6.55,6.87,1044220
BIGBLOC,2016-10-20,6.87,7.05,6.85,6.965,603660
BIGBLOC,2016-10-21,7.14,7.26,6.875,7.205,749420
BIGBLOC,2016-10-24,7.39,7.45,7.16,7.2,1498190
BIGBLOC,2016-10-25,7.25,7.44,6.86,7.07,1887860
BIGBLOC,2016-10-26,7.1,7.265,6.9,6.955,581760
BIGBLOC,2016-10-27,7.04,7.04,6.75,6.795,801900
BIGBLOC,2016-10-28,6.7,6.8,6.46,6.46,333840
BIGBLOC,2016-11-01,5.835,5.835,5.835,5.835,13690
BIGBLOC,2016-11-02,5.545,5.545,5.545,5.545,17250
BIGBLOC,2016-11-03,5.27,5.27,5.27,5.27,82560
BIGBLOC,2016-11-04,5.3,5.3,5.01,5.01,3890
BIGBLOC,2016-11-07,4.8,5.1,4.74,4.805,1040490
BIGBLOC,2016-11-08,4.575,5.045,4.575,5.045,276890
BIGBLOC,2016-11-09,4.795,4.795,4.795,4.795,7400
BIGBLOC,2016-11-10,4.56,4.795,4.56,4.56,341670
BIGBLOC,2016-11-11,4.5,4.5,4.335,4.335,17120
BIGBLOC,2016-11-15,4.12,4.135,4.12,4.12,27730
BIGBLOC,2016-11-16,4.295,4.295,3.915,3.915,8210
BIGBLOC,2016-11-17,3.72,3.725,3.72,3.72,297660
BIGBLOC,2016-11-18,3.535,3.8,3.535,3.57,680610
BIGBLOC,2016-11-21,3.425,3.69,3.425,3.51,76310
BIGBLOC,2016-11-22,3.64,3.64,3.51,3.635,10820
BIGBLOC,2016-11-23,3.79,3.795,3.6,3.725,71180
BIGBLOC,2016-11-24,3.83,3.83,3.63,3.68,68690
BIGBLOC,2016-11-25,3.675,3.86,3.675,3.86,39300
BIGBLOC,2016-11-28,3.9,4.05,3.9,4.05,41090
BIGBLOC,2016-11-29,4.2,4.25,4.1,4.235,113460
BIGBLOC,2016-11-30,4.36,4.445,4.2,4.375,92130
BIGBLOC,2016-12-01,4.59,4.59,4.415,4.53,76250
BIGBLOC,2016-12-02,4.4,4.5,4.375,4.415,55900
BIGBLOC,2016-12-05,4.5,4.635,4.435,4.63,98690
BIGBLOC,2016-12-06,4.61,4.86,4.61,4.86,66020
BIGBLOC,2016-12-07,4.9,5.09,4.855,4.915,65810
BIGBLOC,2016-12-08,5.0,5.1,4.95,4.995,56320
BIGBLOC,2016-12-09,5.15,5.15,4.95,4.95,89080
BIGBLOC,2016-12-12,5.05,5.05,4.85,4.85,75740
BIGBLOC,2016-12-13,5.05,5.075,4.65,4.71,182820
BIGBLOC,2016-12-14,4.9,4.9,4.75,4.75,138320
BIGBLOC,2016-12-15,4.8,4.985,4.755,4.985,131160
BIGBLOC,2016-12-16,4.975,5.23,4.95,5.19,196700
BIGBLOC,2016-12-19,5.23,5.275,5.1,5.15,123350
BIGBLOC,2016-12-20,5.155,5.235,4.895,4.895,164080
BIGBLOC,2016-12-21,4.95,4.95,4.875,4.885,203230
BIGBLOC,2016-12-22,4.9,4.9,4.7,4.72,224940
BIGBLOC,2016-12-23,4.75,4.85,4.7,4.805,207960
BIGBLOC,2016-12-26,4.7,4.895,4.7,4.805,96550
BIGBLOC,2016-12-27,4.8,5.045,4.7,4.91,132950
BIGBLOC,2016-12-28,5.0,5.145,4.94,5.105,146600
BIGBLOC,2016-12-29,5.17,5.2,5.1,5.2,205070
BIGBLOC,2016-12-30,5.2,5.3,5.15,5.295,134350
BIGBLOC,2017-01-02,5.4,5.4,5.2,5.295,208490
BIGBLOC,2017-01-03,5.305,5.4,5.305,5.325,134280
BIGBLOC,2017-01-04,5.305,5.4,5.305,5.315,105400
BIGBLOC,2017-01-05,5.305,5.45,5.305,5.38,153130
BIGBLOC,2017-01-06,5.405,5.645,5.405,5.6,189950
BIGBLOC,2017-01-09,5.88,5.88,5.425,5.685,227440
BIGBLOC,2017-01-10,5.7,5.795,5.6,5.625,189290
BIGBLOC,2017-01-11,5.685,5.85,5.42,5.545,177810
BIGBLOC,2017-01-12,5.62,5.78,5.62,5.735,146080
BIGBLOC,2017-01-13,5.985,5.995,5.7,5.85,199950
BIGBLOC,2017-01-16,5.9,6.135,5.9,5.92,107340
BIGBLOC,2017-01-17,6.21,6.21,5.92,5.985,224130
BIGBLOC,2017-01-18,6.2,6.28,5.9,6.235,180230
BIGBLOC,2017-01-19,6.25,6.25,5.93,6.025,231640
BIGBLOC,2017-01-20,6.025,6.225,5.87,6.2,186330
BIGBLOC,2017-01-23,6.35,6.35,6.085,6.105,264500
BIGBLOC,2017-01-24,6.11,6.4,6.09,6.205,272540
BIGBLOC,2017-01-25,6.495,6.495,6.175,6.235,249690
BIGBLOC,2017-01-27,6.265,6.265,5.955,6.115,255370
BIGBLOC,2017-01-30,6.395,6.395,6.06,6.285,270810
BIGBLOC,2017-01-31,6.525,6.525,6.14,6.26,328080
BIGBLOC,2017-02-01,6.06,6.21,5.95,6.12,377180
BIGBLOC,2017-02-02,6.145,6.17,5.82,6.11,381530
