symbol,date,open,high,low,close,volume
GODREJAGRO,2025-07-24,855.0,876.35,840.0,853.7,1737209
GODREJAGRO,2025-07-25,852.95,872.0,834.55,839.1,424397
GODREJAGRO,2025-07-28,839.1,854.4,828.55,835.95,281091
GODREJAGRO,2025-07-29,833.15,848.0,814.85,843.1,316536
GODREJAGRO,2025-07-30,847.9,856.2,826.8,838.85,322427
GODREJAGRO,2025-07-31,825.0,858.9,807.6,847.2,468498
GODREJAGRO,2025-08-01,847.7,867.15,809.25,814.0,452626
GODREJAGRO,2025-08-04,818.2,823.25,804.7,811.4,173956
GODREJAGRO,2025-08-05,812.05,825.2,796.0,810.6,279798
GODREJAGRO,2025-08-06,811.0,851.0,805.05,831.05,849444
GODREJAGRO,2025-08-07,826.05,826.2,801.1,811.95,336575
GODREJAGRO,2025-08-08,815.3,833.9,807.0,816.05,336437
GODREJAGRO,2025-08-11,817.05,822.25,790.05,800.4,298946
GODREJAGRO,2025-08-12,801.9,811.65,781.1,785.85,277985
GODREJAGRO,2025-08-13,786.25,793.2,773.6,776.75,143236
GODREJAGRO,2025-08-14,782.0,782.0,749.15,752.55,145899
GODREJAGRO,2025-08-18,755.45,762.9,744.95,750.65,160025
GODREJAGRO,2025-08-19,754.9,766.7,749.35,761.05,140512
GODREJAGRO,2025-08-20,765.9,767.85,755.15,761.6,168892
GODREJAGRO,2025-08-21,769.7,769.7,752.1,754.0,120166
GODREJAGRO,2025-08-22,756.2,758.8,744.3,746.05,109893
GODREJAGRO,2025-08-25,746.0,760.0,743.0,749.1,105116
GODREJAGRO,2025-08-26,749.5,755.0,732.3,738.05,148636
GODREJAGRO,2025-08-28,741.4,748.85,732.3,736.1,89061
GODREJAGRO,2025-08-29,740.9,749.0,735.0,740.3,63327
GODREJAGRO,2025-09-01,743.25,749.75,738.05,742.25,95187
GODREJAGRO,2025-09-02,743.25,760.0,743.1,747.3,128002
GODREJAGRO,2025-09-03,744.2,744.2,722.7,736.9,350838
GODREJAGRO,2025-09-04,747.2,750.75,728.6,730.4,106471
GODREJAGRO,2025-09-05,731.95,752.5,730.55,748.6,232636
GODREJAGRO,2025-09-08,759.5,759.5,732.8,734.45,87825
GODREJAGRO,2025-09-09,735.5,740.35,731.05,736.4,51478
GODREJAGRO,2025-09-10,743.65,752.1,737.6,740.6,153934
GODREJAGRO,2025-09-11,741.0,746.45,733.25,735.7,62646
GODREJAGRO,2025-09-12,740.0,742.35,726.9,734.1,132038
GODREJAGRO,2025-09-15,734.1,740.9,733.05,736.85,53806
GODREJAGRO,2025-09-16,739.9,739.9,730.55,731.5,768703
GODREJAGRO,2025-09-17,734.9,737.8,730.0,732.85,54984
GODREJAGRO,2025-09-18,732.85,736.85,724.0,724.9,92575
GODREJAGRO,2025-09-19,728.0,735.0,722.15,731.35,89223
GODREJAGRO,2025-09-22,735.0,738.65,725.35,734.85,94618
GODREJAGRO,2025-09-23,740.0,740.0,720.05,722.85,83887
GODREJAGRO,2025-09-24,718.0,724.7,711.05,714.95,90881
GODREJAGRO,2025-09-25,711.5,716.2,684.4,687.7,211773
GODREJAGRO,2025-09-26,685.6,725.0,685.6,715.8,1449081
GODREJAGRO,2025-09-29,727.0,727.0,704.0,713.0,335054
GODREJAGRO,2025-09-30,716.7,720.15,686.3,690.2,259738
GODREJAGRO,2025-10-01,689.0,699.2,675.0,695.3,288650
GODREJAGRO,2025-10-03,698.05,701.15,686.65,690.45,155846
GODREJAGRO,2025-10-06,692.0,693.8,670.95,674.55,177088
GODREJAGRO,2025-10-07,679.55,683.0,672.6,674.05,109899
GODREJAGRO,2025-10-08,676.7,685.7,670.05,671.75,153754
GODREJAGRO,2025-10-09,672.8,674.4,665.0,667.25,117809
GODREJAGRO,2025-10-10,669.9,670.7,658.0,660.95,152537
GODREJAGRO,2025-10-13,662.8,676.0,649.9,669.95,332632
GODREJAGRO,2025-10-14,675.4,675.9,653.3,656.4,216713
GODREJAGRO,2025-10-15,656.45,658.4,648.2,652.95,163535
GODREJAGRO,2025-10-16,653.0,666.4,651.0,659.1,184993
GODREJAGRO,2025-10-17,661.7,669.5,651.7,657.45,157691
GODREJAGRO,2025-10-20,660.0,669.6,651.15,662.15,153868
GODREJAGRO,2025-10-21,670.0,674.95,661.0,672.05,57681
GODREJAGRO,2025-10-23,673.45,678.45,659.0,661.2,153313
GODREJAGRO,2025-10-24,662.3,667.6,657.0,665.9,105146
GODREJAGRO,2025-10-27,668.55,670.95,659.75,668.05,125241
GODREJAGRO,2025-10-28,668.0,673.8,659.0,660.5,128899
GODREJAGRO,2025-10-29,660.0,668.3,659.5,666.9,87487
GODREJAGRO,2025-10-30,669.4,669.4,660.0,664.25,101928
GODREJAGRO,2025-10-31,667.0,669.95,655.05,663.25,173614
GODREJAGRO,2025-11-03,663.25,666.6,656.1,660.75,119511
GODREJAGRO,2025-11-04,660.75,662.25,648.0,649.15,153701
GODREJAGRO,2025-11-06,648.75,648.75,611.6,618.9,407909
GODREJAGRO,2025-11-07,620.05,620.55,587.0,589.55,568229
GODREJAGRO,2025-11-10,589.55,594.45,579.0,589.45,251148
GODREJAGRO,2025-11-11,588.55,590.75,564.0,572.7,371371
GODREJAGRO,2025-11-12,572.5,579.8,570.6,575.45,208733
GODREJAGRO,2025-11-13,578.3,586.4,578.3,584.65,176818
GODREJAGRO,2025-11-14,583.95,584.0,565.5,567.0,296832
GODREJAGRO,2025-11-17,569.8,589.3,569.8,584.3,399409
GODREJAGRO,2025-11-18,588.95,588.95,571.75,577.1,148529
GODREJAGRO,2025-11-19,577.05,579.75,560.05,568.25,378071
GODREJAGRO,2025-11-20,568.35,576.5,567.5,571.2,185561
GODREJAGRO,2025-11-21,571.2,579.0,567.9,574.85,376134
GODREJAGRO,2025-11-24,578.45,579.75,563.0,564.9,345958
GODREJAGRO,2025-11-25,567.9,574.95,562.2,571.15,326507
GODREJAGRO,2025-11-26,573.4,598.4,571.6,595.7,502527
GODREJAGRO,2025-11-27,602.3,620.0,597.3,599.7,1038745
GODREJAGRO,2025-11-28,599.7,601.05,593.3,594.55,103708
GODREJAGRO,2025-12-01,595.3,614.9,595.3,608.3,334947
GODREJAGRO,2025-12-02,608.0,608.0,593.55,596.95,182791
GODREJAGRO,2025-12-03,598.0,598.65,589.1,591.05,189958
GODREJAGRO,2025-12-04,590.0,594.0,584.0,587.25,70319
GODREJAGRO,2025-12-05,585.0,587.35,577.0,582.9,117000
GODREJAGRO,2025-12-08,582.95,586.0,566.85,575.7,153378
GODREJAGRO,2025-12-09,572.1,609.3,566.15,595.7,834043
GODREJAGRO,2025-12-10,595.7,614.9,584.15,599.2,334906
GODREJAGRO,2025-12-11,599.2,599.2,590.45,591.65,75621
GODREJAGRO,2025-12-12,590.5,597.6,588.9,591.6,94265
GODREJAGRO,2025-12-15,593.75,593.9,583.3,584.95,74382
GODREJAGRO,2025-12-16,585.25,585.95,578.0,579.4,88537
GODREJAGRO,2025-12-17,577.0,579.75,569.6,573.2,93738
GODREJAGRO,2025-12-18,573.2,575.65,560.0,563.2,189695
GODREJAGRO,2025-12-19,564.05,572.6,564.05,570.85,73579
GODREJAGRO,2025-12-22,571.35,575.95,568.0,570.75,106419
GODREJAGRO,2025-12-23,570.0,575.0,568.8,572.05,59209
GODREJAGRO,2025-12-24,575.1,575.1,563.3,565.6,134320
GODREJAGRO,2025-12-26,565.9,567.6,562.0,565.1,75733
GODREJAGRO,2025-12-29,566.9,575.0,560.0,562.9,109099
GODREJAGRO,2025-12-30,563.0,565.05,559.1,561.65,125225
GODREJAGRO,2025-12-31,561.65,572.95,560.8,571.2,92204
GODREJAGRO,2026-01-01,571.95,573.05,566.05,568.25,55558
GODREJAGRO,2026-01-02,566.85,574.7,565.15,573.95,67535
GODREJAGRO,2026-01-05,575.4,577.9,568.55,570.4,93646
GODREJAGRO,2026-01-06,569.0,571.45,563.6,566.25,63661
GODREJAGRO,2026-01-07,566.25,572.55,563.0,570.9,71648
GODREJAGRO,2026-01-08,572.25,572.25,557.05,559.3,99857
GODREJAGRO,2026-01-09,561.3,566.55,555.25,557.7,211838
GODREJAGRO,2026-01-12,555.85,559.85,538.1,547.7,247466
GODREJAGRO,2026-01-13,553.15,567.0,549.9,559.95,157014
GODREJAGRO,2026-01-14,555.0,558.6,547.0,548.65,64782
GODREJAGRO,2026-01-15,548.65,548.65,548.65,548.65,0
GODREJAGRO,2026-01-16,549.0,549.8,538.65,540.05,75883
GODREJAGRO,2026-01-19,531.85,550.0,531.2,542.45,124950
GODREJAGRO,2026-01-20,539.0,542.4,518.3,521.95,191422
GODREJAGRO,2026-01-21,521.95,524.7,512.0,517.9,132736
GODREJAGRO,2026-01-22,525.65,527.0,517.15,524.45,70773
GODREJAGRO,2026-01-23,525.0,526.65,511.0,513.0,61614
GODREJAGRO,2026-01-27,513.0,535.4,506.1,517.3,262723
GODREJAGRO,2026-01-28,517.3,534.95,515.2,530.9,104318
GODREJAGRO,2026-01-29,537.7,537.7,518.05,523.6,93285
GODREJAGRO,2026-01-30,523.6,535.75,517.45,533.55,86238
GODREJAGRO,2026-02-02,525.0,561.9,514.0,554.1,1168602
GODREJAGRO,2026-02-03,571.9,580.5,546.3,548.35,155792
GODREJAGRO,2026-02-04,551.2,568.0,546.05,558.45,149185
GODREJAGRO,2026-02-05,558.45,566.5,549.95,553.75,120012
GODREJAGRO,2026-02-06,553.8,556.6,545.8,553.6,63685
GODREJAGRO,2026-02-09,563.55,584.7,555.85,582.25,337193
GODREJAGRO,2026-02-10,583.0,597.8,577.05,595.35,201905
GODREJAGRO,2026-02-11,593.0,602.0,581.45,591.3,180886
GODREJAGRO,2026-02-12,588.15,650.0,585.9,633.0,7519544
GODREJAGRO,2026-02-13,632.0,656.7,621.95,651.2,1653084
GODREJAGRO,2026-02-16,652.0,653.6,630.0,638.2,259715
GODREJAGRO,2026-02-17,638.2,647.55,638.2,645.25,146230
GODREJAGRO,2026-02-18,646.5,649.55,635.75,640.9,130834
GODREJAGRO,2026-02-19,641.05,643.2,635.0,640.95,100781
GODREJAGRO,2026-02-20,637.8,639.05,628.0,636.05,89804
GODREJAGRO,2026-02-23,640.0,646.5,636.65,644.8,98649
GODREJAGRO,2026-02-24,643.8,650.15,634.45,638.35,126138
GODREJAGRO,2026-02-25,639.95,642.95,621.2,623.6,106513
GODREJAGRO,2026-02-26,623.0,627.25,615.1,618.85,88327
GODREJAGRO,2026-02-27,620.1,650.0,608.6,640.25,237769
GODREJAGRO,2026-03-02,630.0,630.0,599.05,607.9,284432
GODREJAGRO,2026-03-04,601.15,605.0,595.0,599.95,88001
GODREJAGRO,2026-03-05,602.65,618.9,588.1,609.95,110239
GODREJAGRO,2026-03-06,602.0,606.45,587.9,595.2,106886
GODREJAGRO,2026-03-09,583.8,619.7,575.55,601.75,557333
GODREJAGRO,2026-03-10,610.0,610.0,600.0,602.3,79987
GODREJAGRO,2026-03-11,605.5,617.25,596.75,600.35,70751
GODREJAGRO,2026-03-12,595.0,597.0,585.2,586.55,89084
GODREJAGRO,2026-03-13,583.0,586.0,561.25,568.95,146925
GODREJAGRO,2026-03-16,571.75,580.6,565.35,574.7,119481
GODREJAGRO,2026-03-17,573.6,595.0,572.9,577.6,213896
GODREJAGRO,2026-03-18,580.45,596.5,580.45,591.0,103861
GODREJAGRO,2026-03-19,581.0,581.6,572.1,573.9,76786
GODREJAGRO,2026-03-20,578.0,600.6,578.0,588.5,179733
GODREJAGRO,2026-03-23,588.5,589.0,545.2,552.5,182112
GODREJAGRO,2026-03-24,557.95,567.95,542.9,557.2,175232
GODREJAGRO,2026-03-25,559.95,573.15,558.15,560.45,127907
GODREJAGRO,2026-03-27,559.45,564.75,539.55,546.45,658345
