symbol,date,open,high,low,close,volume
SANDESH,2025-07-22,1170.4,1180.8,1161.0,1175.5,1510
SANDESH,2025-07-23,1174.1,1184.5,1169.1,1174.1,364
SANDESH,2025-07-24,1160.1,1178.8,1160.1,1168.6,285
SANDESH,2025-07-25,1168.3,1171.3,1155.0,1165.5,1537
SANDESH,2025-07-28,1171.6,1171.6,1150.0,1155.0,725
SANDESH,2025-07-29,1161.0,1171.4,1160.9,1167.8,747
SANDESH,2025-07-30,1169.0,1175.8,1162.0,1168.0,1202
SANDESH,2025-07-31,1142.0,1172.9,1130.0,1169.6,736
SANDESH,2025-08-01,1169.8,1175.0,1144.2,1151.8,1621
SANDESH,2025-08-04,1164.4,1167.9,1144.1,1158.6,741
SANDESH,2025-08-05,1165.5,1174.0,1160.7,1163.2,876
SANDESH,2025-08-06,1200.0,1395.8,1200.0,1390.2,104939
SANDESH,2025-08-07,1345.0,1374.8,1325.0,1344.8,30929
SANDESH,2025-08-08,1344.0,1374.8,1312.2,1368.0,11438
SANDESH,2025-08-11,1364.9,1390.0,1340.0,1378.5,7443
SANDESH,2025-08-12,1377.1,1438.5,1285.0,1302.6,21533
SANDESH,2025-08-13,1283.1,1289.4,1260.0,1275.1,3602
SANDESH,2025-08-14,1290.0,1320.1,1261.6,1274.9,2753
SANDESH,2025-08-18,1296.3,1296.3,1270.6,1279.8,1691
SANDESH,2025-08-19,1292.0,1292.0,1265.0,1278.8,1037
SANDESH,2025-08-20,1284.1,1284.1,1272.1,1275.3,551
SANDESH,2025-08-21,1276.0,1276.0,1250.0,1251.8,1305
SANDESH,2025-08-22,1250.0,1259.5,1242.1,1250.8,930
SANDESH,2025-08-25,1252.4,1252.4,1230.3,1233.3,833
SANDESH,2025-08-26,1237.6,1237.6,1201.0,1212.3,1334
SANDESH,2025-08-28,1220.1,1225.8,1210.8,1212.2,647
SANDESH,2025-08-29,1222.5,1222.5,1165.0,1179.0,1863
SANDESH,2025-09-01,1170.7,1225.0,1161.2,1216.9,2543
SANDESH,2025-09-02,1228.9,1304.3,1216.1,1268.9,4257
SANDESH,2025-09-03,1275.0,1283.1,1236.0,1250.3,1625
SANDESH,2025-09-04,1268.0,1268.0,1217.1,1228.4,1250
SANDESH,2025-09-05,1236.7,1236.7,1222.0,1224.9,319
SANDESH,2025-09-08,1224.9,1234.2,1182.1,1199.2,2972
SANDESH,2025-09-09,1212.4,1220.0,1188.2,1200.2,1142
SANDESH,2025-09-10,1207.6,1207.6,1178.1,1196.1,1315
SANDESH,2025-09-11,1206.8,1227.3,1200.0,1217.2,548
SANDESH,2025-09-12,1217.2,1217.2,1191.5,1202.8,897
SANDESH,2025-09-15,1204.4,1214.9,1179.4,1195.1,1544
SANDESH,2025-09-16,1204.5,1204.5,1195.1,1201.0,380
SANDESH,2025-09-17,1205.9,1216.6,1200.2,1206.6,439
SANDESH,2025-09-18,1209.9,1210.0,1201.0,1203.4,406
SANDESH,2025-09-19,1212.9,1215.0,1194.6,1199.3,523
SANDESH,2025-09-22,1176.1,1207.4,1176.1,1193.3,399
SANDESH,2025-09-23,1191.0,1211.9,1171.9,1199.7,613
SANDESH,2025-09-24,1200.0,1239.9,1180.3,1206.6,1755
SANDESH,2025-09-25,1200.0,1205.3,1180.0,1189.6,557
SANDESH,2025-09-26,1187.6,1189.4,1161.0,1173.6,472
SANDESH,2025-09-29,1170.1,1177.7,1160.0,1163.9,777
SANDESH,2025-09-30,1150.1,1180.5,1150.1,1176.5,831
SANDESH,2025-10-01,1174.6,1189.9,1166.0,1179.6,937
SANDESH,2025-10-03,1189.0,1189.0,1154.5,1160.0,962
SANDESH,2025-10-06,1160.1,1189.1,1160.0,1169.6,563
SANDESH,2025-10-07,1185.4,1186.5,1165.0,1170.9,443
SANDESH,2025-10-08,1173.2,1180.1,1161.1,1168.8,699
SANDESH,2025-10-09,1171.0,1183.6,1152.0,1157.8,420
SANDESH,2025-10-10,1173.3,1197.8,1162.6,1170.0,783
SANDESH,2025-10-13,1172.1,1181.9,1160.0,1163.4,1183
SANDESH,2025-10-14,1163.4,1181.0,1163.1,1175.5,698
SANDESH,2025-10-15,1175.0,1175.0,1166.1,1167.8,555
SANDESH,2025-10-16,1169.0,1185.9,1167.0,1170.4,1015
SANDESH,2025-10-17,1177.9,1185.0,1130.1,1154.6,1887
SANDESH,2025-10-20,1154.6,1164.9,1144.0,1150.1,706
SANDESH,2025-10-21,1150.0,1182.5,1150.0,1170.2,395
SANDESH,2025-10-23,1176.0,1176.0,1131.9,1152.6,796
SANDESH,2025-10-24,1162.0,1185.0,1155.0,1173.7,1064
SANDESH,2025-10-27,1168.0,1188.0,1166.0,1184.2,292
SANDESH,2025-10-28,1189.5,1189.5,1156.2,1172.2,1298
SANDESH,2025-10-29,1175.0,1175.0,1163.0,1163.5,439
SANDESH,2025-10-30,1165.0,1185.0,1153.2,1177.7,475
SANDESH,2025-10-31,1155.0,1180.9,1155.0,1165.0,354
SANDESH,2025-11-03,1174.9,1181.5,1151.4,1172.4,1480
SANDESH,2025-11-04,1170.0,1185.0,1165.0,1165.0,588
SANDESH,2025-11-06,1165.0,1174.9,1143.0,1155.7,619
SANDESH,2025-11-07,1155.7,1180.9,1140.1,1172.4,812
SANDESH,2025-11-10,1150.0,1193.8,1150.0,1180.5,1919
SANDESH,2025-11-11,1180.5,1190.7,1175.0,1181.7,394
SANDESH,2025-11-12,1184.9,1231.2,1171.5,1195.6,1608
SANDESH,2025-11-13,1174.0,1189.6,1151.0,1170.7,1615
SANDESH,2025-11-14,1170.0,1179.9,1155.1,1160.1,829
SANDESH,2025-11-17,1160.9,1179.1,1156.0,1177.8,477
SANDESH,2025-11-18,1162.1,1175.5,1144.8,1149.9,629
SANDESH,2025-11-19,1150.9,1166.4,1145.0,1155.7,142
SANDESH,2025-11-20,1164.9,1165.1,1141.0,1147.5,484
SANDESH,2025-11-21,1158.0,1158.0,1111.0,1125.3,1184
SANDESH,2025-11-24,1120.0,1130.0,1114.9,1118.4,605
SANDESH,2025-11-25,1116.0,1135.0,1103.0,1110.6,724
SANDESH,2025-11-26,1105.1,1149.8,1081.0,1099.9,1092
SANDESH,2025-11-27,1100.3,1177.8,1091.0,1110.6,1603
SANDESH,2025-11-28,1112.1,1128.0,1086.5,1105.8,1995
SANDESH,2025-12-01,1120.0,1121.5,1100.0,1101.3,438
SANDESH,2025-12-02,1110.0,1114.0,1091.5,1102.6,276
SANDESH,2025-12-03,1102.6,1125.0,1087.7,1106.7,314
SANDESH,2025-12-04,1114.9,1125.0,1072.0,1088.6,635
SANDESH,2025-12-05,1088.7,1103.9,1049.0,1064.4,655
SANDESH,2025-12-08,1060.1,1079.0,1055.1,1066.8,390
SANDESH,2025-12-09,1040.0,1073.0,1040.0,1072.0,38
SANDESH,2025-12-10,1079.9,1080.0,1046.0,1071.0,629
SANDESH,2025-12-11,1083.9,1084.0,1070.0,1071.0,103
SANDESH,2025-12-12,1049.0,1082.9,1049.0,1067.5,75
SANDESH,2025-12-15,1080.0,1080.7,1050.5,1055.6,589
SANDESH,2025-12-16,1069.9,1089.0,1063.9,1081.5,1090
SANDESH,2025-12-17,1081.0,1088.0,1044.1,1070.2,1219
SANDESH,2025-12-18,1081.9,1083.8,1070.0,1072.5,81
SANDESH,2025-12-19,1083.0,1086.8,1058.0,1068.5,531
SANDESH,2025-12-22,1083.9,1089.8,1070.0,1085.0,456
SANDESH,2025-12-23,1085.0,1093.8,1085.0,1093.8,208
SANDESH,2025-12-24,1109.8,1109.8,1070.0,1090.2,421
SANDESH,2025-12-26,1090.3,1095.0,1060.0,1063.2,1135
SANDESH,2025-12-29,1063.7,1080.0,1052.3,1059.5,386
SANDESH,2025-12-30,1074.4,1074.5,1050.0,1067.7,166
SANDESH,2025-12-31,1061.1,1077.0,1061.0,1075.8,549
SANDESH,2026-01-01,1076.4,1085.0,1065.0,1066.0,264
SANDESH,2026-01-02,1061.2,1097.0,1061.2,1090.2,921
SANDESH,2026-01-05,1072.8,1089.7,1072.7,1084.7,309
SANDESH,2026-01-06,1080.0,1090.0,1066.2,1088.1,619
SANDESH,2026-01-07,1075.2,1081.9,1067.0,1072.4,196
SANDESH,2026-01-08,1065.1,1075.0,1052.2,1060.6,233
SANDESH,2026-01-09,1052.0,1088.9,1015.0,1030.5,1992
SANDESH,2026-01-12,1010.0,1065.0,1005.1,1034.9,1300
SANDESH,2026-01-13,1027.6,1055.0,1027.6,1054.5,255
SANDESH,2026-01-14,1042.1,1059.9,1042.0,1058.5,110
SANDESH,2026-01-16,1050.0,1050.0,1040.0,1040.8,218
SANDESH,2026-01-19,1020.3,1050.0,1020.1,1050.0,443
SANDESH,2026-01-20,1035.1,1063.2,1026.8,1038.9,664
SANDESH,2026-01-21,1022.0,1045.0,1005.3,1011.0,676
SANDESH,2026-01-22,1010.0,1042.5,1009.0,1032.3,290
SANDESH,2026-01-23,1017.1,1054.0,1002.1,1010.0,689
SANDESH,2026-01-27,1010.0,1027.0,1005.0,1008.3,495
SANDESH,2026-01-28,1008.3,1040.5,1008.3,1040.5,134
SANDESH,2026-01-29,1030.1,1030.1,995.2,1011.7,598
SANDESH,2026-01-30,1000.1,1035.0,999.0,1003.2,433
SANDESH,2026-02-02,951.0,1010.1,951.0,1007.9,665
SANDESH,2026-02-03,1018.5,1040.0,1006.2,1016.5,721
SANDESH,2026-02-04,1016.5,1031.9,980.7,1029.8,1675
SANDESH,2026-02-05,1031.1,1032.0,1016.8,1029.9,497
SANDESH,2026-02-06,1089.9,1150.0,1032.0,1055.4,29026
SANDESH,2026-02-09,1066.5,1080.0,1052.1,1064.4,1844
SANDESH,2026-02-10,1066.0,1075.2,1065.0,1069.7,457
SANDESH,2026-02-11,1070.0,1076.4,1066.0,1066.9,127
SANDESH,2026-02-12,1075.0,1075.0,1043.2,1054.2,447
SANDESH,2026-02-13,1042.0,1063.0,1026.9,1031.7,366
SANDESH,2026-02-16,1026.5,1041.9,1015.0,1028.4,254
SANDESH,2026-02-17,1035.0,1038.7,1020.0,1025.0,257
SANDESH,2026-02-18,1026.0,1058.2,1011.0,1023.1,1032
SANDESH,2026-02-19,1023.9,1038.0,1005.0,1009.8,705
SANDESH,2026-02-20,1019.9,1029.8,997.5,999.8,626
SANDESH,2026-02-23,999.8,1009.0,999.8,1005.2,495
SANDESH,2026-02-24,1005.2,1017.0,998.0,1007.5,712
SANDESH,2026-02-25,1014.4,1015.8,985.1,988.2,411
SANDESH,2026-02-26,990.2,1004.0,988.2,996.2,332
SANDESH,2026-02-27,996.3,1009.0,977.0,985.9,346
SANDESH,2026-03-02,975.0,990.0,969.6,973.95,814
SANDESH,2026-03-04,969.95,979.0,960.0,976.9,508
SANDESH,2026-03-05,980.05,1009.95,970.0,977.65,342
SANDESH,2026-03-06,977.0,1000.0,971.0,973.4,1277
SANDESH,2026-03-09,970.0,975.0,933.0,937.45,1231
SANDESH,2026-03-10,948.0,960.0,935.0,957.05,1189
SANDESH,2026-03-11,947.45,961.0,946.95,952.4,428
SANDESH,2026-03-12,947.65,951.25,936.4,945.65,326
SANDESH,2026-03-13,949.95,955.1,935.0,938.25,1004
SANDESH,2026-03-16,935.0,944.95,929.0,933.0,283
SANDESH,2026-03-17,940.0,948.0,940.0,945.4,197
SANDESH,2026-03-18,932.45,952.95,932.45,938.0,1307
