symbol,date,open,high,low,close,volume
HECPROJECT,2017-03-21,16.0,16.0,15.9,15.9,12000
HECPROJECT,2017-03-22,15.9,15.9,15.9,15.9,0
HECPROJECT,2017-03-23,15.9,15.9,15.9,15.9,0
HECPROJECT,2017-03-24,15.9,15.9,15.9,15.9,0
HECPROJECT,2017-03-27,16.6,16.6,16.6,16.6,6000
HECPROJECT,2017-03-28,19.92,19.92,19.92,19.92,24000
HECPROJECT,2017-03-29,23.59,23.59,22.2,22.2,78000
HECPROJECT,2017-03-30,22.2,22.2,22.2,22.2,0
HECPROJECT,2017-03-31,22.2,22.2,22.2,22.2,0
HECPROJECT,2017-04-03,22.2,22.2,22.2,22.2,0
HECPROJECT,2017-04-05,22.6,26.64,22.6,25.69,24000
HECPROJECT,2017-04-06,23.8,23.8,23.8,23.8,6000
HECPROJECT,2017-04-07,25.8,25.8,25.8,25.8,6000
HECPROJECT,2017-04-10,25.6,25.6,25.6,25.6,12000
HECPROJECT,2017-04-11,26.6,26.6,26.6,26.6,6000
HECPROJECT,2017-04-12,26.0,26.2,26.0,26.2,18000
HECPROJECT,2017-04-13,26.2,26.2,26.2,26.2,0
HECPROJECT,2017-04-17,25.6,25.6,25.6,25.6,6000
HECPROJECT,2017-04-18,24.22,24.22,23.2,23.2,24000
HECPROJECT,2017-04-19,23.2,23.2,23.2,23.2,0
HECPROJECT,2017-04-20,23.2,23.2,23.2,23.2,0
HECPROJECT,2017-04-21,23.2,23.2,23.2,23.2,0
HECPROJECT,2017-04-24,23.2,23.2,23.2,23.2,0
HECPROJECT,2017-04-25,23.2,23.2,23.2,23.2,0
HECPROJECT,2017-04-26,23.8,23.8,23.8,23.8,6000
HECPROJECT,2017-04-27,23.6,23.6,23.6,23.6,6000
HECPROJECT,2017-04-28,23.6,23.6,23.6,23.6,0
HECPROJECT,2017-05-02,23.6,23.6,23.6,23.6,0
HECPROJECT,2017-05-03,23.6,23.6,23.6,23.6,0
HECPROJECT,2017-05-04,22.0,22.0,22.0,22.0,6000
HECPROJECT,2017-05-05,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-08,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-09,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-10,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-11,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-12,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-15,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-16,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-17,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-18,22.0,22.0,22.0,22.0,0
HECPROJECT,2017-05-19,21.6,21.6,21.6,21.6,6000
HECPROJECT,2017-05-22,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-23,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-24,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-25,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-26,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-29,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-30,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-05-31,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-01,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-02,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-05,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-06,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-07,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-08,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-09,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-12,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-13,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-14,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-15,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-16,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-19,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-20,21.6,21.6,21.6,21.6,0
HECPROJECT,2017-06-21,21.5,21.84,21.25,21.84,144000
