symbol,date,open,high,low,close,volume
DOLLEX,2025-07-23,42.65,42.65,42.65,42.65,4000
DOLLEX,2025-07-24,42.65,43.2,41.55,42.15,52000
DOLLEX,2025-07-25,41.6,42.8,41.5,42.75,28000
DOLLEX,2025-07-28,43.55,43.55,41.8,42.9,32000
DOLLEX,2025-07-29,41.1,42.75,41.1,42.3,24000
DOLLEX,2025-07-30,41.0,41.75,41.0,41.6,36000
DOLLEX,2025-07-31,41.5,41.85,41.0,41.85,28000
DOLLEX,2025-08-01,40.8,40.95,40.3,40.6,28000
DOLLEX,2025-08-04,41.0,42.1,41.0,42.1,12000
DOLLEX,2025-08-05,42.1,42.1,42.1,42.1,0
DOLLEX,2025-08-06,40.8,41.5,40.8,41.5,12000
DOLLEX,2025-08-07,40.6,41.75,40.5,41.35,24000
DOLLEX,2025-08-08,41.0,41.75,41.0,41.75,12000
DOLLEX,2025-08-11,40.8,41.45,40.6,41.45,16000
DOLLEX,2025-08-12,40.5,41.35,40.5,40.95,16000
DOLLEX,2025-08-13,41.7,41.7,40.7,41.2,8000
DOLLEX,2025-08-14,40.6,41.45,40.55,41.05,24000
DOLLEX,2025-08-18,41.55,41.55,40.8,41.1,12000
DOLLEX,2025-08-19,41.0,41.35,40.6,40.95,28000
DOLLEX,2025-08-20,41.3,42.8,41.3,41.85,12000
DOLLEX,2025-08-21,41.8,41.8,41.05,41.65,12000
DOLLEX,2025-08-22,40.8,41.2,40.5,41.2,12000
DOLLEX,2025-08-25,40.8,41.9,40.5,41.3,32000
DOLLEX,2025-08-26,40.8,41.45,40.6,41.0,20000
DOLLEX,2025-08-28,41.0,41.75,41.0,41.75,24000
DOLLEX,2025-08-29,40.8,41.6,40.75,41.6,20000
DOLLEX,2025-09-01,41.0,41.45,40.8,41.45,20000
DOLLEX,2025-09-02,40.8,41.3,39.4,39.95,76000
DOLLEX,2025-09-03,40.8,40.8,40.75,40.75,8000
DOLLEX,2025-09-04,40.5,41.0,40.5,41.0,24000
DOLLEX,2025-09-05,41.0,42.4,40.4,41.15,40000
DOLLEX,2025-09-08,41.15,43.25,41.0,41.45,36000
DOLLEX,2025-09-09,43.2,43.2,41.8,42.7,80000
DOLLEX,2025-09-10,42.85,42.85,42.0,42.0,16000
DOLLEX,2025-09-11,42.05,42.05,40.55,41.05,68000
DOLLEX,2025-09-12,41.15,42.75,40.9,42.45,48000
DOLLEX,2025-09-15,41.6,42.75,41.3,42.65,36000
DOLLEX,2025-09-16,42.8,42.9,41.3,42.25,60000
DOLLEX,2025-09-17,41.3,42.9,41.2,42.85,48000
DOLLEX,2025-09-18,42.0,42.9,41.3,42.35,52000
DOLLEX,2025-09-19,42.35,42.35,42.35,42.35,0
DOLLEX,2025-09-22,41.3,42.35,41.0,42.2,28000
DOLLEX,2025-09-23,41.1,42.3,40.5,42.3,20000
DOLLEX,2025-09-24,40.9,42.15,40.9,42.05,20000
DOLLEX,2025-09-25,41.05,42.15,41.05,41.05,12000
DOLLEX,2025-09-26,41.15,43.55,41.0,43.25,72000
DOLLEX,2025-09-29,43.45,43.45,43.05,43.45,28000
DOLLEX,2025-09-30,41.5,42.9,41.3,42.55,36000
DOLLEX,2025-10-01,41.75,41.95,41.0,41.65,56000
DOLLEX,2025-10-03,41.9,41.9,40.85,41.7,20000
DOLLEX,2025-10-06,41.0,41.9,40.8,40.8,16000
DOLLEX,2025-10-07,40.8,40.8,40.7,40.7,20000
DOLLEX,2025-10-08,40.7,40.9,40.3,40.6,28000
DOLLEX,2025-10-09,41.0,41.0,41.0,41.0,8000
DOLLEX,2025-10-10,41.1,42.6,41.0,42.6,12000
DOLLEX,2025-10-13,42.45,42.45,40.9,41.25,20000
DOLLEX,2025-10-14,41.9,41.9,40.7,41.05,12000
DOLLEX,2025-10-15,42.45,42.45,40.15,40.6,28000
DOLLEX,2025-10-16,40.15,41.45,40.1,40.9,32000
DOLLEX,2025-10-17,40.9,40.95,40.9,40.95,8000
DOLLEX,2025-10-20,40.5,41.8,40.5,41.8,8000
DOLLEX,2025-10-21,41.8,41.8,41.8,41.8,4000
DOLLEX,2025-10-23,40.5,41.45,40.0,40.55,40000
DOLLEX,2025-10-24,39.85,41.85,39.85,41.3,20000
DOLLEX,2025-10-27,41.3,41.5,39.45,41.0,60000
DOLLEX,2025-10-28,39.7,40.75,39.65,40.05,20000
DOLLEX,2025-10-29,39.65,40.35,39.5,40.3,36000
DOLLEX,2025-10-30,40.0,40.75,40.0,40.75,36000
DOLLEX,2025-10-31,39.8,42.95,39.8,41.65,48000
DOLLEX,2025-11-03,41.65,41.7,40.8,41.7,16000
DOLLEX,2025-11-04,41.2,42.15,41.2,42.15,16000
DOLLEX,2025-11-06,40.5,41.85,40.5,41.85,8000
DOLLEX,2025-11-07,40.0,40.95,40.0,40.95,8000
DOLLEX,2025-11-10,40.8,42.25,40.3,40.3,12000
DOLLEX,2025-11-11,40.05,40.95,40.0,40.95,180000
DOLLEX,2025-11-12,42.85,42.85,39.8,40.7,36000
DOLLEX,2025-11-13,41.95,41.95,40.05,40.05,8000
DOLLEX,2025-11-14,41.9,41.9,39.8,40.75,32000
DOLLEX,2025-11-17,42.45,42.45,40.0,40.95,12000
DOLLEX,2025-11-18,40.0,41.6,39.0,41.0,140000
DOLLEX,2025-11-19,40.0,41.1,39.8,40.0,48000
DOLLEX,2025-11-20,40.0,41.4,39.6,41.4,12000
DOLLEX,2025-11-21,39.8,40.6,39.8,40.25,28000
DOLLEX,2025-11-24,40.0,40.35,39.55,39.95,28000
DOLLEX,2025-11-25,39.3,39.3,39.0,39.0,12000
DOLLEX,2025-11-26,40.0,41.05,40.0,40.9,52000
DOLLEX,2025-11-27,41.8,41.8,39.65,40.05,20000
DOLLEX,2025-11-28,40.95,40.95,39.7,40.8,20000
DOLLEX,2025-12-01,39.55,40.4,39.55,39.95,24000
DOLLEX,2025-12-02,40.75,40.75,40.75,40.75,4000
DOLLEX,2025-12-03,39.5,40.45,39.3,40.4,16000
DOLLEX,2025-12-04,39.4,40.3,39.4,39.85,8000
DOLLEX,2025-12-05,39.85,39.85,39.85,39.85,0
DOLLEX,2025-12-08,39.35,39.95,38.55,39.95,20000
DOLLEX,2025-12-09,38.7,39.35,38.0,39.35,40000
DOLLEX,2025-12-10,39.35,39.35,39.35,39.35,0
DOLLEX,2025-12-11,37.9,37.9,37.9,37.9,4000
DOLLEX,2025-12-12,37.35,39.8,37.35,38.9,20000
DOLLEX,2025-12-15,38.1,38.9,38.1,38.9,16000
DOLLEX,2025-12-16,38.0,38.95,38.0,38.95,16000
DOLLEX,2025-12-17,38.0,39.75,37.8,38.75,24000
DOLLEX,2025-12-18,38.0,38.95,38.0,38.95,8000
DOLLEX,2025-12-19,38.95,38.95,38.95,38.95,0
DOLLEX,2025-12-22,38.8,38.8,38.0,38.5,28000
DOLLEX,2025-12-23,38.6,39.95,38.15,39.6,40000
DOLLEX,2025-12-24,40.7,41.0,39.3,40.65,36000
DOLLEX,2025-12-26,40.0,40.75,39.6,40.1,24000
