symbol,date,open,high,low,close,volume
SPLPETRO,2021-07-26,368.325,375.0,362.0,362.95,69330
SPLPETRO,2021-07-27,365.0,371.0,357.5,359.375,90718
SPLPETRO,2021-07-28,361.0,366.0,350.0,360.525,80262
SPLPETRO,2021-07-29,369.0,369.0,356.5,357.95,33196
SPLPETRO,2021-07-30,357.5,360.0,354.0,359.35,37250
SPLPETRO,2021-08-02,359.3,359.375,352.0,355.35,66666
SPLPETRO,2021-08-03,356.0,359.375,351.25,353.55,43374
SPLPETRO,2021-08-04,355.0,357.5,349.5,351.1,49888
SPLPETRO,2021-08-05,357.475,357.475,346.5,349.975,141844
SPLPETRO,2021-08-06,350.1,355.0,336.0,344.525,57820
SPLPETRO,2021-08-09,352.45,353.2,327.3,340.675,119812
SPLPETRO,2021-08-10,340.0,342.45,334.875,338.375,64764
SPLPETRO,2021-08-11,342.45,344.0,325.5,340.2,59320
SPLPETRO,2021-08-12,340.975,347.5,335.25,345.575,28460
SPLPETRO,2021-08-13,347.0,350.0,342.5,347.175,49058
SPLPETRO,2021-08-16,347.175,349.95,337.5,340.425,25502
SPLPETRO,2021-08-17,347.5,347.5,330.25,340.25,29042
SPLPETRO,2021-08-18,340.25,345.3,332.0,335.45,26692
SPLPETRO,2021-08-20,335.45,335.45,325.5,327.375,67030
SPLPETRO,2021-08-23,342.2,342.2,315.0,319.0,130718
SPLPETRO,2021-08-24,315.0,320.0,303.05,315.425,77248
SPLPETRO,2021-08-25,314.625,315.0,309.0,310.425,21680
SPLPETRO,2021-08-26,314.825,316.75,307.5,314.525,16178
SPLPETRO,2021-08-27,318.45,318.45,310.0,315.225,24270
SPLPETRO,2021-08-30,317.5,317.5,311.5,314.925,56878
SPLPETRO,2021-08-31,314.975,330.65,313.5,330.65,120920
SPLPETRO,2021-09-01,342.2,342.2,330.95,339.825,60222
SPLPETRO,2021-09-02,335.5,346.0,333.0,338.9,33940
SPLPETRO,2021-09-03,337.5,343.925,330.45,337.85,30174
SPLPETRO,2021-09-06,340.9,340.9,330.95,335.175,25518
SPLPETRO,2021-09-07,332.95,339.475,331.95,338.575,96744
SPLPETRO,2021-09-08,339.5,345.0,335.0,335.55,32306
SPLPETRO,2021-09-09,341.1,350.0,333.0,347.675,101488
SPLPETRO,2021-09-13,350.5,359.0,348.0,351.5,183958
SPLPETRO,2021-09-14,356.5,356.5,348.325,354.975,383460
SPLPETRO,2021-09-15,356.5,357.5,351.425,352.625,84510
SPLPETRO,2021-09-16,357.0,357.0,347.025,348.725,82468
SPLPETRO,2021-09-17,354.475,360.3,341.125,355.175,188476
SPLPETRO,2021-09-20,345.55,359.5,345.55,347.925,119222
SPLPETRO,2021-09-21,350.0,352.225,342.125,345.575,79932
SPLPETRO,2021-09-22,349.4,358.0,341.6,348.725,161398
SPLPETRO,2021-09-23,354.5,358.0,350.0,351.725,69138
SPLPETRO,2021-09-24,352.0,355.525,341.025,343.3,101234
SPLPETRO,2021-09-27,343.3,354.525,343.3,346.7,86796
SPLPETRO,2021-09-28,346.7,353.975,345.05,349.375,46408
SPLPETRO,2021-09-29,347.5,350.0,339.55,343.05,123782
SPLPETRO,2021-09-30,347.975,347.975,342.05,343.4,74566
SPLPETRO,2021-10-01,341.0,360.0,340.05,359.075,485612
SPLPETRO,2021-10-04,362.5,374.975,360.0,369.775,258880
SPLPETRO,2021-10-05,369.25,382.0,369.25,378.6,348816
SPLPETRO,2021-10-06,385.0,385.0,365.5,367.45,574302
SPLPETRO,2021-10-07,370.125,376.85,351.05,367.125,149838
SPLPETRO,2021-10-08,372.95,372.95,348.775,363.475,208298
SPLPETRO,2021-10-11,370.0,373.975,358.975,362.075,120506
SPLPETRO,2021-10-12,362.075,370.0,362.075,368.425,118196
SPLPETRO,2021-10-13,374.5,375.9,369.0,373.05,176906
SPLPETRO,2021-10-14,374.95,377.95,370.125,372.175,120374
SPLPETRO,2021-10-18,409.375,409.375,380.675,384.225,273356
SPLPETRO,2021-10-19,390.9,391.275,376.0,384.95,258860
SPLPETRO,2021-10-20,384.95,387.925,364.0,365.825,227010
SPLPETRO,2021-10-21,353.0,353.0,338.5,344.85,864310
SPLPETRO,2021-10-22,359.0,359.0,317.0,320.4,992236
SPLPETRO,2021-10-25,321.0,324.975,313.0,318.65,124164
SPLPETRO,2021-10-26,313.55,320.0,313.55,314.975,99742
SPLPETRO,2021-10-27,315.25,330.0,315.25,322.425,138844
SPLPETRO,2021-10-28,324.4,328.05,312.05,313.65,170358
SPLPETRO,2021-10-29,319.5,320.0,310.5,313.075,117464
SPLPETRO,2021-11-01,313.0,325.475,312.05,323.45,75116
SPLPETRO,2021-11-02,323.75,327.925,315.0,321.15,63432
SPLPETRO,2021-11-03,321.5,324.5,313.0,318.125,83632
SPLPETRO,2021-11-04,324.5,340.0,324.475,337.3,114296
SPLPETRO,2021-11-08,343.35,349.35,337.3,345.975,134980
SPLPETRO,2021-11-09,350.0,354.525,340.0,341.85,116584
SPLPETRO,2021-11-10,345.5,349.975,323.575,327.2,235594
SPLPETRO,2021-11-11,334.75,344.0,330.0,338.625,89868
SPLPETRO,2021-11-12,342.7,343.425,335.0,336.6,25252
SPLPETRO,2021-11-15,343.0,343.0,333.0,333.75,71584
SPLPETRO,2021-11-16,340.0,340.0,326.425,333.65,59674
SPLPETRO,2021-11-17,336.8,336.8,326.125,328.975,76792
SPLPETRO,2021-11-18,334.0,334.0,317.5,320.0,113504
SPLPETRO,2021-11-22,327.475,327.475,311.7,315.6,106328
SPLPETRO,2021-11-23,317.5,339.875,308.575,335.25,165052
SPLPETRO,2021-11-24,335.25,335.825,331.05,333.875,57660
SPLPETRO,2021-11-25,338.0,342.025,330.025,332.525,83326
SPLPETRO,2021-11-26,330.0,333.6,320.0,321.85,50416
SPLPETRO,2021-11-29,311.0,332.45,309.15,315.7,88826
SPLPETRO,2021-11-30,316.0,332.55,313.025,330.025,95084
SPLPETRO,2021-12-01,331.5,339.975,323.725,335.775,70778
SPLPETRO,2021-12-02,336.025,352.5,336.0,350.125,251002
SPLPETRO,2021-12-03,356.525,365.5,351.0,356.725,397882
SPLPETRO,2021-12-06,362.5,362.5,351.0,355.075,134418
SPLPETRO,2021-12-07,356.0,362.4,353.75,359.9,188298
SPLPETRO,2021-12-08,362.0,364.9,358.0,361.7,165222
SPLPETRO,2021-12-09,365.0,365.0,357.525,360.275,138048
SPLPETRO,2021-12-10,364.45,364.5,356.65,361.9,135448
SPLPETRO,2021-12-13,365.0,365.0,350.0,351.7,134932
SPLPETRO,2021-12-14,352.5,373.5,352.5,363.15,595712
SPLPETRO,2021-12-15,360.05,370.675,360.05,365.225,183430
SPLPETRO,2021-12-16,369.7,369.7,355.25,356.6,101076
SPLPETRO,2021-12-17,361.9,361.9,340.075,342.725,125354
SPLPETRO,2021-12-20,339.95,342.0,330.025,337.225,130950
SPLPETRO,2021-12-21,339.95,356.5,334.175,347.675,177212
SPLPETRO,2021-12-22,354.25,359.95,342.5,348.0,61810
SPLPETRO,2021-12-23,350.025,357.5,347.975,352.775,69284
SPLPETRO,2021-12-24,356.95,356.95,343.125,344.425,27986
SPLPETRO,2021-12-27,345.0,348.475,342.0,344.3,25362
SPLPETRO,2021-12-28,341.0,349.975,341.0,344.775,43910
SPLPETRO,2021-12-29,339.45,344.6,339.45,342.6,43396
SPLPETRO,2021-12-30,340.45,347.5,339.025,339.975,22324
SPLPETRO,2021-12-31,344.5,356.0,344.5,351.1,139488
SPLPETRO,2022-01-03,353.7,358.6,351.025,355.025,64452
SPLPETRO,2022-01-04,359.9,359.9,348.1,352.175,103300
SPLPETRO,2022-01-05,353.5,373.1,347.425,361.7,386496
SPLPETRO,2022-01-06,360.0,376.5,357.375,363.35,518726
SPLPETRO,2022-01-07,360.5,374.95,360.0,373.025,165514
SPLPETRO,2022-01-10,380.5,380.5,369.275,372.35,219392
SPLPETRO,2022-01-11,377.35,377.35,367.575,369.2,137438
SPLPETRO,2022-01-12,371.7,373.375,360.025,363.05,95952
SPLPETRO,2022-01-13,363.125,368.925,357.05,366.275,116182
SPLPETRO,2022-01-14,369.9,369.95,359.875,363.9,64592
SPLPETRO,2022-01-17,368.45,371.0,363.05,368.125,78160
SPLPETRO,2022-01-18,370.975,370.975,353.0,356.975,91984
SPLPETRO,2022-01-19,353.5,360.0,350.75,357.6,105858
SPLPETRO,2022-01-20,361.0,362.575,354.6,357.45,51224
SPLPETRO,2022-01-21,356.0,357.875,347.575,350.7,98322
SPLPETRO,2022-01-24,350.75,370.0,342.0,347.75,327694
SPLPETRO,2022-01-25,345.25,353.525,335.0,348.775,80282
SPLPETRO,2022-01-27,347.5,363.25,344.85,362.625,206106
SPLPETRO,2022-01-28,363.0,366.025,352.625,354.575,95866
SPLPETRO,2022-01-31,361.0,361.0,347.025,350.35,98274
SPLPETRO,2022-02-01,352.875,356.225,347.15,349.85,99884
SPLPETRO,2022-02-02,353.2,354.95,347.35,351.525,54326
SPLPETRO,2022-02-03,351.525,353.75,349.525,351.45,34240
SPLPETRO,2022-02-04,354.925,354.925,342.775,345.675,56308
SPLPETRO,2022-02-07,350.0,350.0,338.0,344.95,104330
SPLPETRO,2022-02-08,349.95,349.95,337.5,343.875,74622
SPLPETRO,2022-02-09,345.5,349.0,343.025,343.65,47466
SPLPETRO,2022-02-10,347.45,347.45,342.325,343.85,35662
SPLPETRO,2022-02-11,342.5,346.5,317.5,322.6,269050
SPLPETRO,2022-02-14,321.75,329.95,316.2,323.0,106834
SPLPETRO,2022-02-15,324.0,341.5,318.975,337.775,67272
SPLPETRO,2022-02-16,345.0,345.0,335.15,336.55,59494
SPLPETRO,2022-02-17,337.55,340.0,330.925,336.4,69430
SPLPETRO,2022-02-18,330.025,339.875,327.6,330.0,64268
SPLPETRO,2022-02-21,325.0,327.5,320.025,322.15,95340
SPLPETRO,2022-02-22,320.0,344.5,317.075,338.7,224326
SPLPETRO,2022-02-23,339.95,341.4,330.8,335.15,71984
SPLPETRO,2022-02-24,325.0,332.0,320.5,322.325,156186
SPLPETRO,2022-02-25,324.05,337.95,324.05,332.45,90294
SPLPETRO,2022-02-28,334.725,335.975,326.5,331.025,84624
SPLPETRO,2022-03-02,330.0,335.75,328.5,331.825,76492
SPLPETRO,2022-03-03,336.0,373.5,335.0,365.6,1016122
SPLPETRO,2022-03-04,364.85,372.975,354.5,369.35,335342
SPLPETRO,2022-03-07,359.975,359.975,346.0,354.8,184758
SPLPETRO,2022-03-08,355.5,368.0,351.0,361.7,88628
SPLPETRO,2022-03-09,364.5,366.275,357.5,362.55,138244
SPLPETRO,2022-03-10,368.0,380.0,358.875,361.375,193828
SPLPETRO,2022-03-11,365.85,385.0,365.0,373.325,657578
SPLPETRO,2022-03-14,378.7,400.0,377.05,390.5,856920
SPLPETRO,2022-03-15,396.0,432.4,389.0,418.775,1166348
SPLPETRO,2022-03-16,423.85,425.875,409.75,415.1,671662
SPLPETRO,2022-03-17,415.1,427.925,410.7,418.55,449606
SPLPETRO,2022-03-21,427.5,450.0,425.05,436.35,1098784
SPLPETRO,2022-03-22,440.625,446.5,434.55,438.825,384396
SPLPETRO,2022-03-23,440.0,443.975,428.05,434.8,237294
SPLPETRO,2022-03-24,434.475,439.875,419.25,430.55,212150
SPLPETRO,2022-03-25,432.725,457.675,429.725,451.05,440530
SPLPETRO,2022-03-28,462.5,512.5,451.325,506.3,2491604
SPLPETRO,2022-03-29,503.5,510.85,486.0,502.075,953590
SPLPETRO,2022-03-30,500.0,509.95,460.0,468.625,495474
SPLPETRO,2022-03-31,473.2,477.25,446.6,462.775,473852
SPLPETRO,2022-04-01,462.5,486.45,457.0,471.525,425542
SPLPETRO,2022-04-04,475.0,490.5,465.0,467.375,320438
SPLPETRO,2022-04-05,472.525,489.9,465.0,471.2,332656
SPLPETRO,2022-04-06,467.0,477.0,449.95,460.65,314558
SPLPETRO,2022-04-07,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-08,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-11,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-12,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-13,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-18,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-19,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-20,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-21,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-22,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-25,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-26,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-27,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-28,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-04-29,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-02,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-04,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-05,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-06,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-09,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-10,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-11,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-12,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-13,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-16,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-17,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-18,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-19,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-20,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-23,460.65,460.65,460.65,460.65,0
SPLPETRO,2022-05-24,445.0,445.0,422.75,422.75,18800
SPLPETRO,2022-05-25,401.625,401.625,401.625,401.625,22224
SPLPETRO,2022-05-26,381.55,381.55,381.55,381.55,1072
SPLPETRO,2022-05-27,362.475,381.55,362.475,373.175,159394
SPLPETRO,2022-05-30,372.5,387.0,372.5,378.0,46524
SPLPETRO,2022-05-31,384.375,384.375,361.325,364.825,34468
SPLPETRO,2022-06-01,374.4,383.05,364.0,383.05,21476
SPLPETRO,2022-06-02,402.2,402.2,397.6,402.2,31340
SPLPETRO,2022-06-03,422.3,422.3,408.35,412.225,31122
SPLPETRO,2022-06-06,400.825,428.45,400.825,425.475,52974
SPLPETRO,2022-06-07,448.5,448.975,429.0,433.1,52394
SPLPETRO,2022-06-08,439.9,442.475,424.1,425.7,43968
SPLPETRO,2022-06-09,425.0,435.0,425.0,432.125,45800
SPLPETRO,2022-06-10,436.0,468.5,426.075,458.775,251786
SPLPETRO,2022-06-13,454.5,465.05,434.5,441.425,133868
SPLPETRO,2022-06-14,435.0,454.5,434.5,441.8,79664
SPLPETRO,2022-06-15,449.5,449.5,427.5,435.5,92180
SPLPETRO,2022-06-16,440.15,444.75,417.5,425.1,74932
SPLPETRO,2022-06-17,427.5,435.0,417.05,431.775,62612
SPLPETRO,2022-06-20,436.875,436.875,424.75,425.3,174322
SPLPETRO,2022-06-21,427.5,435.9,425.0,429.025,73092
SPLPETRO,2022-06-22,428.475,431.125,425.25,425.9,42864
SPLPETRO,2022-06-23,432.5,435.0,425.975,427.9,59548
SPLPETRO,2022-06-24,432.5,437.4,418.425,435.5,94738
SPLPETRO,2022-06-27,437.4,453.5,434.475,442.575,81752
SPLPETRO,2022-06-28,445.225,452.5,441.975,446.025,45088
SPLPETRO,2022-06-29,441.0,451.5,439.05,441.1,46086
SPLPETRO,2022-06-30,445.5,448.25,430.55,443.2,77126
SPLPETRO,2022-07-01,443.0,443.0,427.5,438.975,64800
SPLPETRO,2022-07-04,435.15,444.95,433.8,440.875,23476
SPLPETRO,2022-07-05,440.875,455.5,440.55,452.925,120594
SPLPETRO,2022-07-06,452.925,456.5,450.0,452.4,43266
SPLPETRO,2022-07-07,456.95,457.5,452.5,455.375,77234
SPLPETRO,2022-07-08,451.85,458.075,450.025,453.5,28558
SPLPETRO,2022-07-11,452.0,460.5,450.45,452.125,48952
SPLPETRO,2022-07-12,455.0,459.0,452.0,453.125,30848
SPLPETRO,2022-07-13,455.95,470.975,453.65,466.3,157028
SPLPETRO,2022-07-14,470.5,470.5,454.0,454.9,57480
SPLPETRO,2022-07-15,458.775,458.775,443.75,445.525,61668
SPLPETRO,2022-07-18,449.525,454.7,431.4,440.5,87560
SPLPETRO,2022-07-19,442.0,454.5,435.025,439.2,185154
SPLPETRO,2022-07-20,450.0,450.0,438.65,439.95,65188
SPLPETRO,2022-07-21,442.5,452.35,440.4,447.95,84774
SPLPETRO,2022-07-22,442.5,454.0,440.5,444.375,170004
SPLPETRO,2022-07-25,450.0,450.0,431.625,432.3,141012
SPLPETRO,2022-07-26,431.825,442.5,429.65,439.725,105820
SPLPETRO,2022-07-27,445.0,445.0,436.5,439.475,31350
SPLPETRO,2022-07-28,444.0,445.5,436.5,438.9,67864
SPLPETRO,2022-07-29,439.5,442.975,424.4,428.05,131300
SPLPETRO,2022-08-01,428.0,428.975,404.55,410.025,210564
SPLPETRO,2022-08-02,414.9,414.9,400.5,401.7,123178
SPLPETRO,2022-08-03,403.5,413.5,402.45,411.425,117076
SPLPETRO,2022-08-04,411.425,416.125,357.95,392.75,157906
SPLPETRO,2022-08-05,397.35,410.55,396.575,405.85,101610
SPLPETRO,2022-08-08,414.35,414.35,406.4,411.25,115876
SPLPETRO,2022-08-10,417.3,417.3,407.8,410.65,43492
SPLPETRO,2022-08-11,417.0,417.0,407.75,409.825,31474
SPLPETRO,2022-08-12,411.5,413.75,403.0,409.65,43238
SPLPETRO,2022-08-16,415.95,421.5,413.35,420.95,86682
SPLPETRO,2022-08-17,424.975,427.225,419.85,423.225,64646
SPLPETRO,2022-08-18,429.925,429.925,416.475,419.65,54700
SPLPETRO,2022-08-19,419.65,425.5,417.875,419.725,42764
SPLPETRO,2022-08-22,412.0,421.0,391.05,397.925,215892
SPLPETRO,2022-08-23,397.925,425.0,387.5,413.075,234144
SPLPETRO,2022-08-24,417.55,424.0,403.625,409.575,78464
SPLPETRO,2022-08-25,412.5,412.5,402.5,406.0,68078
SPLPETRO,2022-08-26,406.05,411.125,400.5,404.0,67886
SPLPETRO,2022-08-29,395.0,400.0,386.8,388.475,128224
SPLPETRO,2022-08-30,398.45,405.0,385.0,390.4,119778
SPLPETRO,2022-09-01,382.75,399.45,382.75,397.925,99574
SPLPETRO,2022-09-02,400.0,400.6,389.2,393.375,56078
SPLPETRO,2022-09-05,390.1,399.0,387.5,388.775,112104
SPLPETRO,2022-09-06,387.5,393.775,387.5,389.425,41570
SPLPETRO,2022-09-07,395.0,405.475,390.225,398.975,143186
SPLPETRO,2022-09-08,403.25,405.175,396.0,398.725,91098
SPLPETRO,2022-09-09,399.5,399.5,395.8,396.85,42194
SPLPETRO,2022-09-12,396.85,399.875,396.0,398.575,33540
SPLPETRO,2022-09-13,399.45,399.925,389.5,395.55,110960
SPLPETRO,2022-09-14,392.5,393.9,388.5,390.725,68430
SPLPETRO,2022-09-15,390.725,399.5,386.0,397.6,104296
SPLPETRO,2022-09-16,396.75,399.35,378.45,379.65,136134
SPLPETRO,2022-09-19,384.9,389.5,376.55,388.475,65252
SPLPETRO,2022-09-20,390.0,391.5,385.15,386.7,57434
SPLPETRO,2022-09-21,391.9,391.9,380.025,383.7,60520
SPLPETRO,2022-09-22,384.275,389.0,379.0,384.95,42248
SPLPETRO,2022-09-23,392.5,392.5,379.0,380.025,26186
SPLPETRO,2022-09-26,380.025,380.025,370.025,373.15,81930
SPLPETRO,2022-09-27,382.5,391.775,375.15,384.625,70970
SPLPETRO,2022-09-28,381.5,391.0,377.625,384.6,47724
SPLPETRO,2022-09-29,386.525,387.975,376.2,377.975,69634
SPLPETRO,2022-09-30,379.875,385.9,375.0,380.4,40430
SPLPETRO,2022-10-03,376.25,383.75,370.65,379.525,42632
