symbol,date,open,high,low,close,volume
PRESSTONIC,2023-12-18,140.0,147.0,133.0,147.0,2475200
PRESSTONIC,2023-12-19,140.0,146.0,139.65,139.65,432000
PRESSTONIC,2023-12-20,132.7,144.0,132.7,132.7,673600
PRESSTONIC,2023-12-21,126.1,136.5,126.1,131.25,235200
PRESSTONIC,2023-12-22,134.5,134.5,126.5,131.65,115200
PRESSTONIC,2023-12-26,131.7,138.2,129.0,137.2,320000
PRESSTONIC,2023-12-27,139.0,141.0,133.0,137.2,163200
PRESSTONIC,2023-12-28,136.85,139.5,132.0,136.2,139200
PRESSTONIC,2023-12-29,136.9,137.0,130.5,133.6,68800
PRESSTONIC,2024-01-01,133.5,140.25,132.0,140.25,139200
PRESSTONIC,2024-01-02,144.9,168.3,138.0,167.6,691200
PRESSTONIC,2024-01-03,167.4,169.5,153.0,154.5,246400
PRESSTONIC,2024-01-04,154.5,163.9,151.15,153.05,220800
PRESSTONIC,2024-01-05,154.0,158.0,147.0,153.15,259200
PRESSTONIC,2024-01-08,168.0,183.75,165.05,176.35,796800
PRESSTONIC,2024-01-09,182.5,192.0,173.5,176.2,364800
PRESSTONIC,2024-01-10,179.7,201.05,170.55,190.75,313600
PRESSTONIC,2024-01-11,204.0,210.0,198.0,201.35,294400
PRESSTONIC,2024-01-12,204.5,205.95,191.1,193.0,123200
PRESSTONIC,2024-01-15,193.0,193.0,193.0,193.0,0
PRESSTONIC,2024-01-16,188.25,188.25,176.0,177.2,129600
PRESSTONIC,2024-01-17,171.3,181.95,171.05,177.35,105600
PRESSTONIC,2024-01-18,181.95,190.95,178.0,188.75,115200
PRESSTONIC,2024-01-19,194.95,203.9,189.0,199.45,161600
PRESSTONIC,2024-01-23,196.0,196.0,181.0,182.8,54400
PRESSTONIC,2024-01-24,182.6,190.8,180.0,188.4,46400
PRESSTONIC,2024-01-25,191.4,191.4,179.5,184.35,70400
PRESSTONIC,2024-01-29,184.35,184.35,175.0,176.35,83200
PRESSTONIC,2024-01-30,177.0,177.0,167.5,170.35,56000
PRESSTONIC,2024-01-31,173.0,188.95,172.0,183.85,137600
PRESSTONIC,2024-02-01,178.05,185.2,178.05,178.8,62400
PRESSTONIC,2024-02-02,180.05,182.8,178.1,180.75,48000
PRESSTONIC,2024-02-05,175.0,180.0,171.0,171.9,51200
PRESSTONIC,2024-02-06,171.9,177.9,165.0,169.8,65600
PRESSTONIC,2024-02-07,169.8,178.8,168.95,169.15,72000
PRESSTONIC,2024-02-08,169.25,175.0,164.0,168.3,94400
PRESSTONIC,2024-02-09,168.0,168.0,158.1,161.0,49600
PRESSTONIC,2024-02-12,160.0,165.4,156.3,157.5,49600
PRESSTONIC,2024-02-13,157.5,159.25,147.5,148.75,60800
PRESSTONIC,2024-02-14,145.0,172.45,141.35,164.6,184000
PRESSTONIC,2024-02-15,170.0,170.0,161.0,162.75,32000
PRESSTONIC,2024-02-16,162.75,166.0,162.75,164.2,24000
PRESSTONIC,2024-02-19,166.0,166.0,161.7,161.7,57600
PRESSTONIC,2024-02-20,164.95,165.0,157.6,158.25,51200
PRESSTONIC,2024-02-21,160.0,161.0,154.1,156.5,76800
PRESSTONIC,2024-02-22,158.0,161.0,152.6,154.7,52800
PRESSTONIC,2024-02-23,157.7,158.0,151.3,155.05,44800
PRESSTONIC,2024-02-26,159.35,173.9,159.0,161.25,160000
PRESSTONIC,2024-02-27,163.0,164.95,156.0,156.15,51200
PRESSTONIC,2024-02-28,154.05,156.0,149.6,151.15,36800
PRESSTONIC,2024-02-29,147.2,150.0,145.4,149.8,65600
PRESSTONIC,2024-03-01,150.0,153.9,150.0,150.35,24000
