symbol,date,open,high,low,close,volume
HBPOR,2026-08-18,59.0,62.99,58.0,60.94,2387
HBPOR,2026-08-19,60.5,62.9,59.75,60.0,894
HBPOR,2026-08-20,61.79,62.0,60.05,61.92,1183
HBPOR,2026-08-21,62.0,63.99,61.15,61.71,3660
HBPOR,2026-08-24,63.35,63.35,61.5,62.0,226
HBPOR,2026-08-25,62.7,62.7,60.66,60.74,250
HBPOR,2026-08-26,48.6,63.49,48.6,58.31,1311
HBPOR,2026-08-27,62.89,62.89,59.1,59.5,662
HBPOR,2026-08-28,61.99,61.99,56.45,61.79,479
HBPOR,2026-08-31,63.8,65.0,60.0,60.46,1196
HBPOR,2026-09-01,58.91,61.5,58.91,61.5,647
