symbol,date,open,high,low,close,volume
PRAJIND,2002-07-01,2.32,2.34,2.21,2.34,441200
PRAJIND,2002-07-02,2.57,2.58,2.34,2.58,1946940
PRAJIND,2002-07-03,2.66,2.84,2.61,2.84,4030840
PRAJIND,2002-07-04,2.99,3.12,2.95,3.12,2315800
PRAJIND,2002-07-05,3.3,3.44,3.01,3.15,6273960
PRAJIND,2002-07-08,3.3,3.35,2.9,2.95,3054480
PRAJIND,2002-07-09,2.9,3.13,2.81,2.85,2529300
PRAJIND,2002-07-10,2.85,2.95,2.6,2.64,981180
PRAJIND,2002-07-11,2.56,2.9,2.55,2.9,1851160
PRAJIND,2002-07-12,3.05,3.2,2.86,2.91,4054340
PRAJIND,2002-07-15,2.91,2.93,2.65,2.75,1120600
PRAJIND,2002-07-16,2.95,3.03,2.71,2.83,1942520
PRAJIND,2002-07-17,2.85,2.9,2.67,2.75,1542680
PRAJIND,2002-07-18,2.8,3.0,2.75,2.86,2051900
PRAJIND,2002-07-19,2.99,2.99,2.69,2.78,1966760
PRAJIND,2002-07-22,2.74,2.74,2.5,2.51,1132980
PRAJIND,2002-07-23,2.5,2.53,2.28,2.42,1099560
PRAJIND,2002-07-24,2.45,2.45,2.18,2.18,913620
PRAJIND,2002-07-25,2.33,2.4,2.23,2.4,1417000
PRAJIND,2002-07-26,2.59,2.59,2.18,2.2,1120760
PRAJIND,2002-07-29,2.2,2.2,1.98,2.16,1106740
PRAJIND,2002-07-30,2.35,2.35,1.95,1.95,556880
PRAJIND,2002-07-31,1.81,1.95,1.76,1.83,1634300
PRAJIND,2002-08-01,2.0,2.0,1.75,1.76,288880
PRAJIND,2002-08-02,1.67,1.93,1.67,1.84,268800
PRAJIND,2002-08-05,1.95,1.99,1.76,1.95,913200
PRAJIND,2002-08-06,1.95,2.14,1.89,2.14,2608260
PRAJIND,2002-08-07,2.25,2.34,2.22,2.29,1938620
PRAJIND,2002-08-08,2.3,2.48,2.21,2.29,3303580
PRAJIND,2002-08-09,2.35,2.39,2.26,2.33,1114240
PRAJIND,2002-08-12,2.36,2.4,2.34,2.35,388460
PRAJIND,2002-08-13,2.48,2.58,2.35,2.58,1012220
PRAJIND,2002-08-14,2.8,2.84,2.67,2.75,4449540
PRAJIND,2002-08-15,2.75,2.75,2.75,2.75,0
PRAJIND,2002-08-16,2.77,2.84,2.47,2.53,2653520
PRAJIND,2002-08-19,2.5,2.56,2.41,2.43,883080
