symbol,date,open,high,low,close,volume
GRCL,2023-02-07,35.0,36.75,35.0,36.75,600000
GRCL,2023-02-08,38.55,38.55,36.75,38.55,356000
GRCL,2023-02-09,40.45,40.45,40.45,40.45,28000
GRCL,2023-02-10,42.45,42.45,42.45,42.45,32000
GRCL,2023-02-13,44.55,44.55,44.55,44.55,312000
GRCL,2023-02-14,46.75,46.75,42.35,42.35,120000
GRCL,2023-02-15,42.35,42.35,42.35,42.35,0
GRCL,2023-02-16,38.25,42.25,38.25,42.25,228000
GRCL,2023-02-17,44.0,44.35,42.0,44.35,68000
GRCL,2023-02-20,44.4,46.5,44.4,45.25,80000
GRCL,2023-02-21,41.9,42.0,37.5,38.0,88000
GRCL,2023-02-22,39.8,43.05,38.3,39.0,64000
GRCL,2023-02-23,39.0,39.3,38.4,38.4,12000
GRCL,2023-02-24,38.0,38.0,32.6,35.5,76000
GRCL,2023-02-27,33.0,33.0,32.0,33.0,92000
GRCL,2023-02-28,33.0,33.0,33.0,33.0,0
GRCL,2023-03-01,34.0,37.45,34.0,36.55,56000
GRCL,2023-03-02,38.85,38.85,37.05,37.45,24000
GRCL,2023-03-03,38.4,38.9,38.4,38.9,16000
GRCL,2023-03-06,36.2,38.9,36.2,37.15,48000
GRCL,2023-03-08,36.35,36.35,36.35,36.35,4000
GRCL,2023-03-09,34.2,38.95,34.2,35.6,32000
GRCL,2023-03-10,35.6,37.9,35.1,36.55,24000
GRCL,2023-03-13,35.3,38.65,35.3,35.9,40000
GRCL,2023-03-14,36.95,38.0,36.2,36.2,20000
GRCL,2023-03-15,33.8,37.0,33.8,37.0,28000
GRCL,2023-03-16,37.0,37.0,37.0,37.0,0
GRCL,2023-03-17,36.05,38.0,36.05,37.0,20000
GRCL,2023-03-20,37.35,37.45,36.05,37.0,28000
GRCL,2023-03-21,38.45,38.5,38.35,38.45,20000
GRCL,2023-03-22,34.8,38.5,34.8,38.3,24000
GRCL,2023-03-23,35.5,38.0,35.5,37.5,16000
GRCL,2023-03-24,37.5,38.3,37.5,38.3,8000
GRCL,2023-03-27,37.95,37.95,37.0,37.95,16000
GRCL,2023-03-28,37.0,37.0,36.5,36.5,40000
GRCL,2023-03-29,35.6,36.0,35.6,35.9,20000
GRCL,2023-03-31,35.9,35.9,35.9,35.9,0
GRCL,2023-04-03,35.9,35.9,35.9,35.9,0
GRCL,2023-04-05,35.9,35.9,35.9,35.9,0
GRCL,2023-04-06,39.0,41.65,35.5,41.65,24000
GRCL,2023-04-10,43.05,43.05,37.0,40.4,28000
GRCL,2023-04-11,40.0,40.0,40.0,40.0,4000
GRCL,2023-04-12,39.0,39.0,39.0,39.0,4000
GRCL,2023-04-13,37.0,37.0,37.0,37.0,4000
GRCL,2023-04-17,34.6,40.7,34.6,40.65,52000
GRCL,2023-04-18,42.0,42.0,41.0,41.0,12000
GRCL,2023-04-19,41.0,41.0,41.0,41.0,0
GRCL,2023-04-20,39.55,39.55,39.55,39.55,16000
GRCL,2023-04-21,38.5,38.5,38.0,38.0,8000
GRCL,2023-04-24,41.9,41.9,39.95,39.95,8000
GRCL,2023-04-25,39.95,39.95,39.95,39.95,0
GRCL,2023-04-26,39.0,39.0,39.0,39.0,8000
GRCL,2023-04-27,39.0,39.9,39.0,39.9,8000
GRCL,2023-04-28,38.3,38.4,38.0,38.3,28000
GRCL,2023-05-02,38.3,39.0,38.3,39.0,12000
GRCL,2023-05-03,39.0,39.0,39.0,39.0,4000
GRCL,2023-05-04,39.0,39.0,39.0,39.0,0
GRCL,2023-05-05,38.95,46.6,38.95,42.65,96000
GRCL,2023-05-08,40.8,42.85,40.5,40.7,48000
GRCL,2023-05-09,37.5,42.0,37.5,41.5,28000
GRCL,2023-05-10,39.6,41.8,39.6,41.7,36000
GRCL,2023-05-11,41.0,41.0,40.0,40.0,8000
GRCL,2023-05-12,39.05,42.25,39.05,42.25,12000
GRCL,2023-05-15,42.25,42.25,40.85,40.9,24000
GRCL,2023-05-16,40.9,40.9,40.9,40.9,0
GRCL,2023-05-17,41.0,41.0,41.0,41.0,4000
GRCL,2023-05-18,40.05,40.05,40.05,40.05,4000
GRCL,2023-05-19,41.95,41.95,39.05,39.05,8000
GRCL,2023-05-22,39.05,39.05,39.05,39.05,0
GRCL,2023-05-23,41.0,41.4,41.0,41.0,12000
GRCL,2023-05-24,43.9,48.4,43.3,45.0,96000
GRCL,2023-05-25,40.5,47.0,40.5,47.0,8000
GRCL,2023-05-26,47.65,49.0,47.65,48.0,12000
GRCL,2023-05-29,44.2,45.05,44.2,44.75,12000
GRCL,2023-05-30,43.6,43.6,43.5,43.55,8000
GRCL,2023-05-31,43.55,43.55,43.55,43.55,0
GRCL,2023-06-01,43.65,43.65,43.65,43.65,12000
GRCL,2023-06-02,43.7,43.7,40.55,41.4,32000
GRCL,2023-06-05,35.9,44.85,35.9,41.5,28000
GRCL,2023-06-06,45.55,47.0,45.05,45.05,12000
GRCL,2023-06-07,45.05,45.05,45.05,45.05,0
GRCL,2023-06-08,46.3,46.3,46.3,46.3,4000
GRCL,2023-06-09,43.4,45.6,43.4,45.6,8000
GRCL,2023-06-12,38.2,47.5,38.2,46.9,28000
GRCL,2023-06-13,44.25,44.25,41.3,41.3,16000
GRCL,2023-06-14,42.0,42.55,42.0,42.55,12000
GRCL,2023-06-15,40.3,42.5,40.3,42.5,8000
GRCL,2023-06-16,40.35,40.35,40.35,40.35,4000
GRCL,2023-06-19,40.35,40.35,40.35,40.35,0
GRCL,2023-06-20,40.35,40.35,40.35,40.35,0
GRCL,2023-06-21,42.9,42.9,37.25,39.2,12000
GRCL,2023-06-22,39.2,39.2,39.2,39.2,0
GRCL,2023-06-23,39.2,39.2,39.2,39.2,0
GRCL,2023-06-26,39.6,39.6,39.6,39.6,4000
GRCL,2023-06-27,47.1,47.1,35.5,39.5,24000
GRCL,2023-06-28,35.5,35.5,35.5,35.5,4000
GRCL,2023-06-30,35.5,35.5,35.5,35.5,0
GRCL,2023-07-03,35.5,35.5,35.5,35.5,0
GRCL,2023-07-04,35.5,35.5,35.5,35.5,0
GRCL,2023-07-05,41.0,42.6,37.7,37.7,20000
