symbol,date,open,high,low,close,volume
HARRMALAYA,2025-07-24,215.2,221.11,215.2,219.38,14741
HARRMALAYA,2025-07-25,227.0,227.01,211.11,213.33,20158
HARRMALAYA,2025-07-28,213.0,216.29,204.72,205.58,20609
HARRMALAYA,2025-07-29,206.39,211.5,206.0,209.52,9186
HARRMALAYA,2025-07-30,210.93,211.99,207.2,210.1,6355
HARRMALAYA,2025-07-31,209.0,213.9,207.41,211.56,9804
HARRMALAYA,2025-08-01,210.51,213.0,202.98,205.08,24487
HARRMALAYA,2025-08-04,203.51,209.92,203.51,207.04,6652
HARRMALAYA,2025-08-05,205.93,212.01,205.58,207.63,12537
HARRMALAYA,2025-08-06,207.63,209.02,204.01,204.1,5298
HARRMALAYA,2025-08-07,204.0,210.02,204.0,208.2,10916
HARRMALAYA,2025-08-08,207.95,227.0,202.7,216.79,61775
HARRMALAYA,2025-08-11,227.0,235.0,220.43,222.4,76630
HARRMALAYA,2025-08-12,225.65,228.0,218.9,220.26,24515
HARRMALAYA,2025-08-13,221.79,222.01,217.11,219.13,18807
HARRMALAYA,2025-08-14,222.0,224.0,214.01,215.9,16137
HARRMALAYA,2025-08-18,218.0,220.6,215.85,217.67,9991
HARRMALAYA,2025-08-19,219.5,219.51,213.35,214.65,7405
HARRMALAYA,2025-08-20,216.7,223.8,214.21,218.32,15409
HARRMALAYA,2025-08-21,219.51,224.45,213.39,214.81,18147
HARRMALAYA,2025-08-22,215.07,217.5,214.51,217.02,5458
HARRMALAYA,2025-08-25,217.01,219.2,212.99,213.83,8750
HARRMALAYA,2025-08-26,215.26,216.0,209.11,210.01,9419
HARRMALAYA,2025-08-28,209.0,213.39,208.8,210.77,7670
HARRMALAYA,2025-08-29,210.62,217.5,208.01,214.77,10729
HARRMALAYA,2025-09-01,210.0,214.22,208.65,210.62,6654
HARRMALAYA,2025-09-02,211.75,214.9,208.51,210.41,8605
HARRMALAYA,2025-09-03,211.76,214.5,210.0,211.89,4871
HARRMALAYA,2025-09-04,212.81,222.0,212.21,215.35,12847
HARRMALAYA,2025-09-05,214.18,215.1,211.99,213.33,6716
HARRMALAYA,2025-09-08,213.33,215.58,209.05,210.09,11522
HARRMALAYA,2025-09-09,208.25,213.99,206.0,210.03,13024
HARRMALAYA,2025-09-10,211.94,212.33,208.44,209.46,8078
HARRMALAYA,2025-09-11,210.86,213.15,210.1,210.75,8063
HARRMALAYA,2025-09-12,208.25,212.58,208.25,209.92,3097
HARRMALAYA,2025-09-15,208.1,211.48,208.1,209.97,9216
HARRMALAYA,2025-09-16,212.0,212.0,207.46,209.24,7527
HARRMALAYA,2025-09-17,210.98,211.99,208.66,209.41,4388
HARRMALAYA,2025-09-18,217.0,217.0,205.21,207.95,16125
HARRMALAYA,2025-09-19,209.97,212.79,206.65,207.96,14326
HARRMALAYA,2025-09-22,204.71,211.4,204.71,209.76,6630
HARRMALAYA,2025-09-23,209.83,213.76,208.0,209.18,12845
HARRMALAYA,2025-09-24,210.9,210.9,204.32,205.45,10064
HARRMALAYA,2025-09-25,206.01,209.7,205.0,206.04,8945
HARRMALAYA,2025-09-26,205.67,206.57,198.02,200.0,16567
HARRMALAYA,2025-09-29,199.99,204.29,199.21,200.14,9588
HARRMALAYA,2025-09-30,205.0,206.44,198.34,203.47,6216
HARRMALAYA,2025-10-01,203.65,204.19,200.35,200.91,2384
HARRMALAYA,2025-10-03,201.92,206.9,200.99,202.42,12675
HARRMALAYA,2025-10-06,201.15,204.99,199.6,201.16,19342
HARRMALAYA,2025-10-07,202.53,206.09,201.1,202.54,11546
HARRMALAYA,2025-10-08,201.0,204.29,201.0,201.93,4978
HARRMALAYA,2025-10-09,201.0,206.88,200.88,202.47,13623
HARRMALAYA,2025-10-10,201.27,206.9,201.27,203.88,12886
HARRMALAYA,2025-10-13,202.4,205.0,201.05,202.49,8782
HARRMALAYA,2025-10-14,203.99,206.39,200.27,201.1,13489
HARRMALAYA,2025-10-15,202.2,202.89,199.26,200.15,7695
HARRMALAYA,2025-10-16,200.15,202.95,199.25,200.99,6323
HARRMALAYA,2025-10-17,201.47,203.0,198.02,200.05,7684
HARRMALAYA,2025-10-20,201.18,201.18,196.75,198.79,7567
HARRMALAYA,2025-10-21,201.49,203.0,199.0,199.87,4854
HARRMALAYA,2025-10-23,199.87,205.0,198.81,201.79,17916
HARRMALAYA,2025-10-24,204.79,204.79,199.2,203.58,9553
HARRMALAYA,2025-10-27,203.58,203.58,200.1,201.04,8963
HARRMALAYA,2025-10-28,200.04,203.45,200.04,202.16,5222
HARRMALAYA,2025-10-29,203.17,203.17,200.2,201.06,6017
HARRMALAYA,2025-10-30,201.49,202.0,200.0,200.69,5366
HARRMALAYA,2025-10-31,200.1,203.76,199.4,200.31,6285
HARRMALAYA,2025-11-03,201.47,201.98,196.27,197.86,29338
HARRMALAYA,2025-11-04,202.8,202.8,191.63,193.08,24791
HARRMALAYA,2025-11-06,193.08,195.79,185.21,187.89,23563
HARRMALAYA,2025-11-07,189.01,198.0,186.0,194.94,20635
HARRMALAYA,2025-11-10,192.0,194.19,186.6,188.81,17770
HARRMALAYA,2025-11-11,185.5,190.85,185.0,185.78,8316
HARRMALAYA,2025-11-12,186.9,191.0,185.07,188.3,12049
HARRMALAYA,2025-11-13,191.0,191.85,183.0,184.42,13996
HARRMALAYA,2025-11-14,190.0,190.0,182.73,185.16,6172
HARRMALAYA,2025-11-17,190.7,191.1,180.68,183.08,12348
HARRMALAYA,2025-11-18,183.08,184.47,177.22,180.83,17062
HARRMALAYA,2025-11-19,179.0,183.58,179.0,181.54,4956
HARRMALAYA,2025-11-20,186.8,186.81,179.8,180.18,10865
HARRMALAYA,2025-11-21,181.7,181.7,173.27,174.67,14005
HARRMALAYA,2025-11-24,175.0,175.99,170.0,171.99,8236
HARRMALAYA,2025-11-25,172.98,175.0,171.1,172.12,5606
HARRMALAYA,2025-11-26,173.81,178.0,173.01,174.43,8324
HARRMALAYA,2025-11-27,175.5,176.0,173.07,174.33,6440
HARRMALAYA,2025-11-28,176.0,176.0,172.2,174.15,3057
HARRMALAYA,2025-12-01,175.7,175.7,172.72,173.05,2735
HARRMALAYA,2025-12-02,175.99,175.99,169.16,171.21,5381
HARRMALAYA,2025-12-03,170.21,171.18,168.0,169.19,9629
HARRMALAYA,2025-12-04,169.46,170.22,166.19,169.18,5334
HARRMALAYA,2025-12-05,170.9,170.9,163.06,164.2,15696
HARRMALAYA,2025-12-08,164.2,167.02,160.02,162.73,9974
HARRMALAYA,2025-12-09,162.74,164.89,157.41,162.22,14501
HARRMALAYA,2025-12-10,164.69,164.89,160.26,162.41,8073
HARRMALAYA,2025-12-11,162.41,164.78,158.62,162.23,13684
HARRMALAYA,2025-12-12,164.91,164.91,159.6,161.66,8051
HARRMALAYA,2025-12-15,163.11,164.01,161.17,162.46,4057
HARRMALAYA,2025-12-16,161.5,165.9,161.21,163.73,4981
HARRMALAYA,2025-12-17,164.96,165.03,161.37,162.8,8867
HARRMALAYA,2025-12-18,163.82,163.82,159.5,159.84,4944
HARRMALAYA,2025-12-19,159.5,161.72,159.0,159.88,6574
HARRMALAYA,2025-12-22,164.49,164.49,159.41,159.85,7220
HARRMALAYA,2025-12-23,162.61,164.0,159.95,160.0,11133
HARRMALAYA,2025-12-24,162.99,164.0,160.05,162.89,5601
HARRMALAYA,2025-12-26,159.0,162.7,156.52,160.99,22015
HARRMALAYA,2025-12-29,161.02,167.78,160.5,167.59,32733
HARRMALAYA,2025-12-30,169.9,171.99,164.11,171.23,12536
HARRMALAYA,2025-12-31,171.5,172.93,166.27,167.99,10572
HARRMALAYA,2026-01-01,170.63,170.63,165.02,166.85,2633
HARRMALAYA,2026-01-02,175.0,175.0,168.25,171.76,13055
HARRMALAYA,2026-01-05,169.77,171.95,169.0,169.96,7688
HARRMALAYA,2026-01-06,176.0,176.0,167.02,167.63,4006
HARRMALAYA,2026-01-07,169.49,170.2,165.89,168.04,6655
