symbol,date,open,high,low,close,volume
PRABHA,2025-03-19,222.05,222.05,210.94,210.94,61162
PRABHA,2025-03-20,200.39,200.39,200.39,200.39,330
PRABHA,2025-03-21,190.37,190.37,190.37,190.37,3338
PRABHA,2025-03-24,180.85,190.37,180.85,180.85,183909
PRABHA,2025-03-25,171.8,176.33,171.8,171.8,93832
PRABHA,2025-03-26,163.21,167.0,163.21,163.21,51038
PRABHA,2025-03-27,155.1,171.37,155.04,171.37,69022
PRABHA,2025-03-28,177.0,179.93,170.55,179.93,60301
PRABHA,2025-04-01,180.0,188.92,180.0,188.92,56802
PRABHA,2025-04-02,198.0,198.36,191.35,198.36,45213
PRABHA,2025-04-03,191.05,218.19,191.05,218.19,34687
PRABHA,2025-04-04,240.0,240.0,208.0,228.61,364710
PRABHA,2025-04-07,210.5,225.99,206.0,213.76,91867
PRABHA,2025-04-08,227.99,234.85,218.0,223.05,64683
PRABHA,2025-04-09,218.6,225.0,214.05,216.17,20481
PRABHA,2025-04-11,228.0,232.0,217.66,221.44,52541
PRABHA,2025-04-15,223.8,233.7,222.41,225.01,37972
PRABHA,2025-04-16,229.4,234.0,225.0,228.55,32205
PRABHA,2025-04-17,226.0,228.34,219.61,223.53,42920
PRABHA,2025-04-21,224.63,225.08,211.0,215.01,65292
PRABHA,2025-04-22,215.5,217.76,206.01,209.31,42007
PRABHA,2025-04-23,208.2,215.61,204.5,211.63,18600
PRABHA,2025-04-24,211.76,215.48,196.5,199.85,40549
PRABHA,2025-04-25,204.0,204.0,185.35,192.86,44336
PRABHA,2025-04-28,186.2,198.06,186.2,189.93,25922
PRABHA,2025-04-29,189.93,193.75,186.2,188.36,38513
PRABHA,2025-04-30,182.1,194.07,182.1,183.89,18992
PRABHA,2025-05-02,188.88,189.48,174.53,175.0,51934
PRABHA,2025-05-05,166.3,183.01,166.3,176.89,50681
PRABHA,2025-05-06,179.99,180.91,172.0,173.79,33473
PRABHA,2025-05-07,173.14,176.5,170.0,174.26,18135
PRABHA,2025-05-08,174.26,186.4,166.3,168.15,50655
PRABHA,2025-05-09,167.85,177.9,160.99,172.9,27059
PRABHA,2025-05-12,178.05,187.95,178.05,183.87,16031
PRABHA,2025-05-13,183.87,189.33,177.99,181.7,44687
PRABHA,2025-05-14,182.52,199.7,182.36,189.87,101864
PRABHA,2025-05-15,196.0,196.0,185.99,191.58,19466
PRABHA,2025-05-16,192.15,204.99,186.0,201.15,99779
PRABHA,2025-05-19,206.88,215.0,201.0,210.12,94506
PRABHA,2025-05-20,207.0,226.9,207.0,214.58,116041
PRABHA,2025-05-21,215.0,219.0,212.0,216.98,31912
PRABHA,2025-05-22,215.24,227.0,214.51,223.23,39217
PRABHA,2025-05-23,223.22,228.0,216.0,219.47,39793
