symbol,date,open,high,low,close,volume
BFINVEST,2025-07-23,487.0,489.7,484.6,486.25,16693
BFINVEST,2025-07-24,489.5,492.0,486.2,487.05,15133
BFINVEST,2025-07-25,483.7,489.15,480.1,484.95,24453
BFINVEST,2025-07-28,484.9,484.9,475.55,477.9,15093
BFINVEST,2025-07-29,477.9,483.75,473.0,482.4,14666
BFINVEST,2025-07-30,482.05,484.4,479.05,482.5,10630
BFINVEST,2025-07-31,479.5,490.2,476.5,484.7,21648
BFINVEST,2025-08-01,482.0,484.4,472.3,474.9,12991
BFINVEST,2025-08-04,477.0,477.7,470.2,473.45,20273
BFINVEST,2025-08-05,473.0,478.45,466.35,468.35,8029
BFINVEST,2025-08-06,466.85,470.5,452.55,456.45,36767
BFINVEST,2025-08-07,456.45,459.6,450.85,454.35,12401
BFINVEST,2025-08-08,456.6,457.45,450.0,452.6,10121
BFINVEST,2025-08-11,452.9,456.8,445.0,449.4,12162
BFINVEST,2025-08-12,449.85,457.0,447.05,452.8,10236
BFINVEST,2025-08-13,455.0,470.5,450.4,455.15,22230
BFINVEST,2025-08-14,455.55,458.0,444.75,454.3,11943
BFINVEST,2025-08-18,458.55,468.45,455.4,462.65,15565
BFINVEST,2025-08-19,458.1,468.0,458.1,462.4,13091
BFINVEST,2025-08-20,462.0,465.5,459.55,463.2,6348
BFINVEST,2025-08-21,465.0,519.7,464.0,483.0,1075716
BFINVEST,2025-08-22,478.05,487.9,470.5,472.6,114281
BFINVEST,2025-08-25,471.15,483.0,468.0,471.25,72824
BFINVEST,2025-08-26,469.0,479.0,464.65,470.25,59502
BFINVEST,2025-08-28,472.2,473.0,461.7,463.8,18322
BFINVEST,2025-08-29,464.0,466.05,447.0,448.9,28992
BFINVEST,2025-09-01,449.0,459.0,449.0,456.8,17870
BFINVEST,2025-09-02,457.0,468.95,455.05,458.1,41717
BFINVEST,2025-09-03,458.0,475.35,457.95,468.35,57149
BFINVEST,2025-09-04,472.7,473.7,460.25,462.1,30737
BFINVEST,2025-09-05,463.4,466.1,458.05,460.05,17450
BFINVEST,2025-09-08,461.0,470.9,459.95,460.55,24870
BFINVEST,2025-09-09,462.4,463.85,460.0,461.75,9189
BFINVEST,2025-09-10,462.75,467.95,461.3,464.85,21026
BFINVEST,2025-09-11,464.85,470.85,463.05,464.4,19693
BFINVEST,2025-09-12,465.95,470.15,464.45,465.4,15394
BFINVEST,2025-09-15,463.5,467.4,463.5,465.7,12448
BFINVEST,2025-09-16,466.7,472.6,464.45,467.9,12383
BFINVEST,2025-09-17,469.5,472.7,467.0,468.2,12861
BFINVEST,2025-09-18,470.1,474.0,465.6,468.15,20268
BFINVEST,2025-09-19,469.15,470.35,466.45,467.35,18741
BFINVEST,2025-09-22,467.25,469.85,464.8,468.3,9983
BFINVEST,2025-09-23,469.3,528.0,467.0,472.6,2064885
BFINVEST,2025-09-24,475.0,490.9,474.9,480.85,274587
BFINVEST,2025-09-25,480.45,484.25,470.9,472.75,47052
BFINVEST,2025-09-26,472.45,472.45,454.2,460.05,56271
BFINVEST,2025-09-29,466.8,466.8,454.1,456.55,31785
BFINVEST,2025-09-30,454.0,459.0,450.0,452.0,35101
BFINVEST,2025-10-01,452.5,469.8,452.5,465.65,49747
BFINVEST,2025-10-03,469.7,487.9,464.1,485.0,108649
BFINVEST,2025-10-06,484.0,487.2,473.4,475.7,38014
BFINVEST,2025-10-07,476.7,484.95,474.0,480.2,36725
BFINVEST,2025-10-08,481.25,488.75,475.05,476.5,50859
BFINVEST,2025-10-09,479.9,481.2,475.1,477.55,18917
BFINVEST,2025-10-10,478.55,487.35,477.15,481.25,72910
BFINVEST,2025-10-13,480.7,482.8,476.05,480.1,24786
BFINVEST,2025-10-14,480.1,481.85,471.15,473.65,33933
BFINVEST,2025-10-15,474.85,479.9,472.1,474.85,27335
BFINVEST,2025-10-16,475.0,483.9,474.85,476.6,39076
BFINVEST,2025-10-17,480.0,497.8,480.0,481.85,124506
BFINVEST,2025-10-20,481.25,490.2,479.3,481.7,33666
BFINVEST,2025-10-21,484.0,486.0,482.05,484.5,8767
