symbol,date,open,high,low,close,volume
EPL,2002-07-01,29.19,29.525,28.7,29.06,6200
EPL,2002-07-02,28.61,28.955,28.61,28.8,1980
EPL,2002-07-03,28.8,29.4,28.7,28.745,3038
EPL,2002-07-04,29.15,29.475,28.805,29.295,12016
EPL,2002-07-05,29.79,29.79,29.125,29.245,4120
EPL,2002-07-08,30.495,30.495,29.1,29.47,9358
EPL,2002-07-09,29.475,29.77,29.15,29.525,3224
EPL,2002-07-10,30.9,30.9,28.0,29.52,6928
EPL,2002-07-11,26.0,29.4,26.0,28.595,12118
EPL,2002-07-12,28.65,29.3,28.25,28.44,8354
EPL,2002-07-15,28.01,28.29,27.5,27.98,5344
EPL,2002-07-16,27.9,28.25,27.1,27.32,9174
EPL,2002-07-17,27.975,28.0,27.1,27.275,12296
EPL,2002-07-18,24.115,28.685,22.615,26.905,14082
EPL,2002-07-19,27.01,27.01,26.75,26.805,14984
EPL,2002-07-22,25.1,26.895,25.1,26.405,760
EPL,2002-07-23,26.115,26.5,26.0,26.5,12206
EPL,2002-07-24,26.155,26.4,26.1,26.31,1118
EPL,2002-07-25,26.9,26.9,26.06,26.28,2934
EPL,2002-07-26,25.4,26.0,25.2,25.46,24896
EPL,2002-07-29,25.0,25.6,24.9,25.005,6818
EPL,2002-07-30,25.4,26.3,25.0,25.0,29580
EPL,2002-07-31,25.3,25.3,22.8,23.105,22376
EPL,2002-08-01,23.5,24.05,23.25,23.325,10076
EPL,2002-08-02,22.875,22.955,22.5,22.625,9392
EPL,2002-08-05,22.9,23.47,22.8,23.225,3710
EPL,2002-08-06,23.1,23.7,22.8,23.075,5184
EPL,2002-08-07,24.0,24.0,23.01,23.125,4342
EPL,2002-08-08,23.225,23.345,22.425,22.615,9978
EPL,2002-08-09,23.6,23.6,22.5,22.565,5688
EPL,2002-08-12,22.5,22.65,22.325,22.405,5108
EPL,2002-08-13,22.8,23.0,22.5,22.795,13546
EPL,2002-08-14,22.7,23.0,22.675,22.975,812
EPL,2002-08-15,22.975,22.975,22.975,22.975,0
