symbol,date,open,high,low,close,volume
LMW,2021-07-26,7732.0,7800.0,7600.0,7636.6001,10798
LMW,2021-07-27,7729.0,7824.9502,7584.3501,7760.3501,9549
LMW,2021-07-28,7800.0,8125.0,7705.9502,8014.1001,21652
LMW,2021-07-29,8045.0,8324.0,8045.0,8240.2998,36733
LMW,2021-07-30,8285.0,8750.0,8275.0,8633.7998,43931
LMW,2021-08-02,8719.0,8880.4502,8600.0,8657.2998,24562
LMW,2021-08-03,8657.2998,8685.3496,8460.0,8504.5,9088
LMW,2021-08-04,8590.0,8724.0,8326.0,8384.9004,12133
LMW,2021-08-05,8386.0,8532.9502,8152.1001,8477.0,11371
LMW,2021-08-06,8400.0996,8655.0,8310.5996,8376.5996,6398
LMW,2021-08-09,8399.0,8450.0,8210.0,8234.2998,5455
LMW,2021-08-10,8201.0,8383.4502,7705.0,7941.75,16119
LMW,2021-08-11,8044.9502,8240.0,7738.0498,8193.5498,18848
LMW,2021-08-12,8051.0,8410.0,8045.5498,8263.3496,7059
LMW,2021-08-13,8343.9502,8343.9502,8141.0,8201.5996,4045
LMW,2021-08-16,8150.0,8187.6499,7930.1499,7970.1001,10308
LMW,2021-08-17,8090.0,8170.0498,7917.8501,8088.3501,8081
LMW,2021-08-18,8150.0,8175.0,7950.2002,8024.3999,4964
LMW,2021-08-20,7923.0,7981.2002,7720.0,7756.5,8403
LMW,2021-08-23,7795.2998,8158.0,7612.8501,7674.75,13618
LMW,2021-08-24,7840.0,7850.0,7675.0,7834.3999,4294
LMW,2021-08-25,7950.0,7950.0,7364.2998,7700.8501,8749
LMW,2021-08-26,7675.0,8164.0498,7675.0,7867.3999,20879
LMW,2021-08-27,7900.0,7999.0,7804.8999,7853.75,4763
LMW,2021-08-30,7890.0,8000.0,7825.5498,7909.7998,4177
LMW,2021-08-31,7934.25,8119.9502,7792.0498,7983.3501,6561
LMW,2021-09-01,7912.0,8031.5498,7912.0,7942.75,2528
LMW,2021-09-02,7942.75,7986.6499,7780.0,7819.6001,6066
LMW,2021-09-03,7803.0498,7990.0,7803.0,7876.2998,2888
LMW,2021-09-06,7970.0,7981.0498,7820.0,7872.8999,2658
LMW,2021-09-07,7860.0,7880.0,7777.8999,7801.5,2604
LMW,2021-09-08,7950.0,8050.0498,7784.8999,7804.8501,12158
LMW,2021-09-09,7870.0,7897.25,7788.75,7809.1499,4102
LMW,2021-09-13,7791.0,7970.0,7712.7002,7879.0,4623
LMW,2021-09-14,7961.0,7961.0,7835.0,7862.0,4702
LMW,2021-09-15,7884.8999,8125.0,7784.3999,8021.5498,7533
LMW,2021-09-16,8099.0,8340.0,8099.0,8161.25,14514
LMW,2021-09-17,8200.0,8390.0,7967.4502,8278.0996,15376
LMW,2021-09-20,8300.0,8350.0,7910.0,7949.25,6886
LMW,2021-09-21,8001.0,8073.6001,7815.1001,7867.7002,6205
LMW,2021-09-22,7900.0,8037.6499,7833.7002,7940.7002,3719
LMW,2021-09-23,7940.7002,8050.0,7922.0,7974.2998,4294
LMW,2021-09-24,8138.0,8138.8999,7900.0,7922.5,5102
LMW,2021-09-27,7950.1499,8167.0,7950.1499,8083.3999,5804
LMW,2021-09-28,8149.0,8324.6504,8056.7998,8212.1504,11914
LMW,2021-09-29,8217.0,8249.0,7919.8999,8183.6001,4469
LMW,2021-09-30,8166.0,8270.0,8125.2002,8171.7998,7892
LMW,2021-10-01,8160.0,8238.2998,8065.0,8111.8501,2573
LMW,2021-10-04,8220.0,8260.9004,8134.5,8210.4004,6806
LMW,2021-10-05,8151.0,8550.0,8151.0,8378.3496,12991
LMW,2021-10-06,8500.0,8540.0,8250.0,8296.3496,9837
LMW,2021-10-07,8350.0,8453.0498,8271.0,8294.1504,2669
LMW,2021-10-08,8294.1504,8318.5,8250.0,8259.2002,3287
LMW,2021-10-11,8250.0,8490.0,8248.0,8324.8496,5304
LMW,2021-10-12,8350.0,8387.0,8251.5498,8302.2998,3591
LMW,2021-10-13,8350.0498,8440.0498,8274.0,8303.25,9852
LMW,2021-10-14,8325.0498,9171.9502,8325.0498,9032.7998,89664
LMW,2021-10-18,9350.0,9470.0,9060.0,9113.5498,35643
LMW,2021-10-19,9219.0,9260.0,8720.0,8813.4004,10584
LMW,2021-10-20,8751.0,8895.7002,8550.25,8782.9502,11875
LMW,2021-10-21,8850.0,8936.0498,8640.0,8704.5996,8328
LMW,2021-10-22,8719.0,8861.8496,8505.2002,8546.7002,5603
LMW,2021-10-25,8556.0,8653.1504,8415.25,8446.5498,6176
LMW,2021-10-26,8400.0,8750.0,8400.0,8631.2002,5569
LMW,2021-10-27,8800.0,9350.0,8525.5,9151.2002,70093
LMW,2021-10-28,9180.0,9266.0996,8800.0,8881.4502,14362
LMW,2021-10-29,8999.0,9048.9502,8665.0996,8741.5,9624
LMW,2021-11-01,8820.0,8899.7002,8566.8496,8713.75,7401
LMW,2021-11-02,8715.0,9050.0,8715.0,8975.5996,6836
