symbol,date,open,high,low,close,volume
ADL,2025-07-22,90.0,90.0,87.5,88.0,192
ADL,2025-07-23,92.2,92.2,87.13,87.13,243
ADL,2025-07-24,87.14,91.39,86.98,89.53,1621
ADL,2025-07-25,86.0,90.0,86.0,87.81,393
ADL,2025-07-28,83.53,89.99,83.53,84.93,211
ADL,2025-07-29,85.35,89.12,85.35,88.73,428
ADL,2025-07-30,87.8,87.8,87.69,87.69,133
ADL,2025-07-31,87.69,87.69,87.69,87.69,0
ADL,2025-08-01,90.78,90.78,86.0,89.96,234
ADL,2025-08-04,91.96,91.96,85.5,88.98,901
ADL,2025-08-05,88.1,88.97,85.62,87.13,31
ADL,2025-08-06,87.56,91.44,84.0,86.06,1735
ADL,2025-08-07,85.63,88.99,84.9,84.9,1577
ADL,2025-08-08,84.9,88.42,84.18,88.42,1451
ADL,2025-08-11,84.03,87.9,84.03,87.86,441
ADL,2025-08-12,86.1,87.86,86.1,86.56,104
ADL,2025-08-13,84.83,86.5,83.0,86.5,1183
ADL,2025-08-14,86.5,87.84,82.51,82.57,607
ADL,2025-08-18,88.8,89.25,82.57,88.4,341
ADL,2025-08-19,86.4,88.4,83.01,84.0,43
ADL,2025-08-20,85.68,92.4,82.12,92.16,25772
ADL,2025-08-21,96.0,101.37,93.0,94.4,118502
ADL,2025-08-22,98.0,98.0,88.0,93.53,24319
ADL,2025-08-25,95.9,95.9,88.15,88.87,9097
ADL,2025-08-26,89.2,89.2,84.11,88.63,3261
ADL,2025-08-28,88.63,88.87,85.1,88.35,791
ADL,2025-08-29,86.02,88.89,84.11,86.9,1417
ADL,2025-09-01,91.99,93.15,86.5,87.49,6920
ADL,2025-09-02,87.99,89.9,86.05,87.8,589
ADL,2025-09-03,87.99,90.99,85.31,86.62,5802
ADL,2025-09-04,86.7,88.84,85.31,88.29,1168
ADL,2025-09-05,87.02,88.8,83.0,88.12,1444
ADL,2025-09-08,86.01,88.98,84.0,85.75,837
ADL,2025-09-09,86.99,91.9,83.0,85.97,12093
ADL,2025-09-10,85.99,88.79,84.5,86.71,1620
ADL,2025-09-11,86.28,87.38,84.11,85.14,2911
ADL,2025-09-12,85.99,87.79,85.0,85.66,1478
ADL,2025-09-15,85.32,87.89,84.66,86.05,947
ADL,2025-09-16,85.62,87.99,85.62,86.89,1173
ADL,2025-09-17,86.48,87.99,85.06,87.2,780
ADL,2025-09-18,83.23,94.8,83.23,88.47,5493
ADL,2025-09-19,86.2,90.32,85.0,86.87,1356
ADL,2025-09-22,86.01,88.79,82.1,84.28,1671
ADL,2025-09-23,84.7,87.99,83.4,87.68,295
ADL,2025-09-24,94.0,94.0,85.0,85.52,11147
ADL,2025-09-25,89.37,89.38,84.3,84.86,1351
ADL,2025-09-26,84.86,86.4,82.04,84.18,1525
ADL,2025-09-29,83.0,86.98,83.0,85.28,470
ADL,2025-09-30,81.2,86.0,80.8,83.33,645
ADL,2025-10-01,83.33,84.8,82.2,82.74,509
ADL,2025-10-03,82.74,89.89,82.74,87.0,2409
ADL,2025-10-06,88.97,88.97,82.75,87.22,5127
ADL,2025-10-07,87.22,87.8,84.4,86.67,489
ADL,2025-10-08,87.1,94.0,86.41,89.0,7031
ADL,2025-10-09,88.8,105.4,88.6,93.51,100759
ADL,2025-10-10,93.0,109.9,90.1,90.97,171579
ADL,2025-10-13,87.2,95.9,87.2,93.14,8748
ADL,2025-10-14,91.31,93.0,87.15,89.61,4973
ADL,2025-10-15,89.6,91.49,88.0,89.65,1032
ADL,2025-10-16,89.11,93.0,88.0,88.78,8433
ADL,2025-10-17,87.99,91.77,86.06,87.72,2934
ADL,2025-10-20,87.72,88.8,86.11,86.65,6780
ADL,2025-10-21,86.6,88.99,84.0,86.89,1266
ADL,2025-10-23,87.99,90.0,85.3,86.83,4252
ADL,2025-10-24,86.0,88.8,86.0,86.43,1397
ADL,2025-10-27,95.4,95.4,85.0,85.57,6149
ADL,2025-10-28,89.0,89.0,85.1,85.25,949
ADL,2025-10-29,85.25,87.8,85.25,85.59,1081
ADL,2025-10-30,84.01,86.9,83.88,84.46,1264
ADL,2025-10-31,88.79,88.79,84.1,84.35,1063
ADL,2025-11-03,84.77,86.49,84.4,85.91,663
ADL,2025-11-04,91.69,91.69,84.01,84.44,2161
ADL,2025-11-06,81.0,86.4,81.0,81.48,1616
ADL,2025-11-07,81.48,85.4,81.0,81.65,4278
ADL,2025-11-10,81.7,88.9,81.25,84.06,9634
ADL,2025-11-11,88.99,88.99,82.1,84.21,4006
ADL,2025-11-12,84.87,85.89,82.01,83.26,632
ADL,2025-11-13,82.42,84.4,79.0,80.63,2588
ADL,2025-11-14,80.63,83.8,80.6,83.0,250
ADL,2025-11-17,82.0,86.49,78.41,80.96,26405
ADL,2025-11-18,79.99,83.9,79.11,80.04,7165
ADL,2025-11-19,85.0,85.0,79.2,79.92,1843
ADL,2025-11-20,78.7,80.99,75.6,78.62,500
ADL,2025-11-21,79.0,80.99,77.1,77.87,442
ADL,2025-11-24,78.25,78.25,74.0,74.66,289
ADL,2025-11-25,78.35,78.4,68.05,73.45,1885
ADL,2025-11-26,78.0,78.0,72.2,75.9,532
ADL,2025-11-27,77.9,77.9,74.0,74.71,574
ADL,2025-11-28,74.02,76.9,74.02,74.12,292
ADL,2025-12-01,73.75,76.67,73.75,75.74,169
ADL,2025-12-02,79.89,79.89,70.5,76.05,2299
ADL,2025-12-03,75.99,78.8,74.0,76.26,1609
ADL,2025-12-04,77.6,77.6,75.5,76.75,468
ADL,2025-12-05,76.75,76.75,72.1,73.08,737
ADL,2025-12-08,73.08,75.99,70.0,70.56,333
ADL,2025-12-09,70.57,75.5,70.57,74.92,456
ADL,2025-12-10,74.55,79.95,70.4,76.52,478
ADL,2025-12-11,75.4,86.89,73.0,80.86,3587
ADL,2025-12-12,84.0,86.0,77.55,79.1,2300
ADL,2025-12-15,82.5,84.0,79.1,81.36,345
ADL,2025-12-16,80.0,82.8,78.0,82.4,504
ADL,2025-12-17,80.0,82.99,77.5,78.01,106
ADL,2025-12-18,82.75,82.75,77.05,79.43,817
ADL,2025-12-19,78.8,80.0,76.01,76.01,581
ADL,2025-12-22,78.0,90.9,77.9,82.22,136890
ADL,2025-12-23,81.95,82.9,79.03,79.59,11936
ADL,2025-12-24,79.59,83.5,78.5,79.94,63405
ADL,2025-12-26,78.5,81.64,78.3,80.94,6867
ADL,2025-12-29,80.93,81.0,78.5,78.79,1518
ADL,2025-12-30,83.95,83.95,76.5,77.73,3972
ADL,2025-12-31,78.11,79.34,75.0,76.1,2409
ADL,2026-01-01,76.5,78.8,76.48,77.51,962
ADL,2026-01-02,78.75,79.9,75.01,79.23,717
ADL,2026-01-05,78.0,80.8,75.11,76.26,871
ADL,2026-01-06,76.27,79.99,75.0,78.47,901
ADL,2026-01-07,77.0,78.29,75.0,75.9,1203
ADL,2026-01-08,75.91,78.47,75.1,75.59,989
ADL,2026-01-09,76.49,78.8,73.0,77.38,3807
ADL,2026-01-12,78.3,78.3,75.13,76.03,1455
ADL,2026-01-13,78.0,78.0,74.0,75.04,1079
ADL,2026-01-14,74.6,74.61,74.6,74.61,117
ADL,2026-01-16,74.99,76.99,73.11,73.49,493
ADL,2026-01-19,73.13,73.51,73.13,73.5,179
ADL,2026-01-20,73.0,73.0,71.1,72.47,1717
ADL,2026-01-21,72.46,72.47,68.35,69.94,695
ADL,2026-01-22,69.99,70.5,69.65,70.16,544
ADL,2026-01-23,75.0,75.0,68.11,68.41,38
ADL,2026-01-27,68.12,72.9,66.1,70.96,1840
ADL,2026-01-28,70.5,76.79,67.4,74.88,5380
ADL,2026-01-29,74.5,75.49,71.26,72.3,710
ADL,2026-01-30,74.99,76.29,72.5,74.0,550
ADL,2026-02-02,74.0,74.85,69.0,70.05,284
ADL,2026-02-03,77.79,77.79,70.41,74.59,2536
ADL,2026-02-04,74.01,77.39,72.4,72.89,1224
ADL,2026-02-05,72.89,76.0,70.4,71.92,374
ADL,2026-02-06,71.92,71.92,71.54,71.54,101
ADL,2026-02-09,70.84,76.89,70.7,71.06,1168
ADL,2026-02-10,73.5,77.2,73.5,75.4,1383
ADL,2026-02-11,71.2,76.4,71.2,72.51,2119
ADL,2026-02-12,74.69,74.69,72.55,72.55,190
ADL,2026-02-13,73.0,74.73,72.55,74.7,302
ADL,2026-02-16,74.0,77.49,73.51,73.6,211
ADL,2026-02-17,75.93,75.93,71.0,71.33,199
ADL,2026-02-18,76.39,76.39,71.07,72.56,2542
ADL,2026-02-19,76.59,76.59,70.2,71.85,1233
ADL,2026-02-20,71.85,74.9,70.0,71.42,594
ADL,2026-02-23,70.01,71.01,68.0,69.21,218
ADL,2026-02-24,70.0,73.82,69.21,73.82,92
ADL,2026-02-25,75.99,75.99,68.01,70.46,747
ADL,2026-02-26,76.39,76.39,69.43,72.71,400
ADL,2026-02-27,72.0,72.0,68.0,69.13,111
ADL,2026-03-02,62.3,69.93,62.3,67.77,1506
ADL,2026-03-04,67.0,68.0,62.71,67.61,1306
ADL,2026-03-05,68.41,73.75,67.01,69.9,565
ADL,2026-03-06,69.9,69.9,67.1,69.0,18
ADL,2026-03-09,73.0,73.0,64.11,65.76,1145
ADL,2026-03-10,69.97,69.98,65.0,68.87,2092
ADL,2026-03-11,69.0,74.8,65.41,72.99,675
ADL,2026-03-12,74.95,74.95,67.12,71.92,1033
ADL,2026-03-13,71.39,71.39,65.14,69.99,759
ADL,2026-03-16,70.8,70.8,65.0,65.12,1209
ADL,2026-03-17,65.26,68.79,65.0,68.38,207
ADL,2026-03-18,70.1,70.13,66.1,67.84,1983
ADL,2026-03-19,67.84,69.0,66.0,67.5,203
ADL,2026-03-20,67.0,69.99,65.5,66.58,1067
ADL,2026-03-23,66.58,68.37,62.6,63.29,733
ADL,2026-03-24,64.02,68.4,63.52,63.76,20
ADL,2026-03-25,64.23,66.4,64.0,64.01,1324
ADL,2026-03-27,63.01,67.99,57.99,58.34,2931
ADL,2026-03-30,58.34,61.82,50.26,52.52,2817
ADL,2026-04-01,54.0,62.2,54.0,59.0,2791
ADL,2026-04-02,57.01,60.98,57.01,60.76,471
ADL,2026-04-06,60.76,62.0,60.51,61.65,960
ADL,2026-04-07,63.66,63.66,61.01,63.42,507
ADL,2026-04-08,64.99,67.9,64.78,65.58,1867
ADL,2026-04-09,65.01,67.9,63.0,67.9,358
ADL,2026-04-10,68.97,70.2,67.11,70.08,1187
ADL,2026-04-13,68.31,73.8,67.0,73.16,3443
ADL,2026-04-15,69.9,74.4,68.16,70.52,955
ADL,2026-04-16,70.41,75.0,70.4,73.52,2102
ADL,2026-04-17,73.53,76.7,73.12,76.24,2365
ADL,2026-04-20,75.1,76.39,73.1,75.89,582
ADL,2026-04-21,76.0,78.79,76.0,78.78,421
ADL,2026-04-22,78.59,78.8,75.99,78.36,1927
ADL,2026-04-23,78.36,78.39,73.8,77.94,443
ADL,2026-04-24,77.5,79.39,72.01,73.36,1917
ADL,2026-04-27,73.0,75.62,73.0,75.06,833
ADL,2026-04-28,75.11,78.0,71.0,77.46,998
