symbol,date,open,high,low,close,volume
SPARC,2025-07-24,155.92,156.99,153.9,154.45,288607
SPARC,2025-07-25,154.5,154.86,151.24,151.66,250275
SPARC,2025-07-28,151.65,153.8,148.5,149.97,216762
SPARC,2025-07-29,149.65,154.25,148.1,153.53,250578
SPARC,2025-07-30,153.5,154.35,150.97,151.93,196001
SPARC,2025-07-31,149.8,152.0,149.1,150.54,152211
SPARC,2025-08-01,150.0,153.99,148.51,149.84,307014
SPARC,2025-08-04,149.83,151.65,146.69,148.61,249563
SPARC,2025-08-05,148.0,149.77,145.0,145.73,237541
SPARC,2025-08-06,145.73,145.73,140.01,140.5,334914
SPARC,2025-08-07,140.0,147.65,138.0,145.96,370339
SPARC,2025-08-08,145.9,145.95,141.3,142.61,139366
SPARC,2025-08-11,143.3,143.5,139.0,142.41,652596
SPARC,2025-08-12,142.65,143.8,141.1,141.9,125329
SPARC,2025-08-13,141.9,143.4,141.38,142.28,193743
SPARC,2025-08-14,142.28,143.32,139.58,140.24,250224
SPARC,2025-08-18,141.0,148.0,141.0,143.61,352974
SPARC,2025-08-19,144.25,147.9,143.7,147.05,205894
SPARC,2025-08-20,148.0,148.09,146.0,146.86,159965
SPARC,2025-08-21,146.86,149.6,144.35,145.05,234366
SPARC,2025-08-22,145.05,146.9,143.86,146.08,195028
SPARC,2025-08-25,146.1,148.05,144.05,144.72,150383
SPARC,2025-08-26,144.3,145.18,142.1,142.59,195509
SPARC,2025-08-28,142.99,144.0,139.8,140.27,142247
SPARC,2025-08-29,141.0,141.5,138.4,140.09,139750
SPARC,2025-09-01,140.09,142.5,139.91,141.85,98527
SPARC,2025-09-02,143.2,146.5,141.05,143.52,180842
SPARC,2025-09-03,144.3,147.9,143.41,146.82,261660
SPARC,2025-09-04,147.8,148.01,143.5,144.32,222835
SPARC,2025-09-05,144.32,146.0,143.37,144.96,205972
SPARC,2025-09-08,146.59,146.59,140.8,141.09,305679
SPARC,2025-09-09,141.09,142.67,140.7,141.58,152188
SPARC,2025-09-10,141.0,144.8,141.0,143.94,244826
SPARC,2025-09-11,143.68,147.0,143.0,144.54,270126
SPARC,2025-09-12,144.6,145.88,142.62,143.1,131456
SPARC,2025-09-15,143.1,145.35,143.1,143.67,165952
SPARC,2025-09-16,143.9,145.29,143.0,143.82,99116
SPARC,2025-09-17,144.9,145.38,143.52,144.3,116748
SPARC,2025-09-18,144.99,146.9,143.11,143.87,254083
SPARC,2025-09-19,144.45,149.27,141.15,143.28,810769
SPARC,2025-09-22,143.28,143.86,140.7,141.01,176637
