symbol,date,open,high,low,close,volume
INDBANK,2021-07-26,32.05,33.15,30.55,30.65,189826
INDBANK,2021-07-27,31.15,33.5,29.55,32.85,577505
INDBANK,2021-07-28,34.2,34.2,32.5,33.2,296700
INDBANK,2021-07-29,34.0,34.0,32.35,32.8,135690
INDBANK,2021-07-30,33.1,33.15,31.75,31.85,108200
INDBANK,2021-08-02,31.85,32.7,31.55,31.7,102522
INDBANK,2021-08-03,30.8,31.9,29.75,30.25,181989
INDBANK,2021-08-04,30.95,32.5,29.6,30.3,281525
INDBANK,2021-08-05,31.1,31.5,29.75,30.35,143229
INDBANK,2021-08-06,30.15,30.6,29.4,29.8,115500
INDBANK,2021-08-09,30.4,30.4,27.25,27.95,160368
INDBANK,2021-08-10,27.75,28.8,25.2,25.2,275766
INDBANK,2021-08-11,25.4,27.05,22.7,25.5,747661
INDBANK,2021-08-12,25.95,27.5,25.95,26.85,218350
INDBANK,2021-08-13,27.9,28.8,25.4,26.3,117519
INDBANK,2021-08-16,26.3,27.4,25.2,25.4,87929
INDBANK,2021-08-17,25.95,26.25,23.5,24.0,154968
INDBANK,2021-08-18,24.1,24.8,23.3,23.75,80927
INDBANK,2021-08-20,23.1,23.7,22.0,22.4,172968
INDBANK,2021-08-23,22.95,23.2,21.3,21.3,114585
INDBANK,2021-08-24,21.3,22.35,20.6,22.35,127100
INDBANK,2021-08-25,23.2,23.2,22.05,22.55,90911
INDBANK,2021-08-26,22.6,23.45,22.35,23.05,82320
INDBANK,2021-08-27,23.8,23.8,22.8,23.0,42577
INDBANK,2021-08-30,23.7,23.7,23.05,23.15,50256
INDBANK,2021-08-31,23.8,23.8,22.55,22.7,62604
INDBANK,2021-09-01,23.0,23.4,22.8,23.0,52226
INDBANK,2021-09-02,23.0,23.3,22.55,23.0,36040
INDBANK,2021-09-03,23.4,23.4,22.7,23.1,61670
INDBANK,2021-09-06,23.6,23.6,22.6,22.95,35585
INDBANK,2021-09-07,22.55,23.15,22.5,22.6,37580
INDBANK,2021-09-08,22.9,23.7,22.5,23.15,163390
INDBANK,2021-09-09,23.75,24.05,23.15,23.75,128186
INDBANK,2021-09-13,23.75,24.0,23.2,23.55,47225
INDBANK,2021-09-14,24.0,24.35,23.15,23.95,139939
INDBANK,2021-09-15,23.95,24.5,23.8,23.95,61879
INDBANK,2021-09-16,24.4,25.1,24.0,25.1,140209
INDBANK,2021-09-17,26.2,26.35,23.85,24.15,181956
INDBANK,2021-09-20,24.0,24.9,23.3,23.65,64861
INDBANK,2021-09-21,23.3,23.95,22.65,23.15,56200
INDBANK,2021-09-22,23.75,23.75,22.6,22.95,80642
INDBANK,2021-09-23,23.25,23.65,23.1,23.35,61306
INDBANK,2021-09-24,23.6,23.6,22.65,22.8,74682
INDBANK,2021-09-27,22.8,23.2,22.7,22.75,38845
INDBANK,2021-09-28,23.1,23.85,22.7,23.05,108359
INDBANK,2021-09-29,23.05,23.7,22.75,23.25,98197
INDBANK,2021-09-30,23.45,24.0,23.15,23.35,105220
