symbol,date,open,high,low,close,volume
GPECO,2025-07-22,507.0,520.0,500.4,504.7,25800
GPECO,2025-07-23,505.0,529.9,490.0,529.9,143400
GPECO,2025-07-24,544.0,556.35,538.0,556.3,96600
GPECO,2025-07-25,565.0,584.1,543.2,584.1,132600
GPECO,2025-07-28,597.0,613.3,580.0,591.7,147000
GPECO,2025-07-29,585.0,598.8,580.0,588.4,34800
GPECO,2025-07-30,581.1,581.1,576.65,581.1,28200
GPECO,2025-07-31,592.7,592.7,585.0,592.7,28800
GPECO,2025-08-01,585.1,602.95,585.1,585.1,12600
GPECO,2025-08-04,585.5,585.5,585.1,585.5,17400
GPECO,2025-08-05,585.1,590.0,575.0,585.1,15000
GPECO,2025-08-06,583.9,585.0,583.0,583.9,73200
GPECO,2025-08-07,585.4,585.4,585.0,585.4,12000
GPECO,2025-08-08,595.0,596.95,590.0,595.0,3000
GPECO,2025-08-11,585.1,592.0,585.1,585.1,18600
GPECO,2025-08-12,585.1,585.1,583.0,585.1,12600
GPECO,2025-08-13,589.9,596.5,589.9,589.9,5400
GPECO,2025-08-14,581.1,581.1,578.1,581.1,17400
GPECO,2025-08-18,590.9,592.7,585.05,590.9,16200
GPECO,2025-08-19,590.0,590.0,579.1,590.0,30600
GPECO,2025-08-20,589.7,590.0,583.0,589.7,7200
GPECO,2025-08-21,589.8,589.8,577.9,589.8,15600
GPECO,2025-08-22,585.0,590.0,585.0,585.0,17400
GPECO,2025-08-25,593.9,593.9,573.3,593.9,13800
GPECO,2025-08-26,585.1,590.0,585.1,585.1,3600
GPECO,2025-08-28,581.0,581.0,573.4,581.0,20400
GPECO,2025-08-29,592.6,592.6,585.0,592.6,13800
GPECO,2025-09-01,604.45,604.45,604.45,604.45,7800
GPECO,2025-09-02,616.5,616.5,616.5,616.5,40200
GPECO,2025-09-03,604.2,616.0,604.2,604.2,14400
GPECO,2025-09-04,592.15,599.0,592.15,592.15,8400
GPECO,2025-09-05,580.3,600.0,580.3,580.3,15600
GPECO,2025-09-08,561.05,568.45,551.3,551.4,75600
GPECO,2025-09-09,526.4,551.0,523.85,543.35,53400
GPECO,2025-09-10,539.8,540.95,517.0,519.6,40800
GPECO,2025-09-11,524.0,545.55,520.0,545.55,37800
GPECO,2025-09-12,572.8,572.8,547.0,569.8,56400
GPECO,2025-09-15,563.0,564.85,553.0,555.35,19200
GPECO,2025-09-16,558.0,569.45,550.0,567.15,16800
GPECO,2025-09-17,567.15,569.7,553.15,561.25,11400
GPECO,2025-09-18,561.25,575.0,560.2,566.95,14400
GPECO,2025-09-19,570.0,574.0,557.0,564.5,37200
GPECO,2025-09-22,565.0,565.0,541.35,563.95,31800
GPECO,2025-09-23,550.0,570.0,541.05,559.6,28800
GPECO,2025-09-24,581.0,587.55,572.0,586.0,61800
GPECO,2025-09-25,595.0,599.9,576.0,586.25,67200
GPECO,2025-09-26,577.0,588.0,556.95,559.7,47400
GPECO,2025-09-29,545.1,567.0,531.75,562.0,53400
GPECO,2025-09-30,550.0,550.05,537.0,550.0,9000
GPECO,2025-10-01,545.0,545.0,525.0,534.4,34200
GPECO,2025-10-03,510.55,528.0,508.2,510.6,81000
GPECO,2025-10-06,511.5,519.0,501.0,503.05,31200
GPECO,2025-10-07,501.0,528.2,499.0,528.2,34800
