symbol,date,open,high,low,close,volume
SGMART,2025-09-12,365.0,369.0,350.5,358.1,106559
SGMART,2025-09-15,356.0,366.1,352.8,364.45,248540
SGMART,2025-09-16,364.1,378.75,361.8,369.35,143126
SGMART,2025-09-17,370.35,382.0,365.35,376.55,177667
SGMART,2025-09-18,375.5,388.85,375.2,383.85,154852
SGMART,2025-09-19,385.0,389.55,379.85,384.1,139440
SGMART,2025-09-22,384.0,384.9,374.8,376.9,144010
SGMART,2025-09-23,376.45,382.9,374.0,379.55,53619
SGMART,2025-09-24,379.55,381.55,372.35,378.7,49941
SGMART,2025-09-25,382.5,382.5,372.4,375.8,56981
SGMART,2025-09-26,376.35,376.9,362.0,362.95,33110
SGMART,2025-09-29,362.65,369.4,360.6,364.7,62940
SGMART,2025-09-30,364.7,370.0,358.05,360.5,72441
SGMART,2025-10-01,358.5,372.45,358.5,363.1,54661
SGMART,2025-10-03,360.0,367.5,360.0,365.0,46312
SGMART,2025-10-06,367.4,378.0,359.35,372.2,240020
SGMART,2025-10-07,374.95,374.95,362.0,366.0,69643
SGMART,2025-10-08,366.0,366.0,351.65,353.1,77392
SGMART,2025-10-09,351.6,361.0,338.45,341.8,196523
SGMART,2025-10-10,343.5,353.0,341.05,345.7,93169
SGMART,2025-10-13,343.0,348.3,338.65,343.5,55748
SGMART,2025-10-14,341.25,362.7,336.75,339.15,206602
SGMART,2025-10-15,342.1,343.45,334.0,339.85,54466
SGMART,2025-10-16,339.85,359.6,338.0,351.95,278189
SGMART,2025-10-17,348.45,354.7,341.7,344.6,233180
SGMART,2025-10-20,346.1,366.5,346.1,358.05,188473
SGMART,2025-10-21,364.85,367.0,357.85,362.0,100064
SGMART,2025-10-23,365.0,373.6,351.0,353.8,273225
SGMART,2025-10-24,351.1,359.85,338.0,341.45,157525
SGMART,2025-10-27,345.0,354.0,342.15,348.7,279836
SGMART,2025-10-28,352.2,369.3,348.0,354.5,374156
SGMART,2025-10-29,357.65,373.7,356.6,369.65,400658
SGMART,2025-10-30,370.95,376.0,355.0,358.8,653872
SGMART,2025-10-31,348.0,361.15,336.1,346.8,1279398
SGMART,2025-11-03,343.2,345.05,330.75,334.95,738265
SGMART,2025-11-04,336.0,353.3,334.05,349.9,698517
SGMART,2025-11-06,349.0,350.9,336.0,347.4,413261
SGMART,2025-11-07,347.0,356.75,340.6,350.35,489464
SGMART,2025-11-10,350.0,353.8,344.3,350.05,322006
SGMART,2025-11-11,351.5,352.7,342.5,344.9,162907
SGMART,2025-11-12,344.9,351.8,340.05,350.15,285204
SGMART,2025-11-13,350.0,352.0,344.25,347.65,225962
SGMART,2025-11-14,347.0,362.95,347.0,359.9,267268
SGMART,2025-11-17,359.9,363.6,349.9,352.15,104613
SGMART,2025-11-18,352.85,355.65,348.65,351.5,53891
SGMART,2025-11-19,348.0,354.9,346.45,350.15,82053
SGMART,2025-11-20,350.15,352.35,348.5,350.65,98970
SGMART,2025-11-21,347.5,352.05,345.05,349.35,135671
SGMART,2025-11-24,346.0,346.5,339.0,345.1,169365
SGMART,2025-11-25,342.25,348.8,342.25,346.95,88333
SGMART,2025-11-26,346.95,354.8,346.8,351.45,111253
SGMART,2025-11-27,354.8,354.8,349.5,350.15,39802
SGMART,2025-11-28,350.0,351.55,348.0,350.55,78277
SGMART,2025-12-01,351.0,353.95,348.5,351.3,80846
SGMART,2025-12-02,348.2,355.1,348.2,351.3,130110
SGMART,2025-12-03,348.25,352.2,345.0,347.5,88043
SGMART,2025-12-04,345.05,349.0,342.15,347.0,57067
SGMART,2025-12-05,348.75,348.75,341.5,343.55,103717
SGMART,2025-12-08,341.0,342.85,334.8,337.95,62908
SGMART,2025-12-09,339.3,341.15,331.65,333.1,83554
SGMART,2025-12-10,332.55,347.5,329.85,331.0,214260
SGMART,2025-12-11,334.55,336.0,321.95,331.7,314371
SGMART,2025-12-12,332.1,336.3,329.15,334.15,277504
SGMART,2025-12-15,334.9,341.95,333.0,339.45,154542
SGMART,2025-12-16,339.0,340.9,335.0,337.9,61027
SGMART,2025-12-17,335.15,338.0,333.3,335.95,120731
SGMART,2025-12-18,332.2,336.7,330.0,334.55,121642
SGMART,2025-12-19,336.25,352.6,332.3,349.8,186880
SGMART,2025-12-22,346.0,363.0,346.0,350.8,257282
SGMART,2025-12-23,352.0,367.0,348.95,362.2,330019
SGMART,2025-12-24,364.0,385.8,360.45,379.75,602192
SGMART,2025-12-26,383.55,383.55,371.0,373.15,207157
