symbol,date,open,high,low,close,volume
KIOCL,2025-07-24,360.0,384.0,352.25,361.7,6723592
KIOCL,2025-07-25,354.5,356.9,337.2,340.35,899944
KIOCL,2025-07-28,337.85,345.45,325.05,327.2,483354
KIOCL,2025-07-29,327.0,337.5,322.6,335.2,411772
KIOCL,2025-07-30,333.5,334.45,323.2,327.35,254837
KIOCL,2025-07-31,322.8,326.9,315.2,317.9,171690
KIOCL,2025-08-01,317.8,374.0,317.05,362.05,23328878
KIOCL,2025-08-04,369.3,401.7,369.3,390.15,23887381
KIOCL,2025-08-05,395.0,409.9,382.55,394.6,8764239
KIOCL,2025-08-06,386.45,386.45,361.55,366.25,1932721
KIOCL,2025-08-07,364.6,372.35,354.35,369.35,1403022
KIOCL,2025-08-08,369.6,369.6,334.0,345.45,844273
KIOCL,2025-08-11,346.0,363.4,339.15,342.5,1001816
KIOCL,2025-08-12,343.0,344.5,331.2,336.65,699796
KIOCL,2025-08-13,337.35,348.0,330.2,332.5,689799
KIOCL,2025-08-14,332.55,338.0,326.45,328.7,361293
KIOCL,2025-08-18,330.0,338.7,326.15,334.55,485991
KIOCL,2025-08-19,337.15,401.45,332.4,401.0,17494819
KIOCL,2025-08-20,407.15,412.5,378.6,402.35,7116305
KIOCL,2025-08-21,399.0,482.8,390.25,444.25,21341753
KIOCL,2025-08-22,439.9,445.7,423.85,431.75,3444562
KIOCL,2025-08-25,434.45,437.55,420.0,423.0,1091681
KIOCL,2025-08-26,424.95,427.0,406.3,411.5,1072046
KIOCL,2025-08-28,410.0,438.3,402.3,405.25,3138030
KIOCL,2025-08-29,405.4,413.9,401.0,407.4,1210003
KIOCL,2025-09-01,412.0,430.8,409.4,413.8,1972748
KIOCL,2025-09-02,415.0,433.65,406.5,422.4,2045884
KIOCL,2025-09-03,420.0,465.5,419.85,437.35,8373731
KIOCL,2025-09-04,440.75,447.4,428.6,437.8,1699206
KIOCL,2025-09-05,440.95,457.0,430.5,451.65,1784445
KIOCL,2025-09-08,455.0,495.0,453.1,473.7,5700845
KIOCL,2025-09-09,475.0,479.7,442.15,450.8,1047849
KIOCL,2025-09-10,450.8,464.0,437.05,448.75,1245327
KIOCL,2025-09-11,452.0,470.6,443.45,455.8,1999419
KIOCL,2025-09-12,459.95,474.0,452.05,466.55,1548003
KIOCL,2025-09-15,471.0,484.0,452.6,458.75,1402272
KIOCL,2025-09-16,459.75,467.6,456.05,459.75,584550
KIOCL,2025-09-17,464.7,471.7,422.65,436.15,1334360
KIOCL,2025-09-18,440.0,443.95,430.1,434.3,515859
KIOCL,2025-09-19,435.7,441.8,427.0,430.55,521750
KIOCL,2025-09-22,429.75,439.0,420.1,422.55,525210
KIOCL,2025-09-23,425.2,455.35,424.65,444.75,1621626
KIOCL,2025-09-24,441.95,450.0,435.6,443.9,574178
KIOCL,2025-09-25,443.8,473.4,437.0,457.35,3394112
KIOCL,2025-09-26,459.3,463.45,431.1,438.2,949948
KIOCL,2025-09-29,440.0,447.4,430.25,433.1,591564
KIOCL,2025-09-30,435.0,445.85,419.2,424.45,646988
KIOCL,2025-10-01,427.5,444.7,425.0,440.7,492397
KIOCL,2025-10-03,440.7,528.8,438.35,528.8,9841658
KIOCL,2025-10-06,547.05,634.55,531.2,627.6,26322859
KIOCL,2025-10-07,625.0,630.0,564.85,565.55,5793578
KIOCL,2025-10-08,555.3,555.3,511.35,518.85,5166136
KIOCL,2025-10-09,514.0,533.65,504.65,512.45,2498498
KIOCL,2025-10-10,514.0,534.0,505.0,508.0,1480569
KIOCL,2025-10-13,495.0,504.4,482.6,482.6,211217
KIOCL,2025-10-14,465.0,479.0,458.5,458.5,150353
KIOCL,2025-10-15,455.0,479.95,442.6,475.5,182952
KIOCL,2025-10-16,474.0,474.0,452.25,454.8,102646
KIOCL,2025-10-17,455.0,459.95,440.05,444.05,78326
KIOCL,2025-10-20,443.0,445.0,430.0,436.55,86192
KIOCL,2025-10-21,439.0,444.35,436.55,442.05,29394
KIOCL,2025-10-23,440.0,462.65,439.75,454.25,97348
KIOCL,2025-10-24,456.0,459.95,445.0,449.4,55814
KIOCL,2025-10-27,447.0,456.7,436.05,438.45,141405
