symbol,date,open,high,low,close,volume
LINC,2025-07-23,142.1,144.0,139.25,142.17,5650
LINC,2025-07-24,142.17,143.5,138.15,139.41,11375
LINC,2025-07-25,139.41,142.0,135.0,136.75,18701
LINC,2025-07-28,136.75,141.8,136.75,137.74,7533
LINC,2025-07-29,143.5,143.5,136.0,136.63,6993
LINC,2025-07-30,138.44,140.85,136.0,137.93,6148
LINC,2025-07-31,136.0,138.25,132.55,133.44,26890
LINC,2025-08-01,137.0,137.99,133.1,134.21,3234
LINC,2025-08-04,135.0,137.0,133.0,136.77,9882
LINC,2025-08-05,142.65,142.65,134.05,136.38,3707
LINC,2025-08-06,136.5,136.5,131.25,132.45,12568
LINC,2025-08-07,129.5,133.0,125.82,128.97,16528
LINC,2025-08-08,128.0,128.94,126.15,127.9,5445
LINC,2025-08-11,129.8,129.8,123.1,126.38,10685
LINC,2025-08-12,130.0,130.0,124.1,126.8,6627
LINC,2025-08-13,127.5,127.5,122.1,125.24,7343
LINC,2025-08-14,126.0,126.9,121.2,124.17,15477
LINC,2025-08-18,126.7,126.7,117.96,117.99,65310
LINC,2025-08-19,117.99,123.88,117.0,123.79,20515
LINC,2025-08-20,128.0,129.9,122.0,129.19,40082
LINC,2025-08-21,129.99,133.9,126.0,131.82,30393
LINC,2025-08-22,131.82,136.0,128.6,133.62,28800
LINC,2025-08-25,137.0,137.0,130.0,135.26,20982
LINC,2025-08-26,135.26,135.26,132.1,132.15,14644
LINC,2025-08-28,128.7,134.3,128.7,130.07,3524
LINC,2025-08-29,128.5,132.89,128.5,130.0,5658
LINC,2025-09-01,136.2,136.2,125.25,125.98,53337
LINC,2025-09-02,120.71,129.9,120.71,124.87,8898
LINC,2025-09-03,123.2,129.7,123.2,128.1,17505
LINC,2025-09-04,134.0,134.5,129.0,133.99,77065
LINC,2025-09-05,139.5,139.5,133.0,136.86,58415
LINC,2025-09-08,139.6,139.6,132.11,135.31,6598
LINC,2025-09-09,135.31,138.02,129.11,130.15,28590
LINC,2025-09-10,130.01,132.8,126.51,128.36,8700
LINC,2025-09-11,128.36,131.99,125.1,127.49,6271
LINC,2025-09-12,128.0,131.49,128.0,128.62,13830
LINC,2025-09-15,128.62,131.0,127.0,130.0,30122
LINC,2025-09-16,134.9,134.9,127.25,129.93,36983
LINC,2025-09-17,130.01,131.8,125.61,129.55,32451
LINC,2025-09-18,129.55,132.5,126.5,128.52,6182
LINC,2025-09-19,130.7,130.7,128.2,129.46,22017
LINC,2025-09-22,129.55,131.9,126.55,129.1,14766
LINC,2025-09-23,131.69,131.69,127.0,128.35,7547
LINC,2025-09-24,128.0,129.3,125.95,126.3,15696
LINC,2025-09-25,131.0,131.0,119.98,120.44,63067
LINC,2025-09-26,120.38,124.0,117.0,119.47,60036
LINC,2025-09-29,119.02,124.48,119.02,122.78,56755
LINC,2025-09-30,123.8,123.8,121.8,122.58,46844
LINC,2025-10-01,122.58,125.3,121.2,124.48,59532
LINC,2025-10-03,122.75,127.0,122.71,125.98,43177
LINC,2025-10-06,130.5,130.55,126.1,126.47,36479
LINC,2025-10-07,125.11,129.61,124.0,125.47,23016
LINC,2025-10-08,126.3,126.77,124.0,126.1,13173
LINC,2025-10-09,128.1,129.45,124.0,125.32,31031
LINC,2025-10-10,124.95,128.0,124.0,124.5,36948
LINC,2025-10-13,124.0,127.88,124.0,126.11,14565
LINC,2025-10-14,126.0,126.79,122.53,123.29,22400
LINC,2025-10-15,123.9,123.9,119.0,119.53,77854
LINC,2025-10-16,118.4,123.5,118.4,121.98,18410
LINC,2025-10-17,122.6,123.0,120.0,120.3,24287
LINC,2025-10-20,120.0,131.4,120.0,126.95,173329
LINC,2025-10-21,128.99,131.4,128.1,130.6,33862
LINC,2025-10-23,131.73,133.38,127.0,128.84,58006
LINC,2025-10-24,129.28,130.99,126.61,128.92,15080
LINC,2025-10-27,129.0,129.0,125.0,125.76,32497
LINC,2025-10-28,125.76,128.0,125.41,125.85,14563
LINC,2025-10-29,125.98,128.5,125.24,127.5,19521
LINC,2025-10-30,127.5,129.8,126.02,127.08,8643
LINC,2025-10-31,129.2,131.39,127.49,129.84,24724
LINC,2025-11-03,131.0,131.5,128.7,130.64,20078
LINC,2025-11-04,130.64,130.64,127.0,128.74,17770
LINC,2025-11-06,128.0,128.99,124.7,125.56,11418
LINC,2025-11-07,127.45,127.45,120.0,120.65,36445
LINC,2025-11-10,120.7,125.2,120.7,122.86,29963
LINC,2025-11-11,123.99,123.99,117.98,121.46,19119
LINC,2025-11-12,121.46,123.81,120.5,122.63,76191
LINC,2025-11-13,124.0,127.89,122.44,125.14,39576
LINC,2025-11-14,127.0,127.0,124.81,125.04,17851
LINC,2025-11-17,127.1,129.9,124.21,125.23,28891
LINC,2025-11-18,127.1,127.1,124.83,125.04,3648
LINC,2025-11-19,124.0,125.75,119.87,121.57,52602
LINC,2025-11-20,121.0,123.6,120.0,120.62,107662
LINC,2025-11-21,121.5,128.1,119.8,121.52,96622
LINC,2025-11-24,123.6,123.6,115.15,116.02,35672
LINC,2025-11-25,118.6,121.0,116.08,119.52,12528
LINC,2025-11-26,119.49,120.45,116.25,118.1,17020
LINC,2025-11-27,118.38,120.1,118.1,119.1,9170
LINC,2025-11-28,120.08,124.31,119.56,123.36,33996
LINC,2025-12-01,123.97,124.78,121.2,121.89,4184
LINC,2025-12-02,121.89,121.89,113.0,117.34,38841
LINC,2025-12-03,117.0,118.56,112.1,114.32,45320
LINC,2025-12-04,114.32,118.39,114.32,117.68,20716
LINC,2025-12-05,117.68,120.2,117.67,118.73,18245
LINC,2025-12-08,118.73,118.73,115.0,116.27,36245
LINC,2025-12-09,116.0,117.99,110.15,113.99,23931
LINC,2025-12-10,116.3,116.3,114.23,115.17,7994
LINC,2025-12-11,113.3,117.0,113.3,115.04,12693
LINC,2025-12-12,117.0,117.0,107.93,112.06,64899
LINC,2025-12-15,113.99,113.99,110.75,111.51,19710
LINC,2025-12-16,113.4,113.4,110.1,112.05,11676
LINC,2025-12-17,113.8,113.8,111.17,112.0,7441
LINC,2025-12-18,113.24,113.63,109.41,110.06,25269
LINC,2025-12-19,110.06,113.99,110.06,111.94,32244
LINC,2025-12-22,113.8,113.8,111.0,111.59,16474
LINC,2025-12-23,113.05,115.69,112.42,114.56,10950
LINC,2025-12-24,115.13,115.2,113.5,114.43,4032
