symbol,date,open,high,low,close,volume
EXPLEOSOL,2025-07-22,1194.0,1246.8,1194.0,1220.8,50410
EXPLEOSOL,2025-07-23,1226.3,1239.0,1204.9,1234.2,9731
EXPLEOSOL,2025-07-24,1234.0,1245.0,1221.6,1235.8,10703
EXPLEOSOL,2025-07-25,1238.6,1245.0,1215.0,1221.3,13587
EXPLEOSOL,2025-07-28,1232.0,1232.0,1198.0,1213.7,6433
EXPLEOSOL,2025-07-29,1224.0,1230.0,1197.0,1224.8,9507
EXPLEOSOL,2025-07-30,1224.8,1245.0,1204.2,1231.6,10311
EXPLEOSOL,2025-07-31,1202.0,1230.0,1202.0,1207.6,8112
EXPLEOSOL,2025-08-01,1200.0,1215.7,1154.1,1164.6,10012
EXPLEOSOL,2025-08-04,1150.0,1179.9,1149.9,1175.7,6787
EXPLEOSOL,2025-08-05,1166.1,1182.9,1165.0,1169.6,5139
EXPLEOSOL,2025-08-06,1179.5,1179.5,1131.0,1149.6,9462
EXPLEOSOL,2025-08-07,1149.6,1157.0,1111.0,1125.8,10030
EXPLEOSOL,2025-08-08,1114.6,1144.0,1110.1,1113.5,5458
EXPLEOSOL,2025-08-11,1125.0,1134.4,1090.1,1098.2,6636
EXPLEOSOL,2025-08-12,1098.2,1121.9,1092.5,1101.6,4557
EXPLEOSOL,2025-08-13,1111.0,1134.9,1092.8,1129.8,7203
EXPLEOSOL,2025-08-14,1129.8,1135.0,1077.3,1114.0,7681
EXPLEOSOL,2025-08-18,1092.0,1092.0,1009.9,1025.0,62999
EXPLEOSOL,2025-08-19,1039.9,1043.1,1000.5,1014.5,17670
EXPLEOSOL,2025-08-20,1023.0,1049.0,1009.0,1041.0,12772
EXPLEOSOL,2025-08-21,1055.0,1078.8,1001.1,1070.4,11017
EXPLEOSOL,2025-08-22,1071.0,1082.0,1049.9,1056.2,6878
EXPLEOSOL,2025-08-25,1056.2,1070.0,1051.0,1061.7,4973
EXPLEOSOL,2025-08-26,1061.7,1061.7,1034.6,1043.6,4625
EXPLEOSOL,2025-08-28,1044.5,1044.5,1016.5,1024.2,3879
EXPLEOSOL,2025-08-29,1024.2,1049.8,1016.8,1037.9,3437
EXPLEOSOL,2025-09-01,1037.9,1039.9,1011.3,1020.3,8240
EXPLEOSOL,2025-09-02,1023.1,1039.0,1015.5,1035.0,6325
EXPLEOSOL,2025-09-03,1037.9,1054.9,1026.0,1029.5,8749
EXPLEOSOL,2025-09-04,1035.0,1037.9,1023.6,1031.1,5048
EXPLEOSOL,2025-09-05,1036.3,1039.4,1012.1,1019.8,6729
EXPLEOSOL,2025-09-08,1029.9,1038.8,1010.0,1013.2,6509
EXPLEOSOL,2025-09-09,1013.2,1013.3,963.8,978.3,37379
EXPLEOSOL,2025-09-10,980.1,1015.2,977.9,993.5,13804
EXPLEOSOL,2025-09-11,1000.0,1023.6,995.7,999.6,5396
EXPLEOSOL,2025-09-12,992.2,1009.9,982.6,988.9,8081
EXPLEOSOL,2025-09-15,988.0,1001.5,976.0,978.5,12393
EXPLEOSOL,2025-09-16,984.1,1096.5,984.1,1054.0,252476
EXPLEOSOL,2025-09-17,1058.0,1109.8,1057.6,1078.1,45376
EXPLEOSOL,2025-09-18,1079.9,1084.1,1040.2,1055.4,12102
EXPLEOSOL,2025-09-19,1055.4,1066.3,1030.1,1039.0,11615
EXPLEOSOL,2025-09-22,1042.4,1052.1,1024.1,1030.9,6503
EXPLEOSOL,2025-09-23,1033.3,1035.0,984.9,990.4,24843
EXPLEOSOL,2025-09-24,990.3,1000.0,978.5,995.4,4423
EXPLEOSOL,2025-09-25,991.3,1001.0,956.6,981.1,17927
EXPLEOSOL,2025-09-26,988.0,990.7,965.0,970.9,7575
