symbol,date,open,high,low,close,volume
BSE,2021-07-26,129.5667,141.8889,125.5556,139.9111,23955102
BSE,2021-07-27,140.1111,143.0944,134.4444,138.1222,11767698
BSE,2021-07-28,138.5667,138.5667,132.7889,135.9944,5096664
BSE,2021-07-29,136.6667,140.8889,134.5556,137.7889,6235110
BSE,2021-07-30,138.0889,141.2222,137.6167,138.7556,5331591
BSE,2021-08-02,140.6555,142.8889,139.7556,141.9333,6336738
BSE,2021-08-03,142.6111,143.7056,140.1111,140.4833,3300381
BSE,2021-08-04,142.0389,142.0389,137.5889,138.2667,3307446
BSE,2021-08-05,138.6667,139.9333,133.3333,136.65,4634163
BSE,2021-08-06,137.1667,137.95,134.9444,135.2833,2080584
BSE,2021-08-09,136.4444,136.4444,132.3444,132.6889,3056121
BSE,2021-08-10,132.7778,133.7444,123.3333,126.7,5238837
BSE,2021-08-11,126.6667,127.1,119.0111,124.3889,7532532
BSE,2021-08-12,125.1667,129.8556,124.6056,127.9556,4705164
BSE,2021-08-13,125.5556,128.3333,125.5556,126.6278,2054637
BSE,2021-08-16,126.8778,126.8778,123.4556,124.1222,1862145
BSE,2021-08-17,124.1,124.1222,121.0667,121.55,2390094
BSE,2021-08-18,120.4444,130.5556,120.4444,125.9778,6987546
BSE,2021-08-20,124.8889,127.6667,122.7889,123.3778,3733551
BSE,2021-08-23,124.5056,125.8444,114.7889,115.5222,4713624
BSE,2021-08-24,116.1111,119.9278,113.6944,118.9167,5550030
BSE,2021-08-25,119.0889,121.3333,118.3333,119.7444,3239460
BSE,2021-08-26,120.2222,123.7611,118.5611,122.4,4305618
BSE,2021-08-27,123.1,125.0,121.2722,122.1,2787795
BSE,2021-08-30,122.2222,134.4444,122.1111,133.0278,13830570
BSE,2021-08-31,133.7556,135.3889,131.3722,133.1555,6312555
BSE,2021-09-01,133.4444,134.4444,130.6611,132.5167,4923117
BSE,2021-09-02,132.4444,134.1111,131.1111,131.4611,2952909
BSE,2021-09-03,131.8889,137.1889,131.1111,131.5778,8508429
BSE,2021-09-06,132.4333,132.6667,129.4444,129.7667,3572892
BSE,2021-09-07,130.1111,130.5333,126.1833,127.8278,2743488
BSE,2021-09-08,128.8889,133.1444,128.8889,132.1333,6633045
BSE,2021-09-09,132.2222,141.6667,131.9055,137.9556,22995036
BSE,2021-09-13,138.2222,139.7778,135.5667,136.45,7170264
BSE,2021-09-14,137.2833,139.4444,135.6889,136.6278,5378841
BSE,2021-09-15,136.6667,138.5833,134.5556,136.3944,4755303
BSE,2021-09-16,136.5556,138.5556,134.8889,136.7778,5507982
BSE,2021-09-17,137.4444,137.6667,131.4222,132.1444,5123979
BSE,2021-09-20,129.7778,133.7778,128.3333,128.65,3023424
BSE,2021-09-21,128.0,130.5556,125.8111,129.6278,3016143
BSE,2021-09-22,131.3333,132.3333,129.1778,130.0222,2015154
BSE,2021-09-23,130.5556,133.3333,130.2222,131.4278,2514429
BSE,2021-09-24,132.3333,132.5222,129.2222,130.1555,2011437
BSE,2021-09-27,131.3278,141.3889,131.3278,139.7556,22525848
BSE,2021-09-28,141.1111,143.8778,137.95,141.3056,12306789
BSE,2021-09-29,139.4444,139.5556,136.6944,137.9222,4202271
BSE,2021-09-30,138.6167,139.1111,136.1111,136.8056,2666295
BSE,2021-10-01,136.0,136.5556,134.2222,135.4444,2639547
BSE,2021-10-04,135.5556,139.2944,135.5556,137.4944,2291364
BSE,2021-10-05,137.2,142.4,136.1167,140.3833,6094863
BSE,2021-10-06,142.3333,144.2667,137.4611,138.7667,7195266
BSE,2021-10-07,140.2667,140.5056,137.2222,139.1611,2458512
BSE,2021-10-08,140.1111,151.6667,139.1,148.7167,28426158
BSE,2021-10-11,150.1444,161.1111,150.0,159.4055,26071776
BSE,2021-10-12,158.2222,163.2667,156.9222,161.9778,14759802
BSE,2021-10-13,163.3333,164.2222,157.1333,157.9333,6940944
BSE,2021-10-14,158.8889,160.2222,152.3556,155.1833,6421581
BSE,2021-10-18,156.6667,159.5556,154.1444,156.7,4310739
BSE,2021-10-19,157.9333,157.9333,150.0278,152.3333,5097654
BSE,2021-10-20,152.3333,154.3333,145.6778,149.25,5004108
BSE,2021-10-21,150.4167,151.9889,147.8333,149.7222,2569968
BSE,2021-10-22,150.5556,154.9722,140.7056,146.5389,4477590
BSE,2021-10-25,147.7778,148.1333,140.1833,142.05,4652730
BSE,2021-10-26,143.3333,153.3333,143.3333,151.55,6397272
BSE,2021-10-27,152.5556,153.3389,147.8333,151.4833,4807377
BSE,2021-10-28,151.4667,151.4667,145.0,146.5444,3368277
BSE,2021-10-29,145.5556,152.2222,141.25,147.1278,5024880
BSE,2021-11-01,148.6,151.9667,147.3444,150.2611,3479022
BSE,2021-11-02,151.0,151.8833,149.0667,149.8222,2449575
BSE,2021-11-03,150.5333,152.9778,148.4444,150.2444,4805235
BSE,2021-11-04,151.5556,156.1111,151.3333,153.5889,3935475
BSE,2021-11-08,154.85,156.1111,153.5556,155.5333,3745593
