symbol,date,open,high,low,close,volume
REDINGTON,2007-02-15,13.0,17.44,11.3,16.37,74988500
REDINGTON,2007-02-19,17.0,19.13,16.36,16.655,123198850
REDINGTON,2007-02-20,16.9,17.55,15.91,16.24,67690660
REDINGTON,2007-02-21,16.5,17.19,16.21,16.72,48995410
REDINGTON,2007-02-22,17.0,17.035,16.31,16.405,20490780
REDINGTON,2007-02-23,16.5,16.5,13.42,14.415,34027880
REDINGTON,2007-02-26,14.2,15.09,13.825,14.52,16969270
REDINGTON,2007-02-27,14.6,16.93,14.11,16.225,66781080
REDINGTON,2007-02-28,15.37,15.88,13.83,14.975,16628960
REDINGTON,2007-03-01,15.09,16.14,14.73,15.02,19063880
REDINGTON,2007-03-02,15.185,15.69,14.425,14.74,11160070
REDINGTON,2007-03-05,13.7,14.49,12.525,13.165,10172320
REDINGTON,2007-03-06,13.77,14.2,12.305,12.69,18421450
REDINGTON,2007-03-07,12.705,13.45,11.865,12.665,13891960
REDINGTON,2007-03-08,13.12,13.425,11.865,13.23,14354070
REDINGTON,2007-03-09,13.4,13.48,12.56,12.955,5990800
REDINGTON,2007-03-12,12.9,14.77,12.75,14.22,15554520
REDINGTON,2007-03-13,14.1,14.84,13.875,14.41,9495830
REDINGTON,2007-03-14,13.05,13.65,12.89,13.36,4395390
REDINGTON,2007-03-15,13.4,14.45,13.4,13.67,5167320
REDINGTON,2007-03-16,13.88,14.79,13.79,14.065,10667510
REDINGTON,2007-03-19,14.29,14.55,13.95,14.07,2137250
REDINGTON,2007-03-20,14.15,15.05,13.9,14.1,12631320
REDINGTON,2007-03-21,14.205,14.35,13.955,14.045,2357430
REDINGTON,2007-03-22,14.16,14.5,14.105,14.15,2894210
REDINGTON,2007-03-23,14.4,14.4,13.03,13.75,2992820
REDINGTON,2007-03-26,13.895,14.07,13.42,13.465,1532780
REDINGTON,2007-03-28,13.0,13.7,13.0,13.54,2030150
REDINGTON,2007-03-29,13.7,13.875,13.2,13.52,1124430
REDINGTON,2007-03-30,13.52,13.99,13.51,13.7,2064120
REDINGTON,2007-04-02,12.8,13.5,12.8,13.165,582710
REDINGTON,2007-04-03,13.25,13.75,13.2,13.525,2720450
REDINGTON,2007-04-04,13.7,13.845,13.5,13.505,539320
REDINGTON,2007-04-05,13.1,14.19,13.1,13.925,1967820
REDINGTON,2007-04-09,13.925,14.3,13.925,14.0,729930
REDINGTON,2007-04-10,14.015,14.18,13.61,13.765,549800
REDINGTON,2007-04-11,13.82,14.34,13.71,13.775,1335450
REDINGTON,2007-04-12,14.1,14.175,13.65,13.99,749090
REDINGTON,2007-04-13,14.0,15.125,12.5,14.675,5948880
REDINGTON,2007-04-16,14.97,14.97,14.21,14.37,2520060
REDINGTON,2007-04-17,14.46,15.55,14.36,14.725,8800510
REDINGTON,2007-04-18,14.8,15.05,14.255,14.39,1553780
REDINGTON,2007-04-19,14.35,14.37,14.02,14.12,674360
REDINGTON,2007-04-20,14.6,14.6,14.1,14.165,753310
REDINGTON,2007-04-23,14.2,14.65,13.75,13.89,822510
REDINGTON,2007-04-24,16.0,16.0,13.7,14.075,1367010
REDINGTON,2007-04-25,14.15,14.585,14.1,14.395,998520
REDINGTON,2007-04-26,16.5,16.5,14.0,14.475,1829360
REDINGTON,2007-04-27,14.74,14.89,14.22,14.61,1749480
REDINGTON,2007-04-30,14.6,15.245,14.415,14.665,4597300
REDINGTON,2007-05-03,14.99,15.25,13.9,14.555,1525270
REDINGTON,2007-05-04,14.555,15.3,14.2,14.72,3442650
REDINGTON,2007-05-07,14.79,15.22,14.66,15.065,1666650
REDINGTON,2007-05-08,15.2,17.8,15.1,16.875,42231090
REDINGTON,2007-05-09,16.9,17.59,16.605,16.875,35129840
REDINGTON,2007-05-10,17.2,17.265,15.73,16.075,7844480
REDINGTON,2007-05-11,15.7,18.19,15.53,17.295,35419340
REDINGTON,2007-05-14,17.42,18.7,17.315,17.93,24913900
REDINGTON,2007-05-15,17.85,18.69,17.525,17.755,14261590
REDINGTON,2007-05-16,17.9,19.26,17.84,18.335,25343450
REDINGTON,2007-05-17,18.41,18.8,17.6,17.705,7528700
REDINGTON,2007-05-18,18.6,18.6,17.12,17.315,8850190
REDINGTON,2007-05-21,17.5,18.08,17.4,17.555,4034310
REDINGTON,2007-05-22,17.65,17.75,17.215,17.31,3132950
REDINGTON,2007-05-23,17.495,19.15,17.35,18.265,22433970
REDINGTON,2007-05-24,17.5,18.63,17.5,18.29,9056950
REDINGTON,2007-05-25,18.11,20.13,17.73,19.51,38117530
REDINGTON,2007-05-28,19.9,20.34,19.125,19.435,14877620
REDINGTON,2007-05-29,19.585,21.38,19.2,21.38,28256630
REDINGTON,2007-05-30,21.7,23.52,20.8,23.495,57237260
REDINGTON,2007-05-31,23.99,25.69,23.99,24.535,31122580
REDINGTON,2007-06-01,24.67,24.83,22.9,23.22,11962250
REDINGTON,2007-06-04,23.3,23.825,22.12,22.22,7119490
REDINGTON,2007-06-05,22.9,23.045,22.1,22.615,6566670
REDINGTON,2007-06-06,21.34,24.38,21.34,22.77,19075360
REDINGTON,2007-06-07,22.6,23.47,22.5,22.725,7893370
REDINGTON,2007-06-08,22.665,22.665,21.3,21.79,3812080
REDINGTON,2007-06-11,21.99,23.26,21.99,22.49,10303140
REDINGTON,2007-06-12,22.4,22.65,20.555,21.3,6032130
REDINGTON,2007-06-13,21.63,22.085,21.06,21.435,7242110
REDINGTON,2007-06-14,21.84,22.3,21.7,21.99,5332340
REDINGTON,2007-06-15,22.375,23.24,22.06,22.51,11766540
REDINGTON,2007-06-18,22.61,22.79,21.75,21.89,3449190
REDINGTON,2007-06-19,22.01,22.5,21.415,22.225,3337910
REDINGTON,2007-06-20,22.8,23.585,22.2,23.07,9980720
REDINGTON,2007-06-21,23.26,23.425,22.435,22.875,4364930
REDINGTON,2007-06-22,22.7,23.02,22.15,22.345,1713330
REDINGTON,2007-06-25,22.5,22.585,21.815,22.145,2067140
