symbol,date,open,high,low,close,volume
RELIANCE,2021-07-26,972.8417,978.8411,955.8123,958.4659,12389668
RELIANCE,2021-07-27,958.4429,961.6272,942.3827,948.3821,10824523
RELIANCE,2021-07-28,949.7667,949.7667,930.499,940.2367,12897848
RELIANCE,2021-07-29,947.9207,957.3353,943.0287,947.5745,13765738
RELIANCE,2021-07-30,949.7667,954.3586,937.3523,939.2906,11350608
RELIANCE,2021-08-02,948.0591,959.6428,941.9904,956.4584,10925104
RELIANCE,2021-08-03,964.5347,964.9962,952.628,963.4963,11817299
RELIANCE,2021-08-04,966.5652,975.6107,963.1501,970.8803,13169800
RELIANCE,2021-08-05,975.7491,994.4398,971.111,984.9561,21252078
RELIANCE,2021-08-06,982.9716,990.8171,959.3428,964.0963,16620987
RELIANCE,2021-08-09,960.3812,964.4424,953.6894,958.6044,7494143
RELIANCE,2021-08-10,960.8427,975.1492,957.0353,963.6347,11919198
RELIANCE,2021-08-11,967.7421,978.3796,961.4888,977.1336,9184963
RELIANCE,2021-08-12,980.641,981.241,971.4572,973.9954,8137612
RELIANCE,2021-08-13,977.1336,992.1785,973.2801,990.2171,12780901
RELIANCE,2021-08-16,991.9247,1016.6841,982.1409,1003.0699,21935444
RELIANCE,2021-08-17,1000.924,1008.4694,991.2324,998.801,12658169
RELIANCE,2021-08-18,1003.3007,1009.2078,993.4246,1002.6776,10075860
RELIANCE,2021-08-20,988.9941,1002.3776,986.2252,991.4171,9426282
RELIANCE,2021-08-23,1003.3007,1003.3007,984.0561,997.9242,9854395
RELIANCE,2021-08-24,999.1702,1011.6077,994.809,1007.7772,11864472
RELIANCE,2021-08-25,1008.5618,1024.5297,1006.1158,1016.4995,13380559
RELIANCE,2021-08-26,1018.9916,1036.021,1017.6071,1029.3523,18589616
RELIANCE,2021-08-27,1032.3751,1035.0288,1022.7067,1027.9447,10480636
RELIANCE,2021-08-30,1038.3746,1050.3044,1032.2828,1047.72,14027062
RELIANCE,2021-08-31,1050.7889,1053.9502,1034.798,1042.1359,26485463
RELIANCE,2021-09-01,1048.9891,1058.173,1044.3741,1046.2662,11145486
RELIANCE,2021-09-02,1040.6821,1065.0493,1040.6821,1058.8652,9956770
RELIANCE,2021-09-03,1066.0646,1105.2921,1062.6034,1102.2924,30664428
