symbol,date,open,high,low,close,volume
KKCL,2006-04-13,54.0,61.74,47.45,48.69,25117210
KKCL,2006-04-17,48.0,58.43,48.0,56.25,16013595
KKCL,2006-04-18,56.4,57.15,53.82,54.59,6715480
KKCL,2006-04-19,54.8,56.8,52.63,55.59,4416635
KKCL,2006-04-20,56.26,63.19,55.12,61.37,7513220
KKCL,2006-04-21,61.6,66.18,56.76,64.09,8290715
KKCL,2006-04-24,63.58,67.56,61.6,63.71,3897875
KKCL,2006-04-25,64.0,65.2,61.11,61.7,1259110
KKCL,2006-04-26,61.88,64.4,61.6,62.47,901360
KKCL,2006-04-27,62.88,71.8,62.88,67.11,3733435
KKCL,2006-04-28,54.2,68.6,54.0,68.01,1286865
KKCL,2006-05-02,69.74,72.8,68.5,69.46,484330
KKCL,2006-05-03,69.74,74.59,67.0,69.79,1685550
KKCL,2006-05-04,70.04,70.48,66.6,67.15,458415
KKCL,2006-05-05,54.3,69.0,54.3,67.45,313020
KKCL,2006-05-08,67.1,67.79,64.4,65.29,234795
KKCL,2006-05-09,64.41,67.0,63.01,65.33,223675
KKCL,2006-05-10,67.0,70.4,66.62,67.79,392390
KKCL,2006-05-11,67.0,68.94,65.01,66.07,126035
KKCL,2006-05-12,65.02,67.6,64.4,65.3,337480
KKCL,2006-05-15,64.6,66.0,63.12,64.01,285625
KKCL,2006-05-16,64.0,65.8,59.13,64.52,184375
KKCL,2006-05-17,68.0,71.6,65.2,66.76,1159990
KKCL,2006-05-18,68.0,68.0,56.52,57.53,353290
KKCL,2006-05-19,59.0,59.77,49.0,51.3,851465
KKCL,2006-05-22,52.45,52.45,43.23,44.41,169005
KKCL,2006-05-23,44.8,51.2,41.7,48.54,699785
KKCL,2006-05-24,52.0,52.0,46.61,47.56,181525
KKCL,2006-05-25,47.8,50.0,47.0,49.37,60830
KKCL,2006-05-26,48.2,51.95,44.8,48.24,78040
KKCL,2006-05-29,48.5,50.76,47.62,48.35,65035
KKCL,2006-05-30,48.79,50.4,48.0,48.23,58695
KKCL,2006-05-31,47.4,47.4,44.24,45.86,64080
KKCL,2006-06-01,46.4,47.9,44.8,45.19,37805
KKCL,2006-06-02,43.0,45.6,42.4,44.21,127405
KKCL,2006-06-05,44.0,44.78,42.4,42.54,35420
KKCL,2006-06-06,40.4,41.8,38.5,39.8,59305
KKCL,2006-06-07,40.6,40.8,34.5,36.42,120670
KKCL,2006-06-08,34.0,40.0,30.0,35.33,217820
KKCL,2006-06-09,33.8,41.98,29.0,37.39,131645
KKCL,2006-06-12,37.6,39.0,35.0,37.73,153480
KKCL,2006-06-13,36.0,37.0,34.42,35.13,42015
KKCL,2006-06-14,40.0,40.0,32.4,34.97,105185
KKCL,2006-06-15,35.6,36.0,34.0,35.52,59950
KKCL,2006-06-16,35.2,38.76,33.0,34.75,172375
KKCL,2006-06-19,35.0,35.2,34.0,34.3,26850
KKCL,2006-06-20,33.2,36.8,33.2,33.83,38290
KKCL,2006-06-21,34.94,35.99,34.6,35.33,46745
KKCL,2006-06-22,35.8,39.8,35.58,37.52,211625
KKCL,2006-06-23,35.7,40.4,35.7,39.78,130400
KKCL,2006-06-26,41.15,42.6,36.62,37.34,56860
KKCL,2006-06-27,38.72,38.72,36.0,37.11,22500
KKCL,2006-06-28,35.72,37.76,35.6,37.16,15865
KKCL,2006-06-29,37.4,38.0,36.2,36.73,8390
KKCL,2006-06-30,37.5,38.6,36.9,37.67,26795
KKCL,2006-07-03,36.85,38.6,36.6,38.21,37710
KKCL,2006-07-04,37.4,40.8,37.4,39.91,82235
KKCL,2006-07-05,40.2,41.44,40.2,40.62,33840
KKCL,2006-07-06,40.0,40.99,39.6,39.87,10590
KKCL,2006-07-07,40.0,40.54,37.21,37.97,29010
KKCL,2006-07-10,37.8,38.18,37.12,37.39,12745
KKCL,2006-07-11,39.0,39.0,37.2,37.49,5335
KKCL,2006-07-12,36.62,37.4,36.4,37.12,3990
KKCL,2006-07-13,37.9,38.4,37.41,38.01,9105
KKCL,2006-07-14,36.81,38.6,36.81,38.15,9740
KKCL,2006-07-17,38.2,38.4,35.6,36.54,24395
KKCL,2006-07-18,36.65,36.65,35.0,35.32,15835
KKCL,2006-07-19,36.0,36.0,34.0,34.19,12585
KKCL,2006-07-20,34.8,35.18,34.2,34.48,13770
KKCL,2006-07-21,34.6,34.6,33.4,33.94,9165
KKCL,2006-07-24,33.0,35.2,32.82,34.66,38570
KKCL,2006-07-25,33.63,35.46,33.63,34.25,3210
KKCL,2006-07-26,34.95,35.0,34.1,34.11,11125
KKCL,2006-07-27,34.4,34.97,34.31,34.35,2525
KKCL,2006-07-28,34.3,34.9,33.4,33.72,8005
KKCL,2006-07-31,34.39,34.6,33.6,33.9,4245
KKCL,2006-08-01,34.14,34.35,33.4,33.78,3235
KKCL,2006-08-02,33.6,34.6,33.6,34.24,6100
KKCL,2006-08-03,34.86,35.8,34.41,35.04,37535
KKCL,2006-08-04,35.2,35.28,34.29,34.39,4385
KKCL,2006-08-07,33.9,37.0,33.9,34.88,8965
KKCL,2006-08-08,35.0,35.15,34.32,34.82,8345
KKCL,2006-08-09,34.29,35.35,34.28,35.22,7030
KKCL,2006-08-10,35.56,37.8,35.56,36.48,35250
KKCL,2006-08-11,37.6,38.2,36.85,37.47,45290
KKCL,2006-08-14,38.78,39.0,38.04,38.8,35305
KKCL,2006-08-16,40.8,40.8,39.04,39.56,33720
KKCL,2006-08-17,40.8,41.1,38.42,39.25,35080
KKCL,2006-08-18,38.65,41.6,38.65,39.13,53295
KKCL,2006-08-21,39.0,39.79,38.82,38.9,12000
KKCL,2006-08-22,39.8,39.8,38.14,38.63,24355
KKCL,2006-08-23,38.8,41.4,37.84,38.25,350330
KKCL,2006-08-24,38.0,40.24,38.0,39.34,156700
KKCL,2006-08-25,40.4,40.4,38.62,38.92,37610
KKCL,2006-08-28,40.0,40.0,39.01,39.21,17120
KKCL,2006-08-29,39.4,39.94,38.7,38.88,26440
KKCL,2006-08-30,38.85,39.4,38.02,38.39,39400
KKCL,2006-08-31,38.6,38.79,37.21,37.58,23685
KKCL,2006-09-01,37.44,38.3,37.1,37.41,16430
KKCL,2006-09-04,36.4,38.52,36.4,37.58,17420
KKCL,2006-09-05,38.39,38.4,36.82,37.25,22650
KKCL,2006-09-06,37.6,37.6,36.74,36.82,32565
KKCL,2006-09-07,36.82,39.96,36.62,38.8,378685
KKCL,2006-09-08,39.0,40.89,38.8,39.96,190305
KKCL,2006-09-11,40.97,40.97,38.21,38.4,41380
KKCL,2006-09-12,38.0,38.6,37.4,38.09,12435
KKCL,2006-09-13,39.35,39.8,38.45,39.33,34745
KKCL,2006-09-14,39.58,39.75,39.2,39.2,20610
KKCL,2006-09-15,39.1,39.55,39.0,39.06,11760
KKCL,2006-09-18,39.76,39.76,38.62,38.73,13325
KKCL,2006-09-19,38.9,39.09,37.6,38.09,6565
KKCL,2006-09-20,37.41,38.98,37.41,38.27,9450
KKCL,2006-09-21,40.0,40.0,37.96,38.23,8965
KKCL,2006-09-22,37.4,38.7,37.4,38.14,15660
KKCL,2006-09-25,37.8,38.4,37.6,37.67,8885
KKCL,2006-09-26,37.56,37.99,37.44,37.69,11725
KKCL,2006-09-27,38.02,38.99,37.2,37.6,8450
KKCL,2006-09-28,37.6,38.4,37.42,38.06,9630
KKCL,2006-09-29,38.8,39.98,37.0,37.34,131965
KKCL,2006-10-03,38.4,39.1,37.42,37.68,166400
KKCL,2006-10-04,38.0,39.15,38.0,38.47,87985
KKCL,2006-10-05,38.8,39.6,38.04,39.39,62765
KKCL,2006-10-06,39.79,47.27,39.24,47.27,1190585
KKCL,2006-10-09,48.2,49.57,46.11,46.67,1764245
KKCL,2006-10-10,47.2,47.34,45.24,45.5,587435
KKCL,2006-10-11,46.68,47.75,44.2,44.52,637145
KKCL,2006-10-12,44.6,47.98,44.52,46.86,362475
KKCL,2006-10-13,48.35,54.07,47.6,52.38,1632460
KKCL,2006-10-16,52.6,53.37,49.8,50.41,941425
KKCL,2006-10-17,50.76,52.4,48.54,49.3,444625
KKCL,2006-10-18,49.36,51.0,48.81,49.16,124160
