symbol,date,open,high,low,close,volume
DCW,2025-07-24,73.97,81.99,73.97,78.58,8930858
DCW,2025-07-25,78.44,80.93,77.5,79.08,2209746
DCW,2025-07-28,79.08,79.94,76.0,76.05,1394449
DCW,2025-07-29,76.05,80.18,75.7,79.35,2352687
DCW,2025-07-30,79.5,80.7,78.28,78.6,1656366
DCW,2025-07-31,77.1,78.45,76.05,76.8,975230
DCW,2025-08-01,77.0,80.18,72.2,74.93,2625074
DCW,2025-08-04,75.3,76.56,75.11,75.94,622611
DCW,2025-08-05,75.89,76.69,75.15,75.5,518129
DCW,2025-08-06,75.6,75.99,72.81,73.53,885178
DCW,2025-08-07,73.4,75.9,72.7,74.7,919514
DCW,2025-08-08,75.06,77.0,73.7,74.08,933557
DCW,2025-08-11,74.67,75.49,73.3,73.95,720112
DCW,2025-08-12,74.18,76.1,74.18,75.3,827218
DCW,2025-08-13,75.78,76.01,73.35,73.95,792985
DCW,2025-08-14,73.95,77.95,73.78,75.74,2193031
DCW,2025-08-18,77.8,80.0,76.85,79.11,2706625
DCW,2025-08-19,79.0,79.74,78.24,79.4,979461
DCW,2025-08-20,79.6,80.8,77.76,80.59,2316742
DCW,2025-08-21,81.0,81.31,79.01,79.53,937093
DCW,2025-08-22,79.25,80.55,79.06,79.6,806603
DCW,2025-08-25,79.6,79.6,76.01,76.22,797769
DCW,2025-08-26,76.22,76.85,74.4,74.86,661596
DCW,2025-08-28,74.8,75.1,73.1,73.31,547998
DCW,2025-08-29,73.36,74.0,72.42,72.65,661837
DCW,2025-09-01,73.4,73.99,72.73,73.41,454895
DCW,2025-09-02,73.9,75.47,73.47,74.62,698053
DCW,2025-09-03,74.89,78.21,74.62,76.93,1137274
DCW,2025-09-04,77.4,77.8,75.1,75.44,475179
DCW,2025-09-05,75.79,76.78,74.42,74.86,510994
DCW,2025-09-08,75.17,75.73,72.32,73.17,1370310
DCW,2025-09-09,73.7,75.39,73.4,73.97,675924
DCW,2025-09-10,73.75,74.82,73.65,74.2,498585
DCW,2025-09-11,74.4,75.15,73.77,74.1,502112
DCW,2025-09-12,74.15,74.7,73.31,73.56,430690
DCW,2025-09-15,73.35,75.69,73.31,74.7,1199807
DCW,2025-09-16,74.99,75.25,74.39,74.72,391887
DCW,2025-09-17,74.5,76.35,74.5,74.74,815491
DCW,2025-09-18,74.8,75.7,74.15,74.48,506381
DCW,2025-09-19,74.7,74.78,73.88,74.26,419297
DCW,2025-09-22,74.26,75.0,73.49,73.56,658654
DCW,2025-09-23,73.89,74.62,73.11,73.5,336062
DCW,2025-09-24,73.4,73.68,72.5,72.85,419582
DCW,2025-09-25,72.95,73.32,71.8,71.97,457058
DCW,2025-09-26,72.0,72.19,68.25,68.67,1074531
DCW,2025-09-29,69.09,71.16,68.57,68.8,587449
DCW,2025-09-30,69.42,69.9,66.36,67.92,868188
DCW,2025-10-01,67.88,70.9,67.87,69.37,713115
DCW,2025-10-03,69.4,69.9,68.81,69.75,409422
DCW,2025-10-06,70.0,70.45,68.06,69.34,664171
DCW,2025-10-07,69.4,70.29,68.66,68.97,370193
DCW,2025-10-08,68.97,69.17,68.08,68.67,453906
DCW,2025-10-09,68.9,70.0,68.2,68.84,635576
