symbol,date,open,high,low,close,volume
EXXARO,2021-08-16,12.6,13.23,12.6,13.23,46332330
EXXARO,2021-08-17,12.725,13.19,12.72,12.805,8293940
EXXARO,2021-08-18,12.51,12.805,12.165,12.2,14225230
EXXARO,2021-08-20,12.2,12.39,12.0,12.295,7616130
EXXARO,2021-08-23,12.51,12.58,12.2,12.205,2208720
EXXARO,2021-08-24,12.2,12.4,12.2,12.245,3975170
EXXARO,2021-08-25,12.2,12.5,12.2,12.385,2137400
EXXARO,2021-08-26,12.3,12.6,12.3,12.48,2248040
EXXARO,2021-08-27,12.5,13.1,12.5,13.1,5178090
EXXARO,2021-08-30,13.755,13.755,13.755,13.755,940650
EXXARO,2021-08-31,14.4,14.5,13.16,13.65,28096050
EXXARO,2021-09-01,13.85,13.95,13.01,13.225,4874430
EXXARO,2021-09-02,13.245,13.68,13.2,13.28,3684040
EXXARO,2021-09-03,13.22,13.5,12.89,13.01,3164730
EXXARO,2021-09-06,13.05,14.1,13.05,13.675,10642310
EXXARO,2021-09-07,13.68,14.05,13.33,13.655,9443790
EXXARO,2021-09-08,13.69,14.8,13.605,14.1,18578720
EXXARO,2021-09-09,14.2,14.65,14.0,14.06,11201680
EXXARO,2021-09-13,14.14,15.545,14.115,15.405,26332120
EXXARO,2021-09-14,15.59,16.245,15.425,15.585,18009600
EXXARO,2021-09-15,15.61,16.83,15.61,16.265,17454310
EXXARO,2021-09-16,16.46,16.745,15.8,15.91,7941130
EXXARO,2021-09-17,16.015,16.43,14.735,15.57,8458030
EXXARO,2021-09-20,15.07,15.945,15.0,15.085,4256600
EXXARO,2021-09-21,15.0,15.39,14.675,15.04,5679720
EXXARO,2021-09-22,15.09,15.48,14.975,15.1,3635520
EXXARO,2021-09-23,15.38,16.2,15.225,15.77,10944880
EXXARO,2021-09-24,15.91,16.085,15.39,15.675,6394230
EXXARO,2021-09-27,15.79,15.875,15.27,15.37,4264120
EXXARO,2021-09-28,15.45,15.925,15.305,15.575,5871460
EXXARO,2021-09-29,15.255,15.655,15.255,15.475,2683760
EXXARO,2021-09-30,15.74,15.935,15.5,15.57,4510490
EXXARO,2021-10-01,15.35,15.57,15.205,15.285,2341690
EXXARO,2021-10-04,15.42,15.6,15.25,15.3,2707950
EXXARO,2021-10-05,15.3,15.6,15.25,15.28,2650050
EXXARO,2021-10-06,15.35,15.36,14.8,14.82,3417810
EXXARO,2021-10-07,14.97,15.12,14.685,14.745,1973750
EXXARO,2021-10-08,14.85,15.6,14.33,15.185,7181910
EXXARO,2021-10-11,15.25,16.63,15.145,16.015,17014890
EXXARO,2021-10-12,15.93,16.545,15.745,16.085,12828670
EXXARO,2021-10-13,16.125,16.55,15.7,15.965,7365180
EXXARO,2021-10-14,16.065,16.125,15.72,15.76,2853340
EXXARO,2021-10-18,15.805,17.27,15.67,16.255,22618240
EXXARO,2021-10-19,16.35,16.4,15.8,16.02,5612160
EXXARO,2021-10-20,15.95,16.005,15.305,15.445,3579330
EXXARO,2021-10-21,15.425,16.095,15.425,15.58,3355510
EXXARO,2021-10-22,15.675,15.9,15.275,15.345,1909840
EXXARO,2021-10-25,15.405,15.47,14.545,14.615,2238720
EXXARO,2021-10-26,14.785,15.225,14.705,14.855,2335380
EXXARO,2021-10-27,15.09,15.9,15.0,15.21,6830110
EXXARO,2021-10-28,15.34,15.34,14.83,14.91,1911120
EXXARO,2021-10-29,14.96,15.175,14.63,14.745,2061140
EXXARO,2021-11-01,14.915,15.1,14.48,14.595,1676920
EXXARO,2021-11-02,14.745,15.2,14.705,14.995,2362030
EXXARO,2021-11-03,15.075,15.1,14.825,14.935,1372860
EXXARO,2021-11-04,15.0,15.1,14.945,15.01,462390
EXXARO,2021-11-08,15.0,15.05,14.7,14.76,1273800
EXXARO,2021-11-09,14.8,15.1,14.8,14.88,1276300
EXXARO,2021-11-10,14.7,15.18,14.7,14.87,1970520
EXXARO,2021-11-11,14.97,14.97,14.705,14.745,811710
EXXARO,2021-11-12,14.75,14.85,14.58,14.64,1330390
EXXARO,2021-11-15,14.64,14.74,14.2,14.32,1344410
EXXARO,2021-11-16,14.34,15.24,14.2,15.11,5403130
EXXARO,2021-11-17,15.05,15.7,14.895,15.335,5762590
