symbol,date,open,high,low,close,volume
IRISDOREME,2025-07-22,31.5,32.0,30.9,31.05,17571
IRISDOREME,2025-07-23,30.51,31.95,30.51,30.82,26592
IRISDOREME,2025-07-24,31.84,31.84,30.33,30.74,29981
IRISDOREME,2025-07-25,31.75,31.75,30.4,30.48,37904
IRISDOREME,2025-07-28,29.9,31.8,29.9,31.04,44421
IRISDOREME,2025-07-29,31.66,31.97,31.0,31.18,289266
IRISDOREME,2025-07-30,31.95,32.0,31.1,31.16,43539
IRISDOREME,2025-07-31,30.3,31.92,30.3,31.27,36122
IRISDOREME,2025-08-01,30.6,31.9,30.6,31.35,454768
IRISDOREME,2025-08-04,31.97,32.2,31.55,31.69,89121
IRISDOREME,2025-08-05,31.89,32.88,31.8,32.44,136256
IRISDOREME,2025-08-06,32.8,32.8,32.0,32.0,67653
IRISDOREME,2025-08-07,32.0,32.49,31.9,32.03,58841
IRISDOREME,2025-08-08,32.72,33.63,32.0,32.98,167216
IRISDOREME,2025-08-11,33.79,33.79,32.12,33.08,110382
IRISDOREME,2025-08-12,33.49,33.99,33.01,33.3,38268
IRISDOREME,2025-08-13,33.69,33.69,32.6,32.72,345704
IRISDOREME,2025-08-14,32.72,34.34,32.72,33.6,482863
IRISDOREME,2025-08-18,35.19,35.19,33.11,33.38,350282
IRISDOREME,2025-08-19,34.47,34.47,32.0,32.77,26580
IRISDOREME,2025-08-20,32.21,33.42,32.21,32.87,330025
IRISDOREME,2025-08-21,33.49,33.49,31.3,32.94,353533
IRISDOREME,2025-08-22,32.94,32.94,31.71,31.91,29223
IRISDOREME,2025-08-25,31.91,32.77,31.01,31.69,24648
IRISDOREME,2025-08-26,30.82,32.14,30.82,31.72,52887
IRISDOREME,2025-08-28,32.19,32.19,31.02,31.48,12200
IRISDOREME,2025-08-29,32.24,32.24,31.15,31.6,24606
IRISDOREME,2025-09-01,31.99,32.23,31.02,32.05,821228
IRISDOREME,2025-09-02,32.58,32.69,31.61,32.04,888810
IRISDOREME,2025-09-03,32.96,32.96,31.18,32.19,47982
IRISDOREME,2025-09-04,32.99,32.99,31.51,32.33,41535
IRISDOREME,2025-09-05,32.49,32.99,32.01,32.01,52066
IRISDOREME,2025-09-08,31.51,32.87,31.51,31.66,8497
IRISDOREME,2025-09-09,32.59,32.59,31.3,31.7,30164
IRISDOREME,2025-09-10,31.51,32.53,31.5,32.31,26112
IRISDOREME,2025-09-11,32.74,32.74,30.7,31.72,68725
IRISDOREME,2025-09-12,31.85,32.01,31.25,31.27,33350
IRISDOREME,2025-09-15,31.0,32.49,31.0,31.55,28830
IRISDOREME,2025-09-16,31.55,32.39,31.0,31.73,28128
IRISDOREME,2025-09-17,31.7,31.94,31.5,31.73,41942
IRISDOREME,2025-09-18,31.73,32.49,31.51,31.79,13696
