symbol,date,open,high,low,close,volume
DALMIASUG,2025-07-22,396.25,399.45,389.85,390.5,57860
DALMIASUG,2025-07-23,394.4,397.75,384.55,387.5,162857
DALMIASUG,2025-07-24,388.9,388.9,380.25,381.4,73614
DALMIASUG,2025-07-25,381.4,385.7,377.1,378.4,67497
DALMIASUG,2025-07-28,380.3,383.7,372.0,372.95,71128
DALMIASUG,2025-07-29,371.7,377.5,367.15,376.35,59189
DALMIASUG,2025-07-30,376.35,381.7,373.1,374.05,57723
DALMIASUG,2025-07-31,368.0,372.15,363.95,369.15,59644
DALMIASUG,2025-08-01,368.5,374.9,368.3,370.95,39812
DALMIASUG,2025-08-04,370.0,380.0,368.2,378.65,56355
DALMIASUG,2025-08-05,377.45,382.2,366.3,368.6,71447
DALMIASUG,2025-08-06,362.5,365.45,354.7,357.5,125988
DALMIASUG,2025-08-07,357.5,358.75,346.0,349.95,86206
DALMIASUG,2025-08-08,351.35,358.8,348.0,353.55,67737
DALMIASUG,2025-08-11,353.55,359.7,349.0,358.45,46430
DALMIASUG,2025-08-12,360.0,362.1,353.9,354.6,27665
DALMIASUG,2025-08-13,356.0,357.15,349.0,350.4,47429
DALMIASUG,2025-08-14,350.2,352.0,346.85,350.8,22437
DALMIASUG,2025-08-18,351.25,359.0,350.15,352.2,52179
DALMIASUG,2025-08-19,351.1,356.85,349.2,355.05,48252
DALMIASUG,2025-08-20,354.2,369.8,353.15,367.4,70852
DALMIASUG,2025-08-21,375.0,382.45,373.0,379.55,119491
DALMIASUG,2025-08-22,381.4,384.15,378.3,381.45,65577
DALMIASUG,2025-08-25,379.7,384.1,370.0,373.4,73569
DALMIASUG,2025-08-26,370.75,373.9,364.9,371.35,31590
DALMIASUG,2025-08-28,369.0,379.5,366.8,376.05,60157
DALMIASUG,2025-08-29,373.1,381.8,372.1,375.2,34762
DALMIASUG,2025-09-01,372.0,377.0,372.0,373.55,43683
DALMIASUG,2025-09-02,387.0,404.65,375.0,377.55,1067914
DALMIASUG,2025-09-03,382.0,389.0,381.75,387.85,129519
DALMIASUG,2025-09-04,390.0,393.5,380.0,380.7,75240
DALMIASUG,2025-09-05,380.0,382.5,377.3,380.25,32941
DALMIASUG,2025-09-08,378.25,383.85,377.0,378.45,57618
DALMIASUG,2025-09-09,380.0,380.25,375.75,377.7,44709
DALMIASUG,2025-09-10,378.0,380.15,376.85,378.15,81506
DALMIASUG,2025-09-11,375.5,380.85,372.35,374.1,39927
DALMIASUG,2025-09-12,372.2,377.7,368.05,370.95,55490
DALMIASUG,2025-09-15,374.65,374.9,370.4,373.6,39906
DALMIASUG,2025-09-16,371.85,374.15,366.6,368.6,48682
DALMIASUG,2025-09-17,368.65,374.5,368.65,370.9,66601
DALMIASUG,2025-09-18,374.4,381.7,371.55,373.4,70334
DALMIASUG,2025-09-19,374.15,375.75,370.8,374.3,25755
DALMIASUG,2025-09-22,372.0,374.65,369.0,371.55,42666
DALMIASUG,2025-09-23,372.0,372.25,366.0,366.7,28347
DALMIASUG,2025-09-24,366.55,370.9,360.25,363.4,62483
DALMIASUG,2025-09-25,360.0,363.1,350.0,352.4,70170
DALMIASUG,2025-09-26,352.4,353.45,344.9,347.25,51616
DALMIASUG,2025-09-29,347.25,352.3,345.35,347.85,40711
DALMIASUG,2025-09-30,346.5,352.0,346.5,349.45,19525
DALMIASUG,2025-10-01,350.5,361.0,346.25,352.7,48261
DALMIASUG,2025-10-03,356.5,368.0,353.8,364.9,44524
DALMIASUG,2025-10-06,367.9,370.15,363.6,366.25,58438
DALMIASUG,2025-10-07,369.45,369.9,363.45,367.7,26636
DALMIASUG,2025-10-08,367.8,375.0,364.3,370.05,70478
DALMIASUG,2025-10-09,367.35,373.45,367.35,368.0,22252
DALMIASUG,2025-10-10,371.4,372.9,367.5,368.35,29243
DALMIASUG,2025-10-13,370.85,370.85,363.0,364.45,40464
