symbol,date,open,high,low,close,volume
IL&FSTRANS,2010-03-30,246.6142,276.5853,246.6142,254.0607,28665831
IL&FSTRANS,2010-03-31,254.3845,260.8597,251.7019,257.4834,4010348
IL&FSTRANS,2010-04-01,262.0623,263.5423,255.6333,257.5759,1768423
IL&FSTRANS,2010-04-05,259.8885,260.3047,247.493,253.1819,1455907
IL&FSTRANS,2010-04-06,254.3845,259.9347,248.8343,257.9921,1311237
IL&FSTRANS,2010-04-07,259.6572,271.9601,256.5121,270.1563,3230076
IL&FSTRANS,2010-04-08,271.0351,274.7353,259.5184,260.9985,1505145
IL&FSTRANS,2010-04-09,262.3398,263.3573,257.2521,259.9347,614030
IL&FSTRANS,2010-04-12,261.276,263.9124,253.8295,256.1883,548898
IL&FSTRANS,2010-04-13,257.8534,262.4785,255.4483,259.7035,519133
IL&FSTRANS,2010-04-15,261.4148,264.5599,256.4196,257.3909,703089
IL&FSTRANS,2010-04-16,256.6046,259.7035,252.7657,255.3095,221829
IL&FSTRANS,2010-04-19,249.7593,253.4595,247.9093,251.7019,274476
IL&FSTRANS,2010-04-20,253.367,265.2999,251.6556,261.7848,646029
IL&FSTRANS,2010-04-21,264.2361,274.2727,263.2186,272.6077,1989114
IL&FSTRANS,2010-04-22,259.9347,277.5104,259.9347,269.2776,838779
IL&FSTRANS,2010-04-23,269.7863,271.0351,264.1898,268.26,319879
IL&FSTRANS,2010-04-26,268.63,271.5901,264.5599,266.2249,281070
IL&FSTRANS,2010-04-27,264.1436,270.5263,264.1436,267.7975,258909
IL&FSTRANS,2010-04-28,264.5599,267.15,260.6285,262.2473,144318
IL&FSTRANS,2010-04-29,262.9411,266.2249,261.7848,265.5774,78807
IL&FSTRANS,2010-04-30,267.0575,268.26,262.016,262.8948,198046
IL&FSTRANS,2010-05-03,262.8023,265.4849,259.9347,260.8597,378256
IL&FSTRANS,2010-05-04,262.4785,268.1675,261.9235,263.5886,629273
IL&FSTRANS,2010-05-05,260.0272,260.6747,254.8933,259.8422,154696
IL&FSTRANS,2010-05-06,259.9347,261.7848,255.3558,257.9921,54592
IL&FSTRANS,2010-05-07,249.7593,261.7848,249.7593,259.1947,110590
IL&FSTRANS,2010-05-10,260.7672,265.3924,257.1596,259.4722,95996
IL&FSTRANS,2010-05-11,260.7672,261.276,255.8645,256.2346,77078
IL&FSTRANS,2010-05-12,260.8597,260.8597,254.477,255.3095,80861
IL&FSTRANS,2010-05-13,256.3271,261.6923,256.3271,259.8422,405498
