symbol,date,open,high,low,close,volume
ITALIANE,2025-07-23,37.0,39.0,37.0,38.5,8000
ITALIANE,2025-07-24,38.45,38.45,37.0,37.0,6000
ITALIANE,2025-07-25,35.2,36.95,35.2,36.95,4000
ITALIANE,2025-07-28,35.15,35.15,35.15,35.15,2000
ITALIANE,2025-07-29,35.15,35.15,35.15,35.15,0
ITALIANE,2025-07-30,35.0,35.0,34.05,34.05,6000
ITALIANE,2025-07-31,34.0,36.0,34.0,34.35,14000
ITALIANE,2025-08-01,35.1,35.1,34.25,34.25,4000
ITALIANE,2025-08-04,34.25,34.25,34.25,34.25,0
ITALIANE,2025-08-05,33.8,34.05,33.8,34.05,6000
ITALIANE,2025-08-06,33.35,33.35,32.85,32.85,6000
ITALIANE,2025-08-07,34.1,36.0,33.5,34.7,46000
ITALIANE,2025-08-08,33.6,35.0,33.6,35.0,4000
ITALIANE,2025-08-11,35.0,35.0,35.0,35.0,2000
ITALIANE,2025-08-12,33.3,33.3,33.3,33.3,2000
ITALIANE,2025-08-13,34.0,35.95,34.0,35.95,6000
ITALIANE,2025-08-14,35.95,35.95,35.95,35.95,0
ITALIANE,2025-08-18,35.85,35.85,34.0,34.0,8000
ITALIANE,2025-08-19,34.1,34.1,34.1,34.1,2000
ITALIANE,2025-08-20,34.1,34.1,33.3,33.3,12000
ITALIANE,2025-08-21,33.3,33.65,33.1,33.5,18000
ITALIANE,2025-08-22,33.5,33.5,33.5,33.5,0
ITALIANE,2025-08-25,33.0,33.0,33.0,33.0,2000
ITALIANE,2025-08-26,32.9,32.9,32.6,32.6,4000
ITALIANE,2025-08-28,32.6,32.6,32.6,32.6,0
ITALIANE,2025-08-29,31.75,31.75,31.75,31.75,2000
ITALIANE,2025-09-01,31.1,32.5,31.1,32.5,8000
ITALIANE,2025-09-02,32.5,32.5,32.5,32.5,0
ITALIANE,2025-09-03,32.5,32.5,32.5,32.5,2000
ITALIANE,2025-09-04,32.5,32.5,32.3,32.3,4000
ITALIANE,2025-09-05,32.3,32.3,32.3,32.3,0
ITALIANE,2025-09-08,32.5,32.5,32.5,32.5,4000
ITALIANE,2025-09-09,29.2,33.75,29.2,33.75,6000
ITALIANE,2025-09-10,35.95,35.95,33.7,33.7,8000
ITALIANE,2025-09-11,33.7,33.7,33.7,33.7,0
ITALIANE,2025-09-12,34.7,35.0,34.7,35.0,4000
ITALIANE,2025-09-15,35.0,37.5,34.95,36.8,22000
ITALIANE,2025-09-16,36.8,36.8,36.8,36.8,2000
ITALIANE,2025-09-17,36.8,36.8,36.8,36.8,0
ITALIANE,2025-09-18,36.8,36.8,36.8,36.8,0
ITALIANE,2025-09-19,35.95,35.95,35.95,35.95,2000
ITALIANE,2025-09-22,33.45,35.95,33.45,35.95,10000
ITALIANE,2025-09-23,33.3,34.7,33.3,33.3,8000
ITALIANE,2025-09-24,34.9,35.0,34.0,35.0,8000
ITALIANE,2025-09-25,38.4,41.0,35.95,39.45,110000
ITALIANE,2025-09-26,39.95,39.95,38.0,38.1,12000
ITALIANE,2025-09-29,37.55,37.95,36.1,37.95,8000
ITALIANE,2025-09-30,37.0,37.0,36.0,36.15,10000
ITALIANE,2025-10-01,36.85,37.5,35.05,36.0,26000
ITALIANE,2025-10-03,36.0,36.0,36.0,36.0,0
ITALIANE,2025-10-06,35.1,35.1,34.35,34.35,12000
ITALIANE,2025-10-07,34.35,34.35,34.35,34.35,2000
ITALIANE,2025-10-08,34.35,34.35,34.0,34.0,4000
ITALIANE,2025-10-09,34.0,36.0,33.3,36.0,6000
ITALIANE,2025-10-10,34.2,34.2,34.2,34.2,4000
ITALIANE,2025-10-13,33.3,33.5,33.3,33.5,6000
ITALIANE,2025-10-14,33.5,33.5,33.0,33.05,6000
ITALIANE,2025-10-15,33.6,33.6,33.6,33.6,2000
ITALIANE,2025-10-16,33.6,33.6,33.6,33.6,0
ITALIANE,2025-10-17,33.6,33.6,33.6,33.6,0
ITALIANE,2025-10-20,33.6,33.6,33.6,33.6,0
ITALIANE,2025-10-21,32.0,32.0,31.5,31.75,4000
ITALIANE,2025-10-23,34.5,34.5,33.3,33.3,6000
ITALIANE,2025-10-24,33.3,33.4,33.3,33.4,4000
ITALIANE,2025-10-27,33.4,33.4,33.4,33.4,4000
ITALIANE,2025-10-28,32.55,33.0,32.55,33.0,6000
ITALIANE,2025-10-29,33.0,33.0,33.0,33.0,2000
ITALIANE,2025-10-30,33.6,33.6,33.5,33.5,6000
ITALIANE,2025-10-31,33.5,33.5,33.5,33.5,2000
ITALIANE,2025-11-03,33.5,33.5,33.5,33.5,0
ITALIANE,2025-11-04,31.0,33.05,31.0,32.85,14000
ITALIANE,2025-11-06,32.5,32.5,32.5,32.5,2000
ITALIANE,2025-11-07,31.8,33.5,30.8,33.5,6000
ITALIANE,2025-11-10,33.5,33.5,33.5,33.5,0
ITALIANE,2025-11-11,31.5,32.0,31.5,32.0,6000
ITALIANE,2025-11-12,31.35,32.0,31.35,32.0,4000
ITALIANE,2025-11-13,30.1,31.5,29.5,31.5,28000
ITALIANE,2025-11-14,31.5,31.5,31.5,31.5,0
ITALIANE,2025-11-17,30.6,31.95,30.25,31.85,16000
ITALIANE,2025-11-18,31.75,32.5,31.5,32.5,8000
ITALIANE,2025-11-19,32.0,32.45,32.0,32.45,4000
ITALIANE,2025-11-20,32.5,32.5,32.0,32.0,4000
ITALIANE,2025-11-21,32.0,32.0,32.0,32.0,0
ITALIANE,2025-11-24,30.5,31.5,30.5,31.5,4000
ITALIANE,2025-11-25,31.5,31.5,31.5,31.5,0
ITALIANE,2025-11-26,30.85,31.5,30.7,31.0,16000
ITALIANE,2025-11-27,30.6,32.75,30.6,31.35,10000
ITALIANE,2025-11-28,31.5,33.6,31.5,32.6,10000
ITALIANE,2025-12-01,32.45,34.0,32.45,33.1,22000
ITALIANE,2025-12-02,32.2,34.8,32.2,34.8,12000
ITALIANE,2025-12-03,34.0,35.25,34.0,35.25,10000
ITALIANE,2025-12-04,33.85,34.8,33.0,34.8,10000
ITALIANE,2025-12-05,34.8,34.8,34.8,34.8,0
ITALIANE,2025-12-08,33.5,33.5,32.0,32.0,18000
ITALIANE,2025-12-09,32.0,32.0,32.0,32.0,2000
ITALIANE,2025-12-10,32.0,32.0,32.0,32.0,0
ITALIANE,2025-12-11,32.0,32.0,30.1,30.9,18000
ITALIANE,2025-12-12,30.9,30.9,30.9,30.9,0
ITALIANE,2025-12-15,30.9,30.9,30.9,30.9,0
ITALIANE,2025-12-16,31.1,31.1,30.0,30.4,10000
ITALIANE,2025-12-17,30.4,30.4,30.4,30.4,6000
ITALIANE,2025-12-18,31.95,31.95,31.95,31.95,2000
ITALIANE,2025-12-19,31.0,31.0,31.0,31.0,2000
ITALIANE,2025-12-22,32.0,32.0,28.75,29.75,34000
ITALIANE,2025-12-23,29.6,29.6,27.0,27.85,74000
ITALIANE,2025-12-24,28.25,28.25,28.25,28.25,2000
ITALIANE,2025-12-26,28.65,29.75,28.65,28.8,10000
ITALIANE,2025-12-29,27.65,28.45,27.65,28.45,8000
ITALIANE,2025-12-30,28.45,28.45,28.45,28.45,0
ITALIANE,2025-12-31,28.95,28.95,27.75,27.75,12000
ITALIANE,2026-01-01,27.45,31.0,27.45,29.6,28000
ITALIANE,2026-01-02,29.0,29.0,29.0,29.0,4000
ITALIANE,2026-01-05,29.1,29.95,29.0,29.95,6000
ITALIANE,2026-01-06,29.95,29.95,29.95,29.95,0
ITALIANE,2026-01-07,29.95,29.95,29.95,29.95,0
ITALIANE,2026-01-08,29.9,30.0,28.75,30.0,16000
