symbol,date,open,high,low,close,volume
SHANTHALA,2025-07-23,31.7,31.7,31.7,31.7,9600
SHANTHALA,2025-07-24,33.25,33.25,30.15,30.45,27600
SHANTHALA,2025-07-25,31.8,31.95,31.8,31.95,4800
SHANTHALA,2025-07-28,33.5,33.5,30.65,33.5,12000
SHANTHALA,2025-07-29,33.0,33.0,32.0,32.0,3600
SHANTHALA,2025-07-30,33.6,33.6,30.5,30.95,8400
SHANTHALA,2025-07-31,30.95,32.45,30.95,32.45,2400
SHANTHALA,2025-08-01,34.0,34.05,31.7,32.85,10800
SHANTHALA,2025-08-04,35.0,36.0,34.9,35.0,6000
SHANTHALA,2025-08-05,35.0,35.0,35.0,35.0,1200
SHANTHALA,2025-08-06,35.0,35.0,35.0,35.0,1200
SHANTHALA,2025-08-07,33.5,33.5,33.0,33.0,6000
SHANTHALA,2025-08-08,33.0,33.0,33.0,33.0,0
SHANTHALA,2025-08-11,33.0,34.0,33.0,33.0,3600
SHANTHALA,2025-08-12,33.0,33.0,33.0,33.0,0
SHANTHALA,2025-08-13,33.0,39.6,33.0,35.0,40800
SHANTHALA,2025-08-14,35.0,35.0,35.0,35.0,0
SHANTHALA,2025-08-18,41.95,41.95,40.9,41.0,13200
SHANTHALA,2025-08-19,46.9,46.9,41.35,43.5,8400
SHANTHALA,2025-08-20,44.0,44.0,38.5,39.8,9600
SHANTHALA,2025-08-21,45.65,45.65,38.15,38.15,16800
SHANTHALA,2025-08-22,42.6,43.0,39.85,42.85,12000
SHANTHALA,2025-08-25,42.8,46.7,41.95,44.45,21600
SHANTHALA,2025-08-26,40.2,42.15,40.2,42.15,6000
SHANTHALA,2025-08-28,37.6,40.05,37.5,40.05,6000
SHANTHALA,2025-08-29,35.15,39.0,35.15,38.5,3600
SHANTHALA,2025-09-01,36.1,38.4,36.1,38.4,21600
SHANTHALA,2025-09-02,38.3,38.3,38.3,38.3,1200
SHANTHALA,2025-09-03,38.45,41.9,38.45,41.25,21600
SHANTHALA,2025-09-04,40.9,40.9,40.9,40.9,1200
SHANTHALA,2025-09-05,40.1,40.1,40.1,40.1,1200
SHANTHALA,2025-09-08,38.8,40.95,38.8,40.85,8400
SHANTHALA,2025-09-09,40.85,40.85,40.85,40.85,0
SHANTHALA,2025-09-10,40.0,40.8,40.0,40.75,3600
SHANTHALA,2025-09-11,37.8,42.45,37.8,40.0,4800
SHANTHALA,2025-09-12,39.15,42.1,39.1,42.1,15600
SHANTHALA,2025-09-15,42.1,42.1,42.1,42.1,1200
SHANTHALA,2025-09-16,42.1,42.1,42.1,42.1,0
SHANTHALA,2025-09-17,39.3,42.1,39.15,41.65,13200
SHANTHALA,2025-09-18,41.0,41.0,41.0,41.0,3600
SHANTHALA,2025-09-19,41.0,41.0,41.0,41.0,0
SHANTHALA,2025-09-22,39.7,41.5,39.0,39.05,7200
SHANTHALA,2025-09-23,39.0,39.0,34.7,36.05,22800
SHANTHALA,2025-09-24,37.75,37.75,30.3,34.6,12000
SHANTHALA,2025-09-25,33.85,37.95,33.85,36.3,6000
SHANTHALA,2025-09-26,36.3,36.3,36.3,36.3,0
SHANTHALA,2025-09-29,36.3,36.3,36.3,36.3,0
SHANTHALA,2025-09-30,36.3,36.3,36.3,36.3,0
SHANTHALA,2025-10-01,32.5,32.5,32.5,32.5,2400
SHANTHALA,2025-10-03,34.8,34.8,32.6,32.6,2400
SHANTHALA,2025-10-06,32.6,32.6,32.6,32.6,1200
SHANTHALA,2025-10-07,31.6,34.0,31.55,32.7,13200
SHANTHALA,2025-10-08,32.7,32.7,32.7,32.7,0
SHANTHALA,2025-10-09,35.8,35.8,35.8,35.8,1200
SHANTHALA,2025-10-10,35.8,35.8,35.8,35.8,0
SHANTHALA,2025-10-13,35.8,35.8,35.8,35.8,0
SHANTHALA,2025-10-14,36.6,36.6,34.0,34.0,6000
SHANTHALA,2025-10-15,33.5,34.0,33.5,34.0,3600
SHANTHALA,2025-10-16,30.0,32.7,30.0,32.7,8400
SHANTHALA,2025-10-17,32.9,32.9,31.0,31.0,2400
SHANTHALA,2025-10-20,31.0,31.0,31.0,31.0,0
SHANTHALA,2025-10-21,31.0,31.0,31.0,31.0,0
SHANTHALA,2025-10-23,27.5,30.1,27.5,30.1,2400
SHANTHALA,2025-10-24,30.45,30.45,26.75,28.35,6000
SHANTHALA,2025-10-27,28.35,28.35,28.35,28.35,0
SHANTHALA,2025-10-28,25.0,29.0,25.0,26.5,26400
SHANTHALA,2025-10-29,27.15,31.8,27.15,31.8,19200
SHANTHALA,2025-10-30,35.7,38.15,32.35,36.9,38400
