symbol,date,open,high,low,close,volume
RSSOFTWARE,2021-07-26,37.0,37.0,35.2,36.0,47378
RSSOFTWARE,2021-07-27,35.95,37.1,35.95,36.7,32984
RSSOFTWARE,2021-07-28,36.2,36.9,35.6,35.7,37511
RSSOFTWARE,2021-07-29,36.05,36.4,35.7,35.95,16203
RSSOFTWARE,2021-07-30,36.7,36.95,35.55,36.0,43075
RSSOFTWARE,2021-08-02,37.0,37.0,36.15,36.3,42988
RSSOFTWARE,2021-08-03,36.5,36.5,35.05,35.4,45600
RSSOFTWARE,2021-08-04,35.7,36.3,35.0,35.65,49980
RSSOFTWARE,2021-08-05,35.15,35.85,33.9,33.95,48991
RSSOFTWARE,2021-08-06,34.75,34.75,33.0,33.5,30276
RSSOFTWARE,2021-08-09,32.5,34.0,32.5,33.2,29847
RSSOFTWARE,2021-08-10,33.5,34.5,30.35,30.9,77736
RSSOFTWARE,2021-08-11,32.0,32.45,27.85,29.1,160800
RSSOFTWARE,2021-08-12,29.9,32.0,28.7,32.0,43280
RSSOFTWARE,2021-08-13,32.95,34.7,32.45,32.55,93626
RSSOFTWARE,2021-08-16,32.25,33.4,31.55,32.1,21626
RSSOFTWARE,2021-08-17,33.4,34.9,31.8,33.5,124179
RSSOFTWARE,2021-08-18,34.25,34.25,31.15,31.95,25598
RSSOFTWARE,2021-08-20,33.0,33.0,30.5,30.8,23998
RSSOFTWARE,2021-08-23,32.95,32.95,27.85,28.2,68759
RSSOFTWARE,2021-08-24,28.6,31.0,27.85,31.0,86130
RSSOFTWARE,2021-08-25,32.0,34.1,31.4,34.1,82474
RSSOFTWARE,2021-08-26,35.95,37.5,34.2,35.85,448454
RSSOFTWARE,2021-08-27,36.65,37.3,35.55,35.75,96014
RSSOFTWARE,2021-08-30,37.0,37.0,32.3,32.85,122446
RSSOFTWARE,2021-08-31,33.0,36.1,33.0,36.1,172524
RSSOFTWARE,2021-09-01,35.95,37.0,34.6,35.1,170277
RSSOFTWARE,2021-09-02,36.8,36.8,35.0,35.45,71840
RSSOFTWARE,2021-09-03,36.1,36.2,35.5,35.7,60867
RSSOFTWARE,2021-09-06,36.2,36.2,34.65,34.9,39610
RSSOFTWARE,2021-09-07,35.5,35.5,33.6,33.95,47180
RSSOFTWARE,2021-09-08,33.8,35.5,33.65,34.05,40218
RSSOFTWARE,2021-09-09,34.6,34.7,33.3,33.6,51140
RSSOFTWARE,2021-09-13,33.6,35.2,31.0,33.4,103783
RSSOFTWARE,2021-09-14,33.5,34.8,33.4,34.0,46966
RSSOFTWARE,2021-09-15,34.95,36.35,34.05,34.95,114615
RSSOFTWARE,2021-09-16,35.65,35.65,34.0,34.5,48239
RSSOFTWARE,2021-09-17,34.5,34.95,33.25,33.6,36439
RSSOFTWARE,2021-09-20,33.8,34.75,32.1,32.7,45095
RSSOFTWARE,2021-09-21,32.5,33.2,31.5,31.95,67903
RSSOFTWARE,2021-09-22,31.9,33.1,31.85,32.15,45428
RSSOFTWARE,2021-09-23,33.4,33.4,32.3,32.65,65347
RSSOFTWARE,2021-09-24,33.35,33.4,32.15,32.3,54770
RSSOFTWARE,2021-09-27,32.0,32.75,31.5,31.8,36373
RSSOFTWARE,2021-09-28,32.1,32.3,31.45,31.65,29451
RSSOFTWARE,2021-09-29,31.7,33.0,31.4,32.5,37340
RSSOFTWARE,2021-09-30,32.95,33.0,32.1,32.8,35542
RSSOFTWARE,2021-10-01,33.0,35.35,32.4,34.65,143004
RSSOFTWARE,2021-10-04,35.4,37.25,34.7,35.7,149901
RSSOFTWARE,2021-10-05,35.9,35.9,34.4,34.6,45628
RSSOFTWARE,2021-10-06,35.0,35.95,34.55,34.7,55363
RSSOFTWARE,2021-10-07,35.5,37.95,35.25,35.8,282185
RSSOFTWARE,2021-10-08,36.4,37.45,35.8,36.35,108369
RSSOFTWARE,2021-10-11,37.1,38.95,34.3,38.05,406565
RSSOFTWARE,2021-10-12,38.8,41.0,37.7,38.15,502043
RSSOFTWARE,2021-10-13,38.95,38.95,36.2,36.75,132225
RSSOFTWARE,2021-10-14,37.3,38.0,36.45,36.7,89063
RSSOFTWARE,2021-10-18,37.45,37.6,35.0,35.6,75032
RSSOFTWARE,2021-10-19,35.8,37.0,34.7,34.8,112111
RSSOFTWARE,2021-10-20,34.8,35.5,32.95,33.25,99761
RSSOFTWARE,2021-10-21,34.0,34.4,33.1,33.45,36898
RSSOFTWARE,2021-10-22,33.85,34.3,32.85,33.55,57337
RSSOFTWARE,2021-10-25,33.5,34.0,32.75,33.4,20339
RSSOFTWARE,2021-10-26,34.0,34.0,32.95,33.6,21833
RSSOFTWARE,2021-10-27,33.75,34.6,33.05,33.3,46657
RSSOFTWARE,2021-10-28,34.0,34.0,32.9,33.0,41109
RSSOFTWARE,2021-10-29,33.05,33.05,31.15,31.85,42501
RSSOFTWARE,2021-11-01,32.5,33.25,32.15,32.4,32546
RSSOFTWARE,2021-11-02,31.7,33.45,31.5,31.9,63666
RSSOFTWARE,2021-11-03,32.9,32.9,31.05,31.5,41039
RSSOFTWARE,2021-11-04,32.3,37.8,32.15,37.7,690546
RSSOFTWARE,2021-11-08,39.55,45.2,38.5,45.2,2980322
RSSOFTWARE,2021-11-09,44.0,44.0,40.7,40.7,1069651
RSSOFTWARE,2021-11-10,37.5,38.9,36.65,36.65,887088
RSSOFTWARE,2021-11-11,37.4,39.4,36.65,37.2,533633
RSSOFTWARE,2021-11-12,37.85,37.85,34.65,34.95,270394
RSSOFTWARE,2021-11-15,35.65,35.8,33.5,34.45,236857
RSSOFTWARE,2021-11-16,33.8,35.1,33.8,33.95,88045
RSSOFTWARE,2021-11-17,33.35,34.65,33.25,33.4,80440
RSSOFTWARE,2021-11-18,33.8,33.95,32.75,33.7,108004
RSSOFTWARE,2021-11-22,33.65,34.05,32.05,32.1,94213
RSSOFTWARE,2021-11-23,32.35,32.95,31.1,32.45,83093
RSSOFTWARE,2021-11-24,32.95,34.05,32.7,34.05,49022
RSSOFTWARE,2021-11-25,34.9,35.75,34.9,35.75,165328
RSSOFTWARE,2021-11-26,35.75,35.9,34.05,34.45,151593
RSSOFTWARE,2021-11-29,35.0,35.0,32.75,32.85,89282
RSSOFTWARE,2021-11-30,32.0,34.35,32.0,32.75,56897
RSSOFTWARE,2021-12-01,32.55,33.9,32.5,32.65,49658
RSSOFTWARE,2021-12-02,32.65,33.6,32.5,32.75,68559
RSSOFTWARE,2021-12-03,32.7,33.8,32.7,33.2,45387
RSSOFTWARE,2021-12-06,33.2,33.5,32.25,32.6,42360
RSSOFTWARE,2021-12-07,33.2,34.9,32.9,33.75,76671
RSSOFTWARE,2021-12-08,35.25,35.25,34.0,34.55,50243
RSSOFTWARE,2021-12-09,35.3,35.3,34.0,34.5,66184
RSSOFTWARE,2021-12-10,34.5,35.4,34.25,34.8,63050
RSSOFTWARE,2021-12-13,35.0,36.8,35.0,36.0,130389
RSSOFTWARE,2021-12-14,35.95,37.7,35.35,36.05,150691
RSSOFTWARE,2021-12-15,37.5,39.65,36.05,39.65,324785
RSSOFTWARE,2021-12-16,41.8,42.5,38.25,39.05,722747
RSSOFTWARE,2021-12-17,39.35,39.35,35.3,36.15,204437
RSSOFTWARE,2021-12-20,36.05,36.05,33.6,34.9,111215
RSSOFTWARE,2021-12-21,34.4,38.35,34.4,36.0,537650
RSSOFTWARE,2021-12-22,36.8,39.6,36.35,39.4,541588
RSSOFTWARE,2021-12-23,39.3,41.35,37.55,38.25,331492
