symbol,date,open,high,low,close,volume
SETCO,2021-07-26,20.85,20.85,19.65,19.95,235521
SETCO,2021-07-27,19.95,20.4,19.75,19.9,241135
SETCO,2021-07-28,19.9,20.05,19.7,19.8,201683
SETCO,2021-07-29,20.2,20.75,19.9,20.75,317936
SETCO,2021-07-30,21.1,21.35,20.2,20.4,142120
SETCO,2021-08-02,20.8,21.4,20.75,21.4,281318
SETCO,2021-08-03,22.45,22.45,21.25,21.6,569636
SETCO,2021-08-04,20.8,21.1,20.55,20.55,279145
SETCO,2021-08-05,20.55,21.55,19.55,20.1,378945
SETCO,2021-08-06,20.5,22.0,20.1,21.35,663949
SETCO,2021-08-09,20.5,20.5,19.25,19.25,766817
SETCO,2021-08-10,17.35,20.9,17.35,19.55,1403780
SETCO,2021-08-11,20.25,20.25,17.65,18.7,453183
SETCO,2021-08-12,19.35,19.4,18.05,18.6,385117
SETCO,2021-08-13,18.9,19.1,17.8,18.45,271199
SETCO,2021-08-16,18.9,18.9,17.7,17.85,248193
SETCO,2021-08-17,18.25,18.25,16.85,17.25,535826
SETCO,2021-08-18,17.5,17.5,16.1,16.8,242758
SETCO,2021-08-20,16.75,17.5,15.8,16.9,212816
SETCO,2021-08-23,17.25,17.55,15.85,16.3,232122
SETCO,2021-08-24,16.15,17.9,16.0,17.85,214553
SETCO,2021-08-25,18.0,18.3,17.4,17.6,161058
SETCO,2021-08-26,17.9,18.0,17.3,17.5,102545
SETCO,2021-08-27,17.5,18.5,17.5,18.25,126883
SETCO,2021-08-30,18.75,19.7,18.35,19.45,281945
SETCO,2021-08-31,20.0,20.0,19.2,19.3,144909
SETCO,2021-09-01,19.7,19.7,18.75,18.9,189241
SETCO,2021-09-02,18.8,19.35,18.6,18.7,187637
SETCO,2021-09-03,18.95,18.95,18.25,18.5,130350
SETCO,2021-09-06,18.9,19.4,17.95,18.75,181003
SETCO,2021-09-07,18.9,19.65,18.25,18.45,202133
SETCO,2021-09-08,20.25,20.25,20.25,20.25,225481
SETCO,2021-09-09,22.25,22.25,22.25,22.25,230649
SETCO,2021-09-13,24.0,24.4,21.6,23.65,2688037
SETCO,2021-09-14,24.2,24.4,22.5,22.6,622034
SETCO,2021-09-15,23.55,23.7,22.75,22.95,950366
SETCO,2021-09-16,23.1,23.2,22.2,22.5,307012
SETCO,2021-09-17,22.75,22.75,21.4,21.45,234654
SETCO,2021-09-20,21.5,22.4,20.55,20.9,188859
SETCO,2021-09-21,20.4,21.2,19.9,20.25,262859
SETCO,2021-09-22,20.3,21.2,20.3,20.65,172277
SETCO,2021-09-23,21.05,21.4,20.55,21.0,204848
SETCO,2021-09-24,21.35,21.45,20.1,20.3,155087
SETCO,2021-09-27,20.45,20.9,19.85,20.4,125045
SETCO,2021-09-28,20.65,20.65,19.75,19.9,195341
SETCO,2021-09-29,19.85,20.25,19.2,19.95,202145
SETCO,2021-09-30,20.0,20.4,19.6,19.9,195908
SETCO,2021-10-01,19.9,20.0,19.6,19.75,107789
SETCO,2021-10-04,19.65,20.25,19.65,19.8,179284
SETCO,2021-10-05,19.75,19.9,19.55,19.7,118610
SETCO,2021-10-06,19.85,19.9,19.0,19.25,181595
SETCO,2021-10-07,19.3,19.3,18.55,18.95,321356
SETCO,2021-10-08,19.15,19.85,18.8,19.85,225313
SETCO,2021-10-11,20.1,20.45,18.9,19.7,482396
SETCO,2021-10-12,20.1,20.1,19.4,19.6,169243
SETCO,2021-10-13,19.75,19.8,19.0,19.1,313060
SETCO,2021-10-14,18.65,19.2,18.65,18.95,244729
SETCO,2021-10-18,19.2,19.2,18.2,18.5,437754
SETCO,2021-10-19,18.3,18.9,17.7,17.8,319677
SETCO,2021-10-20,17.95,17.95,17.4,17.5,133590
SETCO,2021-10-21,17.8,17.85,17.1,17.2,150864
SETCO,2021-10-22,16.85,17.3,16.85,17.2,78867
SETCO,2021-10-25,17.2,17.25,16.4,16.9,142683
SETCO,2021-10-26,16.75,17.1,16.45,16.85,146280
SETCO,2021-10-27,17.0,17.1,16.75,16.95,44326
SETCO,2021-10-28,17.05,17.3,16.6,16.95,72441
SETCO,2021-10-29,16.95,17.75,16.5,17.55,99012
SETCO,2021-11-01,17.5,18.4,17.05,17.35,164242
SETCO,2021-11-02,17.45,17.45,16.9,17.1,96727
SETCO,2021-11-03,17.45,17.45,16.6,16.7,108531
SETCO,2021-11-04,16.7,17.3,16.7,17.0,46504
SETCO,2021-11-08,16.7,17.4,16.6,16.9,91618
SETCO,2021-11-09,17.0,17.15,16.65,16.85,137663
SETCO,2021-11-10,16.95,17.1,16.7,16.85,85389
SETCO,2021-11-11,16.95,17.15,16.8,17.0,92599
SETCO,2021-11-12,16.95,17.0,16.45,16.7,132480
SETCO,2021-11-15,16.7,16.9,16.35,16.6,84735
SETCO,2021-11-16,16.45,17.4,15.9,17.4,217451
SETCO,2021-11-17,17.5,17.8,17.05,17.45,203596
SETCO,2021-11-18,17.55,17.55,16.6,16.65,173970
SETCO,2021-11-22,16.7,17.45,15.9,16.6,157333
SETCO,2021-11-23,16.95,17.4,16.0,16.6,94844
SETCO,2021-11-24,16.6,17.2,16.4,16.6,90258
SETCO,2021-11-25,16.65,17.1,16.45,16.65,74473
SETCO,2021-11-26,16.5,16.75,16.1,16.25,106593
SETCO,2021-11-29,16.4,16.4,15.45,15.6,131708
SETCO,2021-11-30,15.05,15.95,15.05,15.35,106506
SETCO,2021-12-01,15.55,15.6,15.0,15.1,146833
SETCO,2021-12-02,15.1,15.85,14.9,15.75,139836
SETCO,2021-12-03,16.0,16.5,15.65,16.4,157386
SETCO,2021-12-06,16.1,16.95,15.6,15.75,358587
SETCO,2021-12-07,15.95,16.15,15.5,15.7,102311
SETCO,2021-12-08,15.85,16.2,15.55,15.8,121835
SETCO,2021-12-09,15.95,16.15,15.6,15.9,91650
SETCO,2021-12-10,16.0,16.3,15.8,16.15,150644
SETCO,2021-12-13,16.4,16.8,16.05,16.5,129456
SETCO,2021-12-14,16.5,17.2,16.05,16.7,260691
SETCO,2021-12-15,17.2,17.5,16.15,17.5,164837
SETCO,2021-12-16,18.35,18.35,18.0,18.35,377642
SETCO,2021-12-17,18.9,19.25,17.6,18.95,720445
SETCO,2021-12-20,18.95,18.95,18.05,18.05,63089
SETCO,2021-12-21,18.0,18.35,17.15,17.15,263233
SETCO,2021-12-22,17.4,17.4,16.6,17.1,161264
SETCO,2021-12-23,17.35,17.5,16.8,17.25,99261
SETCO,2021-12-24,17.25,17.3,16.75,16.9,154736
SETCO,2021-12-27,17.3,17.3,16.4,16.75,161846
SETCO,2021-12-28,16.6,17.3,16.55,16.75,250313
SETCO,2021-12-29,16.7,17.2,16.65,16.8,112277
SETCO,2021-12-30,16.95,17.6,16.75,17.6,143041
