symbol,date,open,high,low,close,volume
SANDHAR,2025-07-24,499.0,516.4,491.4,512.15,154823
SANDHAR,2025-07-25,507.05,513.0,495.4,496.75,71397
SANDHAR,2025-07-28,496.75,503.25,483.4,486.15,41173
SANDHAR,2025-07-29,488.45,502.2,482.15,499.05,57380
SANDHAR,2025-07-30,497.65,507.1,494.9,497.45,48390
SANDHAR,2025-07-31,485.0,496.9,482.0,488.25,36730
SANDHAR,2025-08-01,487.3,495.0,479.65,481.6,31088
SANDHAR,2025-08-04,481.95,494.9,476.9,489.85,31402
SANDHAR,2025-08-05,489.85,494.0,477.15,480.25,51041
SANDHAR,2025-08-06,480.0,484.9,458.05,463.0,114214
SANDHAR,2025-08-07,463.0,466.0,431.2,445.1,218786
SANDHAR,2025-08-08,442.0,444.3,422.3,434.55,142206
SANDHAR,2025-08-11,432.0,432.0,411.7,420.3,117097
SANDHAR,2025-08-12,420.3,428.05,413.15,417.05,43377
SANDHAR,2025-08-13,415.6,419.95,414.0,415.65,33086
SANDHAR,2025-08-14,417.0,418.5,405.2,408.5,40341
SANDHAR,2025-08-18,412.95,432.2,410.0,423.75,195156
SANDHAR,2025-08-19,426.0,450.05,416.3,445.85,150507
SANDHAR,2025-08-20,446.0,455.0,441.45,452.4,83514
SANDHAR,2025-08-21,456.9,479.35,442.05,444.7,434148
SANDHAR,2025-08-22,445.0,450.5,437.3,439.0,44706
SANDHAR,2025-08-25,439.0,455.4,432.0,443.9,79404
SANDHAR,2025-08-26,443.8,443.8,426.5,430.7,52437
SANDHAR,2025-08-28,427.0,434.0,420.45,426.15,45351
SANDHAR,2025-08-29,426.15,435.15,422.4,433.4,47105
SANDHAR,2025-09-01,434.7,456.4,428.1,449.4,95673
SANDHAR,2025-09-02,451.8,467.95,445.25,452.1,280830
SANDHAR,2025-09-03,455.6,472.0,453.4,469.45,148392
SANDHAR,2025-09-04,473.95,479.85,458.15,462.15,72560
SANDHAR,2025-09-05,462.15,469.8,455.4,459.35,68201
SANDHAR,2025-09-08,463.2,470.65,458.1,462.0,94977
SANDHAR,2025-09-09,464.1,465.8,452.65,457.05,63511
SANDHAR,2025-09-10,460.0,468.5,459.65,461.25,49268
SANDHAR,2025-09-11,459.5,465.0,457.05,462.95,55401
SANDHAR,2025-09-12,463.0,464.0,457.55,462.85,34165
SANDHAR,2025-09-15,463.5,465.45,455.0,460.4,50873
SANDHAR,2025-09-16,463.95,469.4,459.15,463.4,54416
SANDHAR,2025-09-17,463.4,472.5,463.05,468.35,48904
SANDHAR,2025-09-18,472.25,473.9,453.3,457.7,83252
SANDHAR,2025-09-19,459.9,465.95,457.3,462.15,41117
SANDHAR,2025-09-22,461.9,464.8,455.2,457.2,25883
SANDHAR,2025-09-23,458.5,466.0,451.5,455.6,82006
SANDHAR,2025-09-24,453.6,484.0,453.6,478.6,616316
SANDHAR,2025-09-25,483.5,492.95,460.0,463.75,304865
SANDHAR,2025-09-26,459.6,465.0,450.4,453.55,119218
SANDHAR,2025-09-29,454.0,457.05,442.05,449.75,86115
SANDHAR,2025-09-30,454.0,454.05,441.55,444.85,35726
SANDHAR,2025-10-01,447.35,460.0,443.3,455.5,74865
SANDHAR,2025-10-03,455.5,461.95,453.15,455.3,45919
SANDHAR,2025-10-06,456.4,460.25,444.6,448.7,50751
SANDHAR,2025-10-07,448.7,494.6,445.65,473.3,1238397
SANDHAR,2025-10-08,477.1,484.0,469.1,478.65,178797
SANDHAR,2025-10-09,477.05,482.0,471.05,479.75,78988
SANDHAR,2025-10-10,484.5,523.7,481.65,517.8,1223181
SANDHAR,2025-10-13,526.95,534.95,509.05,531.05,493334
SANDHAR,2025-10-14,534.0,535.0,510.0,511.55,150949
SANDHAR,2025-10-15,511.55,515.0,503.2,509.4,71111
SANDHAR,2025-10-16,514.2,530.55,505.35,527.35,317164
SANDHAR,2025-10-17,526.9,549.0,522.0,527.1,452973
SANDHAR,2025-10-20,527.95,533.8,510.0,517.3,167671
SANDHAR,2025-10-21,520.9,543.4,519.15,529.1,157908
SANDHAR,2025-10-23,532.0,538.95,519.6,523.7,84152
SANDHAR,2025-10-24,528.0,531.3,517.3,521.3,52737
SANDHAR,2025-10-27,523.5,544.4,512.1,534.15,271715
SANDHAR,2025-10-28,537.25,552.0,531.05,544.45,403209
SANDHAR,2025-10-29,547.85,554.0,537.75,541.2,199319
SANDHAR,2025-10-30,540.0,540.0,521.45,526.55,97815
SANDHAR,2025-10-31,526.0,532.7,510.0,512.1,107954
SANDHAR,2025-11-03,515.7,544.5,511.55,540.5,169457
SANDHAR,2025-11-04,541.6,549.0,534.0,544.2,139617
SANDHAR,2025-11-06,543.7,545.95,520.2,525.6,176775
SANDHAR,2025-11-07,523.75,549.0,512.15,545.35,156953
SANDHAR,2025-11-10,548.0,560.5,534.9,556.45,263430
SANDHAR,2025-11-11,555.75,568.0,542.85,551.4,163748
SANDHAR,2025-11-12,551.4,556.45,540.15,541.15,57578
SANDHAR,2025-11-13,541.7,601.0,535.9,553.15,2715498
SANDHAR,2025-11-14,565.0,589.8,540.0,548.25,1298152
SANDHAR,2025-11-17,548.25,559.0,532.0,534.85,448198
SANDHAR,2025-11-18,536.85,564.9,535.2,552.55,539737
SANDHAR,2025-11-19,552.7,557.0,538.0,540.45,265220
SANDHAR,2025-11-20,540.9,545.2,535.0,537.6,137569
SANDHAR,2025-11-21,543.0,543.0,518.15,520.5,142984
SANDHAR,2025-11-24,523.15,525.0,503.1,508.15,125673
SANDHAR,2025-11-25,512.85,516.65,497.4,508.6,379795
SANDHAR,2025-11-26,509.05,560.05,509.05,555.3,492349
SANDHAR,2025-11-27,558.0,565.75,547.25,550.7,252192
SANDHAR,2025-11-28,550.0,565.25,545.2,560.05,294230
SANDHAR,2025-12-01,565.5,586.8,555.55,561.05,646470
SANDHAR,2025-12-02,561.05,572.95,555.0,569.75,200047
SANDHAR,2025-12-03,572.0,590.5,566.6,571.1,227922
SANDHAR,2025-12-04,567.0,571.0,561.05,562.7,83540
SANDHAR,2025-12-05,562.7,562.7,545.0,548.9,151765
SANDHAR,2025-12-08,549.0,554.1,513.0,529.85,239347
SANDHAR,2025-12-09,524.9,564.05,522.05,560.3,271011
SANDHAR,2025-12-10,562.65,564.35,541.15,545.5,97312
SANDHAR,2025-12-11,541.0,553.15,538.55,546.25,61601
SANDHAR,2025-12-12,544.4,563.8,543.65,561.1,174278
SANDHAR,2025-12-15,557.0,562.9,552.5,559.85,175257
SANDHAR,2025-12-16,557.0,560.65,549.95,551.7,77551
SANDHAR,2025-12-17,551.7,563.8,546.45,547.6,161014
SANDHAR,2025-12-18,545.0,549.5,528.15,544.15,139982
SANDHAR,2025-12-19,543.0,561.8,541.7,559.3,111176
SANDHAR,2025-12-22,566.0,568.85,556.3,559.2,124598
SANDHAR,2025-12-23,559.2,585.0,554.8,580.95,433509
SANDHAR,2025-12-24,582.9,584.0,535.0,554.65,849250
SANDHAR,2025-12-26,554.5,567.1,548.7,549.4,164730
SANDHAR,2025-12-29,549.4,553.7,538.2,547.05,112554
SANDHAR,2025-12-30,541.6,554.3,541.6,550.3,76536
SANDHAR,2025-12-31,547.55,561.0,542.3,550.1,86320
SANDHAR,2026-01-01,552.85,557.95,539.7,542.0,92810
SANDHAR,2026-01-02,549.9,584.9,545.2,582.7,914297
SANDHAR,2026-01-05,588.7,598.0,575.0,580.1,384904
SANDHAR,2026-01-06,586.7,586.7,573.55,577.6,203401
SANDHAR,2026-01-07,577.6,591.15,569.0,585.15,347873
SANDHAR,2026-01-08,586.85,588.9,573.6,577.5,260014
SANDHAR,2026-01-09,578.0,583.45,551.05,553.35,202683
SANDHAR,2026-01-12,557.0,557.75,536.15,551.95,159087
SANDHAR,2026-01-13,552.0,561.95,550.3,559.15,89584
SANDHAR,2026-01-14,559.6,564.25,553.35,559.2,85750
SANDHAR,2026-01-15,559.2,559.2,559.2,559.2,0
SANDHAR,2026-01-16,559.2,560.0,548.05,551.15,73507
SANDHAR,2026-01-19,550.0,550.05,530.0,531.65,100406
SANDHAR,2026-01-20,533.5,533.5,508.2,510.05,146015
SANDHAR,2026-01-21,513.0,519.6,495.6,509.2,144794
SANDHAR,2026-01-22,512.05,528.3,512.05,525.95,83879
SANDHAR,2026-01-23,528.0,528.05,473.6,495.6,219332
SANDHAR,2026-01-27,498.9,505.0,483.0,489.55,99248
SANDHAR,2026-01-28,492.15,509.8,487.1,502.1,91212
SANDHAR,2026-01-29,502.1,503.0,481.15,488.7,108086
SANDHAR,2026-01-30,476.3,501.35,476.3,489.3,129398
SANDHAR,2026-02-02,487.7,505.25,480.2,503.45,89405
SANDHAR,2026-02-03,525.0,546.05,519.2,533.9,287706
SANDHAR,2026-02-04,533.9,555.0,530.05,549.5,137608
SANDHAR,2026-02-05,549.95,555.0,537.5,541.55,57174
SANDHAR,2026-02-06,538.05,541.85,528.6,530.85,37697
SANDHAR,2026-02-09,538.6,557.75,535.7,553.5,171508
SANDHAR,2026-02-10,556.25,564.95,549.75,563.45,330531
SANDHAR,2026-02-11,569.95,574.95,508.9,527.2,1597938
SANDHAR,2026-02-12,530.0,547.0,518.05,529.9,389703
SANDHAR,2026-02-13,521.95,533.6,519.3,529.95,294684
SANDHAR,2026-02-16,525.0,530.65,511.5,520.25,126947
SANDHAR,2026-02-17,521.3,522.35,492.5,493.4,223462
SANDHAR,2026-02-18,495.05,515.45,491.8,498.1,234627
SANDHAR,2026-02-19,498.5,501.1,483.5,489.25,130674
SANDHAR,2026-02-20,487.1,487.8,471.0,473.7,106235
SANDHAR,2026-02-23,479.0,490.8,473.0,486.05,98109
SANDHAR,2026-02-24,486.0,487.65,473.0,486.15,123024
SANDHAR,2026-02-25,488.5,505.4,479.0,498.75,222535
SANDHAR,2026-02-26,503.0,506.15,491.05,499.7,133238
SANDHAR,2026-02-27,499.7,509.8,489.55,506.6,168105
SANDHAR,2026-03-02,485.1,507.3,485.1,504.35,177405
SANDHAR,2026-03-04,495.0,506.5,491.35,499.35,114287
SANDHAR,2026-03-05,497.75,506.0,491.65,502.85,54779
SANDHAR,2026-03-06,501.0,506.75,494.8,498.1,54014
SANDHAR,2026-03-09,490.6,498.1,472.5,495.7,92738
SANDHAR,2026-03-10,497.0,505.0,488.5,502.9,110256
SANDHAR,2026-03-11,507.8,513.55,499.3,505.8,171614
SANDHAR,2026-03-12,506.4,506.4,487.0,491.1,65659
SANDHAR,2026-03-13,490.0,494.7,480.1,483.95,150768
SANDHAR,2026-03-16,485.0,487.25,475.1,484.15,82041
SANDHAR,2026-03-17,489.0,495.55,478.35,480.55,70147
SANDHAR,2026-03-18,482.45,494.95,481.0,487.75,41594
SANDHAR,2026-03-19,480.0,482.0,469.8,473.25,127672
SANDHAR,2026-03-20,479.0,483.95,471.95,477.3,38344
SANDHAR,2026-03-23,470.15,472.45,445.55,448.1,71780
SANDHAR,2026-03-24,456.3,463.65,444.5,457.45,52682
SANDHAR,2026-03-25,459.75,474.25,459.5,465.0,62310
SANDHAR,2026-03-27,461.6,465.0,455.0,462.7,64819
SANDHAR,2026-03-30,455.0,462.9,424.0,437.0,150056
SANDHAR,2026-04-01,442.0,467.75,442.0,460.4,62887
SANDHAR,2026-04-02,459.0,466.6,441.0,461.35,56093
SANDHAR,2026-04-06,461.35,471.0,450.0,467.4,79648
SANDHAR,2026-04-07,460.4,477.2,459.2,472.6,42731
SANDHAR,2026-04-08,489.9,495.0,477.85,486.4,102103
SANDHAR,2026-04-09,482.1,498.0,479.8,484.7,69514
SANDHAR,2026-04-10,485.85,500.5,485.8,492.5,72442
SANDHAR,2026-04-13,480.05,496.0,476.9,484.4,95055
SANDHAR,2026-04-15,494.0,511.9,490.0,499.65,92803
SANDHAR,2026-04-16,503.0,507.4,495.0,504.0,69203
SANDHAR,2026-04-17,505.5,518.0,501.25,506.85,173163
SANDHAR,2026-04-20,506.85,520.95,490.35,494.25,113305
SANDHAR,2026-04-21,494.0,500.0,486.55,488.7,85906
SANDHAR,2026-04-22,488.7,490.35,484.9,486.85,68535
SANDHAR,2026-04-23,485.65,494.25,481.9,483.0,65884
SANDHAR,2026-04-24,485.0,486.7,468.35,471.25,127155
SANDHAR,2026-04-27,474.9,509.0,474.9,504.4,217432
SANDHAR,2026-04-28,504.4,512.7,499.0,503.3,95551
SANDHAR,2026-04-29,503.0,505.35,493.0,495.85,44005
SANDHAR,2026-04-30,490.5,502.5,487.5,494.05,43508
SANDHAR,2026-05-01,494.05,494.05,494.05,494.05,0
SANDHAR,2026-05-04,496.0,521.0,496.0,507.4,143901
SANDHAR,2026-05-05,507.0,508.35,496.45,498.8,46040
SANDHAR,2026-05-06,501.0,514.65,497.1,509.35,355867
SANDHAR,2026-05-07,514.0,533.0,510.55,528.3,337752
SANDHAR,2026-05-08,530.0,543.0,515.0,534.95,137404
SANDHAR,2026-05-11,526.9,544.5,518.05,537.25,142350
SANDHAR,2026-05-12,528.15,534.35,501.6,505.95,175694
SANDHAR,2026-05-13,507.0,528.0,505.2,514.05,140787
SANDHAR,2026-05-14,510.0,515.95,495.05,506.65,80112
SANDHAR,2026-05-15,506.0,519.4,506.0,508.45,39544
SANDHAR,2026-05-18,500.8,516.0,495.0,513.55,73560
SANDHAR,2026-05-19,514.6,524.0,508.8,511.45,46805
SANDHAR,2026-05-20,508.15,539.0,500.05,530.35,113169
SANDHAR,2026-05-21,535.05,604.4,532.0,586.2,6383977
SANDHAR,2026-05-22,589.0,650.8,585.3,622.5,6099960
SANDHAR,2026-05-25,638.0,733.9,626.45,705.6,6509641
SANDHAR,2026-05-26,699.7,720.9,685.0,691.25,1175989
SANDHAR,2026-05-27,691.0,720.0,688.0,710.3,599249
SANDHAR,2026-05-28,710.3,710.3,710.3,710.3,0
SANDHAR,2026-05-29,705.05,710.05,667.65,674.75,351959
SANDHAR,2026-06-01,680.4,705.15,653.05,676.5,568749
SANDHAR,2026-06-02,680.0,726.0,662.2,697.15,1225449
SANDHAR,2026-06-03,696.9,733.75,685.5,718.25,1154289
SANDHAR,2026-06-04,725.0,745.05,690.1,711.75,1117000
SANDHAR,2026-06-05,719.85,723.0,700.0,703.1,222897
SANDHAR,2026-06-08,695.0,720.0,681.5,693.35,380869
SANDHAR,2026-06-09,694.0,732.35,694.0,708.9,399157
SANDHAR,2026-06-10,715.85,742.9,710.0,718.45,791992
SANDHAR,2026-06-11,718.6,744.95,711.0,734.65,787513
SANDHAR,2026-06-12,750.0,763.2,707.4,712.0,843988
SANDHAR,2026-06-15,724.9,730.0,704.0,707.1,326023
SANDHAR,2026-06-16,709.05,720.8,683.55,688.95,300340
SANDHAR,2026-06-17,685.0,705.0,683.0,686.45,157158
SANDHAR,2026-06-18,689.0,703.0,685.0,694.6,151706
SANDHAR,2026-06-19,693.7,730.05,688.05,707.95,792100
SANDHAR,2026-06-22,707.95,730.0,707.95,712.5,270347
SANDHAR,2026-06-23,711.0,715.0,691.55,696.8,185364
SANDHAR,2026-06-24,698.0,710.0,663.0,676.3,370952
SANDHAR,2026-06-25,676.3,701.65,676.3,683.95,306469
SANDHAR,2026-06-26,683.95,683.95,683.95,683.95,0
SANDHAR,2026-06-29,684.9,685.6,666.2,674.05,145664
SANDHAR,2026-06-30,674.0,723.1,674.0,716.9,970733
