symbol,date,open,high,low,close,volume
ROXHITECH,2025-07-23,44.4,44.4,44.4,44.4,0
ROXHITECH,2025-07-24,43.2,44.2,42.5,44.2,30400
ROXHITECH,2025-07-25,45.8,45.8,42.0,42.2,28800
ROXHITECH,2025-07-28,43.4,43.55,40.5,43.55,22400
ROXHITECH,2025-07-29,42.5,42.5,42.0,42.05,8000
ROXHITECH,2025-07-30,41.2,43.5,41.2,42.85,9600
ROXHITECH,2025-07-31,42.85,43.4,42.0,42.2,19200
ROXHITECH,2025-08-01,42.05,43.0,41.15,41.95,27200
ROXHITECH,2025-08-04,45.5,45.5,42.5,43.5,22400
ROXHITECH,2025-08-05,42.5,43.0,42.0,43.0,19200
ROXHITECH,2025-08-06,42.2,42.3,40.35,41.9,60800
ROXHITECH,2025-08-07,41.05,41.9,40.25,41.9,8000
ROXHITECH,2025-08-08,41.9,42.95,41.9,42.1,14400
ROXHITECH,2025-08-11,42.4,42.4,41.1,41.85,16000
ROXHITECH,2025-08-12,42.0,42.95,42.0,42.95,8000
ROXHITECH,2025-08-13,42.0,42.65,41.7,42.15,17600
ROXHITECH,2025-08-14,42.15,42.15,42.15,42.15,0
ROXHITECH,2025-08-18,43.0,46.0,42.3,45.6,25600
ROXHITECH,2025-08-19,45.95,53.0,45.0,50.95,110400
ROXHITECH,2025-08-20,50.3,53.95,50.0,50.0,46400
ROXHITECH,2025-08-21,51.35,51.35,47.7,48.9,19200
ROXHITECH,2025-08-22,47.7,48.25,45.45,46.8,44800
ROXHITECH,2025-08-25,48.5,48.5,48.5,48.5,3200
ROXHITECH,2025-08-26,48.0,48.0,45.25,45.65,35200
ROXHITECH,2025-08-28,45.65,46.6,45.5,45.5,17600
ROXHITECH,2025-08-29,46.85,47.75,46.55,47.7,19200
ROXHITECH,2025-09-01,48.0,48.0,46.95,47.0,12800
ROXHITECH,2025-09-02,47.0,48.5,46.5,46.85,14400
ROXHITECH,2025-09-03,51.5,51.5,47.75,48.2,30400
ROXHITECH,2025-09-04,47.7,48.75,47.7,48.0,35200
ROXHITECH,2025-09-05,48.0,48.0,48.0,48.0,1600
ROXHITECH,2025-09-08,51.0,55.0,50.25,50.8,36800
ROXHITECH,2025-09-09,50.8,50.8,49.0,49.5,38400
ROXHITECH,2025-09-10,49.95,49.95,48.5,48.75,28800
ROXHITECH,2025-09-11,48.5,50.5,48.0,48.6,32000
ROXHITECH,2025-09-12,49.0,49.9,47.6,49.2,9600
ROXHITECH,2025-09-15,49.2,49.2,47.55,47.55,30400
ROXHITECH,2025-09-16,48.2,48.2,47.45,47.45,8000
ROXHITECH,2025-09-17,47.0,48.0,47.0,47.0,28800
ROXHITECH,2025-09-18,46.8,47.9,46.8,47.1,17600
ROXHITECH,2025-09-19,47.0,47.2,47.0,47.0,8000
ROXHITECH,2025-09-22,46.55,53.0,46.55,50.5,70400
ROXHITECH,2025-09-23,49.0,52.3,49.0,50.0,70400
ROXHITECH,2025-09-24,49.8,49.9,48.5,48.5,6400
ROXHITECH,2025-09-25,48.5,50.0,48.3,49.7,22400
ROXHITECH,2025-09-26,47.2,50.0,46.8,47.3,70400
ROXHITECH,2025-09-29,46.1,47.0,46.0,47.0,11200
ROXHITECH,2025-09-30,45.5,46.5,45.5,45.5,9600
ROXHITECH,2025-10-01,46.0,46.0,43.5,46.0,30400
ROXHITECH,2025-10-03,47.65,49.0,46.0,46.9,19200
ROXHITECH,2025-10-06,48.85,48.85,46.05,47.8,17600
ROXHITECH,2025-10-07,46.05,47.65,46.05,47.05,19200
ROXHITECH,2025-10-08,46.2,47.45,46.0,46.5,12800
ROXHITECH,2025-10-09,46.5,46.5,46.25,46.4,16000
ROXHITECH,2025-10-10,46.0,47.65,46.0,47.5,12800
ROXHITECH,2025-10-13,49.3,50.1,46.75,47.25,20800
ROXHITECH,2025-10-14,47.25,48.0,45.65,46.2,25600
ROXHITECH,2025-10-15,48.2,48.2,46.1,46.1,4800
ROXHITECH,2025-10-16,46.3,46.3,46.25,46.25,3200
ROXHITECH,2025-10-17,46.65,46.65,46.65,46.65,3200
ROXHITECH,2025-10-20,48.0,49.2,46.0,46.15,25600
ROXHITECH,2025-10-21,46.5,47.8,46.1,47.25,12800
ROXHITECH,2025-10-23,47.0,47.0,46.05,46.25,17600
ROXHITECH,2025-10-24,47.2,47.25,46.25,46.25,22400
ROXHITECH,2025-10-27,46.0,47.45,45.4,47.45,9600
ROXHITECH,2025-10-28,47.35,53.0,47.3,48.2,52800
ROXHITECH,2025-10-29,49.6,50.1,46.05,46.6,40000
ROXHITECH,2025-10-30,47.95,48.0,46.0,46.05,30400
ROXHITECH,2025-10-31,46.05,46.9,44.95,45.0,41600
ROXHITECH,2025-11-03,45.0,46.0,44.0,45.25,59200
ROXHITECH,2025-11-04,45.35,46.55,45.35,46.05,8000
ROXHITECH,2025-11-06,46.7,47.0,43.65,46.3,46400
ROXHITECH,2025-11-07,46.0,47.5,46.0,46.1,11200
ROXHITECH,2025-11-10,45.35,46.95,45.35,46.3,19200
ROXHITECH,2025-11-11,46.3,47.0,46.3,47.0,6400
ROXHITECH,2025-11-12,46.8,48.4,46.8,47.65,4800
ROXHITECH,2025-11-13,47.5,47.65,46.7,46.7,8000
ROXHITECH,2025-11-14,47.0,47.9,46.55,46.95,19200
ROXHITECH,2025-11-17,47.4,49.25,43.95,47.3,36800
ROXHITECH,2025-11-18,47.3,47.3,45.0,45.2,33600
ROXHITECH,2025-11-19,45.6,45.9,44.55,44.85,19200
ROXHITECH,2025-11-20,44.85,52.0,44.8,50.95,105600
ROXHITECH,2025-11-21,52.0,52.0,48.7,49.3,49600
ROXHITECH,2025-11-24,49.0,49.0,46.05,46.35,24000
ROXHITECH,2025-11-25,46.2,47.15,46.0,46.05,17600
ROXHITECH,2025-11-26,47.8,48.4,47.25,48.0,32000
ROXHITECH,2025-11-27,47.15,48.7,47.05,47.55,12800
ROXHITECH,2025-11-28,46.8,48.7,46.55,46.9,12800
ROXHITECH,2025-12-01,46.5,46.5,46.0,46.05,24000
ROXHITECH,2025-12-02,45.5,46.7,45.1,46.3,16000
ROXHITECH,2025-12-03,45.05,46.3,45.05,45.3,14400
ROXHITECH,2025-12-04,44.75,45.9,44.75,45.25,25600
ROXHITECH,2025-12-05,44.3,45.75,44.3,45.75,9600
ROXHITECH,2025-12-08,46.0,46.2,44.0,44.0,32000
ROXHITECH,2025-12-09,43.5,44.1,43.5,44.1,8000
ROXHITECH,2025-12-10,45.0,45.5,45.0,45.45,8000
ROXHITECH,2025-12-11,45.95,45.95,45.95,45.95,1600
ROXHITECH,2025-12-12,45.5,45.5,45.5,45.5,4800
ROXHITECH,2025-12-15,44.3,44.35,44.3,44.35,12800
ROXHITECH,2025-12-16,43.6,45.0,43.6,44.55,20800
ROXHITECH,2025-12-17,44.5,45.0,44.25,44.7,16000
ROXHITECH,2025-12-18,44.05,44.8,43.55,43.55,14400
ROXHITECH,2025-12-19,44.95,45.5,44.1,45.4,19200
ROXHITECH,2025-12-22,45.8,46.65,44.5,45.5,11200
ROXHITECH,2025-12-23,45.5,45.5,45.5,45.5,0
ROXHITECH,2025-12-24,44.8,44.8,44.4,44.55,16000
ROXHITECH,2025-12-26,44.7,44.7,43.95,44.0,19200
ROXHITECH,2025-12-29,43.05,43.5,43.0,43.5,16000
ROXHITECH,2025-12-30,44.0,44.0,43.15,43.2,16000
ROXHITECH,2025-12-31,41.4,45.0,41.4,45.0,19200
ROXHITECH,2026-01-01,43.55,44.0,43.5,43.5,14400
ROXHITECH,2026-01-02,43.5,43.5,43.0,43.4,32000
ROXHITECH,2026-01-05,44.25,44.25,41.0,42.9,22400
ROXHITECH,2026-01-06,42.7,42.85,41.55,42.85,9600
ROXHITECH,2026-01-07,42.85,43.0,40.55,41.45,43200
ROXHITECH,2026-01-08,41.0,41.5,39.0,39.3,54400
ROXHITECH,2026-01-09,36.1,39.3,36.1,37.85,32000
ROXHITECH,2026-01-12,35.15,37.6,35.15,36.15,28800
ROXHITECH,2026-01-13,35.3,36.25,35.3,36.0,12800
ROXHITECH,2026-01-14,38.6,38.6,37.05,37.5,11200
ROXHITECH,2026-01-16,37.5,38.75,37.0,37.25,17600
ROXHITECH,2026-01-19,38.0,38.0,36.15,37.5,27200
ROXHITECH,2026-01-20,37.75,38.2,35.3,36.0,35200
ROXHITECH,2026-01-21,35.0,36.0,34.5,35.05,20800
ROXHITECH,2026-01-22,35.25,36.35,35.05,36.0,16000
ROXHITECH,2026-01-23,36.0,36.7,35.25,36.05,22400
ROXHITECH,2026-01-27,35.9,36.9,34.0,35.95,24000
ROXHITECH,2026-01-28,34.7,35.9,34.6,35.15,14400
ROXHITECH,2026-01-29,33.7,34.95,33.7,34.5,12800
ROXHITECH,2026-01-30,34.5,36.3,34.5,35.0,22400
ROXHITECH,2026-02-02,34.95,34.95,34.7,34.8,4800
ROXHITECH,2026-02-03,36.0,36.0,34.0,34.55,20800
ROXHITECH,2026-02-04,34.55,35.85,34.55,35.85,8000
ROXHITECH,2026-02-05,35.85,35.85,34.05,34.25,17600
ROXHITECH,2026-02-06,34.25,34.25,33.9,34.25,4800
ROXHITECH,2026-02-09,35.0,35.0,33.8,33.8,16000
ROXHITECH,2026-02-10,33.75,34.85,33.75,34.85,12800
ROXHITECH,2026-02-11,34.85,34.85,33.25,33.7,20800
ROXHITECH,2026-02-12,34.85,35.0,33.65,35.0,17600
ROXHITECH,2026-02-13,34.0,34.15,34.0,34.15,3200
ROXHITECH,2026-02-16,35.0,35.0,32.4,33.0,36800
ROXHITECH,2026-02-17,33.9,33.95,32.75,33.9,17600
ROXHITECH,2026-02-18,33.25,33.5,32.5,32.9,14400
ROXHITECH,2026-02-19,32.7,37.0,32.35,35.4,43200
ROXHITECH,2026-02-20,35.5,36.55,35.5,36.0,51200
ROXHITECH,2026-02-23,36.0,36.0,36.0,36.0,9600
ROXHITECH,2026-02-24,35.0,36.0,35.0,35.8,20800
ROXHITECH,2026-02-25,35.9,37.45,32.4,34.4,59200
ROXHITECH,2026-02-26,33.1,34.0,33.0,33.45,14400
ROXHITECH,2026-02-27,33.15,33.55,33.15,33.55,6400
ROXHITECH,2026-03-02,33.2,33.2,33.15,33.15,4800
ROXHITECH,2026-03-04,30.15,33.0,30.15,32.5,75200
ROXHITECH,2026-03-05,33.0,33.0,31.5,32.1,22400
ROXHITECH,2026-03-06,31.5,33.6,31.5,32.05,11200
ROXHITECH,2026-03-09,31.5,32.0,30.7,30.7,17600
ROXHITECH,2026-03-10,29.3,32.3,29.3,31.05,27200
ROXHITECH,2026-03-11,31.6,31.7,30.8,31.25,30400
ROXHITECH,2026-03-12,30.1,32.15,30.05,32.0,25600
ROXHITECH,2026-03-13,31.2,32.2,29.8,30.0,32000
ROXHITECH,2026-03-16,29.95,29.95,28.0,28.2,17600
ROXHITECH,2026-03-17,28.9,28.9,27.0,27.25,49600
ROXHITECH,2026-03-18,27.25,29.7,27.0,29.05,73600
ROXHITECH,2026-03-19,29.0,30.0,28.5,30.0,32000
ROXHITECH,2026-03-20,31.6,34.95,29.8,30.4,46400
ROXHITECH,2026-03-23,29.75,30.0,27.05,27.75,56000
ROXHITECH,2026-03-24,28.1,29.3,28.1,29.2,17600
ROXHITECH,2026-03-25,27.7,29.9,27.7,28.8,76800
ROXHITECH,2026-03-27,28.25,28.6,26.1,26.25,110400
