symbol,date,open,high,low,close,volume
SKFINDIA,2002-08-12,38.65,40.0,38.65,39.1,17451
SKFINDIA,2002-08-13,39.3,40.0,39.0,39.05,36004
SKFINDIA,2002-08-14,38.65,39.3,38.65,38.8,15122
SKFINDIA,2002-08-15,38.8,38.8,38.8,38.8,0
SKFINDIA,2002-08-16,39.5,39.65,38.55,38.7,26731
SKFINDIA,2002-08-19,39.1,39.1,38.05,38.15,35344
SKFINDIA,2002-08-20,38.0,38.75,38.0,38.3,25062
SKFINDIA,2002-08-21,38.3,38.65,37.5,37.65,41401
SKFINDIA,2002-08-22,37.95,38.4,37.1,37.4,21987
SKFINDIA,2002-08-23,37.6,38.55,37.25,38.15,36557
SKFINDIA,2002-08-26,38.45,38.75,38.0,38.35,16824
SKFINDIA,2002-08-27,38.5,38.6,37.55,37.6,28822
SKFINDIA,2002-08-28,37.0,38.9,37.0,38.2,17902
SKFINDIA,2002-08-29,39.0,39.0,37.5,37.65,25059
SKFINDIA,2002-08-30,37.6,38.0,37.3,37.55,14974
SKFINDIA,2002-09-02,38.0,38.45,37.2,37.4,23333
SKFINDIA,2002-09-03,37.5,37.6,37.0,37.1,29481
SKFINDIA,2002-09-04,38.45,38.45,36.5,36.75,24898
SKFINDIA,2002-09-05,37.0,37.3,36.0,36.4,39953
SKFINDIA,2002-09-06,37.4,37.4,36.0,36.1,24475
SKFINDIA,2002-09-09,36.0,36.25,35.3,35.65,22633
SKFINDIA,2002-09-10,35.65,35.65,35.65,35.65,0
SKFINDIA,2002-09-11,35.5,35.8,35.0,35.65,26988
SKFINDIA,2002-09-12,35.7,36.0,35.35,35.85,13686
SKFINDIA,2002-09-13,35.7,36.9,35.3,36.35,33565
SKFINDIA,2002-09-16,36.9,37.0,36.0,36.2,23313
SKFINDIA,2002-09-17,36.8,36.9,36.05,36.65,11888
SKFINDIA,2002-09-18,36.7,36.7,35.3,35.7,23555
SKFINDIA,2002-09-19,35.6,35.95,35.2,35.55,17808
SKFINDIA,2002-09-20,35.0,35.8,35.0,35.4,11804
SKFINDIA,2002-09-23,35.5,35.8,35.05,35.2,10666
SKFINDIA,2002-09-24,35.05,35.15,34.3,34.5,17607
SKFINDIA,2002-09-25,34.25,34.8,34.1,34.2,17230
SKFINDIA,2002-09-26,34.55,35.0,34.25,34.65,8377
SKFINDIA,2002-09-27,35.45,35.45,34.3,34.55,8219
SKFINDIA,2002-09-30,33.8,35.0,33.8,34.15,15850
SKFINDIA,2002-10-01,34.15,34.3,33.85,33.95,15140
SKFINDIA,2002-10-02,33.95,33.95,33.95,33.95,0
SKFINDIA,2002-10-03,34.0,34.75,33.85,34.4,11464
SKFINDIA,2002-10-04,34.85,34.85,34.0,34.0,14816
SKFINDIA,2002-10-07,34.5,34.7,34.15,34.25,11688
SKFINDIA,2002-10-08,34.2,34.8,34.2,34.35,9092
SKFINDIA,2002-10-09,34.5,34.65,34.1,34.2,8537
SKFINDIA,2002-10-10,34.15,34.45,33.8,34.05,10735
SKFINDIA,2002-10-11,34.1,34.65,34.1,34.3,8341
SKFINDIA,2002-10-14,34.2,34.95,34.05,34.2,13088
SKFINDIA,2002-10-15,34.2,34.2,34.2,34.2,0
SKFINDIA,2002-10-16,35.0,35.0,33.6,33.95,15724
SKFINDIA,2002-10-17,34.75,34.75,33.75,33.9,5728
SKFINDIA,2002-10-18,33.9,34.25,33.8,33.9,15432
SKFINDIA,2002-10-21,33.8,34.2,33.75,33.9,9521
SKFINDIA,2002-10-22,34.1,34.25,33.6,33.75,8369
SKFINDIA,2002-10-23,33.5,33.85,33.0,33.15,10070
SKFINDIA,2002-10-24,33.45,33.65,33.0,33.05,9465
SKFINDIA,2002-10-25,38.0,38.0,34.7,35.3,126289
SKFINDIA,2002-10-28,35.9,36.25,35.15,35.25,69095
SKFINDIA,2002-10-29,35.1,36.0,35.1,35.75,26715
SKFINDIA,2002-10-30,36.0,36.0,35.15,35.45,11647
SKFINDIA,2002-10-31,35.75,35.95,35.25,35.5,12446
SKFINDIA,2002-11-01,35.75,36.0,35.4,35.65,20238
SKFINDIA,2002-11-04,35.9,36.0,35.0,35.95,12566
SKFINDIA,2002-11-05,35.95,36.0,35.25,35.35,7767
SKFINDIA,2002-11-06,35.35,35.35,35.35,35.35,0
SKFINDIA,2002-11-07,35.85,35.85,34.8,35.05,41150
SKFINDIA,2002-11-08,34.9,35.5,34.5,34.95,23413
SKFINDIA,2002-11-11,35.45,35.7,34.6,34.8,9665
SKFINDIA,2002-11-12,34.9,35.15,34.65,34.85,8116
SKFINDIA,2002-11-13,35.0,35.5,34.85,35.1,9330
SKFINDIA,2002-11-14,35.4,35.6,35.1,35.4,10114
SKFINDIA,2002-11-15,35.2,37.5,35.2,37.0,84464
SKFINDIA,2002-11-18,37.8,39.0,37.25,38.35,144026
SKFINDIA,2002-11-19,38.35,38.35,38.35,38.35,0
SKFINDIA,2002-11-20,39.0,42.65,38.55,41.35,425562
SKFINDIA,2002-11-21,42.45,42.55,40.05,40.4,119707
SKFINDIA,2002-11-22,40.6,42.0,40.0,41.5,133221
SKFINDIA,2002-11-25,41.55,44.75,41.25,43.3,339458
SKFINDIA,2002-11-26,43.75,43.9,42.2,42.6,114112
SKFINDIA,2002-11-27,42.5,42.5,41.15,41.5,53166
SKFINDIA,2002-11-28,42.0,42.5,41.45,41.85,71331
SKFINDIA,2002-11-29,41.85,41.85,41.85,41.85,0
SKFINDIA,2002-12-02,44.9,45.0,43.05,43.35,124131
SKFINDIA,2002-12-03,44.0,44.0,41.55,41.85,105707
SKFINDIA,2002-12-04,41.2,41.65,40.4,40.7,64476
SKFINDIA,2002-12-05,41.4,42.0,40.75,41.1,62290
SKFINDIA,2002-12-06,42.4,42.4,40.6,40.9,91968
SKFINDIA,2002-12-09,41.5,42.0,40.1,40.35,72588
SKFINDIA,2002-12-10,40.5,42.0,40.15,41.85,50578
SKFINDIA,2002-12-11,43.0,43.0,40.8,41.25,64904
SKFINDIA,2002-12-12,42.0,42.0,40.65,40.85,31124
SKFINDIA,2002-12-13,41.2,41.5,40.2,40.9,22331
SKFINDIA,2002-12-16,40.75,41.8,40.75,40.85,29347
SKFINDIA,2002-12-17,41.15,41.15,40.05,40.35,25057
SKFINDIA,2002-12-18,40.5,40.7,40.1,40.2,9945
SKFINDIA,2002-12-19,40.1,40.45,39.0,39.7,77633
SKFINDIA,2002-12-20,40.25,40.5,39.5,39.85,26219
SKFINDIA,2002-12-23,40.4,41.5,40.4,41.1,61678
SKFINDIA,2002-12-24,41.5,44.8,41.5,43.25,438829
SKFINDIA,2002-12-25,43.25,43.25,43.25,43.25,0
SKFINDIA,2002-12-26,43.9,45.75,42.5,45.5,506281
SKFINDIA,2002-12-27,45.6,46.0,43.85,45.25,231648
SKFINDIA,2002-12-30,44.2,47.9,43.9,47.3,671519
SKFINDIA,2002-12-31,47.1,47.75,45.9,46.5,177553
SKFINDIA,2003-01-01,47.3,47.9,45.55,47.3,245693
SKFINDIA,2003-01-02,47.25,47.65,45.35,45.7,133317
