symbol,date,open,high,low,close,volume
PARNAXLAB,2026-08-18,120.99,123.0,116.0,122.0,1881
PARNAXLAB,2026-08-19,122.45,122.45,119.5,120.24,526
PARNAXLAB,2026-08-20,120.8,130.0,120.0,122.09,4373
PARNAXLAB,2026-08-21,128.75,129.5,123.8,127.8,190
PARNAXLAB,2026-08-24,115.1,125.0,115.1,123.82,667
PARNAXLAB,2026-08-25,130.0,130.0,122.0,129.8,289
PARNAXLAB,2026-08-26,129.7,129.7,119.2,123.71,1088
PARNAXLAB,2026-08-27,123.41,123.41,123.4,123.41,1460
PARNAXLAB,2026-08-28,124.02,130.0,124.0,128.4,1555
PARNAXLAB,2026-08-31,129.04,138.0,129.0,132.0,3620
