symbol,date,open,high,low,close,volume
LATTEYS,2018-06-20,4.992,5.28,4.992,5.276,125000
LATTEYS,2018-06-21,5.276,5.276,5.276,5.276,0
LATTEYS,2018-06-22,5.396,5.396,5.396,5.396,25000
LATTEYS,2018-06-25,4.944,5.44,4.576,5.328,200000
LATTEYS,2018-06-26,5.28,5.28,5.28,5.28,25000
LATTEYS,2018-06-27,5.288,5.424,5.28,5.28,100000
LATTEYS,2018-06-28,5.28,5.28,5.28,5.28,0
LATTEYS,2018-06-29,5.316,5.316,5.316,5.316,25000
LATTEYS,2018-07-02,5.316,5.316,5.316,5.316,0
LATTEYS,2018-07-03,5.316,5.316,5.316,5.316,0
LATTEYS,2018-07-04,5.316,5.316,5.316,5.316,0
LATTEYS,2018-07-05,5.316,5.316,5.316,5.316,0
LATTEYS,2018-07-06,5.272,5.272,5.268,5.268,250000
LATTEYS,2018-07-09,5.28,5.28,5.236,5.236,75000
LATTEYS,2018-07-10,4.896,5.272,4.884,5.272,125000
LATTEYS,2018-07-11,5.236,5.36,4.864,5.2,425000
LATTEYS,2018-07-12,5.272,5.276,5.272,5.276,100000
LATTEYS,2018-07-13,5.2,5.2,5.2,5.2,25000
LATTEYS,2018-07-16,5.2,5.2,5.2,5.2,0
LATTEYS,2018-07-17,5.2,5.2,5.2,5.2,0
LATTEYS,2018-07-18,5.2,5.2,5.2,5.2,0
LATTEYS,2018-07-19,5.2,5.2,5.2,5.2,0
LATTEYS,2018-07-20,5.2,5.2,5.2,5.2,0
LATTEYS,2018-07-23,5.16,5.16,5.16,5.16,25000
LATTEYS,2018-07-24,5.16,5.16,5.16,5.16,0
LATTEYS,2018-07-25,5.16,5.16,5.16,5.16,0
LATTEYS,2018-07-26,5.28,5.28,5.28,5.28,175000
LATTEYS,2018-07-27,5.28,5.28,5.28,5.28,0
LATTEYS,2018-07-30,5.28,5.28,5.28,5.28,0
LATTEYS,2018-07-31,5.28,5.28,5.28,5.28,0
LATTEYS,2018-08-01,5.28,5.28,5.28,5.28,0
LATTEYS,2018-08-02,5.28,5.28,5.28,5.28,0
LATTEYS,2018-08-03,5.28,5.28,5.28,5.28,0
LATTEYS,2018-08-06,5.28,5.28,5.28,5.28,0
LATTEYS,2018-08-07,5.28,5.28,5.28,5.28,0
LATTEYS,2018-08-08,5.264,5.264,5.264,5.264,25000
LATTEYS,2018-08-09,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-10,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-13,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-14,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-16,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-17,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-20,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-21,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-23,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-24,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-27,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-28,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-29,5.264,5.264,5.264,5.264,0
LATTEYS,2018-08-30,4.92,4.92,4.92,4.92,25000
LATTEYS,2018-08-31,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-03,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-04,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-05,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-06,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-07,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-10,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-11,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-12,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-14,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-17,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-18,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-19,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-21,4.92,4.92,4.92,4.92,0
LATTEYS,2018-09-24,4.552,4.6,4.552,4.6,50000
LATTEYS,2018-09-25,4.6,4.6,4.6,4.6,0
LATTEYS,2018-09-26,4.6,4.6,4.6,4.6,0
LATTEYS,2018-09-27,4.6,4.6,4.6,4.6,0
LATTEYS,2018-09-28,4.6,4.6,4.6,4.6,0
LATTEYS,2018-10-01,4.184,4.184,3.784,3.784,50000
LATTEYS,2018-10-03,3.868,3.88,3.868,3.88,50000
LATTEYS,2018-10-04,4.184,4.184,4.184,4.184,25000
LATTEYS,2018-10-05,4.184,4.184,4.184,4.184,0
LATTEYS,2018-10-08,4.184,4.184,4.184,4.184,0
LATTEYS,2018-10-09,4.184,4.184,4.184,4.184,0
LATTEYS,2018-10-10,4.576,4.576,4.576,4.576,25000
LATTEYS,2018-10-11,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-12,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-15,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-16,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-17,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-19,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-22,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-23,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-24,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-25,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-26,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-29,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-30,4.576,4.576,4.576,4.576,0
LATTEYS,2018-10-31,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-01,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-02,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-05,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-06,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-07,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-09,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-12,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-13,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-14,4.576,4.576,4.576,4.576,0
LATTEYS,2018-11-15,4.496,4.496,4.496,4.496,25000
LATTEYS,2018-11-16,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-19,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-20,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-21,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-22,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-26,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-27,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-28,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-29,4.496,4.496,4.496,4.496,0
LATTEYS,2018-11-30,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-03,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-04,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-05,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-06,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-07,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-10,4.496,4.496,4.496,4.496,0
LATTEYS,2018-12-11,4.6,4.6,4.6,4.6,25000
LATTEYS,2018-12-12,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-13,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-14,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-17,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-18,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-19,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-20,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-21,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-24,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-26,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-27,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-28,4.6,4.6,4.6,4.6,0
LATTEYS,2018-12-31,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-01,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-02,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-03,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-04,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-07,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-08,4.6,4.6,4.6,4.6,0
LATTEYS,2019-01-09,4.424,4.424,4.424,4.424,25000
LATTEYS,2019-01-10,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-11,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-14,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-15,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-16,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-17,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-18,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-21,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-22,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-23,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-24,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-25,4.424,4.424,4.424,4.424,0
LATTEYS,2019-01-28,4.068,4.5,4.068,4.5,50000
LATTEYS,2019-01-29,4.5,4.5,4.5,4.5,0
LATTEYS,2019-01-30,4.5,4.5,4.5,4.5,0
LATTEYS,2019-01-31,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-01,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-04,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-05,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-06,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-07,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-08,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-11,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-12,4.5,4.5,4.5,4.5,0
LATTEYS,2019-02-14,4.056,4.056,4.056,4.056,25000
LATTEYS,2019-02-15,4.056,4.056,4.056,4.056,0
LATTEYS,2019-02-18,4.056,4.056,4.056,4.056,0
LATTEYS,2019-02-19,4.056,4.056,4.056,4.056,0
LATTEYS,2019-02-20,4.08,4.24,4.08,4.24,50000
LATTEYS,2019-02-21,4.24,4.24,4.24,4.24,0
LATTEYS,2019-02-22,4.24,4.24,4.24,4.24,0
LATTEYS,2019-02-25,4.24,4.24,4.24,4.24,0
LATTEYS,2019-02-26,4.24,4.24,4.24,4.24,0
LATTEYS,2019-02-27,4.24,4.24,4.24,4.24,0
LATTEYS,2019-02-28,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-01,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-05,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-06,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-07,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-08,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-11,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-12,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-13,4.24,4.24,4.24,4.24,0
LATTEYS,2019-03-14,4.248,4.256,4.248,4.256,75000
LATTEYS,2019-03-15,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-18,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-19,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-20,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-22,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-25,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-26,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-27,4.256,4.256,4.256,4.256,0
LATTEYS,2019-03-28,4.056,4.056,4.056,4.056,25000
LATTEYS,2019-04-01,4.056,4.056,4.056,4.056,0
LATTEYS,2019-04-02,4.056,4.056,4.056,4.056,0
LATTEYS,2019-04-03,4.056,4.056,4.056,4.056,0
LATTEYS,2019-04-04,4.056,4.056,4.056,4.056,0
LATTEYS,2019-04-05,4.12,4.8,4.12,4.8,200000
LATTEYS,2019-04-08,4.04,4.04,4.04,4.04,25000
LATTEYS,2019-04-09,4.04,4.04,4.04,4.04,0
LATTEYS,2019-04-10,4.04,4.04,4.04,4.04,0
LATTEYS,2019-04-11,4.04,4.04,4.04,4.04,0
LATTEYS,2019-04-12,4.304,4.304,4.304,4.304,25000
LATTEYS,2019-04-15,4.496,4.496,4.496,4.496,25000
LATTEYS,2019-04-16,4.52,5.16,4.52,5.16,100000
LATTEYS,2019-04-18,5.16,5.16,5.16,5.16,0
LATTEYS,2019-04-22,5.16,5.16,5.16,5.16,0
LATTEYS,2019-04-23,5.16,5.16,5.16,5.16,0
LATTEYS,2019-04-24,5.16,5.16,5.16,5.16,0
LATTEYS,2019-04-25,5.16,5.16,5.16,5.16,0
LATTEYS,2019-04-26,5.16,5.16,5.16,5.16,0
