symbol,date,open,high,low,close,volume
DAVANGERE,2024-01-25,9.195,9.8,9.19,9.415,152920
DAVANGERE,2024-01-29,10.05,10.05,9.43,9.855,284780
DAVANGERE,2024-01-30,10.1,10.1,9.59,9.805,97950
DAVANGERE,2024-01-31,9.945,9.95,9.545,9.64,63030
DAVANGERE,2024-02-01,9.83,9.83,9.41,9.6,111800
DAVANGERE,2024-02-02,9.6,9.795,9.305,9.515,39290
DAVANGERE,2024-02-05,8.68,11.37,8.68,10.195,1068100
DAVANGERE,2024-02-06,10.6,10.7,10.0,10.12,205160
DAVANGERE,2024-02-07,10.7,10.7,9.8,10.23,260970
DAVANGERE,2024-02-08,10.385,10.385,9.6,9.87,103560
DAVANGERE,2024-02-09,9.62,10.085,9.495,9.82,61380
DAVANGERE,2024-02-12,10.365,11.5,8.6,8.765,3980470
DAVANGERE,2024-02-13,9.16,9.16,7.375,7.655,709030
DAVANGERE,2024-02-14,7.845,8.28,7.65,7.88,562600
DAVANGERE,2024-02-15,8.4,9.455,8.4,9.455,4848710
DAVANGERE,2024-02-16,9.69,10.45,9.325,10.0,16447000
DAVANGERE,2024-02-19,10.215,10.915,10.135,10.225,21352880
DAVANGERE,2024-02-20,10.325,10.785,10.255,10.71,3907580
DAVANGERE,2024-02-21,10.8,10.985,10.65,10.775,3567850
DAVANGERE,2024-02-22,10.9,10.93,10.485,10.675,1447550
DAVANGERE,2024-02-23,10.7,10.78,10.1,10.485,2433670
DAVANGERE,2024-02-26,10.585,10.6,9.915,10.005,3914300
DAVANGERE,2024-02-27,10.1,10.295,9.9,10.1,8695300
DAVANGERE,2024-02-28,10.1,10.29,9.82,10.015,654510
DAVANGERE,2024-02-29,10.095,10.475,10.05,10.395,8333470
DAVANGERE,2024-03-01,10.425,10.795,10.425,10.685,6969550
DAVANGERE,2024-03-04,10.74,11.2,10.415,10.96,5848970
DAVANGERE,2024-03-05,11.1,11.115,10.125,10.42,6374660
DAVANGERE,2024-03-06,10.35,10.595,10.31,10.395,2730690
DAVANGERE,2024-03-07,10.5,10.59,10.195,10.445,3929480
DAVANGERE,2024-03-11,10.4,10.645,10.1,10.235,2621640
DAVANGERE,2024-03-12,10.305,10.5,9.9,10.095,1398650
DAVANGERE,2024-03-13,10.13,10.3,9.2,9.53,2899680
DAVANGERE,2024-03-14,9.695,9.915,7.625,7.665,9279300
DAVANGERE,2024-03-15,7.3,8.2,6.72,6.965,13785040
DAVANGERE,2024-03-18,7.08,7.66,7.08,7.645,11077840
