symbol,date,open,high,low,close,volume
ANSALAPI,2021-07-26,8.55,9.25,8.55,8.7,286054
ANSALAPI,2021-07-27,8.5,9.1,8.5,9.1,197606
ANSALAPI,2021-07-28,9.15,9.4,8.7,9.25,307421
ANSALAPI,2021-07-29,9.45,9.45,9.0,9.2,130499
ANSALAPI,2021-07-30,9.2,9.3,8.8,8.95,135552
ANSALAPI,2021-08-02,9.2,9.35,9.1,9.35,129080
ANSALAPI,2021-08-03,9.8,9.8,9.8,9.8,227860
ANSALAPI,2021-08-04,10.25,10.25,9.45,9.5,641782
ANSALAPI,2021-08-05,9.25,9.95,9.05,9.8,707153
ANSALAPI,2021-08-06,10.05,10.35,9.6,9.7,394244
ANSALAPI,2021-08-09,10.0,10.05,8.9,9.2,278576
ANSALAPI,2021-08-10,9.55,10.1,8.9,9.15,1136756
ANSALAPI,2021-08-11,9.1,9.25,8.7,9.0,291335
ANSALAPI,2021-08-12,9.3,9.85,9.0,9.2,306508
ANSALAPI,2021-08-13,9.25,9.3,8.5,8.65,261603
ANSALAPI,2021-08-16,8.85,9.5,8.6,9.35,780128
ANSALAPI,2021-08-17,9.3,10.25,9.1,10.05,2211499
ANSALAPI,2021-08-18,10.3,10.3,9.25,9.9,578680
ANSALAPI,2021-08-20,10.05,10.6,9.55,10.3,398902
ANSALAPI,2021-08-23,10.4,10.6,9.55,10.0,503453
ANSALAPI,2021-08-24,9.8,10.8,9.6,9.85,313472
ANSALAPI,2021-08-25,9.8,10.05,9.8,9.9,147666
ANSALAPI,2021-08-26,9.8,10.15,9.75,9.85,177247
ANSALAPI,2021-08-27,9.65,9.95,9.65,9.7,54812
ANSALAPI,2021-08-30,9.8,10.1,9.7,9.75,92353
ANSALAPI,2021-08-31,9.9,9.9,9.4,9.45,140805
ANSALAPI,2021-09-01,9.3,9.5,9.3,9.4,87314
ANSALAPI,2021-09-02,9.5,9.65,9.25,9.35,189879
ANSALAPI,2021-09-03,9.3,9.5,9.25,9.3,214889
ANSALAPI,2021-09-06,9.3,9.5,9.15,9.3,153131
ANSALAPI,2021-09-07,9.45,9.6,9.15,9.5,546514
ANSALAPI,2021-09-08,9.45,9.5,9.25,9.45,75222
ANSALAPI,2021-09-09,9.45,9.45,9.25,9.3,93896
ANSALAPI,2021-09-13,9.25,9.55,9.2,9.35,89218
ANSALAPI,2021-09-14,9.45,9.45,9.15,9.25,211004
ANSALAPI,2021-09-15,9.25,9.35,9.15,9.15,106564
ANSALAPI,2021-09-16,9.2,9.25,8.9,8.95,208459
ANSALAPI,2021-09-17,8.9,9.25,8.9,9.0,76435
ANSALAPI,2021-09-20,8.95,9.8,8.85,8.95,150977
ANSALAPI,2021-09-21,8.95,9.0,8.85,8.9,32186
ANSALAPI,2021-09-22,9.0,9.25,8.8,9.05,179745
ANSALAPI,2021-09-23,8.9,9.75,8.9,9.35,622713
ANSALAPI,2021-09-24,9.7,9.7,8.95,9.1,241133
ANSALAPI,2021-09-27,9.2,9.35,8.9,9.0,314867
ANSALAPI,2021-09-28,9.0,9.9,8.85,9.65,359037
ANSALAPI,2021-09-29,9.5,9.9,8.9,9.05,687331
ANSALAPI,2021-09-30,9.25,9.35,8.9,9.0,269303
ANSALAPI,2021-10-01,9.0,9.2,8.9,8.95,189138
ANSALAPI,2021-10-04,8.95,9.15,8.85,8.95,220405
ANSALAPI,2021-10-05,9.0,9.2,8.95,8.95,216748
ANSALAPI,2021-10-06,9.1,9.1,8.9,9.0,136634
