symbol,date,open,high,low,close,volume
KTKBANK,2025-07-24,190.0,190.2,187.84,188.71,616567
KTKBANK,2025-07-25,188.8,188.8,187.02,187.92,523457
KTKBANK,2025-07-28,187.5,188.3,184.5,184.8,1362312
KTKBANK,2025-07-29,185.49,185.76,181.62,183.66,2210515
KTKBANK,2025-07-30,183.68,184.63,181.8,182.11,705921
KTKBANK,2025-07-31,181.1,181.59,179.7,180.66,891240
KTKBANK,2025-08-01,180.66,180.8,178.0,178.39,663238
KTKBANK,2025-08-04,178.5,180.8,177.5,180.35,832567
KTKBANK,2025-08-05,181.04,181.05,178.06,178.68,861243
KTKBANK,2025-08-06,179.4,179.75,174.6,174.94,1555826
KTKBANK,2025-08-07,174.8,175.9,171.7,173.65,949761
KTKBANK,2025-08-08,175.0,175.0,171.5,172.17,1617508
KTKBANK,2025-08-11,173.1,173.4,171.5,172.19,1061624
KTKBANK,2025-08-12,172.5,172.65,171.7,172.2,685602
KTKBANK,2025-08-13,170.0,172.0,170.0,170.51,1303857
KTKBANK,2025-08-14,172.99,172.99,169.5,169.89,887776
KTKBANK,2025-08-18,170.15,171.59,169.91,170.87,601244
KTKBANK,2025-08-19,171.4,173.21,169.97,172.43,615070
KTKBANK,2025-08-20,173.81,173.81,171.65,171.99,591095
KTKBANK,2025-08-21,172.15,172.68,171.1,171.68,735247
KTKBANK,2025-08-22,172.4,174.0,170.66,172.46,638427
KTKBANK,2025-08-25,173.0,173.15,171.56,171.94,477463
KTKBANK,2025-08-26,172.3,172.3,170.0,170.19,603847
KTKBANK,2025-08-28,171.99,171.99,169.12,170.2,474322
KTKBANK,2025-08-29,171.5,173.0,171.0,171.62,697621
KTKBANK,2025-09-01,173.0,175.29,172.3,174.5,832367
KTKBANK,2025-09-02,175.3,177.59,174.51,175.31,779106
KTKBANK,2025-09-03,175.5,176.59,173.7,174.46,2047694
KTKBANK,2025-09-04,175.5,177.0,175.0,175.46,1498686
KTKBANK,2025-09-05,176.49,176.49,174.0,174.15,1016613
